train_loss,val_loss
0.6926814317703247,0.6898258328437805
0.6855716109275818,0.688103199005127
0.6794360876083374,0.6871463060379028
0.6654581725597382,0.6868616342544556
0.6549764573574066,0.6864027380943298
0.6652009189128876,0.6860430836677551
0.6594372987747192,0.68570476770401
0.6552684307098389,0.6855926513671875
0.6466047167778015,0.6855027675628662
0.6384040415287018,0.6855003237724304
0.6427640020847321,0.6851801872253418
0.6265479028224945,0.6843724250793457
0.6236270368099213,0.6834965944290161
0.5993848443031311,0.6823458671569824
0.6242035329341888,0.6811662912368774
0.6146625876426697,0.6800425052642822
0.5962787866592407,0.6787938475608826
0.5864267647266388,0.677294909954071
0.5927426218986511,0.6755732893943787
0.5803249478340149,0.6741977334022522
0.5718674659729004,0.6734110116958618
0.5675980448722839,0.672466516494751
0.5660710036754608,0.6713272929191589
0.5358633100986481,0.6700002551078796
0.523176833987236,0.6690810322761536
0.5583149790763855,0.6688145399093628
0.5193204581737518,0.6690495610237122
0.5204278826713562,0.6691197752952576
0.5064533650875092,0.6696369647979736
0.5146216750144958,0.6695624589920044
0.49455882608890533,0.6698565483093262
0.47391508519649506,0.6693727374076843
0.48894208669662476,0.6701153516769409
0.46471722424030304,0.6710526347160339
0.4470127671957016,0.6721439361572266
0.44260382652282715,0.6727167367935181
