F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
41.894688,0.051278982,40.26872,42.42185,43.001648,2.7329292,9.313009,6.4789324,3.217428,0.0,0.46903226,0.5950725,0.19735825,0.49976155,0.7453871,0.5480288,3.61887,4.283635,1.8241825,2.242343,0.057632543,1.1243782,18.96555,0.46645138,7.8376465,1.3741038,-4.261598,-2.0264215,-40.215744,-0.55898565,0.0074500856,3.5792897,0.33912334,1.2860832,14.893889,0.22794549,15.41055,0.7238686,24.113762,0.4383338,830.506,0.11970184,1139.8585,0.18874966,-46.975292,-1.5569439,2000.2076,0.07961623,947.81915,0.28192934,-64.814,-0.9719529,2994.42,0.046820395,682.6954,0.5311941,-60.3303,-1.0715865,-19.172049,-0.46994448,26.83895,0.29947406,0.060814973,0.23518263,-0.024252186,-0.61942804,0.06397759,0.8676297,21.611721,0.27382052,7.48625,1.5635881,-5.5815897,-1.493142,-48.037117,-0.33145538,-9.538682,18.442575,0.01947059,0.024247617,0.025154985,1.8348624,0.93023264,0.8725,0.33899668,0.18249999,0.17569505,-24.897396,18,15,0,SPEAKER_02,0.0,16.466667,7.658468750000001,12.02909375,1,4.370624999999999,disengaged
34.16375,0.13250475,29.665098,35.415062,37.687748,8.02265,73.10784,97.7553,49.71146,77.37149,0.48911282,0.791866,0.15099347,0.41409546,0.7446714,0.59367794,7.51599,4.540002,5.0908666,3.517134,0.24363516,1.0564039,29.398275,0.5631743,10.773164,1.2060488,-4.743226,-3.4368002,-13.497102,-1.1875913,0.015699837,1.0421575,1.0937651,0.765186,8.589461,0.38496253,3.926476,3.2024505,34.037514,0.3926741,704.8922,0.28778657,1354.1473,0.15767346,-59.640564,-1.3855369,1785.2965,0.15573996,1210.9841,0.27781457,-70.72142,-1.018411,2896.2769,0.10492696,1044.7451,0.31591353,-77.02947,-0.8851007,-18.633104,-0.55423474,32.863865,0.3093383,0.073695466,0.26834416,-0.024306994,-0.7258446,0.303488,0.8770763,34.771656,0.32112253,9.475059,1.3951184,-6.3432574,-2.647344,-16.911331,-0.8542225,-11.671684,20.353016,0.047695532,-0.0006106649,0.067093305,3.2846715,2.3284314,0.30894735,0.23201394,0.106470585,0.08295577,-22.315697,18,15,1,SPEAKER_00,16.5,30.066667,17.37846875,30.066667,6,8.233198250000001,engaged
35.1085,0.09527599,35.076153,35.96735,36.478775,1.4026222,139.39226,110.922325,11.783515,29.91057,0.3314688,0.780962,0.09557619,0.26690096,0.6084028,0.5128266,5.614236,2.2894907,3.7591197,1.3949782,0.15848954,0.84733,27.358723,0.7112028,8.966099,1.3225701,-9.905977,-1.4304978,-18.956417,-0.69183826,0.02523393,1.6187147,1.3350922,0.78134674,7.603807,0.40700814,-2.3708212,-5.3387165,31.63198,0.37710217,642.01117,0.29155126,1424.6646,0.15079476,-96.11762,-0.95789385,1670.7983,0.17535695,1178.1262,0.17549102,-98.08963,-0.8498912,2804.0115,0.09044972,931.34174,0.18451394,-103.787315,-0.7515979,-18.619543,-0.42751354,33.575504,0.22878563,0.08175818,0.16647558,-0.026848486,-0.39442584,0.22738324,0.5381442,35.696808,0.18991177,6.026957,2.220109,-11.973972,-1.1734998,-26.809849,-0.29005063,-12.889443,22.025845,0.06552449,-0.0020719124,0.075561024,2.9126215,3.482587,0.15714285,0.080660544,0.12666667,0.059348315,-28.381273,18,15,2,SPEAKER_00,30.1,34.9,30.1,32.48159375,2,2.077843750000003,disengaged
36.224277,0.07341906,34.785843,36.18854,37.892662,3.1068192,231.31241,343.0767,30.781712,35.83725,0.33780533,0.75061154,0.10254471,0.29512787,0.545996,0.4434513,5.884154,3.6283503,4.1112742,1.9698616,0.16669206,0.94637996,24.611013,0.7200838,11.440672,1.311912,-6.721853,-2.6766741,-12.729515,-1.26308,0.020597573,2.4339666,1.1082163,0.75360656,8.981348,0.4275965,7.828111,1.4772757,35.230335,0.3391999,743.83014,0.2545633,1402.4395,0.17393222,-81.71681,-1.0685434,1818.4554,0.13912432,1217.2817,0.25541347,-88.80454,-0.86918616,2929.9834,0.08820341,1061.3326,0.3223627,-93.95355,-0.775565,-19.408379,-0.6391318,34.52377,0.2906821,0.07506966,0.23433201,-0.018796291,-0.9677127,0.2154838,0.6983561,31.797407,0.34522572,12.550519,1.2282104,-7.7414947,-2.407841,-17.963245,-0.7744406,-8.664947,18.427807,0.05841913,0.0048066275,0.07669538,4.178886,3.2376747,0.19181818,0.19092207,0.097674415,0.09036972,-26.770298,18,15,3,SPEAKER_00,34.933333,65.1,35.603468750000005,65.1,7,13.650906249999984,engaged
42.950813,0.16097149,38.108864,40.068867,52.121338,14.012474,76.81815,46.783154,94.15077,69.38967,0.23321341,0.8520961,0.031965278,0.20514277,0.37313902,0.34117374,4.6621876,3.5746856,3.09084,2.6189628,0.100457065,1.565456,15.857194,1.1041447,10.806388,1.1701528,-5.3604884,-2.3194852,-28.531263,-0.7539977,0.020763675,1.7473263,0.8907773,1.0626951,11.835445,0.37612176,11.61297,0.8221342,28.67746,0.44489565,827.5826,0.16364542,1243.4319,0.14660786,-118.88566,-0.7469561,1972.5724,0.097134136,1082.9827,0.2145208,-119.48079,-0.6437748,2995.6562,0.061791126,867.39307,0.3193472,-119.31068,-0.6426192,-22.826557,-0.43939438,33.7068,0.31684884,0.0737,0.30026415,-0.035218623,-0.5455445,0.15164155,1.2923666,25.051298,0.44997975,11.91533,1.2103338,-7.7761784,-1.9020101,-39.654625,-0.3431335,-7.536473,15.267608,0.053866893,-0.005593326,0.050193902,2.910959,2.763385,0.173125,0.2111788,0.19142856,0.18484962,-30.184822,18,15,3,SPEAKER_02,34.933333,65.1,53.406593750000006,63.109718750000006,7,5.855625000000025,engaged
34.917995,0.122133076,32.6022,35.25965,39.110966,6.508766,134.66414,87.385345,141.49156,149.26085,0.2640765,0.84668756,0.085415505,0.17265636,0.46624812,0.3808326,3.7376304,1.4367995,4.9611616,4.937646,0.13032842,1.0845343,24.24251,0.68735766,16.363611,0.7866329,-0.80437696,-19.30773,-8.027063,-2.0878713,0.046051525,2.0663292,1.3087258,0.64763594,8.916299,0.37971893,6.794035,2.1270702,35.545654,0.36822537,711.91846,0.29969537,1463.324,0.13308248,-69.88067,-1.184429,1841.948,0.15327926,1239.2529,0.2599085,-80.239815,-0.90296245,2960.4075,0.10548761,1099.291,0.21803951,-83.83355,-0.8332625,-26.13404,-0.32168275,37.274826,0.200127,0.067295276,0.23695673,-0.023722427,-0.46938175,0.18593386,0.759942,32.885876,0.17559657,16.718262,0.8278691,-0.9749901,-17.070518,-14.515427,-1.0465502,-11.317181,18.691837,0.048948925,0.0057055615,0.017945698,2.4793391,3.448276,0.195,0.10210289,0.07,0.024494898,-28.399862,18,15,4,SPEAKER_00,65.133333,66.766667,65.53971875,66.766667,1,1.2269482499999924,disengaged
35.267002,0.09962798,34.207653,35.729675,37.68873,3.4810753,351.2995,443.12476,32.322224,35.470993,0.35622948,0.711893,0.119121626,0.30888534,0.59722936,0.47810775,5.274717,2.071677,4.3809695,2.791266,0.15090024,0.80409116,28.79122,0.49068052,8.7956295,1.8530796,-7.7775373,-2.2407265,-8.091028,-1.7802558,0.0197136,1.3904568,1.1460838,0.818209,8.707127,0.40268168,6.5852704,1.8064331,35.8111,0.34138656,714.0432,0.28560442,1429.8176,0.18917453,-60.559853,-1.3293668,1787.2917,0.14884466,1201.5585,0.27888376,-68.93985,-1.0461287,2926.3245,0.09965777,1101.0027,0.27270597,-76.76938,-0.87674695,-18.470875,-0.6806115,32.677464,0.31054437,0.07415724,0.19662145,-0.015841099,-1.0788016,0.18819168,0.6182668,33.250538,0.2921882,8.586342,2.0122464,-8.500315,-2.1759388,-12.643464,-0.9845064,-11.5529585,22.05399,0.048265845,0.009687722,0.03668518,4.5996594,2.9259896,0.24705882,0.1663011,0.089999996,0.052098807,-28.050507,18,15,6,SPEAKER_00,68.3,74.4,68.3,74.4,2,5.880625000000009,disengaged
35.672817,0.10482926,34.674854,35.876995,37.877125,3.2022705,240.8123,207.57965,56.658474,50.69342,0.3143936,0.7620475,0.0830086,0.28554887,0.5031756,0.42016703,5.3505073,2.7011733,4.1763387,1.887268,0.14945789,0.8908137,26.285847,0.68364817,13.780336,0.96854293,-2.866563,-5.9746323,-10.492553,-1.4535329,0.023644956,1.7809771,1.1941593,0.7895573,8.7508545,0.4230226,7.886478,1.4999932,36.53563,0.29557958,711.48517,0.27213913,1397.0275,0.1767884,-78.572044,-1.0970292,1812.5414,0.14201415,1180.1436,0.2535137,-85.23076,-0.89097816,2938.2888,0.084397614,1074.3335,0.2692848,-91.065254,-0.78424793,-20.70195,-0.55578524,34.388275,0.29391575,0.07458829,0.22749132,-0.020808905,-0.7847031,0.19608964,0.6663622,33.582115,0.32562086,12.9687195,1.0716766,-4.7716312,-3.9343328,-16.499928,-0.7365795,-12.172658,20.747492,0.046290815,0.005484143,0.05612599,4.0433927,2.9732409,0.21766666,0.119713075,0.10357142,0.10751126,-27.896355,18,15,7,SPEAKER_00,74.433333,87.7,74.433333,85.55346875000001,3,10.15826075000001,engaged
36.896656,0.04585833,35.67356,37.00553,38.494453,2.8208923,118.10463,177.04294,12.351952,9.286786,0.38980085,0.54972947,0.21671593,0.37423337,0.6191281,0.40241218,5.2238145,4.5570836,3.3753889,1.3012701,0.17265312,0.67735326,28.968998,0.49747753,15.590101,0.9807881,-2.0103078,-8.801171,-13.072746,-1.1233838,0.013157097,0.91150856,0.81582123,0.7078964,10.267254,0.4145328,12.285003,0.706169,37.621807,0.21962757,771.8765,0.22975156,1406.6139,0.11895292,-41.5762,-1.466906,1932.2097,0.10294084,1182.8568,0.23816338,-58.55982,-0.89869606,3012.4666,0.08011012,1103.2051,0.24692278,-62.335136,-0.8096188,-23.65775,-0.5381752,35.28558,0.31169567,0.07157118,0.23498963,-0.023918375,-0.8170265,0.19313546,0.58627725,32.261463,0.32670146,16.766151,0.9120565,-0.7524946,-22.807434,-15.920474,-0.8761788,-7.99328,14.097516,0.03574371,0.01702234,0.06925726,3.7974684,1.986755,0.42999998,0.37744755,0.085,0.015,-25.113916,18,15,8,SPEAKER_00,87.733333,89.666667,88.06784375000001,89.666667,1,1.5988232499999953,disengaged
35.166317,0.11845672,34.458263,35.690434,37.470108,3.0118446,95.053154,133.95998,25.605925,11.631274,0.25956494,0.76311207,0.08909522,0.20658877,0.42508405,0.33598882,5.308243,2.141836,2.4270334,1.9639595,0.12517749,0.9717576,20.17571,1.1855946,19.75568,0.5910348,-0.3294497,-42.124268,-6.3956475,-2.7842317,0.02651569,1.8370461,1.3790988,0.79710203,8.629643,0.4235502,13.491143,0.7553934,38.329742,0.27246046,736.4793,0.2634127,1410.1532,0.1710397,-82.701195,-1.0576015,1869.0922,0.12754036,1151.4471,0.27125207,-92.94188,-0.80689627,2975.633,0.08911827,1085.4261,0.23336206,-95.89457,-0.7576535,-22.513689,-0.5146138,33.46722,0.3691546,0.075525545,0.28075856,-0.02050876,-0.7927818,0.17759825,0.6873412,31.036917,0.4738599,20.027264,0.60637075,1.5813392,9.430746,-13.420123,-1.1680874,-5.6727357,11.911714,0.048513833,0.009414421,0.034486253,3.7688441,3.069054,0.19916666,0.112875916,0.103333324,0.106405936,-28.429676,18,15,10,SPEAKER_00,91.666667,96.2,91.666667,96.03284375,2,3.9949267499999905,disengaged
