train_loss,val_loss
0.7230320870876312,0.7274341583251953
0.7082714041074117,0.6972365081310272
0.6867223779360453,0.6784307360649109
0.6866947213808695,0.666142612695694
0.6722825566927592,0.659185528755188
0.662359356880188,0.6546332538127899
0.6592627565066019,0.6504791676998138
0.6548186341921488,0.6476251482963562
0.6329205433527628,0.6460345983505249
0.6239604751269022,0.6445386707782745
0.6290600895881653,0.6422275304794312
0.615440289179484,0.6398112773895264
0.5887757440408071,0.6404620110988617
0.5763753652572632,0.6407083570957184
0.5772884885470072,0.6442500650882721
0.5496808638175329,0.6464000642299652
0.5591222643852234,0.6500982940196991
0.551284392674764,0.6558046936988831
0.5371608386437098,0.6653003394603729
0.520940899848938,0.6752740740776062
0.5284797251224518,0.688725084066391
0.5097797612349192,0.6946003139019012
