train_loss,val_loss
0.7135566771030426,0.6895873546600342
0.7025068700313568,0.6875201463699341
0.7040224969387054,0.6849443316459656
0.7039094269275665,0.6826580166816711
0.7074741721153259,0.6806532144546509
0.7033728659152985,0.6788166165351868
0.6855652332305908,0.6768428087234497
0.6805730760097504,0.6749000549316406
0.6738306879997253,0.6731365323066711
0.6810964643955231,0.6713657379150391
0.6729212701320648,0.6693592071533203
0.6701205670833588,0.6672870516777039
0.6671030223369598,0.6651514172554016
0.6557809412479401,0.6628350615501404
0.6403357088565826,0.6604095101356506
0.6612440347671509,0.6578323245048523
0.6476812958717346,0.6548655033111572
0.6366186439990997,0.6517660617828369
0.6242331266403198,0.6487142443656921
0.6075887382030487,0.6453795433044434
0.6155308187007904,0.6420453190803528
0.5943766236305237,0.6386207938194275
0.5821212232112885,0.635230541229248
0.5915327370166779,0.631912350654602
0.5757803022861481,0.628091037273407
0.5689345598220825,0.6242388486862183
0.580681174993515,0.6206983923912048
0.5555665791034698,0.6170039176940918
0.5486786067485809,0.6134417653083801
0.521413266658783,0.6099135875701904
0.5323991477489471,0.6064609885215759
0.5017705708742142,0.6032178997993469
0.5043380558490753,0.6001972556114197
0.49529697000980377,0.5983069539070129
0.48766303062438965,0.5967372059822083
0.4952346086502075,0.5958153605461121
0.44232894480228424,0.5957542657852173
0.4468444883823395,0.5951977968215942
0.43445920944213867,0.5951257944107056
0.42327748239040375,0.5954066514968872
0.39739038050174713,0.5965695977210999
0.38214845955371857,0.5987776517868042
0.3653123676776886,0.602972149848938
0.3930448144674301,0.6077550649642944
0.36292603611946106,0.6113571524620056
0.356937974691391,0.6139973402023315
0.3614467680454254,0.6168646812438965
0.3088059276342392,0.6221354007720947
0.3350427448749542,0.6281103491783142
