train_loss,val_loss
0.7188911586999893,0.7096568942070007
0.71625617146492,0.6954619288444519
0.69212806224823,0.6821974515914917
0.6753449738025665,0.6699905395507812
0.6654336899518967,0.6567636728286743
0.652405247092247,0.6423530578613281
0.6144239008426666,0.6271129846572876
0.6210878044366837,0.6111754179000854
0.6185775995254517,0.5947526097297668
0.5884155333042145,0.5799933075904846
0.5621429681777954,0.5646846890449524
0.5623756498098373,0.5502676367759705
0.5465851128101349,0.5373848080635071
0.5391851216554642,0.5267115235328674
0.5319583266973495,0.5165152549743652
0.4960615783929825,0.5062831044197083
0.5171847492456436,0.49941736459732056
0.4863099157810211,0.4947444200515747
0.44421113282442093,0.49102330207824707
0.48225902765989304,0.48849233984947205
0.4654748737812042,0.48622816801071167
0.4336424395442009,0.48417890071868896
0.462773434817791,0.48309826850891113
0.41392479836940765,0.4821760654449463
0.44022657722234726,0.4829498529434204
0.3806413784623146,0.482450008392334
0.41072025895118713,0.4820857644081116
0.3853474482893944,0.4832504391670227
0.430581696331501,0.4835071563720703
0.4047549068927765,0.4829927980899811
0.4138808026909828,0.482695609331131
0.4213883727788925,0.4832286536693573
0.35825078189373016,0.48241063952445984
0.3564058914780617,0.48318594694137573
0.3353762701153755,0.48317673802375793
0.3652646765112877,0.4856385290622711
0.34127354621887207,0.48694172501564026
