train_loss,val_loss
0.6774084427777458,0.6539140701293945
0.6351367831230164,0.6270118474960327
0.6227361840360305,0.6224743247032165
0.6123913210981032,0.615095192193985
0.6058979209731606,0.6166025996208191
0.5847937762737274,0.6220101833343505
0.5844568364760455,0.6207846701145172
0.5758287170354057,0.6265349507331848
0.5650461316108704,0.6270057678222656
0.5471581606303945,0.6330174326896667
0.5270698210772347,0.6485684633255004
0.5331946681527531,0.650669538974762
0.4980502479216632,0.6600775837898254
0.5002565015764797,0.6779830574989318
