train_loss,val_loss
0.675698459148407,0.730972409248352
0.6707630753517151,0.7317827343940735
0.679120808839798,0.7291402816772461
0.6518592834472656,0.7272942066192627
0.6603577733039856,0.7270532846450806
0.666744202375412,0.7247806787490845
0.6388989686965942,0.7211241722106934
0.6381245255470276,0.7186275124549866
0.6329845190048218,0.7162298560142517
0.6231655776500702,0.7137321829795837
0.6236653625965118,0.7122209072113037
0.6257729828357697,0.7112505435943604
0.6369203925132751,0.7105730772018433
0.6087001264095306,0.7105771899223328
0.6058415472507477,0.7115015983581543
0.5929940640926361,0.712870180606842
0.5599607229232788,0.7148551940917969
0.570048600435257,0.7181232571601868
0.5485300421714783,0.7222794890403748
0.5500605702400208,0.7270788550376892
0.5383779108524323,0.7335986495018005
0.5460585653781891,0.7412918210029602
0.5306234359741211,0.7504947185516357
