train_loss,val_loss
0.7060048282146454,0.7280187010765076
0.7161449790000916,0.7240667343139648
0.6986876428127289,0.7226262092590332
0.688839465379715,0.7224600315093994
0.6650897562503815,0.7230475544929504
0.6572611927986145,0.7250050902366638
0.6515746116638184,0.728771448135376
0.6359847187995911,0.7349330186843872
0.6294848620891571,0.743058443069458
0.6138001978397369,0.7530668377876282
0.6187067627906799,0.7647789120674133
0.5833597481250763,0.7771310210227966
0.5741613209247589,0.7898921370506287
0.5657362937927246,0.803846538066864
