train_loss,val_loss
0.6892479956150055,0.6580412983894348
0.7118135690689087,0.6585667133331299
0.6904915869235992,0.6595622897148132
0.6780164539813995,0.6604442000389099
0.6922931671142578,0.6603953242301941
0.6747080385684967,0.6599193215370178
0.6799708902835846,0.6596549153327942
0.6597742140293121,0.6591569781303406
0.6721674799919128,0.6585902571678162
0.6667525172233582,0.6577207446098328
0.6546919643878937,0.656502902507782
0.6471903920173645,0.6552670001983643
0.6607671678066254,0.6540605425834656
0.6427053213119507,0.6527388095855713
0.6222310662269592,0.6515859961509705
0.6296933591365814,0.6503037810325623
0.633813738822937,0.6490907073020935
0.6166969239711761,0.6476115584373474
0.6365631222724915,0.6464936137199402
0.6186248958110809,0.6456970572471619
0.600803405046463,0.6450689435005188
0.595392256975174,0.6446160674095154
0.57798832654953,0.6441797614097595
0.5900663435459137,0.6438278555870056
0.5861080586910248,0.6437138915061951
0.5656515657901764,0.6436985731124878
0.559420257806778,0.6439234018325806
0.5673934817314148,0.6443389058113098
0.539926290512085,0.6444950103759766
0.5493502020835876,0.6448899507522583
0.5334106087684631,0.6462641954421997
0.5182564854621887,0.6472983956336975
0.5361417829990387,0.6483346819877625
0.5084656178951263,0.6501504182815552
0.5070249736309052,0.6519269943237305
0.5117232948541641,0.653911292552948
