train_loss,val_loss
0.6912298003832499,0.6536452770233154
0.661789466937383,0.6382726430892944
0.6300112108389536,0.6262019574642181
0.6244823733965555,0.6166483461856842
0.6025615036487579,0.6085724234580994
0.5862725377082825,0.6001313030719757
0.5574877560138702,0.5912013649940491
0.5197456081708273,0.5834675431251526
0.5420060406128565,0.5778309106826782
0.48842250804106396,0.5760526359081268
0.5111647595961889,0.5728226602077484
0.5093286335468292,0.5684268474578857
0.48268186549345654,0.5678297877311707
0.44898051023483276,0.5768095254898071
0.41982245941956836,0.5863777846097946
0.41330258548259735,0.5933162122964859
0.4142352839310964,0.6075504720211029
0.3682870715856552,0.6126747131347656
0.35976454615592957,0.6184682101011276
0.33054955800374347,0.625451922416687
0.34217075010140735,0.6406161785125732
0.3340793003638585,0.6426151096820831
0.32879463334878284,0.6516364514827728
