train_loss,val_loss
0.6633888334035873,0.6560069918632507
0.658069297671318,0.6493979692459106
0.6737895011901855,0.6433206796646118
0.643913060426712,0.6389098167419434
0.6540311872959137,0.6343256831169128
0.6300620138645172,0.6292923092842102
0.6249913722276688,0.624585747718811
0.625410184264183,0.6199337840080261
0.6022786200046539,0.6144734025001526
0.6105072051286697,0.6088372468948364
0.603229284286499,0.6036407947540283
0.6082901507616043,0.5978653430938721
0.5706202685832977,0.5923647284507751
0.5743794590234756,0.5855572819709778
0.5904567837715149,0.5786826014518738
0.5591589510440826,0.5730565190315247
0.5393517315387726,0.5671860575675964
0.5570470094680786,0.5608965158462524
0.5402913242578506,0.5555030703544617
0.529147669672966,0.5506260991096497
0.5266604423522949,0.5456622242927551
0.5374349802732468,0.5416557788848877
0.5234034582972527,0.5390410423278809
0.495539091527462,0.5364385843276978
0.4856639802455902,0.5340437889099121
0.47014319896698,0.5323356986045837
0.4693133607506752,0.5311720371246338
0.46320196241140366,0.5307185649871826
0.47837838530540466,0.5302512049674988
0.4688177853822708,0.5322213768959045
0.4382873401045799,0.5340443253517151
0.45200633257627487,0.535664439201355
0.4404999017715454,0.53691166639328
0.41211289912462234,0.5381450057029724
0.40834392607212067,0.5395604968070984
0.4278417080640793,0.5410491824150085
0.41791947931051254,0.5421978831291199
0.44198500365018845,0.5434449315071106
0.39114315807819366,0.5472862124443054
