F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
34.54576,0.1701792,30.158932,35.257225,40.06879,9.909859,68.4503,38.397964,70.135315,15.863073,0.342255,0.91598266,0.05660059,0.25853696,0.55292785,0.49632725,5.89254,4.439775,5.1367636,2.5780509,0.20149712,1.1889979,26.300303,0.4421034,4.610572,3.215492,-7.216232,-2.6220489,-7.047476,-1.8313551,0.04216203,1.35826,1.2897096,0.6534706,6.4307785,0.49051994,6.0079455,1.7495384,29.842953,0.29953527,891.62213,0.16225863,1301.6886,0.17663601,-75.9905,-1.1812539,1899.2783,0.13230416,1170.104,0.28304106,-80.53344,-1.0271246,3007.6738,0.08911461,1006.9906,0.33199105,-87.64786,-0.8846721,-11.867794,-0.90544206,30.098478,0.37946686,0.06160972,0.2748231,-0.004863155,-3.3110728,0.26359823,0.9857564,31.022554,0.2644529,2.0749838,6.765355,-13.115199,-1.1063527,-9.1929865,-1.0437148,-14.687402,26.337637,0.03942242,0.0064802766,0.09991869,4.347826,2.7272727,0.23333333,0.06599663,0.16,0.08,-26.478937,18,20,9,SPEAKER_00,25.733333,30.5,28.36409375,30.16971875,3,1.1643750000000033,engaged
35.855328,0.07652324,34.467525,35.85531,37.652847,3.1853218,215.94885,328.7537,36.80147,39.492184,0.3036582,0.7113819,0.089440495,0.28446573,0.49512085,0.40568036,5.027384,2.876224,3.6623485,1.6970899,0.15791623,0.8568007,27.643578,0.64414513,18.670506,0.5949907,2.2474146,5.5555563,-11.000313,-1.310543,0.022413254,1.5677761,1.1652942,0.7527787,9.723547,0.316306,16.234497,0.6075027,42.085144,0.22091864,689.5661,0.26528424,1445.6791,0.12976341,-67.88484,-1.2180979,1817.6198,0.12634264,1231.2894,0.21532568,-80.17037,-0.87528837,2939.114,0.08314301,1076.9448,0.24434452,-83.940445,-0.8042271,-25.770042,-0.34115958,37.594383,0.23113365,0.080546394,0.252897,-0.022459215,-0.63518256,0.19795148,0.6428794,34.402866,0.3142564,19.89955,0.59118575,1.1020452,12.477105,-15.795316,-0.83898187,-12.344256,21.051617,0.045287356,0.008524192,0.05431969,3.7422037,1.6806724,0.42874998,0.3315659,0.12888889,0.085172296,-26.059582,18,20,22,SPEAKER_00,49.233333,56.666667,49.39034375,54.90846875,3,4.826250000000009,disengaged
36.357143,0.111714,34.64689,36.68657,38.09422,3.4473305,614.55365,1086.2836,86.61292,126.021164,0.28562397,0.77620775,0.07607058,0.24683923,0.49141213,0.41534156,5.063352,3.318583,3.4761994,1.9503851,0.13681991,0.9845214,23.759903,0.8305302,16.691015,0.79267466,-2.0287688,-8.000566,-14.15167,-1.1677339,0.024034483,1.8261542,1.2040098,0.8966643,9.097577,0.42116594,7.8488817,1.5166104,36.41743,0.32742527,750.5415,0.2369545,1373.8442,0.16658926,-92.26456,-0.97123224,1873.2437,0.12818992,1164.6364,0.2729457,-98.065956,-0.7967627,2983.1196,0.077250905,1026.0328,0.29026985,-101.60524,-0.7385212,-21.772676,-0.48425665,33.700275,0.34166163,0.0776562,0.2517989,-0.025387792,-0.6322165,0.18807948,0.70751977,32.757423,0.38138708,15.302039,0.84740835,-4.1675925,-3.9255788,-22.209274,-0.5779219,-11.675878,20.307684,0.043298528,0.0065596295,0.059401188,3.6682615,3.122498,0.18512821,0.17514642,0.13,0.12884098,-28.208439,18,20,23,SPEAKER_00,56.7,74.9,58.165343750000005,71.49659375,3,12.555,engaged
36.381355,0.12059617,34.1523,35.870132,38.68359,4.531288,142.25038,150.68811,118.397064,231.43047,0.2905074,0.75099707,0.08684325,0.2487479,0.4803157,0.39347243,4.981652,3.324131,2.9822845,1.4283036,0.12318134,0.95480484,24.037718,0.86506075,14.309514,0.98589087,-4.9695616,-3.2411418,-13.192413,-1.1493579,0.019477466,1.4695773,1.0787876,0.8064893,9.191119,0.42669278,10.778225,1.027028,37.98282,0.31712317,742.6324,0.24052061,1381.7234,0.17465723,-84.72234,-1.0525354,1854.3566,0.12434068,1175.6083,0.26410344,-92.60216,-0.84297043,2971.589,0.08078034,1067.0834,0.27421257,-96.03668,-0.77888054,-20.995014,-0.549983,33.72537,0.3492816,0.074529536,0.25629988,-0.023247875,-0.7379278,0.16629,0.71501017,33.396786,0.3960342,13.261843,0.97126657,-3.5046036,-5.028846,-19.299864,-0.7118706,-7.4953637,16.076908,0.04953804,0.005938237,0.047494177,3.267974,2.4781342,0.2485294,0.18233989,0.1369697,0.11789788,-28.096853,18,20,37,SPEAKER_00,95.833333,120.533333,96.13409375,118.74659375,7,13.786875000000009,engaged
36.252365,0.09436114,35.47233,36.803482,38.112087,2.639759,92.51013,117.90396,26.301031,19.201572,0.2959684,0.76462424,0.077748016,0.25433657,0.49703866,0.41929066,5.3242707,3.2200727,3.770378,1.0874242,0.15173203,0.87105346,27.050482,0.64812917,15.912421,0.8151183,-2.7862034,-5.5756536,-16.857634,-0.82104844,0.023344392,1.304775,1.3493097,0.7680569,9.13639,0.3954558,5.0555515,4.292752,32.001144,0.6360187,786.34973,0.24313727,1387.4705,0.20222978,-60.192886,-1.1994348,1897.6174,0.14535993,1254.668,0.25412726,-72.68265,-0.86928856,2970.4006,0.08753128,1080.5741,0.24345142,-76.560555,-0.78840184,-21.33435,-0.46655422,35.989384,0.28538522,0.06772497,0.30684194,-0.020293633,-0.75802135,0.18575545,0.6912133,32.570877,0.32301262,15.375476,0.8548463,-3.7482407,-4.441095,-20.50407,-0.60289454,-12.473558,21.23686,0.04246871,0.0026891467,0.044813354,4.5307446,3.2894738,0.225,0.114302225,0.053,0.03132092,-27.672085,18,20,39,SPEAKER_00,125.666667,148.333333,129.19221875,132.29721875,1,3.105000000000018,engaged
42.966957,0.12749355,39.134384,41.221268,48.24886,9.114475,128.5837,130.21613,49.36158,58.73413,0.29557437,1.0129915,0.07045952,0.21250196,0.46641052,0.395951,9.383343,10.034409,3.8099766,3.952336,0.124421954,1.9978204,7.97784,2.8889174,11.359785,1.1735591,-3.944016,-3.0381095,-31.204481,-0.7457551,0.01642628,1.3036263,0.9718113,1.1573212,11.070008,0.5367913,12.989711,0.9370301,26.851788,0.60818475,781.24835,0.20834498,1252.4108,0.20264398,-97.17525,-0.9145871,1867.4846,0.1382228,1054.5189,0.2922069,-98.673164,-0.7793229,2917.34,0.07333075,800.9026,0.32778636,-96.30291,-0.8068651,-15.518754,-0.9744607,25.382198,0.675902,0.07534862,0.34576836,-0.024662912,-0.93844223,0.16001846,1.5659102,17.170084,1.1805667,11.040864,1.270166,-6.9924264,-1.671338,-40.423008,-0.51664215,0.60749316,6.084625,0.04748914,0.004759133,0.067006014,2.7377522,2.906977,0.2035,0.11946862,0.114285715,0.07792374,-27.10005,18,20,41,SPEAKER_01,149.166667,169.933333,152.96909375,163.06034375000002,2,6.952499999999986,engaged
36.549065,0.039566163,35.43295,36.35953,37.995792,2.5628433,44.458187,23.870293,19.450407,7.2186265,0.32501432,0.6229482,0.12338403,0.33012283,0.5188498,0.39546576,4.4725285,1.4316354,3.0713792,1.386187,0.1404596,0.7433048,28.497362,0.4854758,10.87653,1.0975572,-5.1056046,-2.2925978,-14.116433,-0.79690003,0.018040942,0.9151967,1.0604824,0.743951,9.368417,0.38094673,8.775191,0.9865163,33.125412,0.24571016,794.36194,0.16956331,1302.3428,0.15471324,-62.422585,-1.2364705,1893.7651,0.10799463,1165.7307,0.34371722,-75.638626,-0.8917041,2968.5063,0.07744207,1012.94946,0.2659359,-79.55503,-0.8163045,-20.14902,-0.40380087,32.660187,0.26855308,0.076280914,0.22565347,-0.01905329,-0.78690517,0.16998807,0.5508902,33.807518,0.21534887,11.494679,1.0844029,-4.9482408,-2.3431585,-16.86425,-0.60586745,-10.336825,19.890894,0.054375228,0.0054246546,0.063905135,3.8834953,2.9850748,0.24166666,0.22799246,0.07,0.017320508,-27.32295,18,20,45,SPEAKER_00,174.866667,182.6,178.26471875,180.34034375,1,2.0756250000000023,engaged
38.1401,0.04887223,36.601032,37.86551,40.21116,3.6101265,62.5504,35.80348,-14.363221,27.90566,0.10865075,1.2696822,0.00609847,0.05854519,0.1769713,0.17087284,3.1426895,1.4643233,3.296322,2.3945048,0.07401035,2.162423,11.692104,1.6687131,14.226626,0.74423075,3.5716517,2.436527,-1.9897945,-5.2129116,0.025909595,0.9206194,1.7637385,0.6291905,9.825726,0.32092485,19.028662,0.34940732,33.394524,0.20019686,747.12195,0.20419097,1435.7781,0.123117335,-129.46834,-0.6393208,1873.4941,0.073422976,1060.1559,0.27729475,-129.64957,-0.59300905,2936.0393,0.06724915,1052.6023,0.2710126,-131.19136,-0.57388777,-23.040575,-0.38840076,31.926281,0.3193233,0.067083195,0.37504765,-0.015638286,-1.0757246,0.16152819,1.3556713,25.025635,0.46328685,18.382874,0.52013624,5.6437774,1.5899845,-8.5120535,-1.1056147,-7.23918,16.076096,0.031780392,0.023046361,0.01330428,4.6666665,3.448276,0.116000004,0.06770524,0.19,0.13209844,-28.841854,18,20,51,SPEAKER_00,190.433333,209.133333,197.14784375,208.85909375,3,1.518749999999983,engaged
36.5938,0.09443494,35.02039,36.34913,38.012135,2.991745,933.96216,1434.4851,51.632374,65.292534,0.23516822,0.93910474,0.025196929,0.16675259,0.41520983,0.3900129,4.3364735,2.6027446,3.1714835,1.7207432,0.09938219,1.1132582,22.061777,0.9183627,11.536527,1.121373,-2.6797154,-5.580103,-11.259182,-1.2655234,0.030525927,2.8698537,1.2552016,0.74595565,9.001154,0.37952253,9.365841,1.149249,33.168556,0.3899464,744.94366,0.2579544,1367.1115,0.15328428,-90.13981,-0.9795847,1813.0565,0.14401211,1168.0841,0.25893244,-93.86959,-0.83972776,2910.5771,0.08379474,1004.0587,0.2842016,-98.347176,-0.76114637,-19.057991,-0.53917605,32.568565,0.3330762,0.07397146,0.26485848,-0.015992591,-1.0412832,0.14679492,0.7704761,32.161102,0.3785557,11.114135,1.2591094,-4.667789,-3.646267,-17.5092,-0.72097373,-7.80376,15.869746,0.03908015,0.017945684,0.021283356,3.5233161,2.8125002,0.2137037,0.16568929,0.13499999,0.25089836,-30.326315,18,20,57,SPEAKER_00,214.233333,244.833333,215.23784375,243.99284375,4,9.669374999999945,engaged
41.689495,0.04777528,39.9302,41.544395,42.81722,2.88702,12.068004,5.8797154,6.087929,3.4415903,0.15628509,1.3604293,0.006246985,0.03003851,0.40702164,0.40077466,2.8569155,3.1519876,1.8005406,1.289508,0.041985143,1.516963,8.806778,1.9955106,7.7825346,1.3182149,-4.1547165,-3.0064788,-13.110965,-1.8103011,0.009757306,1.0595204,0.7398655,1.3587366,13.009028,0.27941677,14.275458,0.8930138,35.786037,0.23262689,785.8668,0.15672867,1261.1764,0.15879694,-142.39833,-0.6116292,1875.6826,0.08289839,1102.048,0.3563357,-144.18053,-0.53720117,2967.4077,0.052951872,781.9488,0.3515493,-145.51257,-0.5190464,-21.30303,-0.3224382,31.839666,0.24923052,0.06526825,0.28835276,-0.030824458,-0.5973098,0.098244175,0.6636478,26.157625,0.34229967,6.769645,1.3457807,-14.545176,-0.81695944,-40.901283,-0.4406525,-5.2343616,13.760855,0.027788574,0.0256792,0.013404461,1.8092105,1.1627907,0.27857143,0.1797958,0.43222222,0.5116374,-32.55481,18,20,57,SPEAKER_01,214.233333,244.833333,222.91596875,231.33659375,2,6.091875000000016,engaged
