F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.599274,0.111584775,34.727917,36.352215,38.012627,3.28471,161.83426,206.32364,45.723774,36.151173,0.32246667,0.69418263,0.11560665,0.282033,0.51836383,0.40275717,5.224984,2.8868697,3.607806,1.9469371,0.14402959,0.8791553,24.071362,0.86595535,12.063252,1.2790484,-6.523731,-2.6600459,-9.428255,-1.6543581,0.01925662,1.6709943,1.1448184,0.8301555,8.95508,0.461152,9.059191,1.6045564,35.008152,0.4096478,768.10455,0.25338715,1384.9053,0.18862356,-77.133705,-1.0946587,1855.8231,0.13522542,1204.7117,0.27578223,-84.16478,-0.8830127,2975.07,0.08842132,1047.2124,0.26915568,-89.2564,-0.7858839,-19.507166,-0.67972857,34.434013,0.36271155,0.07166743,0.2659402,-0.017697806,-1.0259962,0.18138617,0.66561294,31.79249,0.43554342,13.119084,1.1752734,-5.740621,-3.1186645,-14.255987,-0.95413655,-5.8288116,17.043,0.051621526,0.009196821,0.06145381,4.1242633,2.9001076,0.2275926,0.21852988,0.10723404,0.13288456,-28.097088,18,5,3,SPEAKER_00,4.9,45.0,8.45159375,37.99971875,8,18.680624999999985,engaged
38.159782,0.116565205,35.154846,37.512035,41.20683,6.051983,234.16496,530.4581,60.406467,73.68071,0.4055139,0.95735085,0.10338515,0.3169176,0.6279006,0.52451545,6.835911,5.088764,5.005378,4.74395,0.20640852,1.5993432,20.920698,0.89523256,10.433375,1.374914,-5.5982323,-2.9665523,-20.11041,-1.0899919,0.0206548,1.9268934,1.0681857,0.85166323,9.701515,0.41647676,10.652012,1.1086854,33.67035,0.3410471,760.3097,0.23757955,1330.7875,0.19485505,-78.056564,-1.130538,1873.9238,0.13343452,1120.5228,0.29305658,-85.96815,-0.89023906,2944.7932,0.07652225,970.8767,0.3316618,-89.106995,-0.83127195,-19.58565,-0.5493873,32.021748,0.33146438,0.07409594,0.26904804,-0.025477057,-0.7350342,0.26818946,1.3208632,28.239107,0.44440004,10.32418,1.4468844,-7.1262503,-2.499144,-26.859413,-0.7463839,-6.9802117,15.66647,0.050662503,0.00480038,0.0797059,2.3000634,2.6193495,0.24725807,0.21893926,0.12315789,0.13878746,-23.93132,18,5,5,SPEAKER_00,48.166667,124.833333,48.85034375,121.46346875,24,47.401875,engaged
38.927193,0.13674799,35.081585,38.265762,42.971397,7.8898125,268.18457,386.01138,172.45241,335.64545,0.3210395,0.8816809,0.06820722,0.26084217,0.5391086,0.47090137,5.987137,4.1641626,3.5267527,2.2014678,0.15189715,1.4525107,19.375912,0.97677535,9.703966,1.3161067,-6.970006,-2.365283,-18.623407,-1.2294872,0.021452801,1.8456345,1.1330172,0.9521811,9.8736105,0.47477496,11.95171,1.0037423,33.19688,0.32352865,767.1658,0.23364371,1324.8746,0.19773619,-87.79314,-1.0161151,1861.3102,0.13232028,1119.9677,0.266855,-94.36159,-0.83022505,2937.4521,0.07729065,961.7127,0.34679425,-97.457664,-0.7735193,-19.49837,-0.57272834,31.881578,0.31773877,0.07424658,0.2919155,-0.020294882,-0.97219956,0.20775983,1.1168429,27.897898,0.43044356,9.450695,1.4570879,-8.916389,-2.0519078,-25.796366,-0.8159531,-6.950891,15.121738,0.052088417,0.005635705,0.059000123,2.8683696,2.952756,0.20253333,0.17672649,0.12342857,0.11210817,-26.829493,18,5,7,SPEAKER_00,126.8,198.566667,127.75784375,198.07596875,17,25.46437499999996,engaged
27.500345,0.07306241,25.67972,27.330181,29.237383,3.557663,50.57549,52.326622,25.206287,9.937759,0.2910177,0.6042073,0.13250068,0.2687798,0.43537205,0.30287138,4.488856,1.9762766,2.3804512,0.96975166,0.118353345,0.73116493,28.969402,0.57981193,14.506094,0.9251037,3.3521197,3.408111,-2.6130373,-5.2099905,0.018148787,1.2772039,1.2596077,0.67006016,5.2263136,0.5322079,-3.099633,-2.4822845,32.36433,0.28474045,619.07324,0.34743854,1439.3639,0.16752777,-51.249004,-1.6164391,1728.3137,0.15290232,1134.9805,0.29448783,-65.10495,-1.145029,2831.6106,0.09903615,1126.5823,0.341868,-70.75091,-1.0066514,-21.139923,-0.35542002,32.030956,0.2740615,0.06791348,0.2994187,-0.023991441,-0.6877267,0.13698176,0.6209284,34.47115,0.3080035,13.631603,1.0028961,4.499399,2.583393,-5.249785,-2.6130183,-10.839085,19.366598,0.06299176,0.004519777,0.060679883,4.6153846,2.8947368,0.24818182,0.16628662,0.08399999,0.040049966,-30.91101,18,5,7,SPEAKER_01,126.8,198.566667,185.87534375,195.17346875,4,3.914999999999992,engaged
36.507572,0.08379623,34.97422,36.01742,38.919697,3.9454765,192.05428,279.69098,32.867764,51.578228,0.3230314,0.6817857,0.107975915,0.30487406,0.49211496,0.38413906,4.690659,2.5499542,3.5224257,1.988916,0.13473095,0.9120584,29.552221,0.5543603,13.948001,0.99621147,-7.2173796,-2.0874832,-15.422722,-1.0999938,0.017332613,1.3436686,1.0453627,0.9070719,9.871442,0.38847533,9.120574,1.671791,37.58731,0.34256396,760.36414,0.24812536,1373.8071,0.1741223,-64.517784,-1.220177,1864.5125,0.14127924,1214.2095,0.23379466,-75.913635,-0.90225834,2994.9824,0.082469106,1071.8414,0.32589024,-81.2699,-0.79591465,-21.594496,-0.515306,36.11824,0.26174304,0.07327299,0.2413407,-0.020040525,-0.92941517,0.16109727,0.77013665,34.771812,0.27295128,14.018638,1.0314121,-7.459699,-2.11822,-19.551975,-0.819002,-10.893659,20.432543,0.054973595,0.0028521025,0.06037746,3.9927406,2.6435735,0.2751724,0.23358701,0.088518515,0.05758753,-28.072462,18,5,9,SPEAKER_00,200.866667,237.333333,201.85596875,237.12471875000003,7,11.03625000000011,engaged
34.41567,0.10518817,32.550087,34.747204,36.390083,3.8399963,131.13751,91.71435,12.014725,0.0,0.22394301,0.8352943,0.080335625,0.14909576,0.38730013,0.30696452,2.8615162,1.8614737,3.4858577,3.3067565,0.10450563,1.0661641,24.095886,0.84514475,15.889256,0.755905,-1.3623464,-11.398285,-11.093001,-1.5622613,0.034513183,2.2038577,1.1974056,0.69284606,9.058291,0.38880074,7.110108,2.1461177,40.228954,0.32030296,719.9369,0.29311475,1367.3531,0.10906169,-80.91455,-1.1159856,1846.3878,0.14777346,1297.3524,0.27132633,-96.810646,-0.80210066,2911.271,0.069663726,1057.7994,0.25960758,-100.6159,-0.73921216,-26.126972,-0.37910825,39.783924,0.21894889,0.07089201,0.20161274,-0.028303318,-0.46331918,0.14794384,0.7066316,36.368164,0.22695018,17.284843,0.63916135,-1.3014268,-12.243673,-21.497728,-0.61806846,-7.146914,15.495095,0.05250471,0.010470474,0.04263328,2.4390244,2.5641026,0.23333333,0.052493386,0.13,0.058878407,-30.921303,18,5,10,SPEAKER_00,237.366667,238.866667,237.39471875,238.64346875,1,1.2487500000000011,disengaged
35.612637,0.09856795,34.352913,35.64617,37.587482,3.2345695,377.30972,632.8199,46.84944,61.516457,0.3551997,0.5531816,0.17175904,0.34510285,0.54041195,0.3686529,4.179787,2.1134717,3.979421,2.030133,0.15139613,0.70961916,28.329962,0.62386215,14.963607,0.9818854,-6.8306108,-2.5732434,-17.408192,-0.9125826,0.023079,1.956313,1.0929455,0.6017458,8.635355,0.45532706,8.468211,1.1830703,35.004787,0.34355882,752.30255,0.25798115,1377.4279,0.2060392,-48.72106,-1.4950023,1845.8151,0.15468699,1186.65,0.24842052,-62.278675,-1.016254,2963.8508,0.094518945,1046.2905,0.32593343,-66.675285,-0.9018232,-18.068336,-0.6543302,33.15918,0.32465386,0.07690964,0.20177273,-0.019730926,-0.7864033,0.17649168,0.57922554,32.806675,0.35195264,14.096389,1.0636159,-7.747248,-2.3639767,-20.615799,-0.6887055,-8.742932,17.465328,0.05931952,0.005354975,0.05197505,4.5112786,2.6666667,0.295,0.28149474,0.063846156,0.043947253,-28.213137,18,5,11,SPEAKER_00,238.9,248.633333,239.70659375,245.81534375,3,5.332500000000039,engaged
35.71751,0.104243845,34.27469,35.9905,38.52622,4.2515297,135.17203,137.7634,50.460545,49.438385,0.3172067,0.73811895,0.0817842,0.28011027,0.5515185,0.4697343,5.253328,2.3585725,3.5473118,1.315313,0.15390554,0.79305947,28.337593,0.5156285,14.186676,0.9396821,-3.3005567,-4.9047875,-11.927286,-1.2448587,0.021567719,1.8053087,1.2462665,0.9201497,9.106104,0.44908905,9.709547,1.2250938,38.1024,0.29227597,772.4797,0.2604572,1385.1094,0.16418892,-71.52127,-1.1608404,1865.0317,0.12798883,1240.0922,0.31992754,-81.17703,-0.8876195,2966.6182,0.08072565,1053.8317,0.25370404,-85.90639,-0.79913265,-22.512033,-0.50733054,35.5036,0.27388558,0.074497804,0.24031332,-0.01948526,-0.9359676,0.19542632,0.5543189,33.530155,0.27738824,14.105066,0.9908221,-4.90402,-3.6445487,-17.517195,-0.67609787,-12.82274,22.127132,0.054716475,0.007377732,0.058233395,3.7209303,2.9827316,0.22789474,0.17300984,0.08944444,0.07611922,-26.515041,18,5,15,SPEAKER_00,257.1,271.166667,258.80909375,267.26346875,6,6.463124999999991,engaged
36.190098,0.1172048,34.567135,36.187466,38.044052,3.4769173,286.02173,357.71835,176.26552,366.467,0.2919945,0.7359978,0.08558285,0.26481357,0.49653843,0.41095558,4.7594604,2.7448225,2.9576352,2.1009958,0.1247978,0.9984416,21.84478,0.989202,14.542666,0.9936282,-4.3389544,-3.545429,-14.374789,-1.1657972,0.025916088,1.7488859,1.0896724,0.92925537,8.872578,0.5018914,7.627629,1.4959694,36.629223,0.2934583,759.7109,0.22534834,1360.7201,0.17504695,-86.31707,-1.0498043,1873.3762,0.12429393,1189.555,0.26508695,-94.07522,-0.83874357,2971.4097,0.07841305,1001.85815,0.28446972,-97.70126,-0.7760505,-20.762121,-0.5670875,33.710224,0.3463402,0.08045212,0.19480443,-0.02420337,-0.71788114,0.1736175,0.68907434,32.767376,0.41354376,14.372958,1.0226805,-6.5229554,-2.4846377,-22.569057,-0.5982589,-6.3383408,14.624265,0.056390032,0.0131215,0.044582546,3.0564265,2.3640664,0.256,0.21464077,0.14965516,0.1531842,-28.62358,18,5,17,SPEAKER_00,274.2,290.2,276.42659375,289.21784375000004,2,12.774375000000077,engaged
37.49229,0.10883122,34.94165,36.725918,40.30303,5.3613777,252.0789,492.5108,191.53746,498.55457,0.32473254,0.78607655,0.076004505,0.2737337,0.54454654,0.46854204,5.257313,3.5569458,3.8298874,2.073155,0.15847506,1.0152398,21.562424,0.9082993,13.986541,0.8616626,-4.209244,-3.541629,-19.965763,-1.0224671,0.02440809,1.7044002,1.1432235,0.9772962,9.728565,0.3778169,11.665696,1.0308453,36.148647,0.33323735,767.9351,0.2356401,1341.5264,0.16730936,-89.27851,-1.0077833,1879.9331,0.12715848,1168.3195,0.23132323,-97.96324,-0.7965554,2966.574,0.07210453,981.3589,0.38803592,-100.17108,-0.75839674,-21.93875,-0.47712302,34.052734,0.31627187,0.07908066,0.25777534,-0.024293955,-0.6736012,0.22705819,0.7038585,30.405134,0.39799684,14.192807,0.888889,-5.419449,-3.0548594,-27.935966,-0.6780765,-8.816204,16.88996,0.0574312,0.003157517,0.050108857,3.4890263,2.6523702,0.22212766,0.16956685,0.15292682,0.14957248,-26.689627,18,5,19,SPEAKER_00,292.033333,331.266667,300.81096875000003,331.20284375,12,17.78624999999994,engaged
36.86742,0.09363776,34.95087,38.015244,38.92269,3.9718208,192.456,130.67506,87.3326,106.98407,0.3863371,0.5588053,0.1958503,0.39444202,0.5638662,0.3680159,4.2057467,3.3624837,4.3338785,2.2652757,0.15378514,0.7742875,32.998356,0.3084128,6.6066704,2.4279716,-10.973807,-1.5161251,-15.140686,-0.9107802,0.026784059,1.7294858,0.8187396,0.88526636,10.261396,0.38512832,12.574618,1.162958,41.00419,0.26280636,728.4057,0.24333933,1355.1307,0.17368086,-51.881527,-1.4941596,1870.0354,0.11206049,1148.2391,0.25140122,-66.619026,-0.9959968,3004.2808,0.065906934,1039.7075,0.25955403,-73.40679,-0.85458416,-23.059849,-0.4725916,36.940395,0.26244017,0.081467055,0.19406886,-0.02374307,-0.68174595,0.1666995,0.71476,36.338894,0.1697184,9.374507,1.6693805,-8.498769,-1.9350089,-18.759823,-0.6582723,-5.841208,26.158504,0.05459002,0.01044191,0.12903303,3.804348,1.6759777,0.4633333,0.3904129,0.082499996,0.0349106,-27.90351,18,5,20,SPEAKER_00,331.3,333.6,331.42221875,333.27846875,1,1.8562499999999886,disengaged
