F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.481865,0.037934322,36.054493,37.059586,38.92382,2.8693275,135.94974,116.12762,17.146181,9.093693,0.1312943,1.0390611,0.01575566,0.089898095,0.21458656,0.1988309,4.2713575,2.6679065,2.4533331,1.3086923,0.056459032,1.1426564,20.293903,0.883831,14.260795,0.80933243,7.6613774,1.6657124,-8.342299,-1.7996937,0.017675843,0.7915345,1.5920186,0.7059256,9.776798,0.26876324,9.968266,0.84519386,33.855305,0.20524055,789.92,0.1976919,1333.5724,0.1340328,-102.42609,-0.85452664,1950.4772,0.095569395,1040.3237,0.2294627,-108.23496,-0.7136116,2955.2703,0.07397332,1068.9448,0.37960306,-110.07163,-0.68706393,-23.68896,-0.39115873,32.01635,0.34276316,0.06587231,0.38943583,-0.024291128,-0.68136054,0.09551618,0.6722337,32.196976,0.35115567,12.102042,1.0276972,9.290633,1.6489832,-15.869612,-0.94581604,-10.952993,19.125221,0.026141299,0.017853841,0.010745131,4.3478265,3.3519554,0.15833333,0.07243771,0.12,0.1973153,-37.139896,18,12,0,SPEAKER_02,0.0,5.8,0.73971875,2.5959687500000004,1,1.8562500000000004,engaged
36.567028,0.09278058,34.575768,36.24866,38.96938,4.393612,191.64246,215.68156,44.04519,60.06775,0.34507933,0.7017957,0.10698816,0.3137917,0.56045413,0.45346597,5.6368213,3.3763835,3.432409,1.857645,0.15853997,0.9412029,27.047665,0.62879956,13.353525,1.026214,-5.068071,-3.2859225,-15.680763,-1.1524858,0.022637634,1.6168154,1.1032163,0.8378806,9.611489,0.41157827,9.0710125,1.2507061,36.912052,0.30233926,778.4127,0.22839186,1380.722,0.17265332,-68.208664,-1.2037579,1880.616,0.12443298,1204.7802,0.27645096,-78.634834,-0.9081197,2981.098,0.07445618,1050.526,0.3290867,-83.30933,-0.81662995,-21.800278,-0.5105339,35.858173,0.26339796,0.07145164,0.29231817,-0.02394353,-0.77861285,0.19681486,0.76154655,33.188175,0.32727894,13.766225,0.9875637,-5.8976636,-2.930174,-20.361103,-0.8417378,-9.026022,18.772263,0.04948763,0.0059918026,0.05851683,3.7916858,2.7027028,0.2581356,0.24249044,0.098148145,0.07827005,-26.731054,18,12,16,SPEAKER_01,44.533333,96.433333,46.72409375,91.67909375,11,21.903749999999995,engaged
40.829704,0.11518802,37.69663,41.23246,44.68623,6.989601,82.0807,76.201,86.01205,116.071686,0.2127327,0.8186869,0.015606279,0.1876499,0.3724903,0.356884,2.1011803,0.87272197,2.1132863,1.704018,0.07463667,1.0927002,19.768072,0.83061975,8.422332,1.0360192,-3.5397186,-3.5343642,-20.269464,-0.8853966,0.02139164,1.5766765,0.8608904,1.0635414,11.422569,0.38898867,13.511876,0.8344511,31.947636,0.30353758,827.62866,0.17164904,1312.0918,0.21787311,-94.70302,-0.92438436,1928.8107,0.09028741,1160.6,0.29698122,-102.22206,-0.7460586,2977.9104,0.058728423,926.64954,0.38396648,-103.73678,-0.7231901,-23.87243,-0.32971206,35.690193,0.26163027,0.07575212,0.28412697,-0.023981318,-0.85175765,0.106624186,0.75150347,28.591362,0.35720903,9.681429,0.94585615,-7.0424924,-1.9340696,-29.115412,-0.5365131,-6.810279,15.19794,0.045036804,0.013888082,0.027010778,2.4556618,2.338377,0.2482353,0.20648985,0.16749999,0.18304712,-31.84336,18,12,16,SPEAKER_00,44.533333,96.433333,47.02784375,64.84784375000001,12,7.340624999999989,engaged
41.69699,0.15346864,36.57878,41.067093,46.25994,9.68116,184.68228,195.24406,43.756176,39.774014,0.105835296,1.1735911,0.0073697753,0.041481413,0.21050394,0.20313416,2.6381474,1.9873161,2.1769178,1.582082,0.039378457,1.6888986,11.470866,1.4865768,4.3172884,2.9910004,-4.349061,-3.2984765,-8.426486,-1.7790715,0.030764613,1.1718891,1.5037793,0.7648869,8.730882,0.4656622,14.862585,0.73443216,32.56351,0.33969414,800.19855,0.22810666,1296.047,0.17544544,-142.12706,-0.5995812,1878.6476,0.10556239,1154.8488,0.2717689,-139.13528,-0.5658878,2921.4463,0.07599645,981.51416,0.3245106,-140.57149,-0.5452786,-17.034458,-0.67336303,29.585005,0.38162038,0.06338421,0.36231822,-0.012920886,-1.4968582,0.09249749,0.9112852,25.822748,0.49147812,1.7650368,9.225594,-8.775504,-2.1360703,-21.19333,-0.58444303,-5.179271,14.120384,0.034259643,0.022113832,0.00949431,3.3003302,1.9966723,0.1725,0.12166381,0.33363634,0.32828128,-37.727615,18,12,22,SPEAKER_02,101.933333,152.1,107.18721875,128.11221875,5,6.075000000000003,engaged
43.294807,0.09941558,40.398056,42.90199,45.556534,5.158478,211.9247,291.86877,49.61708,54.836777,0.16382961,1.037259,0.02950804,0.13012382,0.2699056,0.24039756,3.8827727,4.1452885,1.8682616,2.065994,0.055749543,1.6614586,16.211355,1.0716314,7.9370055,1.4624811,-1.4343543,-10.114553,-20.401361,-0.90845704,0.019597625,1.4394151,1.0453019,1.026756,12.435757,0.32656062,17.243582,0.5370904,30.420284,0.36489335,861.562,0.16454491,1212.9901,0.18425545,-114.394905,-0.765551,1969.144,0.08321411,1030.6067,0.24554211,-117.908516,-0.6490049,2991.513,0.05762645,871.1565,0.30934575,-118.32231,-0.6444195,-22.26396,-0.50889,33.78155,0.37284967,0.07031821,0.36404708,-0.016777735,-0.93795294,0.07418581,0.8624961,25.147917,0.48303467,7.6634936,1.6398724,-5.8622894,-2.5391002,-30.81325,-0.47592273,-7.1987543,15.541325,0.040668227,0.0060245316,0.036089547,2.4294672,2.5984251,0.18939394,0.15253295,0.18062499,0.1435474,-34.663334,18,12,22,SPEAKER_00,101.933333,152.1,114.67971875,150.55596875,11,12.774375000000035,engaged
36.14943,0.10450766,34.585987,35.60353,37.64327,3.0572815,382.86603,325.21158,73.219536,158.3151,0.32399222,0.7289545,0.10055524,0.2826711,0.5444045,0.44384927,4.78075,2.1995459,3.426408,1.5946826,0.15577987,0.861107,24.52002,0.8397287,17.073875,0.9160055,-1.9964353,-8.789821,-14.432707,-1.1680822,0.019603465,1.3470974,1.1866379,0.817471,8.811261,0.46150586,8.1189575,1.4254992,35.931004,0.3510753,764.637,0.23137936,1424.3698,0.20595963,-74.40173,-1.1148524,1869.5751,0.13144228,1181.7545,0.27504045,-83.51632,-0.86470217,2968.5835,0.07514596,1002.87463,0.29648715,-86.48487,-0.7994062,-22.114809,-0.5731822,34.318867,0.34867728,0.07564835,0.25611278,-0.024646472,-0.70262975,0.2063721,0.60154074,31.588345,0.46259293,16.41062,0.9760899,-1.8534614,-10.309641,-20.611605,-0.69044864,-10.304224,19.153667,0.04733056,0.0048661483,0.045934018,3.8251367,3.492647,0.18947369,0.19184624,0.07722222,0.06706593,-26.27948,18,12,23,SPEAKER_01,152.133333,163.833333,155.31471875,161.49096875,3,5.501249999999999,disengaged
40.349014,0.08910806,38.26013,39.859863,43.815346,5.555214,84.172455,86.51438,30.48474,14.908217,0.15886527,0.86143667,0.015765928,0.12994613,0.3081608,0.29239488,2.4046328,1.7483542,1.8310077,0.676673,0.052718885,1.2040287,23.249434,0.6617529,13.209084,0.79480743,-3.228155,-3.209568,-17.712643,-1.2550113,0.021501413,1.6890972,0.98090017,1.3202395,12.454323,0.3482153,15.858688,0.59201527,40.335693,0.22230893,802.974,0.1613218,1258.4999,0.1817005,-108.11739,-0.82077473,1944.0773,0.073053546,1167.2323,0.29012874,-118.709175,-0.62167275,3018.2395,0.052866735,940.82446,0.31369314,-119.282555,-0.6147242,-27.032421,-0.32174122,39.54691,0.24936447,0.07247141,0.30254588,-0.02854177,-0.6281559,0.07385859,0.90568656,32.54139,0.30169082,15.25816,0.548182,-7.236071,-1.4277915,-32.26551,-0.49044305,-12.983347,24.75378,0.03315324,0.009024017,0.031952817,3.618421,2.6755853,0.1875,0.17034891,0.16375,0.13303548,-33.759655,18,12,24,SPEAKER_00,163.866667,170.566667,165.87846875000002,168.93284375000002,1,3.054374999999993,engaged
37.628395,0.10360843,35.850044,37.445374,39.148666,3.2986221,762.778,949.676,25.649025,13.277119,0.29599914,0.7517509,0.090851456,0.26190454,0.48295796,0.3921065,4.748182,2.8326313,3.8557465,1.6458256,0.13368624,0.9419292,23.152018,0.84965575,16.179008,0.74039257,0.83273983,19.360811,-19.81366,-0.96235836,0.018085364,1.0469823,1.1443045,0.9568927,9.870113,0.43452722,7.8026886,2.5167446,34.009243,0.584892,754.12036,0.22891963,1362.1101,0.18369156,-83.092125,-1.0365504,1880.7106,0.1236271,1167.5729,0.29712003,-92.64887,-0.7897235,2976.1108,0.08211897,981.2982,0.27597284,-95.19807,-0.74700534,-22.774282,-0.4852554,34.077995,0.33943743,0.07082084,0.26941222,-0.028823262,-0.53129977,0.17465597,0.733485,30.24969,0.4167235,16.796917,0.72847193,-2.1364892,-7.8671694,-26.50467,-0.5971401,-10.023442,18.226757,0.048975572,-0.0033233524,0.059593968,4.059829,3.2397408,0.192,0.13115893,0.0875,0.069417216,-27.840597,18,12,28,SPEAKER_01,174.366667,208.933333,181.28534375,187.02284375,3,4.691249999999997,engaged
39.140087,0.039586905,38.847668,39.20483,39.805378,0.95771027,51.008263,33.375847,13.993892,8.028204,0.108709075,1.0063077,0.0057764156,0.06340672,0.23438513,0.22860871,1.85175,1.2119597,1.0445938,0.7200985,0.019912465,1.3283082,15.1104765,1.2920938,10.982211,0.8412291,0.60741967,16.4008,-11.156063,-1.8554026,0.012079466,2.6841674,0.7243838,1.4337844,13.190157,0.24182762,18.816542,0.61359507,41.4194,0.24562877,754.992,0.17898716,1315.353,0.166931,-128.59277,-0.6818371,1908.9299,0.08236034,1156.4406,0.1926852,-133.64342,-0.5708295,3014.567,0.052870095,950.207,0.32602188,-134.20602,-0.56447864,-27.604185,-0.2837749,39.02837,0.22863376,0.06879198,0.29047906,-0.032621246,-0.5132169,0.03749643,0.737086,33.91219,0.2890129,17.161228,0.35422623,-2.21157,-5.695565,-30.357584,-0.46108478,-5.2684393,15.023899,0.022940336,0.025201706,0.006892692,2.4280577,1.3550136,0.304,0.12076424,0.3875,0.3620169,-37.85702,18,12,28,SPEAKER_02,174.366667,208.933333,186.44909375,201.07971875,7,11.137499999999989,engaged
46.1708,0.07644214,44.523438,46.875854,48.59915,4.075714,145.32936,118.292076,50.695087,35.51816,0.1013527,0.8886819,0.018847594,0.06963608,0.18029574,0.16144814,2.0804749,1.0322862,1.2473549,0.6579088,0.040651146,1.3211299,16.335297,1.0759358,4.3211923,1.995297,-7.3504367,-1.5824678,-23.34159,-0.7283764,0.052428916,1.9564252,1.2203465,0.8359403,11.490883,0.3585808,23.535042,0.3454311,29.345503,0.38503477,865.053,0.14131689,1221.5374,0.1814278,-123.43377,-0.71240747,1921.5319,0.092400804,1009.8404,0.23971234,-128.43272,-0.60388327,2981.0115,0.058027826,856.1379,0.26416492,-130.9597,-0.57094,-23.63028,-0.36636513,35.22596,0.31795537,0.10490026,0.2645219,-0.019342719,-0.77721274,0.05573498,0.6603058,26.109667,0.40008274,1.9013128,3.9110744,-11.419705,-0.88937396,-32.796688,-0.39510068,-11.598577,20.240606,0.04989041,-0.005848702,0.030633407,4.255319,2.7322404,0.152,0.023151672,0.16,0.09729679,-40.687912,18,12,28,SPEAKER_00,174.366667,208.933333,202.17659375,204.96096875,2,1.8900000000000148,engaged
