F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
46.90355,0.15305392,43.203415,45.367996,56.111958,12.908543,35.846207,19.609419,118.367645,0.0,0.33443037,1.5210617,0.011005725,0.050438482,0.5823864,0.5713807,2.6193328,0.7115514,0.5318241,2.8033795,0.13256231,1.8867116,6.8091025,1.7111903,0.71648115,20.460331,-1.4584769,-7.612403,-7.4847145,-2.2070706,0.020786842,1.053973,1.0178368,0.69825214,10.019448,0.51791936,10.911921,1.1653545,17.958378,0.6915211,867.0964,0.18029262,1350.2897,0.18593489,-156.0547,-0.5034051,1819.9196,0.09639391,933.54614,0.36297405,-146.07976,-0.5468909,2927.1262,0.065146565,788.3673,0.34762034,-147.79674,-0.52016526,-12.245473,-0.5359488,19.495237,0.47960794,0.06263574,0.46074912,-0.01177669,-1.0662261,0.35271552,0.973254,11.364312,1.0085989,-7.1406393,-2.055574,-7.8218584,-1.7057382,-26.30605,-0.52749795,-3.2232106,10.422351,0.025800295,0.021273417,0.035722334,1.3452915,1.8433181,0.1575,0.14635146,0.48333332,0.19737162,-23.513775,7,18,0,SPEAKER_02,0.0,29.6,5.414093750000001,13.78409375,4,2.2443750000000087,disengaged
37.20361,0.0766891,35.342834,36.299202,38.109917,2.7670822,40.671856,42.27542,190.27623,377.6212,0.43654054,0.7136901,0.07936339,0.4310228,0.75458956,0.67522615,6.3015885,4.3583307,4.9377017,3.7191226,0.12756683,0.8270912,17.0107,0.78373194,8.146651,1.4491308,16.054916,1.1259286,-14.782504,-1.1018106,0.016382925,1.7357821,0.8818426,1.0108213,10.28884,0.25660023,8.678165,1.345848,17.680447,0.56636935,631.6164,0.30810285,1323.6193,0.14480734,-78.35495,-1.1241988,1825.3247,0.11121209,872.46075,0.46947736,-83.080444,-0.9470867,2770.6243,0.09026253,1009.67535,0.39393502,-80.77607,-0.9958862,-13.681663,-0.5469617,19.948374,0.51443845,0.063647166,0.31617025,-0.021855459,-0.67839724,0.1725954,0.5595296,21.35395,0.47627917,7.084522,1.7004102,20.815794,0.8943068,-21.124552,-0.6831906,-6.4563603,14.610105,0.03826799,0.007445276,0.036439903,3.783784,1.8248175,0.362,0.25494313,0.166,0.16069849,-28.144213,7,18,0,SPEAKER_01,0.0,29.6,14.813468750000002,21.51284375,3,5.568749999999998,disengaged
38.066242,0.092520274,36.038143,37.376316,39.81697,3.7788277,225.3627,274.93756,125.76085,322.70572,0.31145707,0.88651824,0.058757376,0.22843458,0.55702376,0.4982664,6.380352,3.2208414,5.2313366,2.999361,0.2004161,1.1016991,19.184628,1.0018235,15.995129,0.8469215,7.644037,1.5382136,-5.295486,-2.6027691,0.024394434,1.0765482,1.5782787,0.83651596,10.03008,0.34505856,17.561617,0.49178708,35.609215,0.31132615,807.719,0.2635655,1399.5913,0.15900876,-106.311386,-0.76250523,1904.7345,0.12545824,1211.3577,0.26486188,-108.10502,-0.67499274,2984.5164,0.09701119,1089.7621,0.2921072,-110.55512,-0.6403524,-22.809929,-0.5615766,33.262684,0.41755077,0.052069377,0.43818352,-0.015850576,-1.1734585,0.279865,0.82395333,27.691103,0.51928616,17.792122,0.7507311,7.4435925,1.7727333,-10.9237585,-1.2715815,-7.939718,16.165806,0.03271624,0.01201918,0.0943547,4.008439,4.2735043,0.126,0.11132833,0.107499994,0.10650704,-22.8043,7,18,1,SPEAKER_00,29.633333,72.5,35.721593750000004,41.96534375,4,4.758749999999999,engaged
34.322746,0.1174117,32.253082,33.39944,35.687435,3.4343529,31.75513,25.739273,40.607513,43.6217,0.29106066,0.8217303,0.026386041,0.26603907,0.46635148,0.43996543,2.5838423,1.3362805,2.2369056,1.608617,0.06578619,1.0744567,24.262657,0.9045562,5.90827,2.1549494,1.2711732,9.275229,-4.4917173,-2.8097293,0.012555987,1.4700024,0.7101926,1.03532,10.058677,0.30972937,-0.11985865,-58.877552,28.213583,0.36941764,678.5119,0.28314048,1437.1038,0.16952175,-69.8317,-1.2338358,1702.7844,0.13972291,1182.9105,0.3024627,-76.80168,-1.0356559,2826.762,0.10495654,1041.311,0.36190853,-84.42364,-0.8749002,-17.22201,-0.6143667,30.904182,0.3466139,0.039879948,0.44932774,-0.01811338,-0.8833015,0.086957455,0.81916547,35.444126,0.3400535,5.5058856,2.5432744,0.61073506,21.71662,-8.357001,-1.5366373,-0.98719984,9.134976,0.027385259,0.02805093,0.017103879,1.8930959,1.4557672,0.47384617,0.3955044,0.22636363,0.24824008,-31.37877,7,18,1,SPEAKER_01,29.633333,72.5,41.96534375,59.97096875,5,8.994374999999998,engaged
39.39332,0.10804853,35.40799,39.582996,42.63884,7.23085,72.85827,48.18319,74.35517,63.920204,0.60667235,1.2081914,0.075482875,0.30958492,1.0335785,0.95809567,10.3069105,6.9766197,5.2952924,2.7764754,0.28963464,1.6501176,17.370201,0.9344169,-0.28142172,-47.241062,-3.255613,-3.9758801,-17.000937,-1.0011414,0.03083762,1.9593788,1.1910379,0.8635253,9.1463,0.48578018,5.7803316,1.9256502,24.254765,0.4933605,772.669,0.25091615,1307.8898,0.173484,-76.79821,-1.1674553,1820.9645,0.12610589,999.0733,0.3437042,-78.42614,-1.0467367,2914.1033,0.07950598,905.9583,0.36737248,-83.03408,-0.9512042,-14.955408,-0.66480345,25.639198,0.458744,0.048390836,0.4542254,-0.023726638,-0.7847561,0.41316804,1.3100878,22.59935,0.57231116,-1.2765765,-11.229702,-5.056911,-2.790076,-23.804684,-0.6679146,-2.9798453,10.675278,0.034114033,0.012077708,0.03519553,2.238806,2.2590363,0.29,0.20555614,0.15230769,0.08988486,-20.029394,7,18,1,SPEAKER_02,29.633333,72.5,59.39721875,70.18034375,4,6.716249999999995,engaged
34.97969,0.099551454,33.987408,34.97189,37.24628,3.258873,172.15417,174.56485,66.84774,76.493805,0.38682103,0.6538407,0.14685643,0.36124498,0.5729109,0.42605448,5.657678,3.4904907,3.8816898,1.4947394,0.20753053,0.9807302,29.586851,0.5537316,19.777985,0.6859753,7.41943,1.9204319,-5.252041,-2.6969981,0.02958252,2.0654216,1.0945313,0.8523885,9.263951,0.39939225,12.362116,0.75510734,37.89692,0.2650385,745.2496,0.25535122,1430.8347,0.16977848,-56.19124,-1.246414,1838.0275,0.12556519,1187.3469,0.20998041,-68.72109,-0.88668644,2936.104,0.08281607,1091.388,0.2779188,-74.23336,-0.78151524,-23.777262,-0.4610233,36.96695,0.269584,0.055393904,0.30057162,-0.01824022,-0.8861552,0.24654494,0.85238814,34.621574,0.33002618,21.206469,0.63613725,6.457568,2.2978895,-7.9779024,-1.6557477,-10.0902605,17.306427,0.034708627,0.005927152,0.059369408,4.0,2.278481,0.34444442,0.29676443,0.066,0.047370877,-23.637981,7,18,4,SPEAKER_00,86.4,96.833333,89.51909375000001,94.04159375,2,4.016249999999999,disengaged
38.323235,0.11121841,35.259537,36.82603,41.814594,6.5550575,64.80721,78.11982,199.34505,274.18744,0.2872185,0.94247264,0.044764757,0.21821249,0.4995585,0.45479375,6.3101063,3.2333546,3.6073794,3.549869,0.10833739,1.2576336,17.916496,1.0491345,6.803629,1.9140244,-0.7591516,-14.906543,-8.5612335,-1.8507488,0.020643035,1.2873272,1.2008864,0.81008273,9.438869,0.415102,4.811629,2.3477278,25.948948,0.2667529,737.8094,0.19236462,1316.6233,0.1400708,-101.5693,-0.8947856,1779.1713,0.09712626,959.9529,0.42846227,-104.567924,-0.80573547,2928.6147,0.07240494,820.6818,0.31954437,-110.05836,-0.7170471,-17.069265,-0.4480309,25.870785,0.43996137,0.051908985,0.34798214,-0.022460649,-0.61908394,0.16273603,0.9433349,27.79519,0.39658108,3.8357844,3.1080422,0.5891878,17.86354,-13.748897,-1.1011398,-5.660079,12.779254,0.039504673,0.003355868,0.046296787,3.066038,2.6252983,0.19818182,0.19811924,0.1609091,0.11155549,-29.711233,7,18,5,SPEAKER_02,96.866667,124.166667,97.51784375,105.66846875,3,4.252500000000012,engaged
37.367107,0.1111962,33.31287,36.791645,41.66049,8.347618,70.592186,81.990074,111.117966,104.09068,0.4596173,0.80673796,0.1319171,0.36020803,0.72521764,0.5933005,5.113077,3.247807,3.5939937,1.6428188,0.14235903,0.97039366,18.300161,1.0828009,5.355941,2.996434,-2.443847,-8.846463,-16.137892,-1.0290022,0.03379303,1.8844948,0.976323,0.9295926,9.748895,0.32500887,7.311141,1.5291895,27.998777,0.31819972,719.6439,0.25104272,1390.5695,0.15796416,-56.949898,-1.4148864,1759.9967,0.1371586,1020.79034,0.32926244,-62.242493,-1.1839435,2863.081,0.080408156,881.3666,0.3499885,-68.8174,-1.011324,-15.067958,-0.58854836,27.717436,0.31455076,0.05709939,0.3418107,-0.017294448,-0.9022117,0.17317845,0.7839419,26.645243,0.37360594,4.4057803,3.8751001,-0.706721,-33.57144,-21.08513,-0.68922704,3.0351615,3.7483993,0.03597402,0.011649495,0.046859913,3.125,1.9723867,0.38099998,0.26527157,0.13,0.11510864,-27.283941,7,18,5,SPEAKER_01,96.866667,124.166667,107.86221875,115.47284375,4,5.1299999999999955,engaged
38.2692,0.10607227,35.475513,38.282467,41.904358,6.4288445,39.505898,39.522556,67.3354,21.153835,0.29281038,0.87454695,0.06395896,0.24239953,0.4324652,0.36850625,6.4252467,1.6105773,2.896393,2.0189865,0.11733109,1.0571632,12.450863,1.5336735,10.021035,1.5409534,4.0939403,2.7987454,-8.201144,-1.6991913,0.035429522,1.2267846,1.7529777,0.7685102,8.107918,0.47962695,11.160801,0.58778274,27.063196,0.4198605,758.6118,0.24221338,1335.0083,0.21088709,-130.86858,-0.63143253,1817.5775,0.10744018,977.31964,0.24726774,-129.78926,-0.59849304,2933.105,0.0843632,954.539,0.37838015,-132.42822,-0.56231564,-14.947392,-0.68578327,24.159004,0.56326354,0.056405474,0.47344562,-0.013855026,-1.2507802,0.14522398,0.78444386,21.18133,0.8506968,5.1134315,2.402457,4.102004,2.0533721,-10.191445,-1.4933432,-5.861268,12.515391,0.041856937,-0.0056825257,0.10789978,4.444444,5.426357,0.065714285,0.026649654,0.11666667,0.07063206,-32.262344,7,18,5,SPEAKER_00,96.866667,124.166667,121.09221875,122.45909375,1,1.3668749999999932,engaged
35.578213,0.05883956,34.735718,35.43965,36.600346,1.8646278,143.20003,70.061165,6.027584,29.746737,0.3438849,0.70176554,0.113613516,0.31663346,0.525901,0.4122875,6.1849737,2.7094185,4.482522,2.1922135,0.1936789,1.0224893,28.763859,0.66846895,22.461756,0.56491184,4.0137606,4.0901423,-0.72060597,-16.658846,0.02047971,1.7884732,1.1625482,0.9667285,10.40096,0.2689912,16.562553,0.51283896,43.151115,0.17668462,740.33905,0.28341988,1423.3036,0.20194711,-69.15756,-1.0861994,1868.0087,0.11507524,1219.8943,0.18477829,-80.76232,-0.7880294,2985.3708,0.07375195,1138.6827,0.25855604,-86.90089,-0.68906087,-24.41218,-0.4849099,39.930096,0.27287868,0.057584602,0.3110426,-0.012839185,-1.3052969,0.23254362,0.86359775,36.43683,0.35375774,21.09071,0.60623074,4.449045,3.7762735,-3.5602293,-3.1586938,-11.412624,17.578512,0.03955779,0.0077146925,0.08732511,4.6082954,3.2634032,0.22142856,0.18780145,0.06923077,0.042146545,-24.180819,7,18,8,SPEAKER_00,128.366667,136.333333,129.64784375000002,134.99721875,3,4.3537499999999625,disengaged
