F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.191875,0.103885524,34.83778,37.037224,39.321564,4.4837837,126.059814,232.27449,152.87338,258.59964,0.3027442,0.9708449,0.08731246,0.21884228,0.46803254,0.38072008,6.1302457,4.841761,4.52253,4.4690733,0.14147578,1.1418512,21.080387,0.74896365,14.483838,0.85295147,4.870703,2.7406359,-13.5239725,-1.08586,0.025868708,1.30169,1.5784272,0.6917984,7.923054,0.39039114,11.143697,1.1640987,30.587006,0.42428696,699.96216,0.28995806,1426.3646,0.15351896,-118.38277,-0.76382005,1792.4058,0.12791812,1180.7047,0.31586266,-117.28878,-0.7037497,2844.021,0.08714402,1018.5085,0.34501725,-118.827484,-0.68172055,-18.464663,-0.42624962,29.707735,0.3347884,0.05083041,0.36830467,-0.021736711,-0.61434865,0.21017401,0.8151312,27.01252,0.3825149,9.119357,1.316555,5.029968,3.3235912,-21.354742,-0.683939,-13.776241,22.356258,0.037177134,-0.0023212505,0.07989267,2.6208768,3.3514493,0.13283783,0.11527311,0.16166666,0.14641766,-28.745134,12,3,0,SPEAKER_01,0.0,38.366667,1.66784375,36.00846875,15,22.13999999999999,disengaged
39.30965,0.066200234,37.883507,38.89957,39.882954,1.9994469,43.905033,48.631298,81.38247,76.476944,0.70891786,0.69696015,0.25792536,0.6444133,1.086112,0.82818663,12.109752,4.5321746,10.184518,4.451624,0.32663682,0.73105216,23.038107,0.36698872,1.6814178,8.414351,4.2327046,3.796338,-23.611132,-0.57565355,0.026065346,1.6879303,1.3330315,0.5387823,7.941974,0.3628354,10.262529,1.1240677,19.727568,0.60520595,702.15717,0.25866282,1416.4104,0.17213477,-50.803337,-1.5737894,1771.7844,0.11795814,1146.1157,0.40788007,-52.731647,-1.2780536,2800.1362,0.0782731,901.85364,0.33323002,-52.920666,-1.2732942,-11.822524,-0.66540307,22.204655,0.3669902,0.05114379,0.3916587,-0.024517164,-0.5771386,0.3824102,0.60552394,23.427813,0.33106393,-2.0753844,-5.9550166,5.029914,3.4297953,-27.8369,-0.40238348,-15.847658,26.33985,0.031620912,-0.0085724555,0.12482825,5.381166,1.8348624,0.435,0.27608874,0.07,0.043358963,-23.700403,12,3,1,SPEAKER_01,38.4,42.633333,39.51846875,41.76284375,1,2.244375000000005,engaged
37.13527,0.047133002,36.0259,37.14806,38.061855,2.0359535,28.495987,19.045124,18.771568,13.562827,0.4543248,0.8818393,0.124269396,0.32844734,0.7974527,0.6731833,7.585245,3.9242368,7.51568,4.578005,0.2060687,0.9929893,22.150627,0.6383234,9.533658,1.5088145,2.7723095,6.1128006,-16.713459,-0.95129454,0.019507313,0.8587664,1.5052814,0.6451891,8.321723,0.32172436,5.011455,2.5279,26.454983,0.31358528,695.98315,0.2830031,1437.9543,0.14362592,-105.75016,-0.8824135,1752.1871,0.15026404,1244.6261,0.30389556,-103.257355,-0.82772183,2787.7947,0.08620444,1050.0662,0.33567885,-106.495735,-0.7730214,-14.677136,-0.5051562,27.623804,0.28303382,0.04381902,0.475416,-0.022147808,-0.52813935,0.30040386,0.7206085,28.210785,0.25845662,2.79218,4.4019337,-0.110039435,-174.42816,-25.379583,-0.58235997,-11.7278185,20.312178,0.025722163,-0.003549944,0.09621591,4.193971,2.6385224,0.19749999,0.14515078,0.16049999,0.14891188,-25.682667,12,3,3,SPEAKER_01,47.633333,58.166667,47.63534375,57.33846875,2,7.644375000000004,engaged
35.43282,0.08195596,34.6344,35.669262,37.146313,2.5119133,163.55853,145.22737,55.471916,51.271507,0.3142624,0.7184092,0.10572675,0.25225443,0.51478225,0.4090555,6.523252,2.3098953,4.3005295,2.3815162,0.14003043,0.81571794,29.721102,0.39333972,9.55802,1.3478692,-7.136627,-1.949758,-16.40994,-0.66572183,0.02588762,0.7233526,1.783324,0.74233,6.633959,0.51799726,-1.2886049,-11.240351,28.380919,0.39908627,645.99585,0.24457319,1501.3516,0.13085186,-107.21689,-0.84689236,1662.0288,0.14087735,1230.1954,0.18691847,-104.16468,-0.81373984,2821.388,0.06904897,1120.4884,0.37066123,-111.84966,-0.6938935,-15.770873,-0.43808135,34.791206,0.16299587,0.0354409,0.48880827,-0.022173356,-0.48077467,0.19291441,0.60980666,33.424046,0.23857763,4.7831926,2.8317785,-11.128384,-1.2165488,-21.86349,-0.49028924,-14.344347,28.577913,0.020208254,-0.012376891,0.08900857,3.6144578,4.347826,0.111428574,0.093721256,0.085,0.0543139,-30.56072,12,3,13,SPEAKER_01,80.6,88.566667,81.18284375,84.30471875,2,1.6706250000000011,engaged
36.77147,0.06501765,36.098137,36.86948,38.5107,2.4125633,72.66522,37.844215,54.983288,24.782743,0.5751326,0.809541,0.16198114,0.4569539,0.93012047,0.76813936,8.726085,7.990789,7.8956804,2.6768644,0.25171763,0.8024737,18.194859,0.86162066,11.86611,1.0717521,10.060261,1.5992074,-25.418034,-0.69412816,0.03682515,1.633851,1.300122,0.62751937,7.40727,0.3175512,8.816267,1.312772,21.941614,0.424783,689.342,0.31004226,1349.8955,0.14881812,-83.86825,-1.1083432,1798.9623,0.13512859,1100.0365,0.6341299,-88.06545,-0.9399153,2823.406,0.07966792,771.731,0.23328725,-86.52856,-0.967489,-13.361261,-0.54103655,20.605648,0.41392982,0.057151686,0.3412564,-0.025115052,-0.4931207,0.33266976,0.58170426,18.194397,0.54265726,7.805051,1.6758945,14.633223,1.1847019,-33.857193,-0.36752737,-12.440318,22.735626,0.02950291,-0.009238045,0.13004687,3.5971224,2.238806,0.27333334,0.124988884,0.1125,0.050682835,-25.562962,12,3,22,SPEAKER_01,121.466667,126.3,123.15096875,125.42909375,2,1.400624999999991,disengaged
38.616077,0.101629786,35.51981,38.10675,40.209103,4.689293,274.65036,222.35342,54.455574,56.511185,0.33666936,0.7571355,0.08721234,0.3025344,0.5337829,0.44657058,5.150352,3.241543,4.280048,2.0906222,0.16142908,0.803453,24.630838,0.54838574,11.287299,1.2874131,4.282952,3.4579694,-12.91432,-1.0684159,0.028056847,1.3147824,1.3501947,0.7458667,8.711859,0.40280974,10.798733,1.2514079,28.442808,0.37151694,806.9609,0.22248872,1426.5774,0.1840656,-96.594765,-0.9057268,1890.3153,0.11517632,1177.1262,0.23312423,-100.82582,-0.7820435,2943.002,0.073109314,1011.1452,0.25734544,-103.29175,-0.7413593,-19.160454,-0.579317,32.0679,0.30937013,0.03988755,0.52674097,-0.017152837,-0.80075216,0.21247138,0.5695248,29.14796,0.28279626,7.422322,2.149369,3.7636902,4.4321666,-17.573206,-0.81163394,-14.064444,24.88076,0.0226195,-0.0021284136,0.09137371,4.141104,3.7094283,0.14916667,0.14809671,0.118,0.097908124,-27.710495,12,3,25,SPEAKER_01,131.333333,144.566667,132.61784375000002,144.48096875000002,8,6.530624999999958,engaged
38.393734,0.10208149,36.75261,37.92048,41.558643,4.806034,175.14606,41.3574,16.647448,32.146454,0.4249646,0.6013611,0.20385186,0.39610016,0.6217607,0.41790885,8.319225,7.2933764,4.705195,1.88476,0.2176253,0.69541615,29.42716,0.2781064,9.022563,1.4988381,6.3448763,3.2906592,-22.611317,-0.72345924,0.040033944,1.697961,1.3858832,0.76695,9.194583,0.3891058,6.997729,1.9623227,25.669994,0.32402942,743.7431,0.26504746,1386.4255,0.16603081,-52.682552,-1.1858419,1824.9675,0.1381688,1116.1133,0.28966546,-58.115887,-0.8888142,2893.108,0.05853869,978.1294,0.43840754,-60.93616,-0.82208496,-19.380505,-0.48075595,32.35181,0.34714454,0.044631805,0.44196516,-0.01889105,-0.7177816,0.2364944,0.6559487,28.931381,0.3023041,8.606352,1.5852808,6.565007,3.2228818,-24.713266,-0.6622599,-16.166842,32.014263,0.048676394,-0.014054714,0.14879657,4.6153846,3.2258065,0.26,0.2269361,0.049999997,0.03,-25.365395,12,3,39,SPEAKER_02,184.133333,190.466667,184.94721875,186.26346875,1,1.3162499999999966,engaged
37.722954,0.14134951,34.101475,36.306957,41.03903,6.9375534,162.08113,114.84009,76.90954,96.058716,0.47876433,0.8965528,0.11077348,0.3651747,0.7559651,0.6451916,8.406747,4.656953,5.841169,3.5451949,0.18473181,1.1323692,19.425951,0.74267745,1.2233548,12.115867,-5.9099417,-2.878492,-27.781864,-0.57520413,0.021925775,1.270092,1.2878535,0.6975387,7.9229655,0.49525148,-1.0159413,-12.827612,21.543169,0.5522276,727.87195,0.28869626,1401.5822,0.16462538,-66.398094,-1.3274193,1769.5259,0.15272316,1159.3226,0.27303702,-69.027176,-1.131802,2837.5447,0.081011355,940.7447,0.37385377,-73.05465,-1.0233996,-12.911655,-0.56796885,25.740065,0.37559748,0.04990321,0.40934604,-0.020103782,-0.66630316,0.23487248,0.95106363,23.234728,0.4877316,-2.1307719,-6.75173,-7.5295506,-2.2889507,-32.74959,-0.40525207,-7.7981806,16.592258,0.040227484,-0.0008433979,0.059473243,3.7914693,2.9832935,0.23239999,0.2554726,0.08913043,0.061989684,-25.410467,12,3,45,SPEAKER_01,203.933333,223.566667,208.03221875000003,221.05971875,7,8.454374999999999,engaged
36.582027,0.12604313,33.23661,34.271255,40.529297,7.2926865,261.97906,422.04327,60.375042,60.86483,0.33865646,0.76202494,0.10572127,0.23573852,0.58911026,0.483389,4.6718316,3.0909472,2.36544,1.0434725,0.13271251,0.92003316,22.077358,1.0019143,6.8723946,2.7926269,-5.804537,-3.435999,-13.270374,-1.2171515,0.022164376,1.4963012,1.2635988,0.7491702,8.281639,0.43099675,9.263598,1.3530335,33.217484,0.3404004,742.49994,0.265706,1421.393,0.18091474,-61.448017,-1.3991917,1781.3811,0.12771635,1227.891,0.21167019,-68.02961,-1.1162491,2898.4753,0.06976561,1054.2805,0.24938257,-75.30682,-0.94489616,-14.566187,-0.7781306,33.41077,0.21295524,0.057266273,0.35220435,-0.010598778,-1.61015,0.17549595,0.66893077,32.33368,0.27175856,-0.8158267,-19.661835,-7.4056215,-2.801505,-20.02623,-0.6239048,-0.7373731,6.929259,0.023829604,0.016481128,0.021191364,3.4042554,1.7391305,0.42,0.14916433,0.13,0.06519202,-29.30009,12,3,47,SPEAKER_01,224.866667,229.866667,225.46409375,228.09659375,2,2.36250000000004,engaged
37.340134,0.10553586,34.049538,37.665684,40.30664,6.257103,391.46335,621.5474,37.87878,18.643978,0.21387832,0.8797118,0.03676415,0.1714793,0.35871336,0.3219492,4.405874,1.6939315,2.216507,1.2085174,0.08543384,0.9916183,18.137259,1.0207434,7.462574,2.1607456,0.04417405,323.02457,-11.018613,-1.2095795,0.02397294,0.90354097,1.4022205,0.61572015,7.317108,0.45967942,8.7371235,1.550361,30.42022,0.38516584,763.00116,0.24180326,1359.966,0.18808492,-117.90072,-0.75182444,1829.6177,0.13645804,1173.1409,0.33362252,-117.56278,-0.6999464,2906.2786,0.08142415,942.64685,0.35351095,-121.57728,-0.64169943,-16.317524,-0.6260796,31.510311,0.29060307,0.05225343,0.36367714,-0.015666125,-1.0562961,0.13945055,0.60695654,30.0458,0.34292486,3.4050815,4.9530573,-3.4691212,-3.8527415,-18.361904,-0.71290565,-7.0591445,17.466375,0.037196446,0.009809748,0.039704487,3.846154,3.896104,0.111999996,0.08280097,0.13285714,0.101378255,-34.02182,12,3,49,SPEAKER_01,230.633333,238.866667,232.68659375,238.82909375000003,2,3.9150000000000205,engaged
