F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.798946,0.1177821,33.897118,36.154205,39.527077,5.629959,86.2449,69.56656,58.82698,80.37521,0.37229347,0.9367034,0.09462194,0.27570766,0.5975439,0.50292194,7.167666,4.5042696,5.2873697,3.5668063,0.14946823,1.5488737,18.206926,0.9448362,7.7762003,1.946496,2.2105834,7.5325885,-12.283738,-1.4116104,0.020841124,2.240764,1.1335932,0.852947,9.30389,0.3939923,4.48888,2.651128,24.57017,0.45261118,723.5051,0.25472358,1366.9899,0.18906885,-83.86568,-1.0508534,1783.7828,0.11992731,1022.0965,0.33401984,-86.49586,-0.9266411,2878.954,0.079392694,846.78107,0.42409497,-89.488266,-0.8670181,-16.78384,-0.56367224,26.514467,0.38570935,0.05546304,0.38933656,-0.020555578,-0.81485546,0.19461574,1.3075467,25.30625,0.4775706,7.279338,2.135135,4.106142,4.2794952,-17.177822,-0.95172626,-5.266081,13.927397,0.038937192,0.0069981096,0.06529505,2.7495294,2.6415095,0.23671429,0.17949706,0.12042857,0.09301975,-26.28607,7,16,0,SPEAKER_02,0.0,62.166667,0.03096875,58.03034375,15,26.561249999999994,engaged
36.70581,0.092470706,34.931755,36.341656,38.21479,3.2830353,179.28029,244.96663,28.04345,20.491224,0.35254794,0.77503526,0.07947022,0.32696232,0.58243465,0.50296444,6.382205,3.4596572,4.187596,2.8046918,0.18833822,1.0782316,24.846148,0.82131034,15.493693,0.83687,2.5439532,5.2873597,-8.019607,-1.9807161,0.0204413,1.3805513,1.1085179,0.8132617,10.061705,0.3704057,12.700987,0.86785036,38.180958,0.32397032,747.0688,0.23855893,1406.4694,0.17081615,-82.74538,-0.9971357,1856.9448,0.118928164,1154.2687,0.27291647,-88.826584,-0.82013494,2997.56,0.076412484,1057.962,0.2637199,-94.35707,-0.7293322,-23.659552,-0.43471652,36.017506,0.31863806,0.061748844,0.371461,-0.022258237,-0.7598405,0.2514636,0.8307151,34.48389,0.34849104,18.027674,0.6925097,2.840139,5.0918837,-12.536455,-1.2604007,-4.3786025,12.932886,0.040678345,0.016713474,0.056036443,3.8286827,2.4739585,0.26657894,0.2533073,0.12970589,0.1442931,-24.229433,7,16,0,SPEAKER_01,0.0,62.166667,14.290343750000002,59.27909375,6,15.423750000000002,engaged
37.887848,0.04613162,36.5517,37.110138,39.011036,2.4593353,19.63097,0.0,-28.24877,23.134226,0.2655738,1.1104887,0.021272736,0.18409967,0.43506873,0.41379598,11.8724375,14.6471615,3.334566,3.0644372,0.106071666,1.8311139,16.481657,0.7346942,4.891335,1.5123847,1.6401854,6.004842,-17.729828,-0.9323204,0.014138612,1.0940049,1.247694,0.92900914,8.798336,0.3645176,1.6575482,2.8832858,22.65599,0.41237205,780.2143,0.14380664,1166.4534,0.09062011,-104.786446,-0.8983276,1960.8738,0.08539583,722.6738,0.3150486,-109.29413,-0.79805887,2968.122,0.05957516,933.6521,0.29296014,-111.87141,-0.7597188,-14.586987,-0.46627924,17.629177,0.5209777,0.08304791,0.2248191,-0.032672215,-0.5124232,0.17907377,1.4049798,22.306917,0.40566942,1.2809162,5.8237505,3.4700625,2.3975828,-29.87198,-0.39047667,-6.6643972,14.669415,0.041979752,0.009873503,0.03378467,2.6086957,2.777778,0.17,0.17795129,0.24499999,0.005,-30.96401,7,16,2,SPEAKER_01,70.033333,83.0,79.36034375,81.03096875,2,1.1643750000000068,engaged
36.676395,0.10746753,34.760895,36.298916,38.27458,3.5136833,193.35454,183.25673,37.725838,39.82842,0.36155602,0.6967625,0.12171093,0.3300611,0.57859147,0.45688054,6.522709,3.7735775,4.802541,3.6600447,0.18433139,1.1079332,24.160828,0.8992467,14.318571,0.92410177,2.6890192,5.764881,-6.451168,-2.495722,0.022900192,1.8070917,1.2559569,0.8202523,9.654865,0.3665409,12.844848,0.71518004,36.041172,0.28576294,734.3277,0.24841361,1426.2347,0.18266292,-78.55723,-1.0498515,1822.1261,0.12683149,1156.2666,0.30468953,-82.22041,-0.89189005,2958.6648,0.082982264,1048.7855,0.26377144,-87.62298,-0.78885007,-19.822624,-0.57709605,32.440376,0.38829318,0.0652278,0.33179995,-0.018418487,-0.97169226,0.23317036,0.9160598,32.79329,0.43076923,14.168032,0.93980145,2.6723597,6.307082,-11.175455,-1.430589,-5.2106314,13.28364,0.045304548,0.014371606,0.07076018,3.9676116,2.4390244,0.28133333,0.17289175,0.1048387,0.110916145,-24.800983,7,16,4,SPEAKER_01,84.566667,128.8,93.23159375,126.67784375,7,12.369374999999977,engaged
37.920452,0.085524276,35.380367,37.410843,40.44157,5.061203,113.48044,179.6044,122.249146,286.80634,0.49209222,0.72981805,0.15507126,0.41879258,0.81769836,0.6626271,8.660369,3.6484547,5.476795,3.0492373,0.18932734,0.9260097,18.638477,0.9379796,7.044626,2.1611347,1.1085556,14.652965,-16.297121,-1.0150921,0.016466271,1.5940393,1.0505457,0.8129563,10.019999,0.34133184,6.8158984,1.9027599,23.827099,0.585489,712.01587,0.25646266,1359.4307,0.16767468,-61.990185,-1.2773043,1776.2299,0.12130176,987.15857,0.3076404,-65.69663,-1.0876322,2883.6396,0.08727465,888.75073,0.41390654,-69.721436,-0.9944828,-16.090345,-0.6123665,26.150148,0.4536019,0.06072781,0.32112563,-0.020004904,-0.8249373,0.23111168,0.7564225,24.261913,0.48933488,5.234652,2.9409516,1.8081373,9.353423,-20.106647,-0.75290257,-4.1616693,11.966485,0.051725853,0.0048300396,0.051282898,4.2956414,2.2828155,0.3263889,0.23038799,0.09969697,0.09564724,-25.063362,7,16,4,SPEAKER_02,84.566667,128.8,94.96971875,127.80846875,6,15.845624999999998,engaged
35.828617,0.116309024,33.225254,35.088314,37.597996,4.3727417,480.5244,991.692,48.813446,51.48884,0.4717063,1.0300878,0.10118108,0.35737836,0.7332062,0.6320251,5.6414576,3.0937328,3.4753768,1.9631276,0.19054896,1.81744,18.53983,0.8086318,1.582974,9.855075,-5.2822394,-3.846345,-22.611736,-0.9076834,0.018898856,1.6597421,1.07095,0.84855634,7.9379435,0.45783493,-0.40976092,-28.145092,20.83555,0.5380145,665.7166,0.31020284,1373.8597,0.1737482,-62.09042,-1.4313233,1703.0486,0.13334846,1068.1443,0.34401134,-63.34731,-1.2820771,2849.15,0.089770816,929.39,0.49801263,-68.43302,-1.1352206,-12.827284,-0.6001618,24.605001,0.3463023,0.06188132,0.27681378,-0.020046528,-0.8749555,0.24171579,1.6083769,23.216726,0.40480912,0.107941255,151.39581,-5.612327,-3.930359,-28.122704,-0.678609,-4.4234653,13.9167185,0.046498623,0.00831069,0.05576819,2.4390244,2.0588236,0.34476188,0.3053276,0.1255,0.08552631,-22.370466,7,16,6,SPEAKER_02,130.6,163.1,132.75284375,151.75409375,5,10.259999999999991,engaged
38.223427,0.08216852,36.294277,37.3387,38.964664,2.6703873,185.812,189.32109,35.33503,38.998756,0.28449,0.91438496,0.009448682,0.23237468,0.54915035,0.53970164,4.097163,2.5201423,3.8521945,1.6359549,0.12628546,1.0782083,17.482996,1.0128179,12.393495,1.1196866,4.961943,3.1455524,-7.290019,-1.6913323,0.0165381,0.9795516,1.0005956,0.8387166,10.835386,0.34182292,17.22215,0.5667292,35.429497,0.23952033,736.52826,0.23744212,1406.5969,0.15329224,-107.2145,-0.819549,1878.9506,0.09479119,1111.7676,0.24345377,-111.1642,-0.7087356,2959.0503,0.06108245,1021.08417,0.25998166,-113.058655,-0.6807792,-23.665506,-0.5001396,32.515663,0.34169385,0.057788935,0.3280592,-0.022449661,-0.8261925,0.20516823,0.6503457,28.371279,0.45183483,17.875856,0.7678744,8.988197,1.9457707,-11.847375,-0.98202324,-3.9610002,10.652894,0.033646997,0.024103835,0.032540675,3.8759692,1.8324608,0.29,0.29007387,0.26999998,0.2743477,-24.165504,7,16,6,SPEAKER_00,130.6,163.1,146.97846875000002,161.03534375,3,3.8812499999999943,engaged
37.210434,0.120563224,35.26822,36.080017,39.575123,4.306904,1823.8474,1285.8179,67.83715,37.13522,0.28566092,0.6776991,0.12670717,0.25993812,0.44559446,0.3188873,3.4577737,3.005334,2.9629278,1.0555245,0.15442497,1.6628159,17.901136,1.5027288,16.267132,0.6424506,5.5196004,2.4311886,-0.5511524,-23.491825,0.01803586,0.9597744,1.0176011,0.8347946,10.177033,0.432601,9.746094,1.3395277,27.734821,0.51152146,796.57635,0.28598043,1366.2676,0.2056108,-90.63248,-0.8710632,1840.7816,0.12474727,1166.5991,0.29441345,-90.4715,-0.8083695,2953.241,0.09145991,1021.65704,0.23056826,-94.71591,-0.74037015,-20.906157,-0.67482,32.13192,0.4706868,0.04383944,0.43549109,-0.011440634,-1.328682,0.20273896,1.5093732,26.734528,0.7072554,16.000685,0.71237123,6.321702,2.0350063,-1.1421367,-11.277238,-1.4771543,8.331305,0.041248757,0.01106838,0.065623544,2.6548672,3.6363635,0.1725,0.12997596,0.10666667,0.09374906,-23.489813,7,16,6,SPEAKER_01,130.6,163.1,155.26409375,157.54221875000002,1,2.278125000000017,engaged
38.806328,0.11143502,35.548374,38.048878,42.33068,6.7823067,120.61234,121.18541,79.77569,79.3961,0.53266424,0.70657665,0.1393413,0.5262193,0.86123496,0.72189367,5.4908247,3.1259146,4.3390403,3.3257654,0.17823674,0.99418455,17.183992,0.7989985,-0.3518645,-37.90657,-1.8983803,-8.671592,-25.926844,-0.7259275,0.02721828,1.7113414,1.0388802,0.83601815,9.010394,0.44075486,4.008202,3.4926374,20.194164,0.5820731,675.5338,0.2968358,1330.3136,0.15832694,-58.96049,-1.4311372,1722.2134,0.13459519,997.55634,0.35121757,-59.89606,-1.2822399,2840.5872,0.07845115,904.86786,0.55487317,-65.04786,-1.133715,-12.625657,-0.66027564,22.331326,0.4437605,0.06182203,0.32044703,-0.018306645,-0.96846837,0.21878882,0.80555415,21.487474,0.39964834,-1.8848075,-7.094932,-1.2102181,-14.648598,-32.655354,-0.4480889,-2.588456,11.518608,0.043563683,0.013818316,0.049118828,2.6970954,1.5277778,0.48909092,0.34924474,0.13695651,0.15649517,-26.092724,7,16,8,SPEAKER_02,164.766667,193.9,168.88221875000002,190.51596875,10,14.47875000000002,engaged
41.08938,0.13764606,37.85104,39.873566,45.75248,7.9014397,246.66135,300.27234,190.67726,202.68132,0.46833602,0.7048267,0.13664162,0.3911596,0.76297224,0.6263306,5.9256473,3.7274916,5.4548397,2.8554206,0.19432972,1.2866579,24.809326,0.39854312,-1.0969666,-9.074314,-15.863501,-0.88565004,-25.432665,-0.6887017,0.02990924,2.1769276,0.98981655,0.9008421,10.786236,0.34393182,5.475884,2.3686228,28.046558,0.32383645,826.42834,0.22164685,1335.3544,0.17926303,-37.360046,-1.7308253,1771.3546,0.10097944,1110.5747,0.29274225,-47.404278,-1.2293978,2957.7415,0.061666764,822.8857,0.406415,-57.109844,-0.94608617,-14.988082,-0.53296894,30.449183,0.30599046,0.076370135,0.27456245,-0.020498808,-0.77510446,0.22573029,1.1562754,26.226494,0.34603524,-1.7877684,-5.490326,-16.890694,-0.862545,-29.060825,-0.56140614,-12.492941,25.871933,0.059580985,0.0024444433,0.03321666,2.5210085,2.5751073,0.32333332,0.30992833,0.048,0.027856776,-25.843359,7,16,8,SPEAKER_01,164.766667,193.9,188.81159375,192.16971875,4,2.396250000000009,engaged
