train_loss,val_loss
0.7244897782802582,0.6766852140426636
0.6914815306663513,0.6726794242858887
0.709900289773941,0.6696810126304626
0.6633656322956085,0.666738748550415
0.6944228708744049,0.6633620858192444
0.6567769050598145,0.6601839065551758
0.6462623476982117,0.6575977802276611
0.6674001514911652,0.655134379863739
0.6471943557262421,0.6531166434288025
0.6535356342792511,0.6512554287910461
0.6215072572231293,0.6492772102355957
0.6149304509162903,0.6470879912376404
0.6336669027805328,0.6447704434394836
0.5885288715362549,0.6425952911376953
0.618509978055954,0.6403965353965759
0.608671098947525,0.6381618976593018
0.5895833075046539,0.6358984708786011
0.599259078502655,0.6338205337524414
0.561519056558609,0.632023811340332
0.5857350528240204,0.6301566362380981
0.553556501865387,0.6287651062011719
0.5585722625255585,0.6276170611381531
0.5410378575325012,0.6264094114303589
0.5695724785327911,0.6247226595878601
0.5372665226459503,0.6227931976318359
0.5386848747730255,0.620642900466919
0.4951094090938568,0.6187212467193604
0.5533745288848877,0.6171155571937561
0.48760996758937836,0.6157591342926025
0.44727952778339386,0.6148385405540466
0.4844306856393814,0.6139071583747864
0.48376600444316864,0.6131620407104492
0.49704936146736145,0.6121326088905334
0.47765564918518066,0.6105801463127136
0.45965924859046936,0.6089960336685181
0.44389796257019043,0.6072974801063538
0.4662444442510605,0.6062495112419128
0.4881732761859894,0.6057385802268982
0.409485325217247,0.6060997843742371
0.42198963463306427,0.6061577796936035
0.40005049109458923,0.6067022681236267
0.412321075797081,0.608086884021759
0.3881664127111435,0.610539972782135
0.38558121025562286,0.6135281920433044
0.36774781346321106,0.6156879663467407
0.34216562658548355,0.6185979247093201
0.3733803480863571,0.6217113137245178
0.34930548071861267,0.6239179968833923
