F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
34.736057,0.037129037,34.01241,34.24091,35.268066,1.2556572,267.98267,244.08244,4.270814,4.036841,0.53659725,0.8534683,0.12967446,0.3601367,1.0702951,0.94062066,18.193624,5.825206,4.7008443,1.1351432,0.2862703,1.0982276,25.02437,0.518355,4.461081,3.187794,-2.1965172,-7.4975996,-6.3856354,-1.7553834,0.00980463,0.5039999,1.2709153,0.4033635,5.9073787,0.3393833,10.362506,0.5568026,27.823711,0.36480835,695.95807,0.26872978,1326.4078,0.11875533,-91.66348,-1.0295988,1623.2837,0.11932295,1208.8422,0.24323532,-93.02894,-0.9574318,2782.6628,0.06668793,900.2813,0.1519247,-101.68138,-0.80215985,-7.803278,-1.6144106,31.162966,0.29018012,0.05322202,0.25081044,0.00084645534,19.118338,0.48820308,0.67487913,31.771889,0.27216348,-2.7647882,-4.974181,-11.110505,-1.4335241,-9.308793,-0.87253964,-15.107134,23.096222,0.022720056,-0.0026228728,0.06432757,1.6129032,3.508772,0.155,0.13499999,0.11,0.03,-24.324907,9,3-1,10,SPEAKER_03,33.633333,34.266667,33.633333,34.266667,1,0.6333339999999978,0.6333125,disengaged
36.473763,0.03705106,35.529083,36.421974,37.839996,2.310913,129.88402,161.01147,12.956734,11.082827,0.55994815,0.79975164,0.11437996,0.45086223,0.9184112,0.80403125,7.984745,4.1960096,4.7846413,2.7041585,0.34550792,0.85938513,24.663088,0.73233277,13.35751,0.9768678,-6.65966,-2.5838747,-15.487208,-0.8447423,0.021983827,0.8817456,1.4347073,0.8310241,8.582187,0.3073812,8.713216,1.2668079,36.458332,0.24349926,733.0466,0.22312324,1401.9484,0.102105245,-84.621704,-1.0384758,1787.2704,0.13738137,1270.211,0.40067655,-89.43027,-0.87741196,2914.4202,0.08065511,1066.0162,0.2809433,-94.62273,-0.7791425,-18.897497,-0.5481614,33.442852,0.27630684,0.06587132,0.28344256,-0.022863569,-0.68973374,0.4818588,0.582157,30.653004,0.4110626,12.205833,1.1865985,-12.810091,-1.4352709,-20.727167,-0.5882394,-8.636321,17.261631,0.03768094,0.0031444225,0.11194448,4.2253523,3.6764705,0.166,0.10836973,0.105,0.07762087,-21.460566,9,3-1,11,SPEAKER_03,34.3,36.0,34.3,35.924093750000004,2,1.4384687500000126,1.4384375,engaged
37.294926,0.12432142,34.49541,36.977966,38.85912,4.3637085,53.536564,62.32926,89.27673,85.67053,0.4996108,0.8434243,0.12658806,0.38077235,0.8524153,0.7258273,8.210926,3.3216598,5.7763834,3.3935702,0.35917926,1.0272671,21.553188,0.9829189,14.365263,0.9041223,0.87495494,19.835772,-7.8194165,-1.947927,0.024357086,1.6079183,1.2383362,0.67229193,8.819457,0.47250086,9.732281,1.2767763,33.435265,0.47430953,775.5112,0.27333006,1421.1207,0.20832354,-87.73239,-0.98533773,1841.4764,0.13829133,1299.1904,0.24053378,-92.67966,-0.8178258,2962.7266,0.079532504,1105.232,0.24078433,-97.062805,-0.74767613,-21.318394,-0.6187077,35.508766,0.40514314,0.053255197,0.48237327,-0.016302373,-1.0003924,0.50146383,0.7539965,30.68711,0.51867026,14.856481,0.906315,0.5466951,33.90487,-11.723484,-1.202048,-6.6803355,14.98001,0.028789217,0.012590231,0.100863576,4.0899796,2.8985507,0.21428572,0.18668972,0.151,0.20106964,-17.938412,9,3-1,12,SPEAKER_03,36.033333,42.166667,36.63284375,42.166667,2,4.909448249999997,4.9094375,disengaged
36.96348,0.053771127,35.586685,37.076115,38.540375,2.9536896,51.45202,32.94478,24.406284,15.263169,0.64982843,0.60103345,0.28932574,0.59092677,0.96910304,0.67977726,12.616993,6.7565503,4.7384353,2.7893348,0.45339498,0.750355,30.22286,0.60681325,9.524403,1.6924351,-6.0678606,-1.9388279,-16.21472,-0.870289,0.031126862,1.2164186,1.414069,0.75616586,8.372093,0.54709715,7.6423163,1.4120739,33.616055,0.3787822,764.9152,0.22645363,1413.0254,0.16297421,-65.56622,-1.1790686,1853.4592,0.12391039,1260.9763,0.24335861,-76.071304,-0.9025531,2986.8103,0.07040693,1074.152,0.29383266,-82.398285,-0.7873183,-22.678305,-0.45436355,38.16973,0.32024124,0.055566676,0.29834774,-0.023034897,-0.49429125,0.5500458,0.62533575,36.14791,0.24163823,10.414818,1.6102463,-2.374578,-4.2438664,-17.677496,-0.6520922,-8.24977,21.845112,0.05722276,-0.0052682334,0.23271914,3.0120482,2.484472,0.295,0.10452272,0.0875,0.060156044,-16.853502,9,3-1,13,SPEAKER_03,42.2,74.9,42.2,43.87221875,1,1.672218749999999,1.6721875,engaged
43.07031,0.0069675157,42.78059,43.078857,43.35954,0.578949,0.0,0.0,-0.15789643,0.0,0.032999326,1.195487,0.008351387,0.017004589,0.03710659,0.028755201,0.58440185,0.30776572,0.42014003,0.50053227,0.009575177,2.3661895,3.4507127,2.948253,12.203755,0.5408974,4.2910705,1.2613479,5.19737,2.6521797,0.039317988,0.0,3.9220896,0.0,9.795496,0.046755534,23.128756,0.077900775,32.715683,0.055648193,604.5072,0.31635392,1272.5089,0.104281895,-195.66385,-0.129782,1757.3895,0.13743699,1180.3684,0.13811922,-188.92122,-0.19725269,2546.3228,0.15622778,1408.3834,0.24511491,-188.96274,-0.19639267,-21.038479,-0.35996673,30.95574,0.28952524,0.013581497,1.5400251,-0.017608084,-1.2529526,0.045796182,0.86229855,26.42083,0.36059842,14.004316,0.24061294,0.8407499,6.176533,-12.036187,-1.1519595,-5.809538,11.44857,0.009709978,0.025119446,0.0074366364,4.347826,1.5625,0.04,0.0,0.285,0.035,-49.611248,9,3-1,13,SPEAKER_00,42.2,74.9,44.17596875,74.9,5,0.7034062499999933,0.7034375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010431834,0.5415997,0.0077350605,0.00919349,0.011391833,0.003656773,0.18794742,0.24284199,0.22437137,0.23532377,0.0010825571,3.9900913,-0.24735467,-18.127783,8.863248,0.40955895,7.5491867,0.60532045,4.946218,1.0995486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439374,11.256103,0.00796105,0.037914515,0.0011015459,2.1052632,0.0,0.0,0.0,2.79,0.0,-69.89355,9,3-1,13,SPEAKER_06,42.2,74.9,44.49659375,49.086593750000006,6,2.8687500000000057,2.86875,engaged
40.28424,0.040165618,38.584267,40.315228,42.073788,3.489521,0.46969986,0.0,0.0,0.0,0.01640701,1.4079217,0.008492769,0.009733662,0.013092075,0.004599306,0.32266712,0.21576105,0.008106247,0.092884436,0.005232663,3.248143,3.795448,2.102879,11.062119,0.46946934,8.24866,0.50367475,7.060086,0.9073704,0.04071189,0.44191876,0.97268516,0.52311593,9.298838,0.075766504,9.335242,0.4693087,20.357439,0.12999193,604.95325,0.24122591,1577.8424,0.07835309,-196.65593,-0.12166939,1698.6409,0.09474508,1235.372,0.15958361,-194.7283,-0.14760055,2786.5688,0.050791197,1092.4719,0.15746935,-194.90785,-0.14366029,-26.93986,-0.3263631,38.669495,0.2910194,0.03620509,0.5110787,-0.00059858506,-11.619818,0.057300184,0.5143877,28.02423,0.3161279,22.027945,0.09924114,13.167638,0.2522234,0.61165917,6.1456256,-9.452367,15.537409,-0.006295971,0.035346497,0.0032532085,1.7699115,0.4524887,0.08,0.0,1.05,0.90999997,-51.083836,9,3-1,13,SPEAKER_01,42.2,74.9,49.086593750000006,51.36471875,1,2.2781249999999957,2.278125,engaged
37.31235,0.0030311735,37.20116,37.330303,37.43381,0.23265076,6.7967415,0.0,-8.31213,0.0,0.018180458,2.1751568,0.008032181,0.008987967,0.012344757,0.004312576,1.0715654,1.3566946,1.6911129,2.7757804,0.003923473,4.3119316,-0.5030723,-13.251479,9.857538,0.46212435,9.5141,0.57119656,2.4901736,3.5517547,0.019792665,0.8334113,2.5389621,0.1560019,5.492906,0.2670156,19.218164,0.3385463,27.435888,0.10614042,617.9802,0.19949456,1372.415,0.12344079,-198.82669,-0.093738586,1626.0579,0.10455037,811.04767,0.09489417,-197.92616,-0.11105931,2563.7725,0.06108833,869.8769,0.11119404,-197.82445,-0.11511256,-7.4661355,-0.665945,11.414258,0.5133892,0.06432391,0.27327833,-0.021034226,-0.6578608,0.06636261,0.64112663,7.837335,0.7110752,9.580204,0.2782473,21.531738,0.22820397,-29.192862,-0.47941634,-4.6794033,9.472638,0.008191392,0.033847522,0.0029308614,1.1320755,0.1904762,0.08,0.0,2.57,1.86,-54.404987,9,3-1,13,SPEAKER_09,42.2,74.9,52.039718750000006,58.82346875,4,5.315625000000004,5.315625,engaged
42.053604,0.012192468,41.49964,42.10402,42.59378,1.0941391,0.0,0.0,-0.16568947,0.0,0.0455031,0.8308415,0.011674742,0.026534945,0.084923476,0.07324874,0.26717255,0.16712016,0.72575754,0.0,0.0048203073,1.0601255,5.858075,0.59106785,16.17447,0.32511994,4.8196096,1.8761306,4.9787216,1.2440238,0.016136548,0.14563528,1.8901932,0.35612932,5.996494,0.10150977,9.5614395,0.4118304,2.92181,2.0005636,810.8741,0.28062665,1607.1449,0.22277468,-171.72835,-0.3573463,1784.0754,0.057365585,879.7682,0.11469396,-164.34056,-0.3937532,2760.57,0.034393225,944.3054,0.15699993,-162.47719,-0.41665587,-13.8731365,-0.11102551,20.425377,0.111671604,0.03676297,0.31783503,-0.003769421,-0.39048862,0.00941327,0.30421537,5.9448657,0.19862166,21.176996,0.11266944,-1.309787,-4.6280503,5.866902,0.863918,-10.562819,17.572899,0.0016769739,0.014925961,0.0045238705,2.3809524,2.7027028,0.07,0.0,0.13499999,0.005,-58.05132,9,3-1,14,SPEAKER_00,74.933333,75.366667,74.933333,75.366667,1,0.4333340000000021,0.4333125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013381198,0.1094926,0.012311552,0.012948444,0.0143381255,0.0020265738,0.036119286,0.0068859872,0.057920586,0.022673655,0.0011650729,0.36917144,9.501205,0.2655767,11.755264,0.1824229,12.449199,0.5130333,15.290752,0.3606542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.022684,20.413033,-0.014367442,0.02510782,0.0011908717,7.1428576,0.0,0.0,0.0,0.35999998,0.0,-77.49993,9,3-1,15,SPEAKER_00,75.4,81.033333,75.4,75.83346875000001,1,0.43346875000000296,0.4334375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249127,0.080404066,0.030049078,0.031844184,0.03430401,0.0042549334,0.35171482,0.0,0.09570653,0.0,0.0063939383,0.3764134,17.545416,0.016604986,9.756543,0.3664816,7.4667244,0.13094527,17.561716,0.26539105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.098692,22.483501,-0.012284251,0.011554986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.095444,9,3-1,15,SPEAKER_03,75.4,81.033333,80.96346875,81.033333,1,0.06986424999999485,0.069875,engaged
37.880405,0.048957936,36.72901,37.86763,39.97709,3.2480774,65.04159,65.8553,24.573084,8.927135,0.9627085,0.52849066,0.54513526,0.90245473,1.367287,0.8221518,13.565552,8.915743,8.294994,2.8450673,0.93850785,0.67132586,32.243877,0.20405789,7.9857197,1.768229,-2.7078962,-5.520939,-15.358554,-1.1340296,0.025459059,0.98899275,1.5315822,0.66889083,8.284996,0.40292653,4.73507,2.4404535,29.946527,0.27051166,838.69885,0.1617007,1338.9735,0.23482966,-66.927444,-1.1337513,1938.0942,0.11452788,1101.7246,0.25943777,-74.599625,-0.91527206,3041.8835,0.07106798,1059.5499,0.28611404,-80.71681,-0.7978499,-20.401768,-0.60728866,33.773697,0.26945066,0.05459416,0.38278684,-0.027776312,-0.6559768,1.0829209,0.5687945,34.104755,0.14856283,7.236883,2.1752684,-2.9640481,-5.0669584,-16.227442,-0.98858833,-17.607037,30.037262,0.034023438,-0.014200073,0.49065182,6.164384,4.255319,0.16499999,0.10404326,0.058000002,0.027129319,-14.252033,9,3-1,16,SPEAKER_03,81.066667,82.9,81.066667,82.9,2,1.47895800000002,1.479,disengaged
37.916595,0.026976315,37.18249,37.98281,38.917183,1.7346916,-4.8323765,6.997522,27.824947,0.0,1.6762332,0.3659765,1.0458375,1.8123825,2.2456598,1.1998223,18.993437,8.558095,12.483043,5.3204885,1.1777517,0.5254792,34.36681,0.11698771,5.8876505,2.098632,-8.530228,-1.1969029,-17.988457,-0.46817076,0.009877419,1.159547,0.7749251,0.9640221,11.341463,0.29227373,5.9149637,2.1762426,30.78614,0.21996067,737.8575,0.31078893,1324.1163,0.13134906,-41.44225,-1.6062365,1793.8922,0.15599307,1195.558,0.16777852,-51.321217,-1.0499407,2899.6084,0.095173605,1026.636,0.20266445,-58.735573,-0.8528924,-20.037859,-0.23595698,33.30077,0.15585907,0.0629281,0.34122694,-0.027300473,-0.3434392,1.1497881,0.51007986,33.16,0.10845943,3.842913,3.2363892,-9.947008,-1.0670207,-17.609312,-0.46426454,-26.321535,38.939682,0.0642183,-0.035720766,1.7264931,3.2258065,5.263158,0.15333332,0.023570225,0.03,0.0,-9.339309,9,3-1,17,SPEAKER_03,82.933333,83.566667,82.933333,83.566667,1,0.6333339999999907,0.6333125,engaged
36.431038,0.11330141,33.299187,34.81208,39.470814,6.171627,54.602306,2.3330956,24.660652,16.156826,0.5217177,0.92617536,0.059892524,0.40813673,0.9701588,0.9102663,12.91928,13.543246,9.207149,12.164306,0.34917635,1.327236,15.930363,1.1145457,11.171121,1.2285156,-1.7948104,-9.209456,-5.3502235,-3.3927553,0.024309108,0.7346191,1.3908201,0.7715138,7.2194986,0.5483153,13.543255,0.70536584,29.045027,0.38804352,714.39557,0.23419684,1439.2865,0.26541546,-95.8586,-0.9489103,1792.8135,0.12432694,1169.6,0.3083171,-101.015114,-0.8115994,2823.9448,0.093134865,1013.1411,0.2603798,-104.10287,-0.76124156,-17.077538,-0.69369715,28.865023,0.3663173,0.045914676,0.5701909,-0.016706208,-1.077872,0.54640603,0.9637799,25.41642,0.52613366,10.408488,1.5525979,-1.5380952,-13.467358,-10.742178,-1.5586171,-7.883959,16.051785,0.016504893,0.014591822,0.074373305,4.2780747,3.3149173,0.16333334,0.11264496,0.118333325,0.15004629,-21.735018,9,3-1,18,SPEAKER_03,83.6,89.5,83.98409375,89.5,6,1.887781249999989,1.8878125,disengaged
39.662743,0.108401746,35.847748,42.26593,42.48986,6.6421127,283.77475,0.0,-2.741732,0.0,0.14211388,1.1869196,0.027101617,0.042444643,0.2939859,0.2668843,1.3511841,0.8585416,6.263134,5.3644233,0.05939877,1.2928866,12.478356,1.2798343,13.618865,0.5867065,1.7725972,5.2137,4.78929,1.9830668,0.036764078,0.969751,2.085367,0.8339299,11.405017,0.2835146,6.343005,1.2627602,28.044092,0.26745144,990.8351,0.08193627,1200.1119,0.07311862,-157.68472,-0.45602053,2049.067,0.057004828,1256.9764,0.12489955,-161.4156,-0.4083629,3144.3386,0.036120366,1121.1794,0.17694946,-163.4192,-0.3826894,-19.778616,-0.4355386,39.809265,0.14815313,0.04138458,0.15420032,0.0034553125,3.4342504,0.1420832,0.2187674,32.192596,0.109764375,9.543765,0.538602,-5.148187,-1.9409815,-2.2653286,-3.6141086,-11.380177,20.226952,0.012225654,0.014943208,0.04125971,1.8518519,2.0408163,0.11,0.0,0.175,0.155,-34.308975,9,3-1,18,SPEAKER_08,83.6,89.5,84.08534375,84.64221875000001,1,0.5568750000000051,0.556875,disengaged
36.13822,0.10103254,34.23354,35.886757,37.515423,3.2818832,263.86298,249.69211,40.9977,21.135563,0.7721832,0.89809203,0.14267045,0.5959802,1.335669,1.1929986,11.776946,5.0404916,5.5609345,3.392186,0.5206471,1.0897125,15.784143,1.451797,6.318323,2.3600764,-11.297351,-1.4935212,-8.255123,-2.2660296,0.02336458,1.4475074,1.2790353,0.6146122,6.949701,0.52083206,8.313077,1.2830329,30.075571,0.4038639,771.54645,0.23706709,1370.3906,0.16511129,-93.57921,-1.0142078,1816.9805,0.14814658,1164.6991,0.22411484,-95.66793,-0.90980613,2927.179,0.09083625,1012.00714,0.27817008,-101.23889,-0.80925584,-13.622937,-0.81023383,30.198736,0.31064674,0.06636578,0.31409055,-0.020552915,-0.8452408,0.7625271,0.67543674,30.219568,0.38289678,3.6014185,4.2993946,-11.766083,-1.6325326,-18.098886,-0.85166883,-1.0648545,8.891442,0.02505463,0.017957894,0.15148558,2.443992,2.0618558,0.27299997,0.22729056,0.192,0.23003477,-18.056469,9,3-1,19,SPEAKER_03,89.533333,95.4,89.533333,95.4,5,4.921667000000014,4.9216875,engaged
38.358707,0.105041124,35.052715,38.513668,41.259983,6.2072678,95.74546,67.7383,55.417988,58.828354,1.0912186,0.569964,0.5634248,0.84583896,1.7347769,1.171352,15.685647,10.52014,7.085827,5.1161222,0.74590456,0.67974913,25.292412,0.6471507,9.031524,1.9433444,-10.797044,-1.4872453,-7.5669193,-1.7434815,0.03703474,1.8069937,1.0482755,0.6453096,8.397339,0.60062474,5.986994,1.7713087,30.332464,0.34729818,823.6528,0.18670762,1285.6953,0.17245646,-41.51927,-1.5348489,1855.1316,0.10522976,1146.571,0.19673648,-53.608482,-1.0812467,2974.5808,0.07665041,996.6421,0.22659528,-62.100235,-0.867995,-16.34893,-0.72132856,33.114033,0.2969793,0.04960491,0.48983684,-0.015237042,-1.030025,0.8436246,0.59183586,28.258173,0.44110385,6.6711373,2.6752243,-12.9502945,-1.2011893,-9.768909,-1.0550644,-10.242095,16.572378,0.025896866,0.0008157784,0.2840047,4.0,2.739726,0.30166665,0.29851952,0.065,0.026925823,-12.45865,9,3-1,20,SPEAKER_03,95.433333,97.7,95.433333,97.7,1,2.266666999999998,2.2666875,disengaged
36.96407,0.04372469,35.709038,36.90672,38.03829,2.3292503,166.32259,170.43417,46.356014,79.50425,0.72078735,0.6926741,0.30214846,0.62271476,1.1164014,0.814253,11.868715,9.420278,6.7633543,3.0708926,0.4560039,0.70269305,26.057564,0.5861295,9.72749,1.4078231,-4.2444477,-3.3347125,-13.041887,-1.301046,0.017850658,0.9375326,1.5764095,0.75957406,8.439261,0.4245732,7.5682464,1.6699055,30.871641,0.35236955,660.6439,0.29510996,1482.0945,0.13483512,-104.931755,-0.8362871,1697.2329,0.161925,1306.0995,0.2210475,-98.691864,-0.82813334,2825.9678,0.09392551,1101.099,0.24448927,-104.55341,-0.7319822,-15.268941,-0.68939936,31.278389,0.31475353,0.05642456,0.380464,-0.019322462,-0.9257366,0.58007425,0.54372656,30.671467,0.30711532,5.1556506,2.976451,-9.995751,-1.2248598,-18.509562,-0.88625914,-16.522692,27.504288,0.03145187,-0.012586801,0.31721997,3.3519554,3.4482758,0.16,0.12096831,0.09285714,0.031036515,-20.205532,9,3-1,21,SPEAKER_03,97.733333,119.166667,97.733333,103.47471875,4,1.809510749999987,1.8095,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009829516,0.19018504,0.0084254285,0.009102358,0.011200618,0.0027751895,0.04999114,0.0056672934,0.046241462,0.013579878,0.00047064442,0.5097805,1.4218419,1.7979765,9.217348,0.32157665,7.9359093,0.4550218,5.5015,0.87321657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0168953,13.393829,0.0055424925,0.03339048,0.00044044285,6.25,0.0,0.0,0.0,0.26,0.0,-85.30132,9,3-1,21,SPEAKER_04,97.733333,119.166667,103.47471875,105.98909375,3,0.3375000000000057,0.3375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591279,0.9389736,0.010234296,0.012065503,0.016236437,0.006002141,0.23730233,0.093263365,0.44860914,0.5780006,0.0011676387,1.8349296,1.9460651,2.4160697,9.796336,0.5913789,10.900217,0.66894823,8.548469,0.8624074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2794046,13.117515,-0.0034142053,0.0322713,0.0011806948,1.0178118,0.0,0.0,0.0,3.87,0.0,-72.1944,9,3-1,21,SPEAKER_06,97.733333,119.166667,109.97159375,119.166667,4,3.9469482500000055,3.9469375,engaged
41.991386,0.12009269,37.451767,41.432377,47.03492,9.583153,109.84167,107.646255,64.96408,70.204796,0.33035344,0.78496003,0.07048129,0.29226512,0.539849,0.46936768,4.6790833,2.379979,3.1315036,2.4148195,0.11958362,1.0908368,13.980001,0.7946661,-2.5813959,-5.0596137,-0.388959,-51.593685,-25.380114,-0.7358156,0.028454084,1.1900338,1.3849629,0.6881444,7.996217,0.50199026,12.270387,0.9813133,18.553883,0.7370949,765.05585,0.28313127,1309.4117,0.19048098,-80.44896,-1.1124798,1839.9823,0.13527185,938.42084,0.36855257,-75.2463,-1.0482012,2841.7285,0.087569244,958.32495,0.2931448,-75.363785,-1.0410174,-11.050752,-0.7250807,21.467888,0.43608588,0.059908353,0.4756736,-0.017315991,-1.0757529,0.15469156,0.8842259,17.868654,0.5222944,-3.6707213,-3.5598075,-2.0524118,-10.929302,-31.321491,-0.5425718,-4.157128,11.018345,0.040942676,0.0072221654,0.040590532,3.262956,2.6036644,0.25851852,0.20406432,0.12130435,0.07719565,-30.659838,9,3-1,22,SPEAKER_06,119.2,141.3,119.2,138.76034375,11,10.430968749999991,10.4309375,disengaged
45.31144,0.11249077,41.516987,46.006752,50.37584,8.858852,19.243198,4.048823,-0.5890331,17.487343,0.7596044,0.6653342,0.22393811,0.7752094,1.2294897,1.0055516,6.7409897,3.8747404,5.8879366,4.26496,0.33690116,0.9218629,16.519026,0.65079814,-6.1478763,-2.1318877,-15.447989,-1.4898405,-32.902607,-0.5843833,0.015769342,0.9785935,0.85359323,0.6848062,10.50033,0.33849144,9.469024,1.1388974,23.563171,0.5629288,799.1704,0.25564206,1212.4663,0.18101856,-49.90618,-1.5944037,1932.64,0.1516264,872.4491,0.45820454,-54.13472,-1.2461185,2918.537,0.07042924,1000.768,0.39001426,-57.667305,-1.129911,-8.842525,-0.9486488,24.380735,0.38516703,0.068891615,0.28580508,-0.021405283,-0.7949155,0.4035384,0.7652197,17.973787,0.48810083,-8.413342,-1.5773709,-18.220484,-1.2814626,-38.496513,-0.3771107,-3.996241,14.000097,0.02419953,0.016660165,0.05473986,3.2258065,1.234568,0.65666664,0.3475949,0.195,0.13499999,-20.533459,9,3-1,22,SPEAKER_01,119.2,141.3,120.73784375,140.21159375000002,8,2.4975000000000307,2.4975,disengaged
