train_loss,val_loss
0.6894907057285309,0.6898471117019653
0.6918092668056488,0.6876673102378845
0.665729820728302,0.685139536857605
0.6735738813877106,0.6826629638671875
0.6566950976848602,0.6802466511726379
0.6560611128807068,0.6777399182319641
0.6463540494441986,0.6755651831626892
0.6621443331241608,0.6736969947814941
0.659084290266037,0.6718692779541016
0.6550772190093994,0.6700723767280579
0.6447578966617584,0.6679956316947937
0.6366964876651764,0.6657608151435852
0.6427803039550781,0.663802981376648
0.631780207157135,0.6621289253234863
0.6226067841053009,0.6605243682861328
0.6110667586326599,0.6591057181358337
0.6148769855499268,0.6578829884529114
0.60385861992836,0.6562735438346863
0.6124005615711212,0.6549847722053528
0.5919016003608704,0.6543670296669006
0.5963678061962128,0.6538896560668945
0.5873169600963593,0.6530853509902954
0.5837681293487549,0.6519023776054382
0.5629510283470154,0.6505646705627441
0.5696517527103424,0.649964451789856
0.5517044365406036,0.6494149565696716
0.5686379671096802,0.64886474609375
0.5051213353872299,0.6482707262039185
0.5241782516241074,0.6478599905967712
0.543563574552536,0.6475757956504822
0.54582679271698,0.6475673913955688
0.5496063828468323,0.6480307579040527
0.5118392556905746,0.6493099331855774
0.505356639623642,0.6506260633468628
0.5063790082931519,0.6519268155097961
0.5095789283514023,0.6532201170921326
0.506236270070076,0.654790461063385
0.5250380635261536,0.6557490229606628
0.4717862457036972,0.6569511890411377
0.47308437526226044,0.6582892537117004
0.45161671936511993,0.6601936221122742
