F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
28.619839,0.17989197,25.703638,27.433945,29.56948,3.8658428,91.089134,46.407383,16.918331,5.9575005,0.23667549,0.8413941,0.01782631,0.20859034,0.40899277,0.39116645,4.4415317,2.131668,2.227561,1.1096759,0.10045737,1.0188012,23.428583,0.7662176,12.734112,0.9748087,2.232526,4.9622407,-2.1802518,-7.255829,0.016980154,0.99230206,1.2004015,0.7452554,5.62638,0.6255111,-2.1345952,-4.020693,31.77453,0.28708327,632.59485,0.31277817,1420.7104,0.15611385,-83.447876,-1.136921,1749.5793,0.13825223,1105.474,0.21639934,-94.01739,-0.9056748,2847.2305,0.09248423,1158.6337,0.36219636,-98.07435,-0.8330226,-21.047962,-0.3665261,31.800375,0.28162074,0.06786236,0.34909454,-0.02248931,-0.7871497,0.14671229,0.6961338,33.062103,0.34716594,13.350211,1.0110883,3.4175663,3.730435,-6.739124,-2.4160957,-9.540322,19.326063,0.044737313,0.01798207,0.030506952,3.6893203,2.3622048,0.24166666,0.14960133,0.16,0.13279055,-30.931353,18,5,7,speaker_2,126.8,198.566667,engaged,5.165
28.92303,0.08135378,26.66268,29.065378,29.755283,3.0926037,129.49214,72.295334,19.142918,13.97573,0.23422687,0.5895124,0.114856705,0.20385385,0.36271673,0.24786003,3.5750268,1.4268646,1.9489483,1.0628273,0.09340507,0.6741729,29.396488,0.39598894,18.526382,0.49616474,10.888947,0.8455342,-4.0725927,-2.3485007,0.013277455,0.8606594,1.4909675,0.95880073,7.1336956,0.35881865,1.8463752,5.320425,38.696594,0.24490523,636.5764,0.25866714,1412.3995,0.12198736,-64.33011,-1.3366414,1800.4573,0.082561314,1050.3522,0.4162719,-78.06695,-0.981559,2917.6511,0.08426104,984.49634,0.25909576,-82.66401,-0.88663614,-26.305187,-0.22590886,34.538845,0.22515202,0.07457851,0.24778654,-0.029601946,-0.41645876,0.111695655,0.50701094,34.040035,0.15386218,19.105309,0.4099634,11.653341,0.756102,-6.4414253,-1.5663322,-16.211132,23.344215,0.05444916,-0.0053946227,0.049125556,2.857143,3.7037036,0.17799999,0.06462198,0.072,0.03187475,-31.45038,18,5,8,speaker_2,198.6,200.833333,disengaged,1.4183125
31.542404,0.11813909,27.830986,30.953024,35.51102,7.6800346,453.20142,516.46375,63.710423,54.200665,0.39301643,0.40855026,0.25372946,0.40027633,0.5520872,0.29835773,4.0521145,0.95268553,2.9517329,1.064494,0.20267855,0.5356558,34.649204,0.31070834,10.453387,1.0923483,-0.9217297,-17.694653,-13.326741,-0.9693385,0.030735753,0.9348716,1.3408884,0.58534914,5.3509135,0.49914426,4.294463,2.6879392,35.21504,0.21411589,668.67377,0.27070513,1466.3427,0.1356305,-48.24816,-1.47697,1760.9464,0.14530501,1117.7749,0.27233878,-56.5249,-1.1314535,2910.4302,0.103745505,1108.6309,0.2942117,-63.906548,-0.9430669,-20.439756,-0.30428478,32.74706,0.21285008,0.07299282,0.2103733,-0.025962567,-0.45466384,0.20791125,0.48391977,35.178516,0.24092485,9.717108,1.2074851,-1.0697349,-16.906414,-12.859825,-1.0909866,-20.571924,30.730644,0.07997163,-0.02272236,0.19831446,5.2287583,5.4421773,0.13625,0.16940613,0.06333333,0.026246693,-28.382092,18,5,9,speaker_2,200.866667,237.333333,engaged,1.548375
35.875923,0.08474783,34.806866,35.819355,37.410244,2.6033783,260.68262,468.9331,70.009834,73.585976,0.30537733,0.78061974,0.07764674,0.2670387,0.513748,0.43610126,4.6303935,2.531853,3.696862,2.2640865,0.13713928,0.9439032,26.583073,0.6989462,11.857535,1.2115266,-8.045794,-1.8820821,-11.101136,-1.3142965,0.022129081,1.5351195,1.16545,0.8181432,8.742348,0.40837428,6.825115,2.2529597,36.53099,0.3717141,760.361,0.2513551,1405.3278,0.16423087,-81.49408,-1.0694162,1831.5391,0.13895515,1257.9592,0.24317378,-89.0078,-0.8638462,2953.4766,0.08255309,1130.1263,0.27599043,-95.17856,-0.7566686,-19.858044,-0.5693049,35.655834,0.26751032,0.07358884,0.24447152,-0.01709958,-1.0138977,0.18589103,0.68432283,35.159096,0.2642078,12.393612,1.2345451,-8.610753,-1.9217018,-16.007036,-0.8411818,-7.967595,17.521156,0.052379787,0.009534704,0.046123967,3.870387,2.7124774,0.23466666,0.19276465,0.12555555,0.1433807,-28.451164,18,5,9,speaker_0,200.866667,237.333333,engaged,11.125
39.857864,0.053044215,38.51877,39.805405,40.671192,2.1524239,94.41464,66.48465,17.911022,11.313131,0.19068268,0.9528348,0.00702286,0.14066093,0.39646438,0.38944152,1.64853,1.0349063,0.8716382,0.3816156,0.035726346,1.369119,15.3610325,1.3874052,12.892723,0.6591314,2.5661716,4.886631,-20.991114,-1.1095258,0.0073082666,1.6029266,0.422055,1.6226538,14.313729,0.17594615,19.052029,0.45549324,40.78163,0.17690812,763.51294,0.11642051,1215.9036,0.12296719,-116.78094,-0.77053326,1941.2074,0.0666645,1055.0,0.17623289,-127.30011,-0.5968706,3065.109,0.053206246,723.612,0.3469741,-124.61673,-0.62508476,-28.52487,-0.26671472,37.511063,0.22280568,0.07379954,0.22023983,-0.036534846,-0.47507718,0.06635605,0.8339344,33.493244,0.3202129,19.057285,0.32885522,-3.0713592,-3.1842997,-40.8368,-0.27570218,-3.121961,11.725764,0.027507694,0.02429277,0.00867657,2.4054985,0.6993007,0.675,0.195,0.73499995,0.085,-30.67219,18,5,9,speaker_1,200.866667,237.333333,engaged,2.92
34.676445,0.11728744,32.549084,34.770157,36.4782,3.9291153,109.89019,83.63191,386.59598,372.6102,0.20822224,0.9086147,0.033022683,0.13873172,0.3850164,0.35199374,3.2137969,1.2195197,3.4365747,3.3155203,0.09367835,1.0978427,23.384932,0.8377949,16.627155,0.63700944,-1.6265041,-8.904143,-10.243735,-1.6434345,0.028413588,2.6274965,1.1665996,0.6304853,8.924876,0.40049118,8.133182,1.8233457,39.92401,0.30978575,673.5644,0.31482482,1391.9852,0.1480693,-88.81488,-1.0329717,1782.8003,0.15565816,1173.3938,0.18420036,-100.17336,-0.7853799,2897.8862,0.06830015,981.62506,0.21091726,-104.18706,-0.7194593,-24.784307,-0.44579005,38.048054,0.2959361,0.06923392,0.18269286,-0.0253189,-0.5965719,0.1355391,0.7410884,34.34924,0.3530299,16.79743,0.65524024,-2.4475508,-6.489256,-20.38697,-0.68580306,-11.985915,20.19695,0.05140984,0.009800712,0.040452212,2.2727275,3.1496062,0.17999999,0.1029563,0.14666666,0.09392668,-31.227995,18,5,10,speaker_0,237.366667,238.866667,disengaged,1.33
35.614086,0.092777774,34.548218,36.055,37.662003,3.1137848,141.8243,157.80772,159.62657,439.8502,0.30638397,0.7203684,0.083412535,0.29244092,0.5185052,0.4350927,4.304185,2.2934558,3.8119473,1.8760109,0.13526851,0.85811037,26.01189,0.67160493,13.561345,1.0004798,-5.5548825,-2.8889034,-14.113613,-1.1066935,0.022765363,1.7515202,1.1223474,0.682057,8.730081,0.42936894,6.656375,2.2225223,34.028534,0.44011405,763.0516,0.25673315,1375.9257,0.16591033,-73.026596,-1.1817672,1854.638,0.14550176,1178.3657,0.24052246,-83.29186,-0.90838253,2966.101,0.09017205,1049.785,0.3224743,-87.960434,-0.8184084,-18.699005,-0.6094638,33.263226,0.32207066,0.07348345,0.24226373,-0.019879742,-0.7816349,0.18136184,0.5938093,33.04108,0.33643195,12.793446,1.138127,-7.3162413,-2.441169,-19.121113,-0.75362813,-9.996968,19.418936,0.048132755,0.010930805,0.033440985,4.181185,2.6900585,0.24695651,0.23504736,0.12578946,0.17427489,-28.635878,18,5,11,speaker_0,238.9,248.633333,engaged,8.6233125
36.471043,0.11007894,33.69093,36.32198,37.801514,4.1105843,930.599,0.0,12.6536875,0.0,0.15251414,0.7878654,0.04907874,0.113209106,0.2740267,0.22494796,3.5600019,1.8390564,2.23656,1.2352775,0.08659413,1.3138719,15.44833,1.5247983,20.334143,0.40063843,6.3322945,2.1652262,-8.70304,-1.1814686,0.02680188,0.9340971,1.3656665,0.84748083,8.980299,0.39723596,17.315908,0.59943664,40.35091,0.17565113,704.75885,0.2560902,1466.4885,0.14124429,-117.54638,-0.72611225,1925.9482,0.08502071,1144.9989,0.14827576,-127.11321,-0.5892965,3030.664,0.047919095,1064.8723,0.15815945,-126.87632,-0.57293034,-31.237274,-0.23402752,41.121128,0.21940866,0.07693366,0.20469825,-0.028190067,-0.36687267,0.1756524,0.6969472,35.294426,0.28319547,24.432444,0.26942742,12.235758,0.7298466,-15.193703,-0.5312658,-4.861873,11.084332,0.045079432,0.0071754255,0.020572353,3.8834953,3.0612247,0.14333333,0.09030811,0.24,0.13,-31.958294,18,5,12,speaker_0,248.666667,249.933333,disengaged,1.043375
35.72262,0.13921076,33.695694,37.7586,38.256252,4.5605583,175.08847,37.186867,236.64754,227.33101,0.32127786,0.6080545,0.14910494,0.31489924,0.460715,0.31161004,5.6536555,2.1711094,3.269957,1.2069553,0.21840318,0.982486,24.451588,0.6625926,9.92075,1.9834368,2.40796,7.159213,-15.01805,-1.1522151,0.08334792,1.4169254,1.7691671,0.8077694,8.746307,0.40388876,12.648927,0.6304273,36.4783,0.2653549,866.8069,0.16666077,1419.6661,0.18804647,-104.430626,-0.7882051,1934.2502,0.10605316,1270.0072,0.18094938,-107.637665,-0.7012686,3050.9844,0.050517548,1057.3838,0.19972031,-111.16549,-0.64780945,-24.832775,-0.5028031,40.333183,0.20649125,0.061050847,0.40637094,-0.014079562,-1.4833293,0.27345037,0.8897981,34.524754,0.17380346,17.806946,0.71938,3.2960165,5.878751,-10.9793005,-1.7884429,-8.40005,18.906946,0.057855256,0.0013663806,0.13592467,4.6728973,4.9504952,0.103999995,0.09991997,0.074,0.08428523,-25.966238,18,5,13,speaker_0,249.966667,255.466667,engaged,1.086625
37.112427,0.0699436,35.39629,37.538647,39.831463,4.435173,167.3352,132.36223,117.86362,134.48296,0.3103651,0.8870651,0.01440688,0.2561294,0.5441383,0.52973145,7.4374824,5.2305007,4.0067625,2.0648742,0.15279709,1.0030419,24.67072,0.5412061,6.0726533,1.8159965,-7.16481,-2.0399177,-10.612941,-1.3989794,0.019167272,1.7249566,1.2197794,0.6579345,7.8825397,0.47180897,2.5486267,4.0058327,31.91834,0.2746,800.92993,0.17994727,1300.5588,0.30872676,-80.49386,-1.1444553,1868.7493,0.09614704,1037.622,0.26149172,-88.044464,-0.9271667,2994.1094,0.071807474,988.0304,0.2718403,-94.67061,-0.809221,-15.57216,-0.7063657,28.845528,0.29421943,0.06961569,0.2839449,-0.02022266,-1.149199,0.22125225,0.67948806,31.171797,0.27637485,2.6706746,4.378606,-12.056618,-1.2580369,-16.961391,-0.80166763,-12.742239,23.61221,0.024900865,0.02050783,0.025258286,3.8709679,2.6845636,0.22999999,0.088600226,0.16666666,0.15839471,-28.358877,18,5,14,speaker_0,255.5,257.066667,disengaged,1.566625
36.020714,0.10509082,34.37111,36.13949,38.756115,4.385006,221.96994,256.86353,80.3095,130.74226,0.27694434,0.8449005,0.023997247,0.23106621,0.50427556,0.4802783,5.0378213,2.1898816,3.142192,1.6080027,0.13089612,0.9872933,23.219141,0.7641587,13.177239,0.99433255,-0.9779574,-15.4192915,-8.165608,-1.8603435,0.023928603,1.7777709,1.1776069,0.92926943,9.47802,0.42526442,11.050951,1.064291,37.1611,0.305739,766.6083,0.25053164,1388.1537,0.17184696,-89.77121,-0.9857872,1869.8625,0.12390018,1194.6056,0.2591994,-96.67807,-0.8126279,2974.6877,0.08012815,1081.4745,0.26121563,-100.6703,-0.7465873,-23.203632,-0.47693542,35.360935,0.28109938,0.07422939,0.24330617,-0.01872362,-0.9481748,0.19308656,0.61745983,32.955097,0.2814441,14.3935585,0.9634224,-1.7932585,-9.906056,-15.729026,-0.7828365,-7.980161,16.739943,0.04479903,0.019743534,0.02887596,3.1686862,2.3430178,0.25559998,0.21762498,0.17136364,0.14283797,-26.832836,18,5,15,speaker_0,257.1,271.166667,engaged,10.7466875
35.67338,0.08809583,33.865635,34.73822,38.399128,4.533493,211.91924,203.46667,112.37042,173.83105,0.3109843,0.83456427,0.018794212,0.2860044,0.52762973,0.5088355,5.5799794,2.2981353,3.6913033,1.9445742,0.16562532,0.9823019,28.7157,0.6060791,11.927376,1.0080335,-4.0863404,-3.8613796,-13.596043,-1.130892,0.02068579,1.7051134,0.93264717,0.7592144,9.740708,0.36300147,16.282928,0.57171917,45.1195,0.18363136,829.92474,0.19467594,1361.0636,0.15232782,-97.05597,-0.9472198,1937.4937,0.11586528,1301.5247,0.31798494,-109.27281,-0.72620124,3064.1174,0.06757679,1046.0328,0.18950722,-112.236084,-0.6819919,-25.911577,-0.35871565,41.892883,0.13361861,0.07994179,0.21638787,-0.024660664,-0.6139331,0.24874146,0.65069747,37.72635,0.1724291,18.32525,0.5778453,-4.5283337,-3.669449,-23.121037,-0.5623708,-8.281022,19.683561,0.05631254,0.015070645,0.056462493,3.1746032,2.0325203,0.266,0.20587376,0.26,0.16763054,-24.800634,18,5,16,speaker_0,271.2,274.166667,disengaged,2.536625
36.327694,0.11303953,34.69781,36.153378,38.052563,3.3547516,475.60767,745.0682,219.54439,544.817,0.2829532,0.7681238,0.071250975,0.24919572,0.4906514,0.41940042,4.907722,3.0675073,2.8372862,2.0136206,0.12396869,1.0058392,22.18529,0.9473002,15.027524,0.9153159,-3.3975115,-4.419396,-13.291235,-1.2936714,0.027141292,1.9164546,1.0234398,0.8152076,9.089595,0.45627892,8.832723,1.3327718,37.166588,0.29491204,751.029,0.23433533,1363.552,0.17610036,-90.449295,-1.0067403,1864.5696,0.12757096,1163.2018,0.23679098,-98.372795,-0.80766344,2983.8384,0.07588792,1040.9762,0.32757574,-101.92132,-0.74786794,-21.60888,-0.5363434,34.542255,0.33254746,0.080984145,0.19239546,-0.024067622,-0.7236422,0.17642738,0.68619895,33.020557,0.40100875,15.419382,0.9171048,-5.3969736,-2.991608,-22.023964,-0.6402556,-7.7066092,16.332888,0.05338921,0.013527517,0.044155743,2.9746838,2.4142313,0.24,0.21247908,0.16485713,0.18417959,-28.702074,18,5,17,speaker_0,274.2,290.2,engaged,15.81
35.908665,0.11861359,35.56727,36.853794,37.713997,2.1467285,113.79805,101.71189,25.458645,23.353308,0.33252877,0.6681686,0.12197682,0.28865817,0.56117374,0.4391969,5.0487432,3.2590895,3.0166929,1.1797844,0.15230547,0.72406316,29.475712,0.44546214,14.706285,0.9199582,-2.557862,-6.6189823,-14.8767805,-0.9883817,0.029819977,1.9624536,1.2797393,0.75867647,8.962964,0.4171151,0.060926355,284.4488,27.548927,0.58411735,784.83185,0.23424236,1351.1769,0.16525343,-49.05263,-1.3766292,1896.9518,0.13790664,1136.4127,0.2283262,-62.145523,-0.9570513,2980.3867,0.08979687,1143.5588,0.35417733,-67.31378,-0.8367894,-21.45935,-0.47068602,34.771156,0.3007881,0.06410614,0.3210483,-0.019806454,-0.7549584,0.17529349,0.6398489,31.804644,0.32649434,13.615837,1.0224434,-4.448757,-3.9424458,-17.252562,-0.71199256,-17.34384,25.817749,0.052981816,-0.006845691,0.04959344,4.571429,3.550296,0.22333333,0.19888578,0.048,0.037094474,-27.625526,18,5,18,speaker_0,290.233333,292.0,disengaged,1.7666875
35.970722,0.09264345,34.598625,35.884327,37.608204,3.0095787,250.7277,225.73051,310.39215,683.01263,0.27818796,0.81056064,0.057995588,0.23949414,0.4735157,0.4155201,5.0890193,3.0676982,3.52435,1.8300116,0.13997233,0.972268,23.122782,0.86702806,16.158876,0.7809283,-1.9670132,-7.6561084,-11.917357,-1.317786,0.022089524,1.9296147,1.1860845,0.8469936,9.12156,0.37604222,11.999071,1.0184798,39.067383,0.28423744,745.93744,0.26136166,1399.2623,0.18618992,-91.16175,-0.98696667,1836.1094,0.13323028,1200.3489,0.2232959,-99.402504,-0.788615,2967.4187,0.07979155,1015.3665,0.26493832,-102.691124,-0.73210114,-23.714615,-0.4591222,36.27433,0.2994234,0.07912386,0.25366557,-0.021329395,-0.7376493,0.20468631,0.6294603,32.725163,0.3722894,17.256264,0.75845385,-2.3746405,-7.0529423,-19.142582,-0.66302943,-9.598519,18.660078,0.051276777,0.011275738,0.042419475,3.2258065,2.6618705,0.2189189,0.17986158,0.15272726,0.1461894,-27.647179,18,5,19,speaker_0,292.033333,331.266667,engaged,13.9633125
41.61367,0.0847107,38.967064,41.448227,44.499073,5.532009,39.19924,10.258495,236.32428,322.8827,0.27129045,1.0933741,0.014011176,0.14264171,0.5527384,0.5387272,4.435801,4.5621967,3.5061533,2.75784,0.11954685,1.5558373,8.467067,2.0881596,7.983275,1.1216761,-5.7142286,-2.1097183,-24.470694,-1.0197335,0.028400805,1.3127283,0.880665,1.1839845,11.243522,0.34426036,11.783826,0.9514933,28.618597,0.38671157,829.8389,0.17250983,1254.3846,0.17185588,-135.5206,-0.64802206,1938.1405,0.11860866,1121.2823,0.26110825,-139.45065,-0.5582088,2959.6104,0.060756873,801.0939,0.42964435,-138.39027,-0.57056063,-18.294062,-0.47375336,28.419308,0.32360432,0.07710443,0.3005567,-0.032017354,-0.48522985,0.27854732,0.77656317,23.16153,0.4349352,8.974701,1.0649635,-10.202863,-1.5008652,-49.26028,-0.31565604,-3.7174578,10.503875,0.049447104,0.005126306,0.025799131,2.7363183,1.3767209,0.26272726,0.11418414,0.4058333,0.25542313,-27.362154,18,5,19,speaker_1,292.033333,331.266667,engaged,8.05
36.61571,0.089946076,34.62152,37.91119,38.888355,4.2668343,85.15194,107.474884,26.093227,4.9462614,0.3299439,0.7275352,0.04294151,0.349406,0.53285027,0.48990875,4.370056,3.6602669,4.86295,3.2842665,0.13239108,0.9360092,28.242268,0.52669543,6.6108975,2.266019,-10.461434,-1.4863243,-11.8863945,-1.2442831,0.014145585,1.4920369,0.8524221,0.8827385,10.735846,0.30745092,12.380244,1.1575686,41.183365,0.25198525,727.3125,0.25909063,1376.6595,0.17369808,-83.95756,-1.0964386,1837.9149,0.12540439,1238.2255,0.30688268,-90.46848,-0.8846438,2942.803,0.08820292,1119.8816,0.25166914,-96.55822,-0.7807198,-23.575617,-0.436141,37.341824,0.25078577,0.08197456,0.16522254,-0.02378199,-0.69036245,0.16418462,0.69002694,36.737274,0.15464835,10.087488,1.4988372,-8.135332,-2.011397,-18.497513,-0.67701256,-5.0075884,20.588526,0.049022682,0.018137863,0.08266946,3.240741,0.94786733,0.68,0.29,0.23333333,0.122836836,-28.599869,18,5,20,speaker_0,331.3,333.6,disengaged,2.17
36.51215,0.12091981,34.95226,36.137535,38.25125,3.2989922,215.41217,270.78766,40.714478,52.537685,0.2920351,0.75761473,0.09106616,0.25577784,0.46346638,0.37240022,4.7559915,2.630258,3.2658122,1.9622899,0.1381168,1.047607,24.89249,0.7482945,15.845559,0.77123326,-0.6082153,-26.208128,-12.1452675,-1.3845017,0.023250863,1.9403373,1.187415,0.83851993,9.271592,0.41496438,11.632247,1.1324471,35.390907,0.35316566,743.2305,0.26051432,1400.3137,0.16902952,-77.613174,-1.0790788,1856.955,0.13167831,1177.0206,0.28645518,-85.65717,-0.8527064,2961.7063,0.08169427,1045.389,0.31507513,-89.06995,-0.7868043,-22.332977,-0.45921203,34.421295,0.31635928,0.072633974,0.2527002,-0.020893026,-0.72817224,0.17826396,0.80277437,32.13516,0.3893238,16.304983,0.780869,0.021780556,785.365,-17.91932,-0.8467365,-9.921982,19.072428,0.047123328,0.008978809,0.049114883,3.428202,2.857143,0.23340909,0.17287602,0.10794871,0.10013271,-27.597475,18,5,21,speaker_0,333.633333,356.133333,engaged,15.4783125
40.850063,0.057924043,39.158592,40.02486,43.09308,3.9344864,37.859135,34.989334,96.723495,125.32336,0.39081,0.77946115,0.07568973,0.31914124,0.6721486,0.59645885,4.8769436,2.7115412,3.8943903,1.736289,0.16249901,0.93304795,23.971619,0.515485,7.2992463,1.2779895,-18.437796,-0.89850116,-33.287987,-0.6024866,0.017657537,1.7651927,1.0807755,0.96869844,11.402346,0.2959361,11.807969,0.76996726,40.98308,0.16476053,775.6758,0.19803174,1321.8519,0.15081121,-73.14093,-1.2378035,1830.2745,0.10117135,1273.4905,0.24338461,-80.76458,-0.9257362,2928.3564,0.061894014,880.5568,0.40242788,-85.40261,-0.8391629,-18.043512,-0.3975777,34.042187,0.23147377,0.07240597,0.2543795,-0.034077708,-0.42247134,0.22323933,0.6603361,28.00283,0.29790786,5.521328,1.6251022,-24.277931,-0.6173244,-43.17426,-0.27736562,-13.666869,22.957092,0.058474652,-0.0062710177,0.031017406,3.0864198,2.507837,0.26999998,0.18261981,0.10875,0.0772071,-25.788607,18,5,21,speaker_1,333.633333,356.133333,engaged,3.25
30.283363,0.11012871,29.004091,29.350037,30.484192,1.4801006,412.01727,658.7529,56.12788,48.801304,0.2231785,0.8905586,0.014458536,0.16930358,0.42584348,0.41138494,2.7492523,1.1532693,2.2414594,0.6719678,0.09241561,0.992039,29.025614,0.5119924,16.243692,0.5899767,7.9470835,1.7453408,-7.6916275,-2.272824,0.01920942,1.6643212,1.3104557,0.72893,7.158693,0.3334394,0.44860917,17.816051,36.666058,0.2416527,640.025,0.28649786,1391.1958,0.1464289,-78.92555,-1.1743262,1802.8252,0.12711728,1125.561,0.19818057,-90.73852,-0.9034675,2843.0457,0.098934814,1085.9829,0.29367176,-93.79389,-0.8487773,-24.640036,-0.2620221,34.4421,0.20419571,0.07237243,0.26338926,-0.029540962,-0.49605626,0.13853994,0.60479474,38.238537,0.17197958,16.647684,0.58654535,9.36281,1.7401667,-15.0074625,-1.102416,-14.059894,22.44436,0.03982771,0.0115718935,0.020660684,3.6842105,1.6216217,0.38,0.24166091,0.21,0.03559026,-31.233967,18,5,21,speaker_2,333.633333,356.133333,engaged,1.915
35.44474,0.08826769,34.37365,35.882206,37.378876,3.0052261,100.7048,70.87119,32.56842,31.065796,0.29358798,0.7741854,0.03440163,0.28795537,0.47234857,0.43794695,3.9573298,1.7972121,2.275721,1.3975468,0.12006605,0.91195476,28.30962,0.5466182,17.423716,0.7461102,1.1078458,14.189042,-12.171575,-1.3369982,0.024965623,3.039405,0.8704264,0.8857704,10.568876,0.30846462,11.045946,1.340939,41.22892,0.27844644,749.9406,0.24248827,1465.055,0.15538947,-80.88484,-1.0888402,1866.7089,0.11540873,1286.0181,0.24442971,-90.953835,-0.84256,2987.9673,0.06999535,1127.1945,0.25454178,-94.85487,-0.77401644,-26.768078,-0.3733507,40.438305,0.19247305,0.07905799,0.22176145,-0.025072087,-0.58157235,0.16061717,0.63706446,36.780457,0.15905474,17.917826,0.80402124,-1.2587626,-13.727969,-19.388945,-0.64850265,-13.586742,22.12411,0.041661877,0.014066913,0.043829955,2.9473684,1.4893618,0.43714285,0.35354182,0.21142857,0.20835605,-27.146338,18,5,22,speaker_0,356.166667,360.933333,disengaged,4.7666875
36.37599,0.076786734,34.998493,36.950928,38.293995,3.2955017,41.72799,29.480518,26.10569,25.434538,0.31582376,0.75350726,0.08944689,0.28651854,0.5572898,0.46784288,4.519514,1.8140261,2.8810372,1.0115776,0.14535558,0.8705219,18.959408,1.1105901,16.570307,0.9543262,-1.8339862,-8.871408,-12.547421,-1.3717833,0.03177734,2.0516815,1.135831,0.8290687,9.396339,0.35022366,9.205278,1.5904449,34.664715,0.3219382,709.6361,0.2471231,1380.8658,0.15898958,-75.48958,-1.1503696,1847.9636,0.118947215,1156.6104,0.25809506,-85.41993,-0.87625504,2933.2302,0.08854734,1061.559,0.22577094,-87.99278,-0.82396734,-22.028847,-0.52779406,31.970444,0.34425175,0.07660213,0.25489727,-0.022090614,-0.8043542,0.19968797,0.5641257,29.058773,0.41798624,14.593007,1.14446,-1.4583086,-12.970983,-19.920685,-0.70507437,-5.984166,11.558715,0.054188345,0.009336379,0.033480603,4.029304,2.238806,0.29833335,0.24707735,0.125,0.064226165,-27.721832,18,5,23,speaker_0,360.966667,389.966667,engaged,2.743375
