train_loss,val_loss
0.6921469072500864,0.6613619327545166
0.6809565424919128,0.6567047238349915
0.6697613000869751,0.6545978486537933
0.6633259455362955,0.6556331515312195
0.6449301143487295,0.6566666662693024
0.6336000263690948,0.6603860557079315
0.6177079280217489,0.6837003529071808
0.6017652451992035,0.855887234210968
0.5803501109282175,0.9810109734535217
0.5655687749385834,1.1545271575450897
0.5419801225264868,1.4299889206886292
0.5240759005149206,1.5578646659851074
0.5256313234567642,1.7998252511024475
