train_loss,val_loss
0.6937792003154755,0.6773856282234192
0.6922955811023712,0.6770437955856323
0.6832765936851501,0.6767510771751404
0.6854737997055054,0.6765444278717041
0.6723484396934509,0.6763989329338074
0.6730735003948212,0.6762227416038513
0.6789983808994293,0.6762086749076843
0.6813491880893707,0.6761740446090698
0.6633615493774414,0.6761156320571899
0.6719655990600586,0.6758828163146973
0.6662613153457642,0.6757844090461731
0.6634476482868195,0.6756593585014343
0.666740357875824,0.6755958199501038
0.6550067961215973,0.6755504012107849
0.6643467247486115,0.6754982471466064
0.6585847735404968,0.6754376292228699
0.645080953836441,0.6753361225128174
0.6510630548000336,0.6751944422721863
0.639888733625412,0.6750712394714355
0.6329332888126373,0.6749985814094543
0.6346937119960785,0.675023078918457
0.6373722851276398,0.6750419735908508
0.6433528363704681,0.675038754940033
0.6299187242984772,0.6749213337898254
0.6330010294914246,0.6748491525650024
0.635735809803009,0.6749712228775024
0.6374782621860504,0.6749340891838074
0.6214147210121155,0.6748048067092896
0.6128078401088715,0.6746817827224731
0.6319505572319031,0.674698531627655
0.617233157157898,0.6747954487800598
0.5906219184398651,0.6748253703117371
0.6051913499832153,0.6747550368309021
0.6141330897808075,0.6746969223022461
0.6382012963294983,0.674795925617218
0.5987637341022491,0.6751266121864319
0.5773014724254608,0.675508439540863
0.579655647277832,0.6758643984794617
0.6162643432617188,0.6764121651649475
