train_loss,val_loss
0.6649867097536722,0.6325749158859253
0.6634354591369629,0.6282588839530945
0.6488460103670756,0.625072181224823
0.6242699225743612,0.6211650371551514
0.6425407926241556,0.6164959073066711
0.6327093640963236,0.6125259399414062
0.6212472319602966,0.6094081401824951
0.6473852793375651,0.6065672039985657
0.5911665360132853,0.6037935614585876
0.5995271603266398,0.5999984741210938
0.5627330938975016,0.5963483452796936
0.5998758872350057,0.5926886796951294
0.5783717433611552,0.5884828567504883
0.548368513584137,0.5845636129379272
0.57606440782547,0.5799451470375061
0.5698431531588236,0.5747354626655579
0.5561108589172363,0.569503664970398
0.5497895876566569,0.5646889805793762
0.5757267276446024,0.5609925985336304
0.5391443570454916,0.5578626990318298
0.49806686242421466,0.5545369386672974
0.5065821806589762,0.5508884787559509
0.4948834379514058,0.5474286675453186
0.5390504797299703,0.5444157123565674
0.4650569260120392,0.5407744646072388
0.46951767802238464,0.5363911390304565
0.515173057715098,0.532882571220398
0.48902322848637897,0.529272198677063
0.4334688186645508,0.5256686806678772
0.4310534596443176,0.5217264294624329
0.473205308119456,0.518612265586853
0.4590405821800232,0.516171395778656
0.41979477802912396,0.514904797077179
0.45333634813626605,0.513961911201477
0.3965022762616475,0.5122164487838745
0.395579735438029,0.5115917921066284
0.42801212271054584,0.5100305080413818
0.3389394481976827,0.506317138671875
0.4129886031150818,0.5022650957107544
0.36319488286972046,0.5005162954330444
0.3201979498068492,0.5003662705421448
0.3533110519250234,0.5008509755134583
0.30363210042317706,0.502575695514679
0.2914485385020574,0.5048804879188538
0.302372266848882,0.5089808106422424
0.31966116031010944,0.5142078399658203
0.28235916296641034,0.5217213034629822
0.2460566113392512,0.528484046459198
0.2614935537179311,0.5366726517677307
0.22893744707107544,0.5464257001876831
0.21459669868151346,0.5524829030036926
