F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
33.37378,0.2200277,23.565166,36.028996,39.11966,15.554493,150.99533,169.16902,57.74297,36.749622,0.76636875,0.4002864,0.5883866,0.6824024,0.85711855,0.26873195,4.0240974,3.7535756,2.5453804,2.0785632,0.37444678,0.59474736,32.210663,0.15948088,4.814353,1.3788904,-7.386067,-1.1152027,-13.341079,-0.77933866,0.03914796,1.256364,1.3231577,0.47403845,4.2959986,0.7812186,2.7694697,6.182111,26.43165,0.595737,781.26373,0.22658001,1330.041,0.16462949,-79.77685,-1.1268106,1819.0951,0.14550318,1203.3013,0.23367085,-83.69804,-0.9604775,2886.5205,0.08570857,963.3103,0.3550782,-88.4933,-0.86875373,-14.266449,-0.37689108,27.509958,0.18742386,0.040191915,0.5572664,-0.024848517,-0.43628123,0.40259176,0.64397204,32.415546,0.160775,5.031734,1.4295653,-8.647195,-1.0399603,-15.401611,-0.7383024,-13.078123,24.485668,0.031017197,-0.021168882,0.3252403,1.7977529,3.6158195,0.1696875,0.13403554,0.09413794,0.07141512,-21.42135,11,9,0,SPEAKER_00,0.0,17.333333,2.96721875,16.85534375,6,8.91,disengaged
29.014257,0.24346143,24.158428,25.146082,38.927483,14.769054,156.58078,110.887665,142.94035,43.026695,0.70634943,0.20406288,0.5928456,0.6785526,0.80754197,0.21469635,3.9910786,2.2950149,2.8161771,1.6708827,0.31785434,0.39424145,33.31198,0.11986126,1.5896235,3.4256392,-7.2782955,-0.8647626,-7.297858,-0.9131621,0.04470831,2.7524116,1.1476376,0.45758018,3.97694,0.88452935,-2.7296917,-5.479476,20.608084,0.68991244,767.6516,0.29162422,1408.9758,0.22934352,-117.87824,-0.7850895,1774.8523,0.190954,1266.0814,0.21666092,-118.969124,-0.7390175,2817.3325,0.11013481,1060.8943,0.24692267,-123.26066,-0.6743493,-10.726504,-0.62354094,26.386513,0.20705284,0.023019308,0.57715356,-0.01821424,-0.47808334,0.3216224,0.43903247,33.652054,0.09166092,2.4546168,2.5137677,-9.06218,-0.75841165,-7.896035,-0.66231275,-10.793535,24.895803,0.022558019,-0.017003,0.31923664,4.9275365,3.244838,0.12545455,0.1396335,0.16272728,0.10963501,-24.296312,11,9,1,SPEAKER_00,17.366667,20.833333,17.366667,20.833333,1,3.466666,engaged
30.74241,0.24650437,22.217781,29.179413,39.127834,16.910053,667.6991,552.0594,116.38412,111.17057,0.7135916,0.15636893,0.62570333,0.69259274,0.7906079,0.1649046,2.9897392,1.3015674,1.6736044,0.77922547,0.32256702,0.32800213,33.308533,0.110443704,2.0523107,2.0940099,-7.9662495,-0.8415252,-10.148184,-0.7789749,0.029341739,1.3190986,1.1601932,0.47685984,3.2168312,0.74478954,0.049785856,187.31181,22.74449,0.3723528,649.2791,0.35824534,1407.7361,0.1466304,-146.01422,-0.5477333,1642.6415,0.22921132,1229.7014,0.15856713,-141.18214,-0.5600385,2742.622,0.12201824,1066.2716,0.2616827,-145.06503,-0.5099571,-9.557871,-0.50139546,26.753574,0.2125058,0.022887234,0.8051972,-0.025657447,-0.28108582,0.333253,0.39121264,34.627197,0.099367194,2.2422268,2.5398679,-9.773879,-0.692919,-11.944921,-0.70271266,-9.724259,23.79397,0.017810887,-0.023908958,0.3173716,5.2356024,4.7745357,0.056666665,0.05301992,0.14937499,0.1568227,-24.836273,11,9,2,SPEAKER_00,20.866667,24.866667,20.866667,24.866667,2,3.831249999999997,disengaged
41.37471,0.22579305,34.603825,38.31672,54.457092,19.853268,293.86926,99.54926,152.08972,67.10752,0.57813203,0.47225255,0.27988672,0.55932623,0.844132,0.5642453,3.7912874,0.27588543,2.079568,2.135824,0.26365247,0.8237655,26.666424,0.28641936,-2.876359,-3.3241868,-21.040518,-0.56520057,-11.287286,-0.9098652,0.047075693,0.925333,1.3898832,0.4468549,3.2931247,0.9269577,9.27284,1.1195185,26.553787,0.2407231,841.1868,0.22878666,1310.641,0.19676962,-116.89603,-0.8243492,1786.686,0.13262196,1264.1091,0.16255419,-109.68157,-0.7970985,2876.9656,0.077418685,943.76166,0.24201307,-115.0697,-0.7136587,-8.744531,-0.96232355,27.07638,0.23015569,0.05664055,0.34629017,-0.015042551,-1.1483859,0.35639495,0.5049769,29.38886,0.17917196,-6.736457,-1.3615391,-27.719814,-0.3034799,-15.500146,-0.6842616,-7.0516753,23.923033,0.018678298,-0.009397321,0.18682197,2.5974026,3.448276,0.13399999,0.08236504,0.16749999,0.1493946,-25.771276,11,9,3,SPEAKER_00,24.9,32.6,27.01409375,32.6,2,1.552781249999999,engaged
38.70487,0.123006575,36.04964,37.646324,39.091064,3.0414238,69.608376,45.852596,122.443954,98.08446,0.4961979,0.31010017,0.35762197,0.44001636,0.64284754,0.28522557,3.6465685,1.0965874,4.456467,2.7110329,0.20991291,0.4662174,24.465889,0.309239,-0.021118544,-528.674,-21.037844,-0.56813174,-5.9116254,-1.3185091,0.020734927,0.8022012,1.192743,0.4036221,6.976483,0.43619463,7.306832,1.9122804,28.12839,0.40441406,782.48486,0.2157411,1349.3065,0.16047342,-118.050224,-0.7621048,1755.561,0.12649617,1211.5323,0.18867898,-114.5455,-0.7396039,2813.9006,0.096070275,1154.7528,0.5810706,-120.13685,-0.66059905,-6.826165,-1.6002183,26.614267,0.28488737,0.040201265,0.57810366,-0.014240227,-0.83432853,0.23385938,0.3542316,26.310192,0.27999875,-2.020497,-6.450665,-22.137676,-0.6125639,-8.021254,-1.0876664,-4.9879713,22.513351,0.022923475,-0.012271139,0.1846008,4.878049,5.172414,0.08,0.018257419,0.111999996,0.053065997,-28.92836,11,9,4,SPEAKER_00,32.633333,35.3,32.633333,35.3,2,1.249167,disengaged
36.47983,0.08545518,34.770023,35.825474,37.421825,2.651802,76.79356,104.15594,117.70499,225.17537,0.4907047,0.5931649,0.2684755,0.41455254,0.6630231,0.3945476,6.1424813,5.0333943,3.4297824,2.0836427,0.21555816,0.9820795,25.474678,0.3639255,2.6542523,4.3091664,-14.214345,-0.92841345,-8.289239,-1.2276133,0.02278196,1.181627,1.295324,0.5271701,6.674525,0.55634165,9.131924,1.2391269,31.799587,0.29880688,799.6409,0.21464579,1355.3301,0.18739925,-86.12221,-1.0542148,1821.0264,0.1251181,1170.6157,0.25853348,-91.07434,-0.90631735,2938.8118,0.08473308,997.1557,0.29305348,-96.89552,-0.804324,-13.953124,-0.70265234,29.25389,0.23534389,0.052180085,0.3628076,-0.016747538,-0.7689933,0.2550538,0.80129117,29.768211,0.21874171,4.269688,2.7812645,-13.911745,-1.0221845,-11.874075,-0.75880665,-8.0370245,21.55024,0.0241388,-0.0034330836,0.15957586,2.9580936,3.2178218,0.1802564,0.14055726,0.12142857,0.15401563,-26.491224,11,9,5,SPEAKER_00,35.333333,67.6,35.333333,48.51284375,3,12.183885749999995,engaged
42.015152,0.07096321,39.557644,42.125748,43.752457,4.194813,98.24383,123.16182,162.54268,207.4944,0.37100118,0.57043636,0.20208694,0.3204682,0.47578946,0.2737025,3.9836633,2.5210414,2.1294453,1.6644523,0.1287074,0.8815569,23.965652,0.29528278,-0.027128158,-240.7131,-10.005259,-0.9662419,-23.012348,-0.70741487,0.019025514,1.0525858,1.0642052,0.63011813,10.232169,0.32193807,13.755867,0.70392007,29.109093,0.36141378,759.83234,0.22294948,1374.4677,0.122250274,-95.51375,-0.97396344,1795.6936,0.13471517,1247.215,0.24684657,-92.66975,-0.8872786,2832.7427,0.07721021,879.0201,0.32416478,-94.67575,-0.85410666,-15.977301,-0.3151703,27.660717,0.223999,0.041069925,0.47520652,-0.026693052,-0.4622357,0.16230285,0.69982874,25.6923,0.2267427,-0.8542851,-8.258629,-10.496273,-1.0416387,-31.095278,-0.4265178,-11.62307,22.688583,0.028516946,-0.01853008,0.07884364,2.4761906,2.3166025,0.255,0.13823289,0.155,0.09233092,-27.97682,11,9,6,SPEAKER_00,67.633333,80.9,70.75409375000001,80.9,4,5.269031250000012,disengaged
35.8511,0.045942537,34.775307,36.439713,37.06744,2.2921333,18.430313,1.3731834,7.691961,6.0363936,0.31854904,0.34315374,0.23434237,0.28486526,0.38564146,0.15129909,2.7858677,1.4107491,1.1990135,0.7154852,0.11515547,0.6702094,31.483896,0.18480845,4.484918,1.7389051,-12.218655,-0.9775189,-13.294444,-0.7715599,0.02100197,0.67801607,1.3598143,0.45003754,6.384052,0.5245121,4.882222,2.4479215,31.080551,0.14603335,681.3873,0.29161423,1476.3206,0.14084207,-20.850906,-2.4667926,1675.4131,0.11266564,1168.1475,0.14624591,-34.411095,-1.1839215,2842.2505,0.080013424,936.8888,0.25228244,-40.82036,-0.95305115,-16.967724,-0.33767682,31.01402,0.114864185,0.054979667,0.3096344,-0.030606555,-0.32633486,0.12455554,0.6190921,32.382824,0.14185773,4.3370166,1.7963374,-11.927383,-1.05982,-14.417376,-0.68804795,-11.455186,24.936869,0.04398354,-0.018428009,0.049595848,5.3097343,1.8518519,0.49499997,0.16499999,0.04,0.0,-33.19133,11,9,6,SPEAKER_01,67.633333,80.9,76.79534375,77.94284375000001,1,1.147500000000008,disengaged
40.59421,0.04710674,39.374466,40.75231,42.083412,2.7089462,14.983543,4.4004827,9.756017,8.565408,0.6357718,0.53246003,0.29272017,0.5432276,0.9592797,0.6665596,3.7680104,1.2315732,3.2656386,0.9616054,0.187018,0.75270075,17.891468,0.57161856,-2.4181538,-4.8520823,-12.863567,-0.57264763,-25.293211,-0.64855903,0.010703669,0.8833041,0.691058,0.85038215,11.242135,0.2753599,11.972893,0.7560076,28.622034,0.19750987,769.97107,0.24500757,1338.1497,0.11559748,-57.747303,-1.4692166,1809.0665,0.12258809,1202.0162,0.2770255,-57.1022,-1.2730225,2855.3345,0.065377064,905.83826,0.36481804,-61.32167,-1.1420463,-14.249508,-0.5359932,25.207085,0.25571537,0.050080426,0.22941606,-0.026594447,-0.47448757,0.23982406,0.52584535,22.603212,0.26851615,-4.644848,-2.6031544,-11.9606285,-0.6508024,-31.716434,-0.430476,-3.9869952,12.085966,0.009069098,-0.008019084,0.04393839,2.5000002,0.88495576,0.89,0.0,0.22,0.0,-25.28699,11,9,7,SPEAKER_00,80.933333,82.2,80.933333,82.14471875000001,1,1.2113857500000051,engaged
40.961746,0.08321808,39.000084,40.30894,41.919712,2.9196281,93.28349,142.40977,88.73755,136.3149,0.5104415,0.5959992,0.23443833,0.4570719,0.77130985,0.53687155,5.8086233,3.4752338,4.4369526,2.7258284,0.19926064,1.0800036,22.391478,0.35299996,-2.9109387,-3.0641632,-17.195276,-0.7251105,-25.715645,-0.73111296,0.01843466,1.3674341,1.0672666,0.72325665,9.62319,0.43066803,6.1930137,1.5797634,29.437092,0.48530525,793.2479,0.22393383,1329.5238,0.15640698,-66.70001,-1.3729264,1807.716,0.13553308,1182.7666,0.25739843,-70.15833,-1.1120071,2882.3813,0.08544401,910.4252,0.37048563,-75.63562,-0.98575777,-13.003654,-0.5089005,27.053211,0.24085899,0.04326651,0.52586865,-0.028770857,-0.57022285,0.23021339,0.91231275,24.088928,0.2740916,-2.9276257,-3.1005192,-19.611748,-0.640857,-32.273666,-0.4976223,-8.687643,20.585918,0.019991437,-0.011839604,0.12764053,3.0023096,2.5492468,0.27181816,0.21099626,0.1095,0.087119155,-25.62876,11,9,8,SPEAKER_00,82.233333,123.633333,82.38096875000001,123.10034375,6,17.330624999999984,disengaged
