train_loss,val_loss
0.6931341350078583,0.6768817901611328
0.6719691812992096,0.6611263354619344
0.6612370669841766,0.6471559007962545
0.6530644774436951,0.6387069423993429
0.6376870751380921,0.6387473543485006
0.624914824962616,0.6303987503051758
0.6081852197647095,0.6325250069300333
0.5882838010787964,0.6226128737131754
0.5782621264457702,0.6200858950614929
0.5696097910404205,0.6161611278851827
0.5285823523998261,0.6253160635630289
0.5407996952533722,0.6354490319887797
0.5199031889438629,0.6241350372632345
0.5176219373941422,0.6361464659372965
0.4975253641605377,0.6367933948834738
0.46920972168445585,0.6206862926483154
0.4643561810255051,0.6505913138389587
0.4666916817426682,0.6301160454750061
0.4374966204166412,0.6525121927261353
0.4216132164001465,0.6360883315404257
