train_loss,val_loss
0.6609703501065572,0.637567400932312
0.6679730812708536,0.6348567008972168
0.6102405389149984,0.6328073143959045
0.6147908568382263,0.6302889585494995
0.6051624417304993,0.627079963684082
0.6180539131164551,0.6238293647766113
0.5749812225500742,0.6206764578819275
0.6014703512191772,0.6170320510864258
0.6174084544181824,0.6135353446006775
0.6192161242167155,0.6101750135421753
0.5803742408752441,0.60719233751297
0.5728794932365417,0.6041026711463928
0.6306313673655192,0.6014353632926941
0.5305498838424683,0.5991695523262024
0.5431582530339559,0.5965902209281921
0.6019216875235239,0.5944073796272278
0.554214616616567,0.5931534767150879
0.5833150943120321,0.591698944568634
0.5328841606775919,0.5904622673988342
0.4903152386347453,0.5888590216636658
0.5357248385747274,0.5875023007392883
0.5254878004391988,0.5856474041938782
0.4787461956342061,0.5840590000152588
0.4974755545457204,0.5828237533569336
0.5151183903217316,0.5816673636436462
0.4850114981333415,0.5812778472900391
0.4490851064523061,0.5798122882843018
0.4030643006165822,0.5785783529281616
0.45860262711842853,0.5778823494911194
0.39725803832213086,0.5773215293884277
0.40805864334106445,0.5774340033531189
0.4224102397759755,0.5784595608711243
0.4773198068141937,0.5792133212089539
0.47415576378504437,0.5795037746429443
0.41276758909225464,0.5803502202033997
0.412077933549881,0.5824149250984192
0.3617320954799652,0.5868310928344727
0.41747214396794635,0.5920505523681641
0.4109614094098409,0.5948467254638672
0.4138815999031067,0.5954724550247192
