F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.20633,0.09145039,35.37449,37.817238,41.546825,6.1723366,117.07216,166.2369,34.79364,38.404884,0.41636017,0.72264403,0.14232741,0.37149027,0.65471095,0.5123835,6.145711,3.4242709,4.564136,3.8062189,0.17321333,1.0724264,22.68362,0.719473,11.856273,1.1797249,-4.884834,-3.6164849,-21.922203,-0.90504384,0.019347629,1.8707484,1.0307108,0.8433984,10.199063,0.3757783,12.204285,0.91185886,32.47227,0.31687352,773.7245,0.22243,1323.5311,0.16612951,-54.243015,-1.405292,1884.6123,0.120763354,1084.4478,0.32511127,-66.44367,-0.9873377,2950.3533,0.067584656,923.6488,0.35635415,-69.75131,-0.9125425,-19.404572,-0.48836702,31.287327,0.28490493,0.06915772,0.28560185,-0.026792986,-0.6188995,0.20552886,0.9349086,27.17034,0.38591814,11.342258,1.2469429,-5.3062873,-3.4246027,-26.823574,-0.6880723,-6.7738643,16.165205,0.043879323,0.0014765623,0.055462673,3.3313143,2.3100305,0.33184212,0.3300148,0.091212116,0.07413164,-25.381115,11,15,0,SPEAKER_01,0.0,27.833333,4.840343750000001,27.833333,7,16.529864250000003,disengaged
34.48324,0.113218844,34.240166,35.05997,35.977303,1.7371368,600.39087,486.58096,40.646538,26.251291,0.31364024,0.7079648,0.1096686,0.25553456,0.55130595,0.44163734,5.1448746,2.7490547,3.7978077,1.9107596,0.1321362,0.89651304,28.717129,0.53815705,9.991745,1.7295814,-6.42584,-2.7970095,-10.37566,-1.3304605,0.02494997,2.0421472,1.2823403,0.6214479,7.3076606,0.57910264,10.407737,1.1137301,37.10877,0.2868174,708.6962,0.26618478,1418.443,0.1499501,-55.30956,-1.4716367,1778.9336,0.12140635,1221.5658,0.27565885,-65.289444,-1.0871226,2911.223,0.085039325,1001.3423,0.29254147,-72.32121,-0.924765,-18.81565,-0.6387857,33.743397,0.2757328,0.07406522,0.23894049,-0.014945193,-1.175424,0.15596545,0.75123703,33.55652,0.29753527,10.276723,1.7026447,-5.508423,-3.2415748,-13.30711,-0.96396446,-9.25589,21.941504,0.054392084,0.012079079,0.04109644,4.5070424,2.2988505,0.32125,0.31034005,0.091249995,0.049859174,-29.276499,11,15,1,SPEAKER_01,27.866667,31.833333,27.866667,31.833333,2,3.5616659999999953,engaged
36.637634,0.095055625,35.905197,36.935974,38.817745,2.912548,225.00967,198.75923,49.957207,61.673737,0.32723168,0.7491308,0.08408783,0.26245502,0.6135335,0.52944565,5.748249,3.272015,2.821938,1.117636,0.1506295,0.94472164,24.979364,0.70010644,13.068181,0.977344,-7.121771,-2.296872,-17.5956,-0.97213686,0.017856639,1.0412533,1.3395092,0.7901412,9.101423,0.40901458,6.458944,3.2292805,33.314148,0.26185358,774.55066,0.18100536,1310.6624,0.18607166,-67.64982,-1.2353519,1871.4336,0.11465465,1068.9016,0.2146682,-78.35603,-0.9136893,2979.387,0.070543796,924.50586,0.28258783,-83.1224,-0.8214016,-22.304586,-0.41509044,34.221054,0.277558,0.06786588,0.2855436,-0.028012274,-0.5980802,0.19538006,0.7298534,31.905783,0.2882674,13.183175,0.96831983,-6.055525,-2.7781918,-22.268486,-0.7434051,-8.438052,16.660563,0.04884215,-0.0020380483,0.03217874,4.1297936,2.994012,0.22999999,0.19318385,0.089999996,0.07586537,-27.125767,11,15,2,SPEAKER_01,31.866667,35.9,31.866667,35.9,3,3.4089579999999984,disengaged
40.723434,0.12191476,36.71512,40.451687,44.77452,8.059402,130.1413,186.47968,124.7447,187.74399,0.6413965,0.89485013,0.15990248,0.47256655,1.047055,0.88715255,11.426203,7.753355,5.1393843,2.9592998,0.3308571,1.2202532,19.268244,0.7923816,1.8607227,8.188082,-18.162748,-1.0249507,-27.471283,-0.63711077,0.027993366,1.7938851,1.0971183,0.8164809,9.163363,0.44768125,7.216754,1.5054129,31.678082,0.3525162,825.4634,0.17349246,1297.4697,0.17616022,-62.193737,-1.3957934,1861.2794,0.103441134,1098.7412,0.27797478,-71.2584,-1.0737973,2946.3655,0.06448954,877.218,0.38466102,-77.4005,-0.9360065,-14.354695,-0.60652655,27.978971,0.30433276,0.076318815,0.26888147,-0.026175689,-0.7178121,0.38871714,1.0308777,23.357803,0.46325606,-0.03880102,-414.29626,-21.16205,-0.91154504,-30.995296,-0.51535714,-6.8326826,15.458043,0.064070284,-0.008590529,0.18451236,2.5703795,2.3941069,0.2930769,0.2164771,0.12181818,0.08122003,-21.297022,11,15,3,SPEAKER_01,35.933333,89.033333,35.933333,87.02159375000001,9,16.35951075,engaged
34.48486,0.20372255,29.572243,31.303772,40.85131,11.279068,99.00199,37.522526,46.666718,25.513962,0.31882846,0.98481345,0.06779806,0.26741922,0.46612388,0.3983258,7.698942,9.358805,2.2485352,1.5131401,0.15520796,1.7649019,21.98899,0.8465846,13.265312,1.0139093,-4.1027365,-4.480644,-17.441067,-1.1118021,0.013493583,0.79770225,1.5389652,0.8112076,7.450224,0.4258718,5.57843,1.5407095,32.036114,0.37588182,766.22925,0.22071491,1347.8596,0.13145372,-80.90024,-1.1270978,1862.8071,0.10467909,1149.6637,0.24817868,-91.67967,-0.8652585,2932.5925,0.06583805,949.6122,0.26466516,-93.57743,-0.82937455,-20.152605,-0.4875831,30.973322,0.31080303,0.06277059,0.34835213,-0.027770905,-0.66202927,0.21450505,1.5195993,29.469627,0.4822611,13.87162,1.0649674,-2.0761416,-9.931493,-20.28135,-0.964226,-10.452746,18.639591,0.05710348,-0.0076435353,0.05875565,2.0833335,2.1276596,0.292,0.17497428,0.154,0.055713553,-25.488796,11,15,3,SPEAKER_00,35.933333,89.033333,54.19971875,69.99471875,3,2.413125000000001,engaged
39.57517,0.0838245,36.58135,39.460564,42.26499,5.6836433,39.71877,42.59955,130.88017,144.25885,0.53074735,0.6859423,0.1808238,0.51614654,0.8193989,0.6385751,6.288546,3.3278618,2.9818654,1.2084332,0.22228447,0.9995236,24.828175,0.48766747,3.4082496,3.7275293,-14.45565,-1.1333894,-28.930235,-0.5384158,0.024483806,2.9153879,0.9374801,1.097343,10.456111,0.40977305,2.8233714,3.7621453,31.12926,0.26001236,823.7068,0.18098533,1291.4227,0.20895578,-61.714916,-1.3720771,1883.7681,0.120840356,1116.7137,0.3055868,-72.23872,-1.0235606,2981.8936,0.06690146,870.9364,0.3717078,-78.00558,-0.89809245,-16.836607,-0.5101678,31.723877,0.25582072,0.06703216,0.2482179,-0.02988224,-0.6201864,0.2679959,0.8311367,27.827065,0.30722877,2.5540292,5.402761,-18.15867,-0.89680725,-32.791157,-0.42188182,-9.711764,20.772577,0.04765664,-0.012877266,0.10163002,2.739726,2.0761247,0.3458333,0.2715529,0.11583333,0.07227936,-24.298983,11,15,4,SPEAKER_01,89.066667,99.833333,91.13909375,99.61034375,5,5.855625000000003,disengaged
37.898396,0.07012809,36.009354,38.03882,40.05423,4.044876,28.473293,43.184673,57.64429,72.18953,0.39084205,0.98565495,0.015947051,0.27757397,0.744642,0.728695,4.8435154,3.9038112,3.653992,3.0718367,0.12782355,1.2902192,18.660109,0.8887423,6.7139378,1.6746589,-10.605745,-1.3103946,-19.518097,-1.0000169,0.020554854,2.6463323,0.9086674,1.141031,10.878525,0.30632693,4.005007,1.8432566,34.109253,0.22685581,796.32324,0.16323015,1320.0897,0.17332718,-83.79345,-1.1366783,1882.2981,0.10788412,1141.3457,0.28500682,-93.36761,-0.89166856,2964.7593,0.06520668,888.8923,0.32011622,-97.78079,-0.814469,-18.810955,-0.41091242,30.648504,0.26945427,0.07126682,0.31171128,-0.031033656,-0.47779176,0.18465252,0.9354258,28.967289,0.29907882,6.490333,1.9881194,-14.358443,-0.9406274,-30.371918,-0.47025323,-6.8531685,16.336868,0.023510981,0.016475841,0.039101366,1.9332161,1.6157991,0.37,0.13046925,0.22777778,0.18659389,-26.143623,11,15,5,SPEAKER_01,99.866667,117.066667,99.96471875,107.99721875,3,5.703749999999999,engaged
36.53577,0.10016944,34.639248,36.70217,38.478554,3.8393059,129.51834,118.29613,29.528248,20.619877,0.3113885,0.6856762,0.10901354,0.2669804,0.5011205,0.39210695,5.240332,2.7528272,3.0400698,1.6157643,0.1559644,0.8443547,26.698301,0.698938,13.881413,1.1194527,-7.0472355,-2.312534,-13.112889,-1.2602601,0.025028566,1.665611,1.3379383,0.70090026,8.160045,0.4778711,8.515303,1.5838686,36.290325,0.37913463,777.98267,0.24386927,1367.5255,0.18793626,-81.77481,-1.0702902,1863.6621,0.13199724,1184.4746,0.21384387,-88.70911,-0.8619433,2997.0876,0.07876757,1024.8862,0.23761217,-93.21381,-0.77987623,-20.401018,-0.6172761,35.34108,0.32229328,0.0752968,0.26661408,-0.02283309,-0.8214156,0.20870557,0.616201,33.1284,0.38299775,13.547978,1.176696,-7.576779,-2.164805,-19.270397,-0.750389,-11.024447,22.126402,0.05398735,0.0021417558,0.055066463,3.6253777,2.959029,0.21333334,0.17028382,0.11138889,0.09560197,-27.411757,11,15,7,SPEAKER_01,120.533333,142.4,122.57721875,142.4,8,13.25840625000005,engaged
35.7762,0.08573919,34.618923,35.79627,37.832203,3.2132797,220.108,333.54846,46.221767,71.17977,0.2991152,0.6887847,0.10712738,0.27201346,0.4816189,0.3744915,4.2736816,1.66536,3.7230785,1.970312,0.12916684,0.8217092,29.173141,0.53497726,10.57716,1.578741,-7.315749,-2.2764666,-9.587261,-1.7120571,0.023326091,1.9041675,1.1549253,0.7210024,8.612449,0.36825982,7.843808,1.4094101,37.040817,0.3160348,724.11743,0.24687955,1429.1154,0.17260042,-63.29645,-1.2976745,1795.1366,0.13471308,1217.137,0.23252927,-72.050934,-0.9937496,2942.562,0.08828204,1079.4001,0.24736898,-79.343254,-0.84349334,-19.37156,-0.6081753,34.77265,0.28840983,0.07060359,0.26465613,-0.017901344,-1.0181226,0.15921961,0.6353946,34.927513,0.27679312,10.393113,1.624731,-8.579242,-2.0480561,-14.938118,-0.9263585,-11.539365,22.787144,0.034276783,0.012587009,0.03999266,4.571429,2.6251025,0.275,0.19847858,0.10346154,0.115922466,-29.857662,11,15,8,SPEAKER_01,142.433333,154.7,142.433333,154.7,1,12.266666999999984,disengaged
36.249016,0.08356879,34.863537,36.731415,38.100254,3.2367172,339.11267,405.05878,49.320488,39.54864,0.2667147,0.7865187,0.071041316,0.2364161,0.4323088,0.36126748,4.55716,2.4425426,3.0729616,1.5206621,0.102126285,1.151491,26.576538,0.5539577,13.352783,0.9957935,-6.4608808,-2.347108,-13.494657,-1.4125434,0.019643405,1.599035,1.1275797,0.9137942,9.484173,0.3970749,2.9537797,3.4491649,34.889336,0.25660852,792.2779,0.19072233,1330.8961,0.1573356,-64.8845,-1.284732,1858.4792,0.11508845,1172.622,0.25048867,-77.69498,-0.93106794,2973.6013,0.07088079,948.88525,0.2572639,-83.42453,-0.82078934,-20.582006,-0.43538198,34.57257,0.24514988,0.06579286,0.3201479,-0.024155736,-0.69851613,0.13117424,0.9539897,32.088326,0.28533977,12.872131,1.0271754,-8.69017,-1.8248962,-20.148026,-0.81558067,-12.699654,22.85771,0.028211026,0.008071191,0.02790164,3.4058657,2.281369,0.30791664,0.23464476,0.110416666,0.09167329,-30.442173,11,15,9,SPEAKER_01,154.733333,170.433333,154.733333,170.433333,7,10.586874999999992,engaged
