F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
36.3142,0.053570792,35.578682,36.500675,37.321404,1.7427216,180.28673,134.18715,15.578961,16.636292,0.72504234,0.71926516,0.24379069,0.6253516,1.0860374,0.8422467,12.671975,8.703009,11.464744,4.3990808,0.5047613,0.81836367,27.17669,0.65655506,11.80784,1.4267818,-0.29022688,-50.936634,-10.251095,-1.47822,0.026637526,1.9165429,1.3735054,0.85558265,9.571265,0.42602727,9.962951,0.98441,36.261646,0.37003928,741.8464,0.25761005,1427.2668,0.14037019,-67.22266,-1.1660486,1840.172,0.121029064,1259.9747,0.21938655,-76.65786,-0.8994777,2907.9434,0.07782311,1082.2671,0.24087752,-81.87856,-0.8030853,-22.107866,-0.5967739,36.21294,0.29161203,0.06878645,0.34730893,-0.022415865,-0.8587936,0.6259955,0.62392336,32.79373,0.3730987,12.819101,1.3313048,-0.52178395,-31.005352,-14.681735,-0.93024534,-9.317313,16.473383,0.054049153,-0.0064197844,0.22106864,4.191617,3.7037036,0.18833333,0.12798654,0.058333334,0.032871805,-16.59568,9,3-2,39,SPEAKER_00,699.866667,736.433333,733.80659375,735.49409375,1,1.6875,1.6875,engaged
36.785046,0.013974212,36.666904,36.843212,37.22108,0.55417633,6.2705574,0.0,-32.60796,0.0,0.34157276,0.7657497,0.032048732,0.3056481,0.5726773,0.54062855,9.915839,3.6944475,6.344962,0.0,0.13490406,0.91128814,18.754332,0.46916008,11.940951,0.46345776,23.662529,0.5551839,-21.675676,-0.8117696,0.015349103,0.96883017,1.0455793,1.1495914,9.253203,0.33764192,16.702898,0.15152277,21.096245,0.18055846,658.077,0.15893917,1427.5991,0.087205715,-44.857418,-1.4285345,1939.6115,0.043832757,799.8645,0.6422815,-57.142944,-1.0255284,2798.7192,0.07817969,880.60516,0.21830179,-51.780838,-1.1886818,-14.226015,-0.25548694,17.892376,0.19653094,0.068620995,0.4993173,-0.017119369,-1.2606413,0.10197083,0.5509142,18.14139,0.3473345,13.677286,0.18458748,27.311293,0.35440326,-23.80782,-0.76000434,-6.8357577,12.742881,0.018268656,0.03579537,0.000590864,3.846154,5.555556,0.14,0.0,0.02,0.0,-29.285393,9,3-2,40,SPEAKER_01,736.466667,753.366667,736.8272187500002,737.0972187500001,1,0.2699999999999818,0.27,disengaged
36.667187,0.073651075,34.820255,36.70242,38.638985,3.8187294,123.64116,115.06899,32.685917,27.784376,0.611039,0.79485846,0.15488046,0.53874725,1.0131052,0.8582247,10.509779,6.1853614,9.305446,5.505246,0.4438431,0.937422,24.598156,0.66891116,13.745956,0.9671995,1.0422004,14.277912,-11.991665,-1.1848215,0.02337243,1.2467368,1.3306435,0.8190121,8.940765,0.4121796,8.907782,1.1443142,33.615856,0.30538303,751.0384,0.2552178,1390.1035,0.15701786,-83.06825,-1.0279765,1855.8534,0.13055496,1206.486,0.25007543,-90.844826,-0.8224529,2906.1306,0.08202641,1049.1288,0.32190567,-94.14787,-0.76530606,-20.821346,-0.4927239,32.896862,0.32678708,0.054575164,0.41935834,-0.025342196,-0.6460355,0.582308,0.6876122,31.492268,0.35612652,13.30153,1.0114477,1.1340462,14.592305,-16.08252,-0.81457466,-9.550002,16.697386,0.034563314,0.0010233403,0.18486072,4.281346,3.2786884,0.19093749,0.15973336,0.113076925,0.09143174,-17.593779,9,3-2,40,SPEAKER_00,736.466667,753.366667,737.0972187500001,750.1753437500001,6,9.821249999999736,9.82125,disengaged
42.15708,0.05267768,39.723125,43.379074,43.92783,4.2047043,16.95331,0.0,-0.19092989,10.900993,0.47887847,0.69326365,0.20546265,0.39995223,0.7910776,0.585615,6.7614746,3.2310174,2.2933707,1.4224896,0.12944528,0.77503645,15.263906,0.8306658,-4.7648997,-2.4901156,-16.727106,-0.7933404,-20.293095,-0.6091473,0.0172371,0.75446653,0.9474629,0.87080556,10.347998,0.3196868,2.2423377,3.3461478,26.052244,0.40859056,780.9459,0.23394147,1334.8188,0.19071092,-66.97231,-1.3582618,1781.7067,0.12563255,1181.8967,0.18331611,-68.977936,-1.1633927,2847.144,0.077339016,1035.1042,0.5800615,-75.28038,-1.0167019,-9.307602,-1.081267,24.750683,0.40151405,0.060201544,0.2824917,-0.0055191657,-3.512776,0.1585893,0.64270145,19.368448,0.6276101,-6.72433,-1.8029028,-22.467726,-0.45969036,-23.692944,-0.4490232,-2.5817006,9.419774,0.045112945,0.009553046,0.059439607,4.0983605,1.724138,0.41,0.11,0.31,0.0,-28.982374,9,3-2,41,SPEAKER_03,753.4,765.4,757.1615937500001,759.5915937500001,3,1.2318749999999454,1.231875,engaged
37.073025,0.085650526,34.674683,37.91492,39.820526,5.1458435,76.52211,84.520096,142.57162,184.7774,1.0662909,0.55695075,0.60809255,0.9800339,1.4753114,0.86721885,16.164228,10.598004,9.4467945,4.369859,1.0425712,0.68964964,27.945042,0.28749773,4.235705,3.6718712,-0.506473,-28.40848,-14.201293,-1.1598299,0.038488317,1.7135667,1.4177314,0.6712676,7.9580846,0.44121096,6.718977,1.887475,25.83454,0.43501344,750.1435,0.21697086,1381.1016,0.17648053,-75.97318,-1.0992357,1813.2463,0.14765342,1081.6635,0.2339154,-77.38391,-0.97660774,2892.1204,0.10363161,988.66254,0.23326515,-81.85986,-0.88036233,-17.226057,-0.75131726,29.003424,0.3280948,0.06029466,0.39062074,-0.02118426,-1.2236286,1.127117,0.61500925,28.387249,0.23485494,3.4902537,5.0047755,-0.30963635,-47.732204,-16.183859,-1.0225824,-12.047984,27.14991,0.035937414,-0.004779985,0.8071521,4.794521,4.379562,0.14999999,0.18841444,0.072,0.08423775,-13.404566,9,3-2,41,SPEAKER_00,753.4,765.4,763.20284375,765.4,3,1.4715312499998845,1.4715625,engaged
37.07695,0.0689446,34.967407,37.532284,38.761124,3.7937164,85.94772,96.98952,43.822323,42.170887,1.0520715,0.56587636,0.47340244,0.9839276,1.5972152,1.1238127,13.323641,10.631345,8.927515,3.9588327,0.719236,0.8029554,28.660597,0.5134896,7.361407,1.8277637,-3.7980642,-4.071996,-20.323084,-0.6204643,0.02074012,1.7127832,1.0722876,0.7541494,9.334507,0.4218218,9.462911,1.1866022,32.093815,0.28559417,810.41565,0.1645689,1330.8606,0.18818355,-48.55116,-1.4897463,1916.9595,0.108426005,1149.0132,0.31919876,-59.5482,-1.0501013,2998.2913,0.082656,1001.0741,0.24513929,-64.6677,-0.92447114,-18.957226,-0.50752276,31.731697,0.25474548,0.067015365,0.28554305,-0.027501479,-0.6292215,0.79415315,0.6908532,32.098324,0.22772919,6.9382806,2.085068,-4.451526,-3.493481,-21.219849,-0.6204169,-7.878276,16.01479,0.055216588,-0.013926599,0.40763447,3.1690142,2.5179856,0.31714284,0.20267597,0.08399999,0.06651316,-12.963607,9,3-2,42,SPEAKER_00,765.433333,768.966667,765.433333,768.966667,3,2.858334000000127,2.8583125,disengaged
38.85353,0.037877854,37.16451,38.44602,40.569946,3.4054375,22.540386,9.517113,4.954624,12.923708,0.4663472,0.4612454,0.30255863,0.47500068,0.64236194,0.3398033,4.526111,1.6041243,6.0288815,2.887052,0.16872725,0.5632698,17.787199,0.23800488,4.816723,1.8342221,14.001783,0.6701311,-43.10285,-0.26609215,0.0216501,0.9143881,1.2794371,0.80600107,9.017211,0.20492133,13.241687,0.6790539,21.403706,0.18171874,785.79944,0.14461793,1204.0444,0.14197423,-17.070913,-1.5953155,2010.9655,0.052217837,638.2181,0.32434225,-28.318174,-0.89942473,2946.053,0.04608268,828.82605,0.40009207,-25.435055,-0.99193364,-13.793149,-0.20918712,19.426622,0.16655114,0.090948135,0.21142736,-0.031468216,-0.4400435,0.19412874,0.4505008,17.949854,0.19279431,3.2272272,2.5933523,13.322101,0.76191,-44.62911,-0.23522878,-14.331184,23.088858,0.03339555,0.011149739,0.0,5.555556,3.3333335,0.28,0.0,0.0,0.0,-30.007412,9,3-2,42,SPEAKER_01,765.433333,768.966667,767.11784375,767.4890937499999,1,0.37124999999991815,0.37125,disengaged
33.41722,0.032204974,33.488384,33.698395,33.902985,0.41460037,110.98426,79.93454,15.945054,0.0,0.39133862,0.5900856,0.17435236,0.33931696,0.59624714,0.4218948,0.0,0.0,-0.03782172,0.0,0.16703379,0.5052218,38.49671,0.12999934,22.047068,0.35219175,17.326797,0.2204652,-8.071621,-1.0703299,0.04448467,1.6451471,0.86833936,0.2749812,9.738145,0.11350577,17.537312,0.47357216,43.567547,0.10916071,809.46124,0.2726262,1420.5427,0.08965453,-20.799452,-0.42053983,2057.561,0.09348974,1070.4156,0.19014688,-40.356346,-0.3800703,3242.3494,0.09950538,1163.2701,0.1619915,-43.382797,-0.28433743,-29.913456,-0.12587677,39.434254,0.1321016,0.07042073,0.33048308,-0.025715172,-0.20252337,0.22035654,0.38004372,39.384087,0.13128696,20.304117,0.4141884,17.58332,0.25527483,-12.295512,-0.33435303,0.0,0.0,0.0,0.0,0.0,0.0,7.142857,0.13,0.0,0.0,0.0,-23.222727,9,3-2,43,SPEAKER_00,769.0,769.6,769.0,769.21034375,1,0.21034374999999272,0.2103125,engaged
41.03516,0.0,41.03516,41.03516,41.03516,0.0,0.0,0.0,0.0,0.0,1.1983515,0.18502012,1.0583335,1.2593298,1.3902724,0.33193886,16.974009,0.0,-6.534502,0.0,0.45578575,0.3521762,7.853625,0.6268082,9.530817,0.24910988,25.658945,0.15004836,-56.842175,-0.11292659,0.003933826,0.15810768,1.6326004,0.73236054,8.908705,0.17335539,22.764044,0.10487726,11.195416,0.0986712,799.07825,0.045999594,1416.0275,0.064823136,-21.516155,-0.25706384,2288.65,0.0036643369,373.56808,0.61497337,-26.474396,-0.23609929,3052.3274,0.01603262,1282.1544,0.110300794,-14.936278,-0.09120675,-12.032002,-0.37873963,16.152805,0.3259993,0.055704404,0.24289191,-0.032735296,-0.13792743,0.41345066,0.15521428,12.299385,0.32477155,11.880782,0.057538882,22.161472,0.0682913,-54.205143,-0.21693198,0.0,0.0,0.0,0.0,0.0,11.111112,0.0,0.0,0.0,0.0,0.0,-20.468142,9,3-2,44,SPEAKER_01,769.633333,770.7,769.633333,769.7334687500002,1,0.10013575000016317,0.100125,disengaged
40.28683,0.06815456,37.428165,39.8187,43.15015,5.721985,12.401226,14.355438,33.4269,18.383625,0.9794437,0.47608167,0.58301413,0.9115907,1.3830931,0.800079,9.359376,4.3781395,5.9202495,4.1901155,0.6217442,0.7559037,17.099022,0.7835077,17.669523,0.5545402,21.871159,0.62932545,-29.68077,-0.34226283,0.02395508,0.8991869,1.0110562,0.6892741,9.655226,0.36189723,13.30904,0.4810555,14.3375025,0.8204616,813.72766,0.22835186,1355.7708,0.16849649,-70.852615,-0.96900684,1967.5807,0.08958894,771.7733,0.41041225,-72.66544,-0.78923106,2894.0054,0.074838296,930.4707,0.42811018,-65.570404,-0.9288858,-17.350653,-0.36366323,23.391916,0.3811219,0.054798465,0.3772906,-0.027459452,-0.4420766,0.6788204,0.747151,14.286905,0.80610263,18.526897,0.4449192,21.856047,0.60800487,-30.516771,-0.34180763,-20.518293,25.822641,0.07177248,-0.026570313,0.6215067,5.555556,4.8192773,0.155,0.09656604,0.04,0.021602469,-12.643845,9,3-2,44,SPEAKER_00,769.633333,770.7,769.7334687500002,770.7,2,0.9159062499998072,0.9159375,disengaged
36.369392,0.09217346,34.57331,36.55878,38.14041,3.5671005,307.312,358.66394,90.62674,120.76013,0.8582268,0.72253597,0.28359625,0.705135,1.3526038,1.0690075,12.023844,5.581261,8.824804,5.4887605,0.56887245,0.9039507,24.891203,0.819019,7.2620645,2.1994176,-7.577732,-2.024497,-12.788702,-1.0554479,0.016445082,1.2242383,1.1285387,0.6939873,8.74063,0.38652596,5.8174744,1.8661431,30.550743,0.4076104,752.0035,0.2406284,1359.9575,0.1762707,-63.222935,-1.3128089,1808.0282,0.12851922,1243.2268,0.22142239,-70.801704,-1.0367178,2896.8308,0.08001018,1042.3882,0.27165076,-77.35171,-0.893296,-14.753221,-0.836469,32.072147,0.32731128,0.059911452,0.35457996,-0.019164266,-0.9364901,0.7017276,0.744105,31.504595,0.35121456,5.6699047,2.9400582,-10.198383,-1.5225741,-14.965862,-0.8339155,-3.6866057,11.832114,0.046885155,-0.00095422234,0.21001394,3.4172661,2.5454545,0.28142855,0.21067432,0.0976923,0.06749973,-16.50285,9,3-2,45,SPEAKER_00,770.733333,790.433333,770.733333,790.433333,3,5.575624999999832,5.575625,engaged
42.086792,0.008277069,41.98905,42.06935,42.16507,0.17601776,-6.861823,0.0,9.468937,0.0,0.30282375,0.41457632,0.18743776,0.3017113,0.44022605,0.2527883,3.503873,0.0,-1.7142109,0.0,0.07577709,0.35352167,29.958138,0.13651286,12.79273,0.5816666,-7.3463283,-1.2818426,-31.932964,-0.37416726,0.0077732927,0.9545593,0.7997374,1.5223575,15.094875,0.06850201,21.624243,0.21672153,43.18263,0.18539289,819.58105,0.10705726,1191.2861,0.08115589,-17.037138,-0.7573907,1994.4489,0.03118878,979.93823,0.19314192,-40.32831,-0.1639946,3105.2085,0.014623339,768.66907,0.21714696,-47.702656,-0.0978079,-28.516136,-0.104316756,38.87132,0.0799301,0.054772604,0.18557465,-0.032976907,-0.33420664,0.081238925,0.3183624,30.61723,0.13494423,10.249507,0.6030776,-10.297752,-0.80077827,-34.64934,-0.34298068,0.0,0.0,0.0,0.0,0.0,3.448276,4.3478265,0.22,0.0,0.0,0.0,-29.570604,9,3-2,45,SPEAKER_03,770.733333,790.433333,776.92221875,777.22596875,1,0.3037500000000364,0.30375,engaged
37.106033,0.023545284,36.544052,36.857403,37.53997,0.9959183,24.844625,3.920586,4.9798517,0.0,1.0877146,0.37831372,0.59131444,1.1220735,1.4639285,0.872614,11.721381,3.5127196,4.2952933,3.0883698,0.7642639,0.6205859,34.285927,0.17637323,12.208119,1.3484128,-13.088521,-0.9544251,-19.032585,-0.62418383,0.012032885,0.821772,0.92253935,0.5129794,11.017816,0.16209292,3.231852,3.2029665,35.471336,0.26246426,713.89197,0.23563582,1441.9597,0.13530612,-10.719617,-1.1971713,1781.704,0.11620999,1227.8721,0.15316045,-29.479794,-0.45961696,2930.307,0.08172933,1013.6622,0.19285513,-39.79264,-0.22132416,-20.50264,-0.4497528,37.662632,0.10909181,0.072030485,0.21258335,-0.028861562,-0.36343777,0.71444786,0.62346715,34.01972,0.1847598,11.272485,1.5073489,-14.363033,-0.863578,-17.823591,-0.65988034,0.0,0.0,0.0,0.0,0.0,6.1538463,1.6949153,0.58,0.0,0.0,0.0,-14.614167,9,3-2,46,SPEAKER_00,790.466667,791.133333,790.466667,791.133333,1,0.6666659999999638,0.6666875,disengaged
36.723747,0.08719111,34.847244,36.596336,38.65912,3.8118744,266.77798,529.824,43.994213,84.23447,0.86056554,0.7253374,0.28640446,0.72985435,1.3957399,1.1093354,13.300692,7.3616204,8.218763,5.1369543,0.57746327,0.84703153,28.174099,0.5434353,9.965717,1.5568911,-3.7495258,-4.436055,-13.212372,-1.0282104,0.0179728,1.6380256,1.158647,0.8110956,9.270798,0.40296823,5.503457,2.1018314,31.60576,0.3523626,785.3499,0.23961923,1344.1818,0.16899909,-64.38023,-1.2583001,1847.4203,0.13005812,1186.5845,0.25421202,-73.49253,-0.9790504,2948.7173,0.082588315,1040.6243,0.26755744,-79.49256,-0.85537004,-17.249758,-0.66040146,32.74425,0.2876606,0.06316687,0.32721317,-0.02197725,-0.82461435,0.6981821,0.6729699,31.936056,0.33853692,7.899696,1.9218527,-6.520846,-2.6099775,-16.071938,-0.78297096,-13.366312,21.83272,0.049679115,-0.0063819885,0.23907934,3.6231885,2.4402907,0.29446808,0.19471538,0.108292684,0.09148909,-14.885575,9,3-2,47,SPEAKER_00,791.166667,837.266667,791.166667,837.266667,14,19.336250000000405,19.33625,engaged
40.608185,0.13062987,36.6034,40.669876,43.805668,7.2022667,87.27566,105.14955,160.49182,203.07393,0.36721957,0.8563907,0.0832315,0.27797216,0.65123004,0.5679985,6.2861295,3.7832632,3.3387215,2.0088773,0.14156517,1.2802702,16.356228,0.92447937,5.340401,2.170832,-0.364822,-44.318665,-29.731688,-0.66449344,0.033925205,2.0154984,1.1791525,0.84323215,9.310945,0.5158337,7.4461827,1.3452342,21.054316,0.63672847,794.06726,0.19756423,1274.9811,0.15697926,-75.7484,-1.1356051,1921.2747,0.12008811,1014.79407,0.47977978,-82.89535,-0.92147905,2903.089,0.07002949,888.5861,0.389606,-82.640236,-0.9253762,-15.608855,-0.5702181,24.5412,0.45438614,0.06655629,0.37159362,-0.0262843,-0.60097164,0.19401476,1.0097092,21.540184,0.5215946,3.9813232,3.1700525,-1.1498511,-14.95314,-37.315628,-0.43835586,-6.708674,15.284142,0.036816806,0.005583364,0.031746663,2.7061856,2.3346303,0.28333333,0.18263502,0.122777775,0.14884016,-27.788256,9,3-2,47,SPEAKER_01,791.166667,837.266667,803.80409375,827.29409375,6,7.7793750000003,7.779375,engaged
36.32604,0.09658701,35.073242,36.656963,37.93301,2.859768,356.4915,568.9151,31.795727,30.113773,0.7910639,0.7176598,0.23426162,0.72569853,1.2530656,1.018804,11.530461,6.432665,8.226287,4.395373,0.51250213,0.8272188,27.146637,0.6393693,12.537939,1.0813189,-2.1829357,-7.2948093,-13.71277,-1.1477079,0.023663731,2.1049287,1.1165166,0.7493719,9.557682,0.37709513,6.1763926,1.8992819,33.86065,0.36191154,735.60547,0.25997856,1371.3251,0.16062774,-60.8602,-1.3350918,1835.185,0.13288385,1169.0607,0.22392759,-70.57653,-0.9961749,2951.6206,0.07859017,1050.0531,0.27759147,-76.08875,-0.87389815,-20.01847,-0.5333042,33.877544,0.31899476,0.062115565,0.34835196,-0.024342544,-0.6618113,0.627122,0.63994324,32.322147,0.38675871,11.263048,1.2444419,-4.03599,-4.0765204,-17.834435,-0.77575874,-10.104238,17.850637,0.03270786,0.001141929,0.1559525,3.617571,1.816609,0.41238093,0.3387077,0.12947369,0.11713573,-16.29613,9,3-2,48,SPEAKER_00,837.3,853.766667,837.3,850.19346875,3,11.627843749999784,11.6278125,disengaged
43.26467,0.0747769,41.79784,43.71741,45.275394,3.4775543,47.991604,39.399433,461.91333,691.3618,0.5715747,0.664549,0.17080833,0.57808983,0.89602774,0.7252194,9.033933,4.7378883,6.097726,2.9653454,0.24983375,0.82876754,11.035175,0.9240485,8.9820795,1.2101449,12.38769,1.1261373,-39.122982,-0.49861643,0.021738516,1.3362597,1.0149553,0.6925503,10.858026,0.41053832,14.856181,0.4840002,12.0096,0.7572794,882.39087,0.15276572,1217.4415,0.17752014,-62.01322,-1.1739805,2022.9147,0.08480659,756.96954,0.62117565,-68.93281,-0.94696856,2941.5005,0.054008532,858.86884,0.3170474,-62.86391,-1.0890745,-14.141725,-0.49349397,20.294125,0.41862097,0.07280584,0.26120937,-0.019322438,-0.7864821,0.28725445,0.67772114,12.243495,0.7388475,7.3653336,1.4164963,12.336469,1.1178813,-45.048916,-0.35850218,-9.085315,14.608216,0.049504895,-0.004355146,0.103329375,4.3333335,2.0408165,0.37666667,0.29061237,0.09333333,0.066248685,-24.422184,9,3-2,48,SPEAKER_01,837.3,853.766667,850.34534375,853.766667,2,3.0163232500000277,3.0163125,disengaged
39.262287,0.1095162,36.418716,39.434513,42.009968,5.5912514,93.14606,81.39649,69.86923,74.085884,0.51297456,0.8497008,0.10359508,0.42976293,0.876282,0.7726869,8.548808,5.000147,6.37179,4.4143233,0.20826928,1.0488211,19.180159,0.71476185,5.3244586,2.4176743,0.37781903,43.390182,-28.4643,-0.6935554,0.025611302,2.3901393,1.1237086,0.9125263,9.997814,0.4014296,9.946336,1.0258056,25.631865,0.42959604,723.72107,0.24828474,1360.3672,0.18529001,-70.21299,-1.2317615,1818.7977,0.1369167,1045.2269,0.36735183,-73.72095,-1.0245911,2861.5947,0.079688944,909.1665,0.39452145,-75.18195,-0.99282163,-15.342674,-0.4999028,24.86925,0.3951209,0.06835936,0.31653795,-0.027327118,-0.5947623,0.25925854,0.83900684,23.000671,0.46233582,3.2341714,4.149185,-1.2588203,-13.548967,-34.718487,-0.5019636,-8.249335,15.470856,0.04271611,0.0023936993,0.07617547,3.0846186,2.2556393,0.3109259,0.23479123,0.1232653,0.1657683,-24.655817,9,3-2,49,SPEAKER_01,853.8,892.366667,853.8,892.366667,21,24.003541999999698,24.0035,engaged
35.50638,0.22311798,29.870134,40.101883,40.247284,10.37715,141.85724,0.0,160.28513,0.0,0.20581825,0.79160446,0.024730815,0.20051938,0.3627669,0.3380361,3.4139915,0.6144848,-0.8157316,1.4302638,0.08203351,0.8814593,20.963703,0.6394498,11.084113,0.40773293,-0.18376757,-57.21435,-26.372772,-0.6645812,0.115841836,1.2938775,1.0424186,1.1403407,7.8546524,0.53285146,7.9337955,1.6349684,30.533367,0.38564757,780.6972,0.15217896,1222.9938,0.14022262,-103.331314,-0.9460243,1959.1335,0.0957506,891.8986,0.23521659,-112.101555,-0.7644131,3036.8342,0.035259426,754.09094,0.17983173,-112.75593,-0.7586329,-23.261168,-0.10209731,33.197914,0.20736678,0.089177616,0.23437653,-0.046337143,-0.27497846,0.1316126,0.42946512,30.046509,0.2083561,11.325065,0.39889145,-6.259139,-1.6776562,-42.186005,-0.27598312,-10.215675,18.570902,0.044624325,-0.00034881444,0.034957435,2.9411764,3.2258065,0.145,0.035,0.145,0.105,-34.61402,9,3-2,49,SPEAKER_03,853.8,892.366667,879.72471875,880.43346875,2,0.6918749999999818,0.691875,engaged
40.62635,0.080783255,39.430393,41.154724,42.658955,3.2285614,150.56245,133.54231,670.1167,825.8609,0.57865626,0.7736829,0.109259725,0.4889803,1.0165842,0.90732443,7.9744434,3.5459228,3.7207897,1.455955,0.19553542,0.8461149,17.629362,0.62627596,-3.3583903,-4.219685,-14.932639,-1.0552025,-32.3251,-0.6239647,0.009997625,0.87497973,1.1534394,0.92989165,10.122129,0.37803343,4.789328,2.409912,27.175898,0.39383975,790.24506,0.21241114,1376.3896,0.17504025,-51.750893,-1.6833401,1793.2697,0.13233551,1298.8826,0.35269699,-57.792866,-1.2927969,2815.3652,0.07049062,858.40717,0.38112155,-63.30362,-1.1262845,-11.39234,-0.64791816,23.917978,0.3198812,0.055303074,0.37239003,-0.020184811,-0.83803886,0.24034743,0.67943215,21.117388,0.39074197,-5.967376,-2.1895537,-19.184061,-0.7388745,-38.411137,-0.50921535,-7.4396987,15.920057,0.050017934,0.0025410908,0.038418338,3.3112583,2.7586207,0.26999998,0.085146934,0.099999994,0.045460604,-25.298326,9,3-2,50,SPEAKER_01,892.4,894.433333,892.4,894.433333,2,1.5270830000000615,1.5270625,disengaged
35.84937,0.11072229,32.1603,36.90194,38.51656,6.3562584,207.75119,141.55428,23.525278,20.854372,0.47191828,0.6447756,0.14829132,0.4249389,0.78575575,0.6374644,6.4573226,3.3399951,1.9519141,1.6709273,0.12843288,0.6780146,24.629519,0.38498232,4.1300178,3.9297764,3.1898303,5.7653975,-29.060135,-0.5967555,0.03060871,2.152064,1.0121282,0.8592628,8.490284,0.46242127,2.2620957,3.3162024,25.076374,0.3167619,767.9131,0.15964496,1289.0267,0.1254077,-26.688103,-2.340432,1872.9618,0.12295928,980.47156,0.31055075,-42.17161,-1.3290598,2903.5396,0.06713226,815.8059,0.4215302,-44.503487,-1.241452,-14.514393,-0.5435153,23.441612,0.324186,0.065188564,0.31246805,-0.029044658,-0.5891299,0.14423813,0.5796169,25.32025,0.32949457,2.3454847,7.1347175,0.70266587,26.380743,-32.9723,-0.45737162,-13.959614,22.556538,0.034200132,-0.003251487,0.028550347,2.5531917,1.746725,0.49499997,0.10331989,0.08,0.016329931,-28.955,9,3-2,51,SPEAKER_01,894.466667,899.633333,894.466667,898.03409375,2,2.3693017500000906,2.3693125,engaged
