train_loss,val_loss
0.7394060095151266,0.7336349487304688
0.7397747834523519,0.7302497029304504
0.7346537709236145,0.7270334959030151
0.7193648020426432,0.723729133605957
0.7185865640640259,0.7207282185554504
0.71482781569163,0.7176232933998108
0.711366613705953,0.7146042585372925
0.7131464680035909,0.7116141319274902
0.7028703689575195,0.7083790302276611
0.7040400902430216,0.7052615880966187
0.7020660440127054,0.7022180557250977
0.6985197067260742,0.6990877985954285
0.6958377957344055,0.6960183382034302
0.6796959638595581,0.6930264234542847
0.6855706572532654,0.6899236440658569
0.6759841044743856,0.6866622567176819
0.661383330821991,0.6834503412246704
0.6471511324246725,0.6801652908325195
0.6482023199399313,0.6768687963485718
0.6577507654825846,0.6735669374465942
0.6514768401781718,0.6704317331314087
0.635003666083018,0.6671124696731567
0.6310015916824341,0.6635481715202332
0.6302290558815002,0.6599790453910828
0.6169983347256979,0.6565142869949341
0.6363624334335327,0.6534649729728699
0.643446703751882,0.6506670117378235
0.6210525830586752,0.6482650637626648
0.5964277982711792,0.6452500224113464
0.6023493806521097,0.6421342492103577
0.640501876672109,0.6395788788795471
0.6068830688794454,0.6370777487754822
0.5822471181551615,0.6344266533851624
0.5683108965555826,0.6315385103225708
0.5897084275881449,0.6287769675254822
0.5920245051383972,0.6267786026000977
0.5611743132273356,0.6250610947608948
0.5932946602503458,0.6234831213951111
0.543758491675059,0.6220486164093018
0.536792000134786,0.6201101541519165
0.5225084821383158,0.6179811358451843
0.5547928611437479,0.6162517070770264
0.5417882402737936,0.6149262189865112
0.5064010818799337,0.6137768626213074
0.5291492740313212,0.6122692227363586
0.5092369814713796,0.6108613610267639
0.48621148864428204,0.6098149418830872
0.478036493062973,0.6095731258392334
0.48090765873591107,0.6094602942466736
0.48167721430460614,0.6095425486564636
0.47900931040445965,0.6099176406860352
0.5197807947794596,0.610473096370697
0.4684862196445465,0.6109738945960999
0.4366496503353119,0.6116341948509216
0.4817761381467183,0.6124361157417297
0.4240945180257161,0.6133330464363098
0.454198698202769,0.6141923069953918
0.4684134324391683,0.6150581240653992
0.3755784332752228,0.6162565350532532
