F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
36.22761,0.019413505,35.654137,36.36102,36.84707,1.1929321,16.343561,7.718001,21.176481,6.032312,0.33890942,0.4575693,0.19367942,0.2695351,0.49317533,0.2994959,2.9922385,2.545374,0.8916931,1.3107722,0.11002301,0.75009644,22.73285,0.43607497,3.580047,2.9783533,-14.147876,-0.88405764,-2.9520123,-3.2660017,0.0109241875,0.8488376,1.021356,0.6381691,8.190748,0.40510082,3.1377716,5.532838,28.151295,0.41415572,566.1932,0.3546566,1515.6849,0.13518557,-129.55301,-0.71487373,1575.6024,0.14204066,1333.5686,0.1622505,-128.47925,-0.67242396,2687.2722,0.09271318,1122.1891,0.27344012,-133.79042,-0.59701186,-12.792222,-0.87615395,30.48213,0.16389942,0.05808181,0.2900614,-0.0070245704,-1.8527213,0.16216476,0.38147384,28.560541,0.19678754,6.233145,2.389664,-15.425303,-1.0556531,-7.8878183,-0.9911793,-7.1427174,20.62482,0.022086294,0.0037364515,0.062366605,3.508772,2.777778,0.13333333,0.01699673,0.315,0.13499999,-31.343779,11,22-2,7,SPEAKER_01,68.433333,70.033333,68.62784375000001,70.033333,2,1.1523642499999909,1.152375,disengaged
37.08914,0.079725556,35.456352,36.82661,38.8518,3.3954468,589.6795,1044.3296,11.0109415,8.601041,0.40843496,0.5270678,0.22144826,0.3625774,0.57102275,0.3495745,4.5533385,2.356335,2.9853423,1.795708,0.1741712,0.8008099,27.299652,0.34756044,4.96515,2.139976,-13.164476,-0.9433242,-9.247999,-1.3285294,0.019883988,1.0854104,1.2186363,0.622343,8.406482,0.4240965,5.9123626,1.6501327,30.153965,0.4705078,804.1334,0.19764116,1357.4767,0.21056902,-77.61116,-1.1230755,1845.927,0.124222845,1146.7104,0.22486678,-83.44469,-0.94063914,2967.3284,0.08362248,1046.8937,0.2803837,-89.954865,-0.81866455,-15.933799,-0.59313744,30.931282,0.24142323,0.055548552,0.36157683,-0.017245885,-0.8432644,0.22587644,0.6243956,30.85721,0.20811965,6.001914,1.8139566,-12.441916,-1.0892332,-13.315403,-0.8124142,-9.282076,21.002604,0.034912836,-0.0037551343,0.073803596,3.3550794,2.621723,0.24714284,0.24301463,0.13695651,0.09759876,-26.068121,11,22-2,8,SPEAKER_01,70.066667,83.433333,70.066667,82.14471875000001,4,10.744926750000005,10.7449375,engaged
37.418217,0.013205446,36.954006,37.313934,37.868095,0.9140892,0.0,0.0,-0.17996407,0.0,0.2242152,0.28760198,0.14700058,0.23594317,0.2827602,0.13575962,3.752978,2.9981458,4.0301,1.8454211,0.065771595,0.6369739,19.386742,0.34652394,6.933913,1.1023021,-4.0248933,-1.5502037,-16.71039,-0.7581716,0.03726254,0.6812327,0.838768,0.19695479,7.515185,0.11015462,3.003275,0.7122346,25.93026,0.106112055,828.0793,0.08620787,1285.3582,0.12669338,-153.28938,-0.51556516,1981.5192,0.07461839,1177.3401,0.1517473,-154.7446,-0.44506556,2853.2454,0.042364527,910.6177,0.12618463,-154.22719,-0.45268622,-17.351274,-0.08045226,22.903715,0.08954421,0.04813066,0.36954492,-0.029784394,-0.1253523,0.08297573,0.25914845,22.900488,0.06724215,14.771977,0.22059645,-1.2137153,-3.1781893,-26.864037,-0.21024175,-8.822752,16.974176,0.025203992,-0.014707088,0.06886546,8.823529,3.448276,0.07,0.0,0.095,0.074999996,-41.344395,11,22-2,10,SPEAKER_02,88.1,106.3,100.52159375,100.87596875,1,0.35437500000000455,0.354375,engaged
38.609608,0.026664957,37.945026,38.554493,39.724567,1.779541,21.196493,2.1998632,34.90321,0.0,0.49698845,0.43241528,0.27030143,0.49141198,0.6572318,0.38693038,4.9883566,1.5372581,2.632502,1.241428,0.24391781,0.67189896,30.398552,0.2011914,7.635579,1.2556468,-2.2224998,-3.585039,-9.15268,-1.4507176,0.019259542,0.92725205,1.1004511,0.420161,10.07887,0.3674471,12.518132,0.53139925,31.148537,0.26300186,791.2295,0.13339126,1340.5383,0.10452505,-66.71266,-1.1032884,1847.5768,0.08864056,1076.3083,0.15037295,-71.44057,-0.88806605,2949.481,0.056023013,1006.1953,0.2520242,-75.48279,-0.80560976,-21.70788,-0.30226326,31.332718,0.27282983,0.052380797,0.25759012,-0.024063656,-0.585695,0.30209228,0.54621994,31.44556,0.112833686,10.154859,0.9622054,-3.0625908,-2.4538102,-10.460653,-1.3845216,-12.916377,21.705328,0.030395092,-0.0058905664,0.1432595,4.3478265,5.0000005,0.145,0.024999999,0.035,0.015,-23.179853,11,22-2,10,SPEAKER_01,88.1,106.3,105.82034375,106.3,1,0.4796562499999908,0.4796875,engaged
36.387157,0.028872238,35.713573,36.4043,37.268574,1.5550003,45.70153,36.768288,11.8927965,9.24699,0.3833526,0.3159991,0.30518857,0.3655934,0.43657178,0.13138321,1.7995628,0.93177,1.0739174,1.4683849,0.14110245,0.41072392,29.747835,0.30640224,13.558476,0.87345386,-8.0297,-1.5254824,-5.9591503,-1.3324689,0.02040651,0.6550965,1.0736175,0.5828506,9.02151,0.24937212,12.558085,0.6341056,34.470142,0.21938854,814.0079,0.20624445,1426.0654,0.15692712,-54.435993,-1.359029,1915.9332,0.11279729,1243.317,0.20091665,-66.43712,-0.9725975,3042.8835,0.07437377,1112.7363,0.2542986,-71.37313,-0.8692795,-21.667774,-0.18086876,34.608112,0.17024894,0.044736896,0.4120352,-0.017282471,-0.49893734,0.1497758,0.30484787,33.016045,0.14705867,15.855936,0.593897,-3.4292278,-2.2369387,-7.7195373,-0.9623218,-12.146423,19.937931,0.01793778,-0.0041903355,0.089477964,6.097561,2.631579,0.295,0.24499999,0.14,0.0,-29.334045,11,22-2,11,SPEAKER_01,106.333333,107.166667,106.333333,107.166667,1,0.8333340000000078,0.8333125,disengaged
36.179344,0.0775552,34.52168,35.9714,37.87844,3.356762,162.60973,258.5898,42.57484,71.274055,0.4028213,0.40744156,0.2605349,0.36753225,0.53192633,0.27139142,4.324018,2.7751184,2.9489539,1.5964922,0.15356633,0.74357194,23.564297,0.43478823,3.8439782,2.492115,-13.603465,-0.8750651,-7.75996,-1.4765595,0.020464094,1.4142383,1.2470715,0.5521072,7.2110677,0.46241468,6.3920383,1.4331988,29.045038,0.54254043,793.9681,0.22942095,1358.9117,0.16107906,-94.40692,-0.9623103,1797.9027,0.13740945,1169.4198,0.24651596,-96.47939,-0.8654199,2907.8022,0.08901961,974.40643,0.29588833,-102.48017,-0.7645639,-13.879319,-0.55800325,28.559832,0.2495747,0.05614334,0.36002022,-0.013756941,-1.0752541,0.19841307,0.5921726,28.227652,0.25547397,5.3638806,1.8412476,-13.520331,-0.981117,-12.031683,-0.899546,-7.3590665,18.958399,0.034595877,-0.0013914605,0.095264286,3.886311,3.3158813,0.1659649,0.1379532,0.117142856,0.10374615,-29.423046,11,22-2,12,SPEAKER_01,107.2,135.8,107.2,128.17971875,8,17.25034375,17.2503125,engaged
38.762516,0.014181559,38.2023,38.715214,39.35919,1.1568909,13.8518915,0.0,-24.729265,0.0,0.5006759,0.4809228,0.21932864,0.5600816,0.72500694,0.5056783,3.551195,0.0,-5.149128,0.0,0.22763243,0.6051584,29.835909,0.2467064,10.798096,0.5568679,-4.314269,-1.9324536,-18.003902,-1.0030257,0.014974611,1.4547452,0.9653832,1.032098,12.640177,0.14467765,16.626131,0.28424647,46.360806,0.07721574,673.1637,0.27167708,1389.6937,0.12738663,-73.8424,-1.2150708,1767.6431,0.12275423,1209.7561,0.18644026,-83.54142,-0.9013162,2948.3938,0.078981906,932.75226,0.23199056,-90.36123,-0.7844958,-24.382652,-0.2075628,35.842007,0.1273766,0.06670494,0.31986845,-0.038431365,-0.3309815,0.2635078,0.38397774,33.25152,0.09503303,13.088713,0.28319824,-9.729593,-0.62215537,-29.05927,-0.419406,-10.599677,24.141224,0.0017665667,0.0047362987,0.05724408,3.125,3.846154,0.17,0.0,0.07,0.0,-23.149384,11,22-2,13,SPEAKER_00,135.833333,139.566667,139.23284375,139.566667,1,0.3338232499999947,0.3338125,disengaged
32.47679,0.09349009,30.307114,33.095062,35.23192,4.9248047,131.5938,80.17259,19.60086,8.634082,0.30283752,0.43835598,0.19842778,0.26869893,0.4153391,0.21691133,2.7905333,1.2388481,1.570237,0.80737054,0.093452,0.6516943,32.84652,0.25698456,12.207263,0.5777673,-4.8188806,-2.0832126,-6.012069,-2.0557723,0.023561867,2.78577,0.78252846,0.749937,8.354985,0.34775996,8.617019,1.0112764,38.08133,0.17193757,746.1424,0.16837756,1359.5178,0.13280301,-63.26519,-1.3261343,1779.9314,0.07799245,1047.3209,0.17660135,-72.40938,-1.0661142,2948.076,0.048829578,840.7384,0.3268455,-81.077995,-0.886307,-22.149199,-0.22562422,35.911037,0.12733975,0.05703593,0.28334728,-0.029574279,-0.3847573,0.114561565,0.5241184,35.509377,0.15458508,14.293543,0.47092503,-1.5523345,-6.591526,-10.076017,-1.0665818,-12.6732855,26.126408,0.028412256,-0.014363986,0.048752997,2.9761906,2.4691358,0.28,0.25377154,0.13666667,0.06182412,-30.904758,11,22-2,15,SPEAKER_00,148.0,151.133333,149.44221875000002,151.133333,1,1.6911142499999698,1.691125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18105726,0.20569755,0.15110154,0.1561549,0.22523718,0.07413563,0.876542,0.0,-1.0463004,0.0,0.030171024,0.35646558,23.860237,0.26117876,-6.816058,-0.19386119,-14.30576,-0.25153455,1.5920845,3.7470374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.94068,25.680943,0.011284195,-0.0073682545,0.026080104,6.666667,0.0,0.0,0.0,0.089999996,0.0,-47.42086,11,22-2,16,SPEAKER_00,151.166667,151.866667,151.166667,151.33221875,1,0.1655517500000201,0.1655625,engaged
35.43793,0.03486275,34.354168,35.023415,36.398327,2.044159,0.0,0.0,-0.106022306,0.0,0.45073104,0.2210005,0.3888149,0.44215083,0.52167267,0.13285777,4.332509,3.5479374,3.6215398,2.2175822,0.112248614,0.81722105,30.140238,0.078478925,9.645132,0.32584792,4.236237,1.2182044,-35.370182,-0.25366294,0.012400463,1.4988807,0.8197306,1.0766188,10.725004,0.24430409,-3.637361,-2.1890526,24.046803,0.20590432,712.7085,0.20836845,1360.9255,0.13425593,-8.838824,-2.7292502,1878.3563,0.16938296,1094.1427,0.2846129,-29.272127,-0.74124086,2814.5933,0.07525531,834.59033,0.2197623,-28.408411,-0.7448716,-20.794876,-0.107146956,26.56187,0.08375706,0.054066725,0.50330985,-0.049758215,-0.17771898,0.12390217,0.7578251,30.14491,0.08408026,9.553652,0.28567615,4.2842193,1.1623981,-36.71521,-0.18751423,-10.773029,25.014832,0.025803564,-0.010403914,0.0,4.7619047,2.7027028,0.35,0.0,0.0,0.0,-29.314804,11,22-2,17,SPEAKER_00,151.9,152.833333,152.39534375000002,152.833333,1,0.4379892499999869,0.438,disengaged
35.919964,0.07212423,33.813114,34.888058,38.809315,4.9962006,14.371034,9.73697,102.67403,74.10071,0.37508962,0.45375142,0.26372787,0.35675132,0.42607796,0.16235009,5.6260943,2.8535566,2.2228432,0.48392466,0.13173941,0.6158175,34.428596,0.19151945,12.413151,0.45616385,-7.6016436,-0.7956319,-11.186627,-1.0437782,0.027976291,0.92122775,0.9298943,0.47862807,8.243962,0.18966022,2.995843,2.8677876,36.33971,0.16280401,725.6236,0.13913646,1407.3715,0.09303877,-51.922623,-1.4587196,1795.6013,0.077566005,1162.471,0.2028256,-65.1599,-1.0320061,2985.8115,0.05614111,979.284,0.32261014,-73.856064,-0.8510821,-21.80264,-0.14914514,35.2987,0.104242645,0.033109553,0.45043156,-0.03468501,-0.35167697,0.112108886,0.45555794,35.428436,0.20806555,13.9903345,0.36244166,-7.461869,-0.9172109,-13.10298,-0.81921643,-13.848165,29.221684,0.010162033,-0.018015813,0.13175511,2.9411764,3.2258065,0.235,0.205,0.12,0.0,-29.012815,11,22-2,18,SPEAKER_00,152.866667,165.866667,152.866667,155.78721875000002,2,0.6930517500000235,0.6930625,engaged
35.541885,0.08881182,34.117664,35.823746,37.436207,3.3185425,391.88858,426.65933,36.217663,40.42154,0.36523965,0.5400514,0.20490932,0.30164805,0.5011062,0.29619688,5.1168475,3.7896342,2.8735049,1.964998,0.13754196,0.98241556,24.584171,0.4139081,4.584247,2.066901,-15.677116,-0.7466136,-4.3845053,-3.0224137,0.02219473,2.8780794,1.2552223,0.5926883,7.373473,0.44289342,4.402902,2.2932184,31.206903,0.25618494,781.2358,0.20389716,1375.7611,0.15279695,-111.02965,-0.84951085,1811.0588,0.12995988,1153.8708,0.22279337,-113.46367,-0.76784676,2927.5747,0.08538554,1006.47064,0.3174598,-118.67119,-0.68831384,-14.744659,-0.5997641,29.944077,0.20855513,0.051614616,0.37109163,-0.020403702,-0.67203045,0.20392317,0.6582754,31.215927,0.17766604,5.184596,2.1022136,-15.350296,-0.97780097,-13.892157,-0.70904034,-8.071162,18.44338,0.022835802,-0.006000226,0.075127095,2.9227557,2.2058825,0.21,0.13955712,0.234,0.21312904,-30.137737,11,22-2,18,SPEAKER_01,152.866667,165.866667,155.78721875000002,165.866667,2,9.59007324999996,9.5900625,engaged
36.111828,0.07272816,34.876667,35.888428,38.520535,3.6438675,209.7865,258.95264,25.190119,10.725874,0.3558354,0.4308893,0.23226283,0.34444436,0.49398312,0.2617203,3.0042253,1.6454374,2.602721,0.96476054,0.136116,0.707995,25.241175,0.38147515,7.2738214,1.4811727,-12.012613,-0.94257057,-3.394383,-2.8458996,0.018755695,0.80224,1.2291521,0.492717,8.026574,0.4555534,7.0890765,1.087682,32.947372,0.21744727,841.82275,0.17044318,1349.1947,0.15921135,-85.32516,-1.0444798,1863.8942,0.09349149,1152.2751,0.22728916,-91.404366,-0.8670604,2982.9077,0.07136125,960.9517,0.17607097,-97.091995,-0.7737987,-17.866867,-0.40878233,29.355968,0.29588264,0.051051933,0.33099556,-0.01940775,-0.54738843,0.17815314,0.533831,30.009912,0.22198519,9.586531,1.0810251,-10.580774,-1.0897118,-7.493666,-1.2048568,-10.086224,20.695438,0.028235264,0.0009879463,0.07005842,4.5248866,3.255814,0.18285714,0.14429279,0.10428572,0.059246972,-29.701567,11,22-2,19,SPEAKER_01,165.9,168.7,165.9,168.7,3,2.226249999999993,2.22625,disengaged
32.473694,0.024655573,31.650482,32.486614,33.28125,1.6307678,0.0,0.0,-0.36111513,0.0,0.27838773,0.21245694,0.23029678,0.26962772,0.3336273,0.10333054,3.7271392,0.17521068,1.2550669,0.0,0.11703031,0.5675626,23.134779,0.43322682,12.480372,0.7193859,-11.2685995,-0.8731396,6.9412556,0.6178689,0.10216165,0.20595697,2.0536125,0.11207,5.4766397,0.16919178,-3.3488169,-0.56150675,29.378847,0.16528855,733.6685,0.10655737,1441.1367,0.025341736,-148.47395,-0.49803832,1885.8158,0.10061095,1022.72614,0.12476831,-151.74893,-0.45530158,2951.729,0.08483628,953.0546,0.043170188,-154.11337,-0.42871296,-22.026363,-0.12028819,31.95654,0.04659342,0.04967049,0.08142808,-0.03892649,-0.17813253,0.18883628,0.15561166,32.925716,0.046023656,17.845566,0.1591252,-1.1371568,-3.7485504,3.5546248,1.6829925,-8.79386,21.438875,0.024930842,-0.009204156,0.07145523,3.7037039,4.7619047,0.049999997,0.0,0.12,0.0,-34.235046,11,22-2,19,SPEAKER_00,165.9,168.7,167.56596875000002,167.85284375,1,0.2868749999999807,0.286875,disengaged
35.34567,0.08068955,33.889145,35.761154,36.845047,2.955902,397.46613,494.07428,47.568565,40.84306,0.3518988,0.49984848,0.21870857,0.2989524,0.4713645,0.25265592,4.1757956,3.1285346,1.5862681,0.5367915,0.12200116,0.8222121,23.278688,0.43373725,2.1965353,4.811024,-15.011924,-0.7821081,-3.5220015,-3.3479729,0.024908476,1.6393197,1.1632032,0.55812407,7.030909,0.4631344,6.649916,1.3989105,30.839823,0.25388286,738.34546,0.26069343,1396.8103,0.16395764,-124.12826,-0.7232714,1748.417,0.1465747,1216.7168,0.23931962,-121.51136,-0.70806867,2869.0486,0.0895401,1028.544,0.24781956,-126.713455,-0.6321829,-13.763614,-0.6453523,29.860786,0.23228547,0.053107195,0.32130533,-0.01461488,-0.8241738,0.19746986,0.53025043,31.069582,0.15792365,3.9999526,2.9361625,-14.8871,-1.0179398,-12.711511,-0.79103327,-6.38583,20.469187,0.019871077,0.0054419315,0.06657763,3.5714288,3.13253,0.12923077,0.08099968,0.18333334,0.1977091,-31.633837,11,22-2,20,SPEAKER_01,168.733333,173.9,168.733333,172.94909375,1,4.215760750000015,4.21575,engaged
34.68952,0.02875924,33.756966,34.723995,35.572224,1.815258,0.0,0.0,-0.42652184,0.0,0.24031343,0.34397197,0.16462615,0.22568071,0.30967566,0.14504951,2.926438,1.5890425,3.1526299,0.0,0.10820155,0.7036801,24.358679,0.41984618,12.156129,0.81247115,-10.710752,-0.9808099,3.3972955,2.4123018,0.1876505,0.12027302,1.4447973,0.26630533,5.1643343,0.14215484,0.5055468,5.357157,33.221542,0.029471992,721.5575,0.115473874,1209.2245,0.076353356,-20.102787,-0.3595654,1823.9154,0.05793785,998.14343,0.18966578,-31.296066,-0.14018007,2894.064,0.0472721,1191.7318,0.2706416,-40.870903,-0.04502432,-16.100906,-0.49649453,25.87405,0.22372887,0.028129485,0.9700981,-0.011773186,-2.24025,0.1297029,0.5463798,29.488464,0.22751282,6.277573,1.6214648,-4.321895,-1.6131626,3.048939,3.6560614,0.0,0.0,0.0,0.0,0.0,7.692308,14.285714,0.06,0.0,0.0,0.0,-34.923138,11,22-2,20,SPEAKER_00,168.733333,173.9,173.75909375,173.9,1,0.14090625000000045,0.1409375,engaged
35.921146,0.0729264,34.107067,35.73557,37.86229,3.7552223,102.40676,141.96132,13.703269,10.330915,0.4746102,0.56358266,0.23086101,0.41381037,0.708587,0.47772598,4.653898,2.0204506,2.312026,1.328363,0.1551679,0.7245579,29.365398,0.31341222,4.930932,2.0644855,-4.9905424,-2.3347032,-8.110982,-1.3461841,0.018613918,1.4801192,0.9296294,0.7335891,9.378404,0.3470766,5.7992363,1.4696906,28.227932,0.5559098,809.71014,0.15698236,1312.3887,0.15845194,-42.23223,-1.5488076,1845.9951,0.09183835,1127.9855,0.2897188,-53.12237,-1.1181163,2929.6619,0.070059344,917.1122,0.31856126,-59.8629,-0.9490037,-16.892738,-0.4691674,30.097458,0.26305464,0.046867386,0.4233433,-0.017805677,-0.8004077,0.17545478,0.6296059,31.961035,0.20383072,6.045866,1.6543939,-4.3483634,-2.734532,-9.629289,-1.1277373,-7.649302,17.412348,0.020401444,0.0054634316,0.06050508,2.9739776,2.0676694,0.39999998,0.21987599,0.070999995,0.067297846,-25.764326,11,22-2,21,SPEAKER_00,173.933333,185.133333,173.933333,184.03596875,5,5.394510750000023,5.3945,disengaged
35.84024,0.027901156,34.498318,36.35906,36.627304,2.1289864,6.07041,1.5593665,15.578567,4.5488906,0.3775329,0.45456982,0.24644995,0.34820408,0.43709236,0.19064242,0.26475453,0.5902535,2.8410385,0.0,0.083194554,0.85920805,26.439339,0.37102073,10.837856,0.70505893,-2.1497562,-3.6748366,-16.090864,-0.80733305,0.008628511,0.5116826,0.5585238,0.45897245,11.307728,0.14996035,1.1061473,7.472395,30.44093,0.15193197,730.4646,0.14014523,1301.4259,0.110254146,-44.489365,-1.7284161,1832.2787,0.07112217,979.9509,0.23481812,-62.070747,-1.0888747,2964.316,0.04876883,732.68414,0.38368902,-66.36014,-0.98325944,-20.893421,-0.1439982,28.13563,0.17384642,0.048908718,0.4149742,-0.029082133,-0.29512006,0.0968997,0.79873395,30.165787,0.18067169,11.579074,0.67281777,0.34979165,20.625349,-21.906729,-0.42093596,-7.308635,14.985322,0.010217018,-0.003943928,0.049024716,1.1363636,1.2195122,0.65,0.0,0.14999999,0.0,-29.97151,11,22-2,22,SPEAKER_00,185.166667,191.433333,185.41971875,186.31409375,1,0.894375000000025,0.894375,engaged
35.203064,0.070540324,33.218937,34.637894,36.659523,3.440586,162.14906,256.61633,21.411407,23.589394,0.35233188,0.6811552,0.15037863,0.2619771,0.58384323,0.4334646,4.1177597,2.510184,2.3531115,1.3777753,0.107301414,0.9038625,27.399214,0.39153194,2.3901124,3.724157,-11.942442,-0.97897905,-3.7380512,-3.623813,0.013633611,1.0076787,1.0451604,0.74086285,8.500048,0.39546022,1.5333401,4.8387885,26.498322,0.72383,757.4881,0.20954052,1352.1576,0.15646479,-81.57242,-1.1044989,1756.1472,0.1144075,1155.1393,0.24721125,-87.89507,-0.93793595,2844.12,0.083790354,939.25446,0.30640104,-94.29689,-0.82401353,-14.900047,-0.476432,28.483076,0.23911408,0.04201392,0.54690784,-0.017929828,-1.0281821,0.14669089,0.6698952,32.63417,0.19909309,3.6531076,2.5127008,-10.366406,-1.2148114,-9.29434,-1.398099,-8.556415,20.642181,0.010140265,0.0064117243,0.042696986,2.5815217,2.3255813,0.26352942,0.18087827,0.155,0.13105343,-29.451656,11,22-2,24,SPEAKER_00,192.8,209.8,192.82784375,209.12909375,6,7.374375000000015,7.374375,engaged
36.187542,0.1029917,32.96449,36.07692,39.214615,6.250126,137.12538,279.71082,45.399136,141.78294,0.42333055,0.77790874,0.15747987,0.31681824,0.63996613,0.48248625,5.7399244,3.271121,3.4719648,2.348182,0.15065844,1.0405024,28.062685,0.3455583,6.2978144,1.6015923,-9.524277,-1.3287343,-9.298597,-1.7196646,0.01649844,1.5425706,1.0275332,0.80404544,9.232193,0.37762275,5.306119,1.8852679,32.017433,0.40899098,747.61273,0.21769543,1362.4658,0.157378,-77.19281,-1.1561275,1779.0997,0.11751012,1116.9119,0.28455076,-83.96484,-0.9629078,2909.2307,0.075770736,940.89355,0.35057604,-90.77773,-0.8372145,-17.232988,-0.3901299,30.666546,0.23320308,0.048914913,0.4900982,-0.024190316,-0.67635214,0.19975713,0.8335505,31.661333,0.23771515,7.076354,1.5313295,-9.389505,-1.4908621,-14.573447,-1.0668205,-10.764792,21.985437,0.01521588,-0.0035192329,0.057723977,2.3162374,2.2953148,0.27752575,0.24987434,0.14788888,0.13941541,-26.344965,11,22-2,26,SPEAKER_00,211.266667,328.166667,211.77846875,323.74409375000005,37,42.322500000000076,42.3225,engaged
37.183548,0.09239661,35.25514,36.995605,39.461506,4.2063675,84.701065,154.95781,71.11573,109.55468,0.25654343,0.6569559,0.13116397,0.2073775,0.3417803,0.21061634,3.039252,1.900549,2.1970396,1.897515,0.070888355,1.0788139,27.696674,0.30468255,5.1106763,1.6389571,-10.989131,-0.9869932,-11.76511,-1.4472106,0.018731805,1.5408454,0.9041723,0.72873896,9.197315,0.36896116,3.7949429,2.8357399,31.045172,0.376557,782.5814,0.16558851,1317.5098,0.15120892,-92.40842,-0.99720407,1809.0178,0.10045678,1122.0397,0.2694202,-99.22108,-0.83330995,2948.6726,0.06859185,836.3869,0.3681714,-104.16294,-0.7543191,-17.337849,-0.35135213,30.10762,0.2252077,0.03840143,0.5924029,-0.024301048,-0.62391716,0.08814203,0.9513316,31.474962,0.19259095,6.8370147,1.217509,-11.435565,-1.1055396,-19.472446,-0.8231449,-10.86598,22.766651,0.011067126,-0.0045364364,0.048541136,2.759009,2.7103333,0.203125,0.14955707,0.1474468,0.07788338,-33.265778,11,22-2,26,SPEAKER_02,211.266667,328.166667,226.30784375,328.166667,14,17.770698250000038,17.7706875,engaged
