train_loss,val_loss
0.6681684454282125,0.6587848961353302
0.6627004742622375,0.657468318939209
0.6508176426092783,0.6560667157173157
0.648549348115921,0.6532796323299408
0.6437438825766245,0.6503469944000244
0.6249461968739828,0.649392157793045
0.6236223677794138,0.648696094751358
0.6196958323319753,0.6488792896270752
0.6202622354030609,0.6495166122913361
0.6099389394124349,0.6505443453788757
0.5980793337027231,0.652863472700119
0.594409833351771,0.6556277871131897
0.5850092669328054,0.6575471758842468
0.5763809382915497,0.6597533226013184
0.5926465193430582,0.6605626344680786
0.5727180441220602,0.6634274423122406
0.5830483933289846,0.6656430959701538
