train_loss,val_loss
0.6466401666402817,0.66923987865448
0.6412473022937775,0.6608145236968994
0.6149745136499405,0.6543388366699219
0.5936898291110992,0.6472423672676086
0.5941218882799149,0.6401751637458801
0.5829513520002365,0.6321695446968079
0.5788661688566208,0.6241356134414673
0.5778304785490036,0.6152858138084412
0.5596724897623062,0.6075486540794373
0.5400731414556503,0.600431501865387
0.5539820045232773,0.593753457069397
0.5163469612598419,0.5885509252548218
0.4880291670560837,0.5832388401031494
0.49087078869342804,0.5794320106506348
0.5013592839241028,0.5748549103736877
0.465117983520031,0.5717926025390625
0.4346592351794243,0.5683032274246216
0.43797022849321365,0.5650056600570679
0.43048135936260223,0.5628043413162231
0.47136567533016205,0.5613595247268677
0.42064284533262253,0.5594741106033325
0.39799513667821884,0.5585716366767883
0.40955185890197754,0.5581039786338806
0.4147830829024315,0.56148362159729
0.4117613583803177,0.5660058259963989
0.39597277343273163,0.5667570233345032
0.39241285622119904,0.5661042332649231
0.3495009243488312,0.5670596957206726
0.3824741169810295,0.5677381753921509
0.32913562655448914,0.5696292519569397
0.33270153403282166,0.5735746622085571
0.3284388333559036,0.5788511633872986
0.3356090560555458,0.5841511487960815
