train_loss,val_loss
0.6823350436547223,0.675918698310852
0.6550788037917193,0.6469204664230347
0.6408848166465759,0.6484261870384216
0.6205246448516846,0.643843162059784
0.606021688264959,0.6277068376541137
0.6171420391868142,0.6371627926826477
0.5676381728228401,0.6291805863380432
0.5710341509650735,0.6482381224632263
0.5585326166713939,0.6434093236923217
0.5514790415763855,0.6687768816947937
0.5259032687720131,0.6759734749794006
0.5211017359705532,0.6964833617210389
0.5101934513624977,0.6958745539188385
0.4910525767242207,0.7057869076728821
0.4988681148080265,0.6865265667438507
