F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.74729,0.11081798,35.337944,36.39923,38.182102,2.8441582,375.2231,704.08496,176.70609,559.84503,0.34259802,0.66184783,0.13971213,0.30685523,0.53079575,0.39108363,4.692064,2.6585758,3.1396208,1.7283425,0.13808958,0.8458954,21.853598,0.88413095,11.209115,1.5164115,-4.0795302,-4.523197,-11.02182,-1.4053193,0.021463653,1.7320567,1.1459692,0.7577261,8.829108,0.4833316,6.3667583,2.1246917,28.0102,0.44078192,767.44257,0.23779134,1367.1753,0.1741794,-65.38672,-1.2198461,1841.8151,0.13614823,1147.7798,0.27350292,-71.04962,-1.0036489,2931.6865,0.087140456,1006.10583,0.3132294,-75.09569,-0.9026997,-17.321335,-0.7050406,30.776058,0.3923091,0.06439213,0.29002798,-0.016275134,-1.0980092,0.16679713,0.68662083,28.142324,0.4952096,10.823869,1.5857317,-3.9775121,-4.817811,-14.690414,-0.9675953,-5.008586,13.980735,0.04781862,0.0110153165,0.05066218,3.4338543,2.4685917,0.29633927,0.31165737,0.09868687,0.10023856,-28.36956,5,2,1,SPEAKER_01,62.15,234.43,63.49784375,234.43,19,45.44965625000003,engaged
35.380463,0.18144755,33.20522,34.761074,37.162308,3.9570885,189.57597,195.18141,170.24744,316.7761,0.19469555,0.9847229,0.009891525,0.1506224,0.35451326,0.34462172,3.5780554,3.6866357,2.207014,1.9580547,0.045281727,1.5904249,15.087539,1.5627893,11.982657,1.0631099,5.6941047,2.3735414,-15.076845,-1.2340962,0.02014742,2.38598,0.8337234,1.2129891,9.576388,0.51367354,6.5283747,1.5277088,31.450428,0.58189344,754.72406,0.19846338,1275.5857,0.24154349,-108.253815,-0.8680829,1931.834,0.11559069,1094.7711,0.31738752,-115.30252,-0.7207381,2956.6704,0.06318832,932.081,0.37097654,-115.03539,-0.72500247,-20.521479,-0.70035374,29.23907,0.51553726,0.07128748,0.24474765,-0.027916862,-0.68973225,0.07319135,1.2145878,29.244684,0.6501475,16.41006,0.7553576,7.356026,2.0564003,-26.735693,-0.5371617,-4.0318637,13.207729,0.0357632,0.017959973,0.017204992,1.520328,1.8122756,0.2671698,0.34016573,0.26874998,0.29652375,-33.443287,5,2,1,SPEAKER_00,62.15,234.43,64.03784375000001,219.82784375000003,22,58.55624999999996,engaged
30.034822,0.1652679,27.260479,28.637413,32.012444,4.7519646,69.05045,57.299984,56.43672,2.7786922,0.18226773,0.96148187,0.034825303,0.123543136,0.30630636,0.27148107,2.9888442,0.74661386,2.449992,2.3638604,0.06770616,1.1141524,18.9108,1.1457064,14.8809805,0.9263157,3.276169,4.806924,-5.8642526,-2.7426205,0.020967416,1.0095952,1.4971005,0.78895515,6.543747,0.39038214,0.9323079,9.062815,36.86343,0.24961218,639.029,0.30633038,1487.0295,0.17237073,-101.08615,-0.91282,1670.6935,0.12776917,1275.0807,0.22624029,-108.49753,-0.7593942,2875.5332,0.07574173,1054.1335,0.2995988,-114.592514,-0.6694686,-22.431849,-0.35091886,36.20227,0.21079369,0.052499525,0.43826652,-0.023097312,-0.7242621,0.11459291,0.6664538,35.43184,0.23307873,19.619734,0.7091844,0.030936886,521.79175,-10.983773,-1.4832929,-3.4109156,11.515494,0.03623598,0.021586888,0.01860586,4.2253523,3.2258065,0.15444444,0.088205695,0.15124999,0.13157104,-33.83593,5,2,1,SPEAKER_02,62.15,234.43,97.51784375,102.51284375,2,2.851875000000007,engaged
36.68706,0.116071604,34.935295,36.124794,37.96067,3.0253754,227.95053,355.7032,151.0445,342.35117,0.30899575,0.6945049,0.1291669,0.26523173,0.47891325,0.34974635,4.723247,2.6413612,2.9445193,1.4278102,0.11770088,0.8977796,22.364567,0.8897772,8.247814,1.995857,-7.000166,-2.6022568,-8.986229,-1.7081666,0.019857282,1.681461,1.1644607,0.7064763,8.414086,0.5022782,5.2053766,2.511845,28.83081,0.43928632,762.74146,0.24950033,1370.1102,0.17012174,-65.29386,-1.2453688,1814.0773,0.13906239,1161.1239,0.26894417,-70.41729,-1.0376189,2922.3853,0.09070144,1030.7997,0.30666757,-76.408295,-0.8979669,-16.121737,-0.78894305,31.352886,0.38057202,0.06557603,0.2807327,-0.013768311,-1.3944932,0.14517798,0.72557575,29.086939,0.49106348,8.14645,2.0859842,-6.8969746,-2.7317343,-12.443055,-1.1428711,-3.9829001,13.846247,0.048803225,0.012640304,0.037723545,3.2314322,2.5354137,0.28441295,0.25803745,0.099999994,0.09572514,-30.279867,5,2,3,SPEAKER_01,234.977,534.466,234.977,534.466,42,97.4952499999994,engaged
35.658813,0.12839532,33.963604,35.508133,37.64504,3.6814346,222.66043,358.83777,153.98279,278.29443,0.24029398,0.9762303,0.022216015,0.1860962,0.41533387,0.39311785,3.2378163,2.410485,2.1112504,1.3830112,0.06277144,1.8012038,16.552238,1.3414171,12.5077,0.9290617,4.4057636,3.1614044,-18.273394,-1.0416043,0.017428918,2.7374868,0.7761851,1.1945865,10.550173,0.37711856,6.36011,1.5668967,32.424183,0.3453398,745.7688,0.1955118,1288.4468,0.17891766,-102.574356,-0.9171186,1900.4418,0.10975253,1062.243,0.30646655,-112.36268,-0.72900665,2946.777,0.06335457,846.94104,0.3891839,-112.500114,-0.7252709,-21.857721,-0.42744055,30.55914,0.35155952,0.07401391,0.25406143,-0.033052444,-0.48587802,0.09661871,1.4825312,30.42166,0.43756384,15.78839,0.737744,4.898328,3.2411616,-29.688574,-0.48691034,-4.53344,13.449635,0.039562326,0.009986425,0.025350606,1.7443739,1.8642242,0.27098265,0.22099005,0.2433908,0.2770317,-29.946125,5,2,3,SPEAKER_00,234.977,534.466,253.84784375,502.97346875000005,52,92.88,engaged
30.978056,0.18622762,28.238613,29.409199,31.83633,3.5977173,137.81816,114.305885,101.9758,117.41513,0.11247191,1.1708411,0.0064788098,0.06297382,0.21532097,0.20884216,1.927985,1.2109771,1.6446838,1.2942848,0.037255574,1.3608497,12.696624,1.5836078,9.579838,1.086842,-2.2033865,-6.1979284,-10.084656,-1.6958059,0.028437614,2.010172,1.6541966,0.6830119,5.408623,0.672808,3.373331,2.6925073,31.246574,0.39905876,722.59314,0.2500735,1420.247,0.1726239,-125.3518,-0.7538446,1825.727,0.13705765,1204.3486,0.2354155,-127.60466,-0.68338436,2875.4998,0.08796474,1054.3287,0.3156329,-129.25359,-0.6544891,-19.039154,-0.56859267,30.648075,0.37603816,0.070837796,0.32136536,-0.02772749,-0.731637,0.07552552,0.66870534,28.37459,0.55676836,12.633598,0.9462732,-1.3630154,-13.028512,-21.904638,-0.74328977,-4.786425,14.729409,0.037106086,0.017185336,0.0122901965,2.264601,2.1582735,0.17555554,0.15952086,0.2817647,0.3382,-38.8259,5,2,3,SPEAKER_03,234.977,534.466,284.39159375,307.51034375,4,8.403749999999945,engaged
37.275978,0.08117915,36.04328,36.784897,38.17695,2.133667,225.62804,179.07076,20.711891,16.450281,0.27791488,0.7298445,0.102415144,0.23244631,0.43363708,0.33122194,3.8576589,2.483471,2.3564095,1.0383682,0.114429735,0.8027485,21.17998,0.9465942,15.905867,1.0637066,-1.2756709,-15.037847,-9.59145,-1.3838906,0.019222548,0.9438096,1.2394141,0.5944146,9.153407,0.39399514,8.131096,1.9219171,27.147015,0.48901966,777.1862,0.24272294,1352.3555,0.21433574,-66.9784,-1.1070158,1862.0043,0.13958658,1182.9768,0.3112061,-70.404854,-0.9279366,2945.7239,0.09207213,1096.3226,0.26497918,-74.63791,-0.8304784,-18.729654,-0.674252,31.79436,0.4314225,0.056979198,0.3178632,-0.014674116,-1.0959706,0.14033397,0.6252418,27.63395,0.5559672,13.444493,1.2878385,-1.580169,-12.6278,-14.222554,-0.7620969,-9.224311,16.023138,0.0477323,0.010368857,0.037836835,3.3057854,3.7974684,0.19333334,0.17568912,0.06666666,0.03197221,-30.37785,5,2,5,SPEAKER_01,535.995,549.744,535.995,538.42784375,1,2.432843749999961,engaged
51.944286,0.167279,42.339115,56.15753,57.97754,15.638424,256.146,0.0,208.72327,0.0,0.14201581,1.2660099,0.010694131,0.039867267,0.25357142,0.24287729,5.2121725,4.526879,1.5641006,1.8650881,0.055277005,1.6892709,1.8997113,7.6231785,-4.96102,-2.3310814,-1.1314197,-17.940987,-8.393705,-1.2961067,0.02633024,0.5790846,2.289022,0.33454746,0.33615118,6.3389983,-2.4963527,-3.1333473,-13.249633,-1.863054,975.5651,0.17592588,678.9059,0.40418112,-192.89561,-0.18896754,1972.9001,0.104641475,960.4449,0.22625683,-178.03242,-0.33326727,2940.0898,0.10565041,939.5956,0.2923239,-176.7439,-0.35886016,6.551351,2.0314984,0.21580672,90.27354,0.04832116,0.34143615,0.017102623,1.9243029,0.11853931,1.6964958,-4.8476677,-3.7210793,-3.4074318,-3.9445996,11.403331,2.524946,-16.863945,-0.7714706,1.2439623,8.914381,0.03450558,0.019900413,0.04570381,4.2372885,1.7699115,0.04,0.02,0.32666668,0.15151091,-39.04805,5,2,5,SPEAKER_00,535.995,549.744,545.4140937500001,547.18596875,2,1.1981249999998909,engaged
36.537373,0.113129996,35.0513,36.160835,38.153572,3.102272,396.51923,699.6945,95.27705,143.95421,0.28461596,0.7465226,0.09719707,0.23776764,0.45243865,0.3552416,4.618159,2.347831,3.2560656,1.9293596,0.11025843,0.8993443,21.138058,0.96825325,9.234347,1.8620265,-5.556492,-3.2629752,-5.7672176,-2.6578531,0.020654669,1.605888,1.192706,0.7077014,8.394332,0.48345658,4.0262365,3.6471097,26.600687,0.5334794,755.0375,0.2713117,1370.7877,0.19057062,-71.7523,-1.1487834,1803.5358,0.15032625,1172.0582,0.26601398,-74.74481,-1.0008318,2905.7563,0.09885228,1053.3212,0.2838223,-80.782364,-0.8689276,-15.158574,-0.869899,30.686253,0.40409607,0.059374105,0.31324434,-0.009578902,-2.0755553,0.14026982,0.6992188,28.392605,0.5137698,7.723351,2.3151486,-5.9533896,-3.2766292,-9.921035,-1.4032903,-5.8221946,15.52371,0.04200988,0.016868059,0.034365643,3.7929392,3.1294792,0.22030534,0.17552514,0.09740385,0.10490832,-30.635588,5,2,7,SPEAKER_01,550.849,626.959,562.08659375,622.83659375,14,41.93437499999982,engaged
37.271526,0.11810385,35.35193,36.745567,38.266197,2.9142685,373.89212,612.6564,228.5148,283.8108,0.28124332,0.7007657,0.10541131,0.24567072,0.4298242,0.32441288,4.228903,2.1882474,2.728062,1.3758276,0.11481877,0.8919694,19.563309,1.1009264,12.732132,1.3940142,-1.7443616,-10.584071,-8.478295,-1.855528,0.023994872,2.2604582,1.2117668,0.731157,8.590595,0.502381,8.383444,1.7482884,28.237339,0.4702614,752.1391,0.2542899,1365.6096,0.18315695,-73.970955,-1.0955709,1835.4398,0.13826291,1160.0907,0.2556802,-76.79192,-0.9476054,2910.0364,0.08707949,1038.7195,0.31610107,-80.32696,-0.86418885,-17.921267,-0.76674706,30.628428,0.43570802,0.06431632,0.28240108,-0.014696864,-1.3266966,0.14405195,0.70420575,26.682196,0.5964242,12.155472,1.4853488,-0.9305256,-20.877615,-13.250418,-1.0510676,-4.392338,14.761317,0.044935416,0.01576858,0.038767256,3.638755,2.945055,0.23626865,0.24442339,0.0905,0.07915016,-30.10597,5,2,9,SPEAKER_01,627.812,679.643,630.4978437500001,679.643,12,22.820156249999854,engaged
