F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.663307,0.024444398,37.08826,37.88912,38.188873,1.1006126,42.611828,44.769062,12.562251,6.6826696,0.40968627,0.2155864,0.33415708,0.4065353,0.50213826,0.16798118,3.2606945,1.5297993,2.9783435,0.66902703,0.142974,0.5161714,25.339256,0.5860001,13.172551,0.95668095,3.2375963,4.9638677,-26.405663,-0.50190663,0.0084422175,0.7675438,0.68597054,0.4463539,11.224526,0.15822801,14.843477,0.5923329,31.214315,0.3317137,702.12726,0.296217,1383.1074,0.14922372,-32.60947,-1.7957897,1789.2119,0.16559458,1114.1494,0.2745205,-42.018044,-1.0957774,2898.1072,0.0804535,1028.2186,0.49608427,-44.903233,-0.99615186,-18.49783,-0.49931785,26.920013,0.35856044,0.0867302,0.19523051,-0.025898997,-0.43857747,0.15376353,0.51899564,26.323584,0.48911834,11.376762,1.1030083,2.5113568,6.8199267,-29.439842,-0.3873291,-9.414319,14.2699,0.06373177,-0.011958357,0.07399235,5.6179776,2.4096386,0.37,0.089999996,0.06,0.0,-28.286121,5,13,6,SPEAKER_02,48.021,48.921,48.021,48.921,1,0.8999999999999986,0.9,engaged
36.681957,0.12190398,34.720543,36.09169,37.866318,3.1457748,197.66678,137.34378,276.25574,789.4882,0.29841948,0.7169378,0.115511194,0.26117802,0.47703955,0.36152834,4.823859,3.4846005,3.0018024,1.679091,0.12383823,1.0469631,18.414808,1.2901056,10.911196,1.3764364,-4.166334,-4.0149865,-10.719063,-1.4588284,0.023888336,1.5730634,1.2600667,0.75213933,8.195685,0.52654725,9.7990055,1.2126932,32.697994,0.4657091,734.299,0.24901992,1382.3447,0.2294601,-78.72583,-1.129538,1828.7284,0.12358384,1140.5779,0.29072905,-83.56761,-0.9406032,2920.894,0.086809464,1028.329,0.29678747,-87.68477,-0.85950285,-17.14568,-0.7894657,28.923687,0.510628,0.073719665,0.2561317,-0.016754486,-1.2217064,0.16747071,0.7879107,28.429317,0.62386096,10.561792,1.4683633,-3.4296093,-5.143421,-16.508907,-0.8849828,-1.33562,9.264043,0.048239794,0.015644489,0.03423403,3.1096566,2.713816,0.23787877,0.17176017,0.117741935,0.11896624,-29.37169,5,13,7,SPEAKER_02,49.19,63.23,49.19,63.23,3,12.234375,12.234375,disengaged
30.932379,0.040621445,29.794403,30.233227,32.623173,2.8287697,31.598196,3.5600545,32.742268,0.0,0.22627088,0.6026002,0.05247348,0.25341412,0.3554287,0.3029552,4.0700417,0.6900843,4.0138144,3.1090372,0.08405716,0.5625563,26.576641,0.62430584,5.095127,1.194329,-6.215611,-2.668834,-14.457168,-0.7194857,0.015981648,0.811224,1.0546715,0.75661814,5.6762724,0.48432758,11.160784,0.61206615,32.25363,0.19109577,547.9601,0.30650744,1433.0309,0.15013306,-66.64523,-1.2427878,1467.9939,0.20758724,1224.5764,0.29668584,-67.21535,-1.1710678,2685.052,0.102353536,937.2515,0.21656264,-77.50488,-0.9399187,-13.796721,-0.5546571,30.233582,0.16608514,0.051691614,0.3859484,-0.0165831,-1.2453398,0.098504975,0.36447737,33.46353,0.3120857,6.534171,0.90303457,-9.324706,-1.8974206,-17.567905,-0.43867633,-2.9132764,13.343465,0.03819769,0.019578844,0.052139394,7.1428576,5.4054055,0.12,0.04,0.044999998,0.015,-35.682076,5,13,7,SPEAKER_04,49.19,63.23,53.91284375,60.64596875,2,0.43875000000000597,0.43875,disengaged
38.624958,0.1449907,36.348892,37.26632,38.465645,2.1167526,151.26541,108.189064,133.28079,105.9508,0.4485648,0.633849,0.14803414,0.4344988,0.7652654,0.61723125,4.653375,2.148545,0.7918539,1.6834503,0.16095811,0.80102086,15.585032,1.2826647,5.409883,1.927931,-4.0107327,-4.125263,-27.307697,-0.4852208,0.016525563,1.2066722,1.1097183,1.0931891,7.1012144,0.9917368,1.6899137,6.5231175,20.109049,0.7057712,706.60864,0.2536539,1457.6235,0.1801422,-45.402527,-1.6937981,1766.6194,0.13157582,1205.5292,0.37205553,-53.007786,-1.1382095,2753.6912,0.047400717,817.3018,0.2694296,-50.16629,-1.2105298,-14.286775,-0.83318037,21.394152,0.6310281,0.075445555,0.31554466,-0.023234157,-0.89325196,0.19160736,0.71902937,16.316843,1.2913789,4.4065485,2.4016893,-7.110255,-2.3582318,-30.433493,-0.40123564,-8.896492,14.0786915,0.04031345,0.0069264197,0.052331958,3.529412,3.7974684,0.21,0.16872066,0.044999998,0.015,-26.49787,5,13,8,SPEAKER_02,63.239,65.885,63.239,64.10534375,1,0.8663437500000057,0.8663125,engaged
34.303196,0.06480974,32.55334,33.240868,36.605995,4.0526543,27.757994,2.912445,0.15775585,10.195684,0.3375902,0.73741555,0.17136174,0.28238687,0.49935257,0.32799083,5.379964,2.4754784,2.898841,3.2430823,0.12668754,0.8851608,14.130683,1.4818555,11.529089,0.8651727,9.794299,2.3234794,-15.706624,-0.74926406,0.024147466,0.8233359,1.211416,0.7575188,5.5433455,0.76886433,12.66795,0.79706544,24.929976,0.54225916,663.2841,0.3325509,1357.1954,0.15152447,-57.32275,-1.4356639,1745.6865,0.17226064,836.83234,0.31558558,-63.900227,-1.1435411,2850.282,0.090435185,937.78595,0.3364058,-64.32314,-1.1222748,-12.764788,-0.63698584,23.19936,0.46112934,0.0752006,0.20105131,-0.017856464,-0.77140063,0.16628735,0.6514323,23.161673,0.69974214,12.305294,0.8964529,8.700179,2.8922677,-19.928974,-0.5510413,4.431858,1.9174345,0.051204383,0.014326679,0.029595438,4.3010755,2.2727273,0.325,0.155,0.06,0.014142135,-30.090067,5,13,8,SPEAKER_04,63.239,65.885,64.45971875000001,65.40471875,1,0.9449999999999932,0.945,engaged
30.1503,0.15518335,26.925604,27.625713,33.718273,6.7926693,149.78458,97.933075,64.473854,81.54599,0.30552033,0.7340617,0.12917335,0.2375866,0.43726945,0.3080961,4.565158,2.7617912,1.765868,1.988362,0.12510075,1.1671702,27.17978,0.4570627,10.478941,1.0394047,3.9071054,5.0869565,-13.131625,-0.8830405,0.02723575,1.5349385,1.1766428,0.69721866,5.379073,0.6125413,4.071853,1.95611,27.403418,0.39470795,640.3442,0.3959015,1414.4012,0.2083015,-47.98129,-1.5755566,1715.9945,0.18571493,1097.7838,0.26614234,-56.561424,-1.2066009,2806.2986,0.11467637,1018.94806,0.4144419,-60.354443,-1.0963297,-17.289452,-0.44192976,28.626871,0.25008097,0.05785362,0.30678746,-0.020442583,-0.6127709,0.12863214,1.1862832,30.009153,0.2843884,11.6967325,0.88973683,5.606884,3.6591034,-13.986444,-0.80048,-9.526281,23.281113,0.053854384,-0.005553408,0.12420673,2.4630542,3.0456855,0.25166667,0.19445793,0.056666665,0.028674418,-31.257334,5,13,9,SPEAKER_04,66.051,71.074,66.88971875,70.28159375,2,2.0418749999999903,2.041875,disengaged
34.713177,0.12344043,31.059252,34.501957,36.045883,4.9866314,243.17696,322.01477,32.906834,35.898342,0.38834143,0.60984397,0.19234869,0.33587998,0.57083684,0.37848815,4.7821927,3.1131918,4.285767,1.754258,0.15641308,0.86436254,22.893755,0.60034883,9.817406,1.3200356,3.0832217,7.1942945,-18.600817,-0.6846223,0.025294917,1.6602833,1.2380211,0.71733016,7.949923,0.5798116,11.289954,1.0095748,30.329357,0.2695275,651.39154,0.30960548,1370.2122,0.1936739,-59.518562,-1.3969547,1757.6764,0.14871222,1090.0933,0.3043399,-68.96285,-1.0506104,2776.5923,0.084746644,977.9662,0.32577044,-71.64092,-0.9858706,-17.855583,-0.4670914,26.842365,0.28890392,0.072399326,0.22541882,-0.022475105,-0.64993256,0.17090072,0.7239994,26.342299,0.41416222,11.469514,1.0830365,5.80702,3.5955887,-20.893568,-0.5521841,-6.415365,17.384266,0.05129456,-0.0055039055,0.12153618,3.8720539,2.7164686,0.265,0.19393942,0.093571424,0.059234057,-28.051542,5,13,10,SPEAKER_04,71.074,85.933,73.94346875000001,85.75596875000001,5,5.956874999999997,5.956875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021514973,1.3856056,0.005474962,0.008063029,0.039242387,0.033767425,0.53788704,0.24044129,0.7767437,0.7139235,0.0028631913,2.2269022,-2.2905996,-4.839825,7.304165,0.840113,-2.0574834,-3.341795,-4.1605887,-2.3274145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6276157,9.638889,0.029715914,0.027439104,0.0031006697,2.8985507,0.0,0.0,0.0,0.63,0.0,-61.402874,5,13,10,SPEAKER_02,71.074,85.933,82.66784375,83.37659375000001,1,0.7087500000000091,0.70875,disengaged
36.85223,0.10837953,34.97747,36.191444,37.96547,2.987999,210.3797,465.4725,60.781723,80.33595,0.33603382,0.66234845,0.13600087,0.30406442,0.51024467,0.3742438,4.7446036,2.5989518,3.4028296,1.78065,0.14264315,0.9385068,21.047184,1.0429088,9.832219,1.657885,-5.7472,-3.1117826,-8.899706,-1.7471806,0.018662434,1.7265804,1.2446111,0.7228736,8.694104,0.46347392,12.147057,0.99764824,34.140453,0.40693983,738.4986,0.2713461,1388.128,0.17722449,-67.008156,-1.2514453,1804.3296,0.12720856,1189.7142,0.29646596,-73.52748,-0.99898136,2908.127,0.083844006,1040.5012,0.28662595,-79.084785,-0.8781957,-17.133675,-0.76209056,31.048843,0.42438802,0.07488471,0.26654628,-0.013784364,-1.3085254,0.1788892,0.7428219,28.928015,0.55619353,10.12928,1.6291689,-5.3943005,-3.502567,-12.827377,-1.153731,-1.6835637,11.190001,0.049007628,0.013017229,0.04545359,3.3669207,2.830421,0.24826086,0.22163922,0.091523804,0.08022326,-28.323864,5,13,11,SPEAKER_02,86.127,198.532,87.52784375,198.532,19,40.70290624999994,40.7029375,engaged
31.102478,0.12843576,28.35392,30.03164,34.109024,5.755104,154.99617,183.20914,85.81609,106.27605,0.3297172,0.7475452,0.108110845,0.28801367,0.5260683,0.41795743,6.221127,3.7636468,4.2829328,2.4274547,0.15133831,1.0187296,26.29896,0.580573,13.969397,0.74032974,-3.8091993,-4.184455,-20.186098,-0.7754616,0.026386674,1.5514706,1.4933436,0.67151797,6.0052295,0.55355865,3.4474058,2.634358,33.224075,0.26326042,658.7166,0.30382013,1402.1536,0.14766373,-67.54115,-1.2947047,1754.6444,0.16705981,1176.8075,0.23528573,-77.19269,-1.0082904,2858.425,0.09187583,1055.9646,0.2903715,-81.545006,-0.91804904,-19.273483,-0.40096185,31.434914,0.28122774,0.06534094,0.3096335,-0.032344628,-0.58219147,0.18560061,0.766581,31.369778,0.33600312,14.984247,0.6769794,-3.114064,-5.423519,-24.039215,-0.61919785,-9.99109,20.12099,0.05326721,-0.0067084283,0.07670689,3.714494,3.064575,0.21499999,0.1998541,0.09544304,0.08279604,-28.45944,5,13,11,SPEAKER_04,86.127,198.532,100.40346875,189.46971875,21,27.47250000000001,27.4725,engaged
37.983093,0.09335535,36.0445,38.229576,39.1412,3.0967026,74.70904,88.19068,64.134415,86.51794,0.35423484,0.7828299,0.1044975,0.29381466,0.592073,0.48757553,6.880085,5.2852373,3.8179889,2.373229,0.12257153,1.1833649,13.268306,1.533652,7.306523,1.6472638,0.26033455,53.24539,-23.943705,-0.904924,0.013542049,1.3247471,0.9794735,0.94908565,9.79725,0.4418713,11.978956,1.0255377,28.625914,0.47744295,730.302,0.24348308,1357.1824,0.19617476,-87.58598,-1.0382353,1845.4812,0.12139746,1098.9608,0.35761845,-91.93378,-0.8714411,2874.5203,0.0698878,885.8996,0.48796636,-91.402016,-0.8800842,-16.522474,-0.6705754,25.038177,0.4683777,0.0787933,0.25745958,-0.030718459,-0.6522426,0.17096813,0.91692287,22.079853,0.6338398,8.304887,1.6373504,1.8741415,7.887929,-33.53099,-0.59640473,-1.3220719,10.16986,0.054538563,0.00094014144,0.044596717,2.793296,2.9535866,0.20190474,0.11757951,0.121999994,0.07440429,-27.651766,5,13,11,SPEAKER_01,86.127,198.532,101.95596875,189.89159375,12,7.171875000000014,7.171875,engaged
36.935852,0.0883945,35.437088,36.11487,38.778217,3.3411293,72.41103,36.60952,28.02645,16.044569,0.3408892,1.0786847,0.06486041,0.24174063,0.5518137,0.48695332,6.530777,4.4230137,4.669649,3.7124572,0.15687639,1.1826135,19.224516,1.0338002,7.4347954,2.2132676,-6.5699406,-2.4470656,-12.543422,-1.4569086,0.018371206,1.3952167,1.4200588,0.7101338,8.541476,0.4220702,9.586481,0.9314518,35.351284,0.28953716,740.5351,0.23756583,1284.2759,0.16410382,-78.31935,-1.1477138,1825.4746,0.11548159,1053.7452,0.35917726,-85.083496,-0.94793296,2939.8994,0.08026052,971.8134,0.3259591,-90.33186,-0.8511257,-17.376427,-0.66720945,28.870432,0.3831605,0.07713183,0.25718018,-0.022050185,-0.923256,0.22718593,0.86130023,29.321695,0.4155848,5.8488355,2.9303834,-5.3915873,-3.3031127,-19.512281,-0.92402554,-2.56605,10.07479,0.05632435,0.014881376,0.026226155,4.2704625,2.909091,0.21625,0.17435148,0.21,0.1286468,-27.891487,5,13,12,SPEAKER_02,198.559,201.384,198.559,201.384,1,2.8249999999999886,2.825,disengaged
36.43076,0.10955911,34.987114,35.976013,37.547997,2.5608826,445.64325,627.8434,69.28999,79.31677,0.2455791,0.78725785,0.06257624,0.21615702,0.3963283,0.33375207,4.346774,2.446512,3.2905848,1.7157048,0.09654753,0.90483564,21.488634,0.9971555,12.038098,1.3073106,-1.3813963,-11.964497,-4.9921823,-2.7679431,0.022221688,2.2403889,1.2951279,0.7982386,8.829217,0.4612239,12.976502,0.8624245,35.73358,0.3556615,717.01227,0.26586956,1398.7513,0.1690666,-82.37921,-1.0686904,1811.2802,0.1161156,1168.0544,0.2746904,-88.18547,-0.88247246,2911.6326,0.081481725,1075.5227,0.26957208,-93.08463,-0.79281783,-19.185225,-0.65645355,31.622244,0.4061628,0.072561346,0.26411337,-0.013107633,-1.3966937,0.13067612,0.6357459,31.202093,0.471545,12.3640175,1.3101275,-0.61847496,-29.120075,-9.3308525,-1.3818977,-4.516616,13.350005,0.046403382,0.015541734,0.031371824,4.121475,2.7888448,0.22597402,0.20581329,0.12617646,0.13455842,-31.055813,5,13,13,SPEAKER_02,201.384,264.898,201.384,264.898,9,27.67150000000001,27.6715,engaged
39.070633,0.094625756,37.03861,38.91004,41.5766,4.5379906,24.258488,24.500202,26.091473,25.785456,0.3362124,0.7145227,0.109886155,0.30734593,0.5388408,0.4289546,3.5150237,3.089736,2.985944,2.441534,0.08907225,1.4119697,20.785652,0.8668363,7.0013103,1.5734067,-6.930851,-1.9538062,-34.201885,-0.5329222,0.011187961,2.2778192,0.699255,1.2178646,12.143541,0.34324554,11.873795,1.0575765,34.632698,0.29250652,762.44794,0.16953652,1270.7787,0.1525774,-58.11666,-1.5065833,1892.2852,0.09458711,1017.52484,0.2796871,-73.28537,-1.0042986,2979.5522,0.059985965,796.0836,0.4168385,-74.673744,-0.97397405,-21.362194,-0.4000086,30.735338,0.32589546,0.07697995,0.2328623,-0.03637235,-0.41188478,0.105836466,1.1327147,27.244741,0.39686066,7.0306845,1.6589049,-8.01036,-1.8123448,-41.054546,-0.34695512,-4.652822,13.083412,0.05541106,-0.006333844,0.044470783,1.7621145,1.9159912,0.3746154,0.31683812,0.12653846,0.07395124,-28.535015,5,13,13,SPEAKER_01,201.384,264.898,214.74846875,256.96971875,12,13.635000000000048,13.635,engaged
32.693,0.28142166,28.597328,29.496681,31.07373,2.4764023,1240.2477,1210.2401,112.833496,143.89491,0.24487992,1.0121533,0.07050911,0.16691913,0.35062468,0.28011557,4.9480696,2.761786,3.4242163,2.2839336,0.121362425,1.3620086,9.43904,2.5745702,14.171568,0.6754938,-5.6667724,-2.4215765,-13.722007,-1.1488885,0.030091882,1.4602468,2.0384173,0.62325877,3.0312746,1.4381834,1.5662786,5.702513,29.356236,0.38399196,691.58203,0.2835759,1384.2495,0.16135025,-123.980865,-0.7431938,1829.1239,0.12503353,1106.3915,0.22797275,-128.36618,-0.654156,2839.8838,0.08311459,1046.8662,0.2985681,-126.31195,-0.6580703,-15.731242,-0.8812373,23.421246,0.6750502,0.07184609,0.3026005,-0.031896826,-0.75388026,0.20509498,0.9346735,19.377935,1.1568779,15.603576,0.64653605,1.4961547,9.45865,-21.00737,-0.7531963,-5.8550124,13.220187,0.05857577,-0.007404265,0.06979794,3.9087949,3.97351,0.09083333,0.10881623,0.1375,0.095054805,-29.287128,5,13,13,SPEAKER_04,201.384,264.898,222.47721875,225.98721875,2,3.0881250000000193,3.088125,engaged
36.04626,0.08355708,34.840645,35.956192,37.402542,2.5618973,573.34546,1138.0568,201.82487,374.15396,0.27532256,0.6450647,0.10773772,0.26034027,0.41941422,0.3116765,3.998551,2.2194612,3.198979,1.5234408,0.111180365,0.7946919,24.035912,0.8749403,12.046158,1.303335,-2.1657293,-7.975156,-7.611265,-1.5739541,0.017320208,1.4901615,1.2171196,0.7687892,8.930048,0.41866586,14.068741,0.75104314,36.601944,0.33594304,720.2652,0.27223492,1393.6145,0.15379341,-67.59786,-1.2173218,1805.9532,0.122960195,1195.3971,0.28927857,-75.51698,-0.9531321,2917.5742,0.08588233,1081.0918,0.25076127,-81.81894,-0.82642835,-18.800276,-0.63571817,31.855013,0.3935852,0.07278915,0.26683107,-0.0120113185,-1.3711144,0.13788135,0.61483574,31.856928,0.4208746,10.530348,1.5722408,-1.8264583,-9.772081,-10.211137,-1.1582646,-6.35478,14.068662,0.04932792,0.0069153397,0.043925222,4.5584044,3.4433286,0.20125,0.17147188,0.07363636,0.043957155,-30.969753,5,13,14,SPEAKER_02,264.898,295.365,264.898,272.47784375000003,2,7.0398437500000455,7.0398125,disengaged
33.490173,0.10368837,31.695997,32.74307,34.13135,2.4353542,75.89457,24.932537,81.20598,104.16843,0.2702169,0.7207546,0.10102777,0.24823904,0.41085422,0.30982643,5.810926,1.8810275,0.97501886,1.3548592,0.10214063,0.788548,30.380793,0.6705725,11.125057,0.8556481,-1.8657539,-6.729498,-18.71365,-0.68439597,0.020279622,1.095004,1.2033962,0.69180685,6.8495145,0.4418896,-2.5253246,-3.317834,30.973888,0.47861862,664.90295,0.28975743,1405.7386,0.22204915,-37.755722,-1.7212092,1695.374,0.19570419,1282.5535,0.22869422,-50.808113,-1.1144887,2824.407,0.09023298,1057.505,0.2561387,-59.195705,-0.8895709,-17.483831,-0.5090545,34.035892,0.32821512,0.053551737,0.3585997,-0.032259718,-0.5766913,0.12176726,0.633563,36.126514,0.4204169,12.547136,0.5862388,-4.31397,-2.6953988,-20.942118,-0.56279993,3.1544363,3.0166254,0.048079178,0.00014743398,0.025617797,3.2786884,3.448276,0.2375,0.14201672,0.065,0.024999999,-31.054834,5,13,14,SPEAKER_04,264.898,295.365,277.74284375,281.35409375,3,1.2318749999999454,1.231875,disengaged
36.01821,0.0808248,33.998978,36.81779,38.088234,4.0892563,121.05729,159.41597,38.533672,28.117529,0.1837237,0.7447058,0.04573396,0.16685084,0.30127484,0.25554088,4.3035617,2.5257883,2.1681945,2.0491984,0.06069204,0.99104387,16.993874,1.1633531,7.751892,0.9992343,-0.19540782,-52.328735,-26.818808,-0.86598426,0.022268623,1.3253355,1.1063479,0.9218257,8.514793,0.49752292,4.925,2.3523781,32.04057,0.31782722,765.39685,0.20155172,1311.6013,0.16719565,-102.90427,-0.91173005,1971.2135,0.13096987,1060.5814,0.3938452,-111.07842,-0.74098724,2917.042,0.06434227,935.76776,0.30369925,-111.08765,-0.74259496,-20.179886,-0.3705108,29.973715,0.3483375,0.08162123,0.18923274,-0.039904814,-0.43255877,0.092540085,0.62641335,29.035995,0.4047801,9.56461,0.6971288,-1.2260176,-9.0491905,-39.407352,-0.47257423,-3.8890386,12.756185,0.05155754,0.00039616728,0.028255504,3.8659794,3.1331594,0.15416667,0.14459473,0.15545455,0.11364727,-36.160614,5,13,14,SPEAKER_01,264.898,295.365,279.12659375000004,294.70221875000004,5,3.89812500000005,3.898125,disengaged
39.959076,0.10552226,36.887688,40.054123,42.719437,5.831749,172.48566,153.25041,57.29547,42.26795,0.4500852,0.86611575,0.11364079,0.3352721,0.71873504,0.60509425,9.644462,4.8206387,5.5725126,3.500515,0.23195027,1.1922708,15.477669,1.101547,7.5295644,1.4877479,-6.1434164,-2.0160284,-33.69885,-0.5733042,0.021129562,1.4371793,1.1473826,0.85611117,9.593009,0.42698598,13.022682,0.920425,29.312244,0.41896376,799.4808,0.18730961,1301.5828,0.18298668,-85.21138,-1.0685786,1920.0233,0.11397586,1055.1718,0.35143507,-91.87106,-0.8612772,2940.3906,0.06643233,855.0491,0.38707703,-91.15859,-0.8724527,-17.72325,-0.48912582,26.618223,0.4278147,0.07446777,0.27004376,-0.031827953,-0.5332406,0.3138299,0.95607054,21.049992,0.59478873,7.008815,1.724994,-6.638085,-2.0132203,-41.131996,-0.4310958,-7.3570876,15.192926,0.062026672,-0.010195457,0.09155178,3.6906853,3.091873,0.1942857,0.1647038,0.1184375,0.08178131,-23.778446,5,13,15,SPEAKER_01,295.365,348.36,296.96346875,345.14159375,17,11.390625000000057,11.390625,engaged
31.422983,0.12045958,28.540346,30.268818,33.76508,5.2247334,63.284817,69.849144,70.62595,70.3668,0.3617702,0.82572794,0.08645746,0.29641306,0.6183794,0.531922,6.8007507,2.6682596,3.7669635,2.0903563,0.18344338,1.0511578,25.78548,0.6685288,13.262217,0.7831768,-1.892859,-7.176178,-21.15317,-0.68655294,0.028426433,1.4032061,1.4789172,0.7315458,5.7902985,0.56353414,1.6097499,6.316957,31.571465,0.28238422,638.8516,0.26582748,1414.2516,0.14613879,-68.123276,-1.3009943,1752.3546,0.15079679,1194.4402,0.27162194,-79.03678,-0.99389917,2821.126,0.08462361,1042.8938,0.28960675,-82.645676,-0.9220429,-20.710186,-0.33136645,32.23371,0.26255912,0.068167344,0.27499217,-0.03734461,-0.41934898,0.2384907,0.808082,32.318493,0.32491672,13.09561,0.8161389,-1.6106983,-8.939277,-25.669132,-0.52061695,-10.237651,18.222296,0.053752176,-0.008100369,0.06739943,3.4058657,3.2319393,0.2002941,0.118433036,0.09899999,0.068816185,-26.611868,5,13,15,SPEAKER_04,295.365,348.36,297.97596875,347.87534375,14,10.580624999999998,10.580625,engaged
40.66539,0.07893552,35.955223,42.179188,43.58956,7.6343384,19.701406,30.590683,30.386639,6.9073668,0.5980582,0.9323434,0.08230952,0.35670227,1.222061,1.1397516,8.431574,4.3648896,8.710139,4.5643864,0.38069814,1.2076248,13.057426,1.1550128,9.3905945,1.0972267,3.1855268,2.8341558,-41.76932,-0.5409905,0.032591686,1.0217681,0.89277077,0.61507887,7.593392,0.48208967,13.457634,0.71360904,22.926281,0.42435947,858.67426,0.19040512,1205.0475,0.17845431,-94.0395,-0.93653184,2056.1665,0.09299126,873.349,0.33338103,-102.6436,-0.765332,2954.576,0.048737478,760.5208,0.45837608,-97.36427,-0.84818155,-13.162818,-0.71589994,19.063055,0.5571275,0.07387159,0.19433288,-0.03762589,-0.29941776,0.61575437,0.7974179,14.556297,0.86217487,8.278486,1.5204647,2.6917875,3.608279,-56.002277,-0.26677343,-9.084324,15.763069,0.065193444,-0.0149013605,0.09426405,3.773585,2.970297,0.18666665,0.07133645,0.095,0.07566373,-20.885849,5,13,15,SPEAKER_02,295.365,348.36,345.14159375,348.36,2,1.075281249999989,1.0753125,engaged
