F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.690556,0.032272667,34.88221,35.6853,36.28001,1.3978004,77.23156,69.871956,66.81958,109.42423,0.34547925,0.4270625,0.21024957,0.3292106,0.43123206,0.22098249,5.7409577,3.3274055,2.782469,1.4449115,0.13012786,0.5519734,29.295721,0.30418622,5.116038,3.0783694,-8.378714,-1.6802478,-5.980125,-2.2031,0.02119278,1.0037036,1.3315219,0.5025883,7.326653,0.49938583,4.97904,3.1637464,27.289839,0.61092687,679.8846,0.27491412,1351.2668,0.17020857,-71.75639,-1.1019794,1768.6892,0.13431317,1103.607,0.19930694,-76.23216,-0.9275361,2881.4976,0.08716942,984.4746,0.28154585,-81.92082,-0.82387155,-17.05212,-0.67321885,29.351068,0.38410276,0.05122928,0.4434384,-0.013704377,-1.7309722,0.14476761,0.5808958,30.509909,0.24808666,7.5846434,2.1278646,-4.8455253,-2.6937177,-5.7831645,-2.5066087,-11.874747,27.438025,0.047775973,-0.010269203,0.096248366,5.2173915,6.363636,0.101428576,0.056170296,0.06,0.041833,-31.466599,5,7,0,SPEAKER_00,4.346,11.555,7.86096875,11.555,2,1.16278125,engaged
35.475254,0.07339005,34.470036,35.130993,35.89562,1.4255829,220.83707,151.99928,83.88292,57.39612,0.31829762,0.7940467,0.018936373,0.30704013,0.5682088,0.5492724,5.9693213,5.601665,4.8152857,2.607538,0.13458635,0.9544733,17.484962,0.92398864,10.693095,1.2881601,-2.761397,-7.4443283,-5.276495,-2.4555252,0.02923816,1.2955089,1.2510685,0.51635414,6.456266,0.5854679,3.6945517,4.2451377,25.794464,0.53354657,748.1387,0.24938104,1393.8934,0.12381442,-99.560814,-0.9228377,1806.984,0.13053952,1084.709,0.2750096,-101.12633,-0.8516805,2892.7231,0.108577654,1119.3378,0.33114752,-105.61262,-0.7740647,-17.43783,-0.5790138,28.301151,0.31807706,0.059319377,0.3637093,-0.019791309,-0.9074104,0.2080877,0.58509713,28.491253,0.29727986,7.1324506,2.1367974,-5.0309353,-4.105115,-12.517617,-0.9476241,-6.0267086,13.691716,0.038982805,0.0121981455,0.043296482,2.9126215,2.9850748,0.175,0.11644026,0.14,0.17616281,-30.64836,5,7,1,SPEAKER_00,11.555,13.676,11.555,13.63221875,1,2.07721875,disengaged
32.186222,0.09118821,30.409245,31.529236,32.483215,2.0739708,61.8561,38.8493,89.502594,76.3095,0.3468825,0.78926957,0.062206574,0.32557604,0.6042948,0.5420882,6.5786667,3.8047135,4.9656415,2.235872,0.1791727,0.94827837,22.417734,0.49595323,11.051334,0.721333,4.7149553,2.4677603,-18.107878,-0.8130807,0.035208587,1.151561,1.7695103,0.4184451,4.9089413,0.5465601,3.4480848,3.2631524,28.03945,0.29739627,578.35236,0.34849808,1439.866,0.09312665,-90.37496,-1.0577675,1670.5161,0.14697792,1173.2218,0.16438633,-94.41148,-0.90804017,2725.8787,0.09675558,1038.6145,0.2780554,-96.10712,-0.87777233,-16.223537,-0.2886326,23.056759,0.29562807,0.0764296,0.19179219,-0.029444516,-0.38681722,0.2522352,0.63964975,25.852592,0.2610202,10.799351,0.7842517,6.062106,2.1570058,-25.830864,-0.45696467,-13.512548,21.89604,0.053063277,-0.005515477,0.087327614,4.444444,3.018868,0.18249999,0.19421315,0.11333333,0.15634719,-28.69663,5,7,2,SPEAKER_02,13.676,26.648,17.59784375,23.04846875,4,2.716874999999998,engaged
38.18024,0.074958704,35.75605,36.81648,41.26291,5.506859,10.804835,4.836227,14.545054,10.044483,0.5671287,0.6424802,0.27528057,0.48340777,0.9222286,0.646948,7.370821,3.5377467,9.456724,6.7856183,0.23785949,1.0802442,26.074888,0.40212792,17.99483,0.5343043,6.664628,1.6680058,-36.51644,-0.58506507,0.0081821345,0.85423005,0.6483366,1.0620017,12.240141,0.20306846,15.407856,0.36495706,33.204247,0.21800123,717.89374,0.18898448,1333.748,0.16599973,-19.456522,-1.5190915,1955.9835,0.120559484,1142.1492,0.4693936,-40.882492,-0.5737054,2918.32,0.062404756,954.1985,0.37959158,-37.38723,-0.6552236,-24.271242,-0.24240048,30.784088,0.24211767,0.07777799,0.26012892,-0.035386544,-0.41341993,0.24159773,1.0951924,27.922054,0.2972417,18.31182,0.5354933,7.4106517,1.511011,-37.233814,-0.5809454,-6.770548,16.439236,0.031044845,0.008573084,0.34300992,4.0983605,1.724138,0.555,0.175,0.02,0.0,-21.6516,5,7,4,SPEAKER_01,27.497,36.292,27.497,36.292,2,1.2349999999999994,engaged
30.75842,0.13050637,28.327766,29.300352,33.095844,4.768078,30.842297,17.719011,53.535397,33.309944,0.17052096,0.7838827,0.051457334,0.14115536,0.26179618,0.21033885,2.7967753,1.0077842,2.3396566,0.83473593,0.08179182,0.9770382,22.132841,0.73910826,19.729342,0.4696406,15.152035,1.0762031,-8.212103,-1.6842914,0.026174484,0.93734634,1.63685,0.5602422,6.107401,0.33745134,4.660985,2.3181996,34.631138,0.2771386,658.8982,0.30352482,1430.886,0.15878735,-116.72925,-0.7792441,1842.2548,0.120903336,1161.9646,0.2739254,-122.35913,-0.66345465,2859.5457,0.081379056,1097.6901,0.3120884,-122.417175,-0.6636007,-25.169722,-0.3254719,33.23783,0.28826222,0.06271322,0.25970313,-0.03233323,-0.5052383,0.12969202,0.6190404,32.111908,0.31458586,20.925413,0.40424013,16.168095,1.1355916,-15.350674,-0.8372209,-12.675483,19.131336,0.039583564,-0.007514988,0.04315981,4.7297297,3.1468532,0.13555555,0.09990118,0.20571429,0.16482519,-34.33047,5,7,4,SPEAKER_02,27.497,36.292,28.39784375,32.59971875,2,2.9700000000000024,engaged
38.019245,0.060208693,35.876534,37.79126,40.755398,4.8788643,69.27141,62.00034,15.319445,3.1144028,0.32446402,0.9175633,0.086598575,0.24933249,0.47777796,0.39117938,6.758601,5.499086,3.8535168,2.5606065,0.13153227,1.1319194,21.910091,0.6556525,13.335599,0.8850509,-0.5553964,-20.453266,-22.063643,-0.9859992,0.019077357,0.98070383,1.1841145,0.88764995,10.410423,0.29276943,8.420664,0.97044986,31.93016,0.2102031,780.12524,0.15542759,1210.9877,0.12123196,-79.15784,-1.0886688,1947.7123,0.1000492,1010.86237,0.26826233,-89.25209,-0.8134642,2964.858,0.06470053,810.4412,0.29133692,-89.039604,-0.8203169,-22.553144,-0.3695561,31.597038,0.3118671,0.0550912,0.4140993,-0.032809988,-0.50984806,0.18196496,0.8758303,27.841925,0.35247862,14.421785,0.8598603,0.971661,11.518991,-31.415977,-0.5849084,-9.615418,19.990334,0.018471118,0.006258292,0.02879391,3.6082475,3.2085562,0.20166665,0.109911576,0.106,0.08309031,-28.094358,5,7,6,SPEAKER_01,37.285,55.15,40.14284375,42.336593750000006,2,1.9575000000000102,engaged
36.977688,0.11672949,34.991825,36.37182,38.23334,3.241516,124.69759,112.34597,84.651405,110.59376,0.36770958,0.64436805,0.16817865,0.3291756,0.5451421,0.37696347,4.665396,2.3321588,3.641515,2.3491228,0.16408491,1.0696806,24.030798,0.80351776,11.995306,1.2378691,-5.088638,-3.336302,-14.021171,-1.4554456,0.038610466,3.5627136,1.1616007,0.79139835,9.148556,0.37206727,7.1998916,1.8353924,31.391558,0.37417483,765.2344,0.21869434,1335.0571,0.16528034,-62.519444,-1.299347,1868.5116,0.13599968,1121.9219,0.2649906,-71.112114,-1.0004586,2943.7285,0.08039123,997.5835,0.2791539,-75.63158,-0.89841354,-19.142714,-0.5647128,31.717815,0.34518373,0.0615334,0.41332266,-0.023917567,-0.75701463,0.19553967,0.88947916,30.76423,0.4185648,10.540349,1.4157071,-5.4583874,-3.3760083,-20.20741,-0.86022365,-8.747709,16.914276,0.035349198,0.0035144868,0.07352218,2.9484031,2.7194066,0.26636362,0.18741168,0.09263158,0.093236655,-27.097633,5,7,6,SPEAKER_00,37.285,55.15,45.10409375,55.15,2,8.155906249999994,engaged
36.68573,0.16102962,35.471653,36.164566,38.213734,2.7420807,127.21115,43.259113,483.44595,712.66626,0.34098366,0.7050323,0.056578815,0.3303794,0.5527947,0.49621588,4.9162974,2.4939616,3.0892792,1.1692185,0.14825365,0.8988099,25.202555,0.7636087,7.3481593,1.405089,-3.2623641,-4.635352,-11.59665,-1.4548612,0.027845118,2.1976638,1.1188229,0.90473676,8.932282,0.5012443,5.383611,2.0996425,30.971958,0.34105897,789.0717,0.20484166,1325.3895,0.16950342,-78.59729,-1.1470332,1873.5564,0.13481134,1148.3197,0.32417208,-85.81859,-0.9343147,2965.5063,0.08168221,1027.5024,0.23720203,-89.76719,-0.8631302,-19.873688,-0.5368752,30.554434,0.42893496,0.068130635,0.3303808,-0.025156315,-0.65315527,0.19738248,0.64123994,31.835796,0.44594926,8.285798,1.3732411,-2.21475,-7.920091,-17.271921,-0.8010945,-7.6509266,17.045885,0.047501065,0.011117015,0.05086819,3.9007094,2.536232,0.25,0.19041309,0.14666666,0.17792007,-28.338552,5,7,7,SPEAKER_00,55.15,58.402,55.15,58.402,3,2.8301250000000095,disengaged
35.689613,0.09485958,34.48076,36.1045,38.437435,3.9566765,166.62259,210.25658,55.667007,29.221115,0.33477232,0.7253435,0.12640125,0.2586202,0.5693599,0.44295865,5.0255637,2.2790277,2.997307,1.7786762,0.15167364,0.95401555,28.234554,0.5605759,7.5000954,1.5976509,-5.394898,-2.8866358,-15.051612,-1.2230474,0.022282587,1.8420069,1.2798529,0.6654607,8.338248,0.4806177,6.4299264,2.4777985,34.337944,0.3088837,694.66583,0.29555687,1368.8987,0.12418345,-59.92693,-1.3440948,1802.407,0.1661851,1191.0474,0.25739923,-70.248436,-0.9905646,2884.8188,0.09901513,1058.6467,0.2770709,-76.1173,-0.8682753,-18.636679,-0.45313987,32.175156,0.32448328,0.07088409,0.21229188,-0.024623021,-0.67722696,0.19264689,0.7536864,32.894836,0.362969,9.953661,1.221106,-6.653841,-2.5890532,-20.021545,-0.79092777,-6.2359467,13.32301,0.05411001,0.0033760888,0.02758916,4.310345,2.6548672,0.27833334,0.17733364,0.1175,0.07084314,-27.76188,5,7,8,SPEAKER_00,58.413,61.136,58.413,61.136,2,2.334875000000004,engaged
36.858143,0.040652815,35.968567,36.77898,38.09503,2.1264648,22.682253,18.727049,20.999521,14.574677,0.30918527,0.726758,0.13197161,0.24345201,0.46614143,0.3341698,4.7691355,3.2538924,3.4572046,1.4775412,0.14296322,0.76264554,21.681786,0.91809034,13.181938,1.1721777,0.8008503,22.584188,-11.160029,-1.1207526,0.02052241,0.9706147,1.28341,0.59812105,8.573638,0.41189742,8.207311,1.7917622,26.512028,0.47958452,746.4267,0.2403402,1341.6798,0.14327212,-73.447426,-1.1039163,1868.5581,0.12563501,1073.6854,0.264717,-78.40231,-0.91691303,2938.2742,0.08039534,1099.8297,0.28999564,-82.18641,-0.8400646,-20.02714,-0.54925627,31.641916,0.36904266,0.060787674,0.28875208,-0.019972747,-0.78844273,0.18047653,0.55060446,29.538591,0.37179297,11.501009,1.4337463,-0.08957352,-209.11513,-14.6505,-0.7478085,-7.0405264,14.389128,0.054816943,0.0021664244,0.057282485,3.90625,3.5856574,0.1911111,0.18561874,0.084285714,0.043705877,-28.712423,5,7,9,SPEAKER_00,61.147,64.1,61.147,63.71721875,1,2.570218750000002,disengaged
