train_loss,val_loss
0.6864622235298157,0.6737117171287537
0.6643485426902771,0.6636155843734741
0.6474909683068594,0.6515571177005768
0.6391462584336599,0.6407099068164825
0.6378019452095032,0.6309663355350494
0.6000911345084509,0.6229361295700073
0.5989162226517996,0.6139976978302002
0.6125410397847494,0.6071523129940033
0.58040784796079,0.6021941900253296
0.574592133363088,0.5993947684764862
0.5735092262427012,0.5983813107013702
0.544071763753891,0.5988374948501587
0.5574133495489756,0.5986428558826447
0.54340727130572,0.6000129282474518
0.5649648904800415,0.6006378829479218
0.5402732044458389,0.5989286303520203
0.5446216861406962,0.5989573001861572
0.5277196019887924,0.6018164455890656
0.48673435548941296,0.6072056591510773
0.467549204826355,0.6087808310985565
0.47638289630413055,0.6113207638263702
