F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
33.705956,0.09697158,33.95149,34.48755,35.27038,1.3188896,148.93704,0.0,19.449467,19.62412,0.34286678,0.59844077,0.22023632,0.3002178,0.46555287,0.24531655,3.8533714,1.5827246,2.7455754,2.6594918,0.16118295,0.76874644,25.029074,0.4721154,5.3820534,1.9617511,-11.267051,-1.3848944,-2.4289134,-4.3239403,0.042095505,2.2591007,1.6266274,0.5135401,6.819297,0.42675877,14.752862,0.5264608,37.936478,0.21751279,745.88824,0.22746748,1537.3176,0.1305103,-118.058556,-0.7775583,1754.9819,0.12089814,1169.8959,0.18703298,-118.324646,-0.7342038,2974.8704,0.080440186,1021.25867,0.26290378,-124.47815,-0.6420052,-17.572342,-0.6119892,34.246685,0.15000448,0.05863229,0.24176891,-0.016166417,-0.9749172,0.27629662,0.44959563,34.70799,0.14247404,9.082889,1.2948849,-8.086957,-2.3462455,-10.377447,-0.8037012,-8.237915,20.640186,0.03639335,0.00851593,0.08923511,4.464286,3.738318,0.11,0.05338539,0.1375,0.124574274,-29.846518,18,7,3,SPEAKER_00,153.333333,156.566667,153.333333,154.47096875,1,1.137625,disengaged
36.710945,0.084215045,35.18535,36.944145,38.13533,2.9499817,218.07181,271.88635,73.04402,77.08214,0.42827693,0.39452124,0.27445105,0.41022277,0.5611493,0.28669825,3.9156158,2.1361187,4.0418344,1.2556787,0.18206804,0.8531746,23.282988,0.46337447,6.2383475,1.6226052,-15.280144,-0.7729202,-7.881238,-1.2462959,0.0203901,1.6049058,1.0423421,0.6316442,8.589641,0.31739083,-0.51899374,-21.055332,23.715326,0.3474303,815.86847,0.1904887,1256.5042,0.19157916,-77.38997,-1.0855848,1861.8752,0.1224808,1151.7631,0.24846394,-83.694,-0.9165307,2948.068,0.07935372,922.53455,0.32131496,-89.13286,-0.8142328,-14.624723,-0.59347296,31.530964,0.23355095,0.046495333,0.36683586,-0.014880234,-1.0756849,0.23177421,0.72357345,28.247578,0.2479914,7.499411,1.4754907,-14.481851,-0.92835087,-11.698693,-0.7900409,-7.3968687,17.895987,0.02709907,-0.0022161694,0.08697912,4.166667,3.7037036,0.17166665,0.12588575,0.07833333,0.06066758,-27.197512,18,7,3,SPEAKER_00,153.333333,156.566667,154.87596875,156.566667,1,1.6906875,disengaged
34.382225,0.02183222,33.8902,34.265873,35.1455,1.2552986,5.465126,18.587143,14.655176,5.7247314,0.41035292,0.5357746,0.22870226,0.31863955,0.6891229,0.46042067,5.1396585,3.5900536,3.4189312,1.4082037,0.15683687,0.8321591,26.31609,0.33021593,-0.0818204,-99.10152,-15.885232,-0.6639771,-14.261447,-0.5549477,0.018339083,0.90947753,1.2775861,0.36529735,5.9651375,0.4313005,9.820365,0.52698416,34.790955,0.18661608,839.06366,0.1830286,1317.325,0.17775118,-86.44618,-1.1213017,1837.625,0.1334001,1202.122,0.19033703,-92.48609,-0.9419554,2985.3015,0.071525484,963.2817,0.27685624,-98.99208,-0.82299346,-9.168127,-0.93583417,29.552048,0.16367361,0.06366122,0.2325633,-0.0125841005,-1.4304439,0.23044209,0.5940052,32.34044,0.16279662,-0.085118055,-107.45953,-20.462196,-0.58033776,-15.651852,-0.51767784,-9.374271,15.531489,0.030420179,-0.019199815,0.08229163,4.2253523,3.0303032,0.185,0.155,0.125,0.105,-29.757837,18,7,4,SPEAKER_00,156.6,206.733333,156.6,157.32284375,1,0.7228125,engaged
37.252625,0.109649256,36.07132,36.950397,37.727173,1.6558533,55.424072,0.8427868,234.4674,263.17657,0.42243248,0.44702792,0.2556982,0.39186198,0.56682867,0.31113046,4.8154254,2.1059606,3.4837728,1.3287609,0.18762723,0.6491437,27.950045,0.2689193,2.9904342,3.0316224,-13.778635,-0.798073,-14.284752,-0.7868992,0.023429813,1.4217803,1.2309852,0.73384774,8.05249,0.37081265,0.67134506,17.253828,26.81773,0.32858077,719.68115,0.2576235,1304.7507,0.22424288,-85.124306,-1.0290111,1771.0687,0.15997703,1062.9075,0.24264799,-86.259415,-0.90747875,2896.7747,0.09506359,977.9578,0.39373282,-92.46787,-0.7986037,-15.217798,-0.43236828,29.391657,0.23159562,0.05394813,0.38066876,-0.021526314,-0.59833723,0.22233935,0.5491161,30.434355,0.18985131,2.9546251,3.1905913,-14.453566,-0.8264167,-18.48517,-0.58090585,-12.155222,23.733942,0.042686652,-0.01468894,0.118138626,4.8076925,4.0,0.14874999,0.08222492,0.06888889,0.036649823,-28.151827,18,7,4,SPEAKER_00,156.6,206.733333,157.87971875000002,159.97221875,1,2.0925,engaged
35.960876,0.049966954,33.50766,36.512817,37.622295,4.1146355,21.928263,0.0,-4.1192017,17.593603,0.4681077,0.24623883,0.34335196,0.46284282,0.5562205,0.21286851,5.988168,2.685801,2.3452785,0.9564554,0.1804266,0.5896614,16.67134,0.46676826,9.729952,0.8959829,-1.1512245,-5.4724183,-11.680746,-0.6569145,0.027940061,0.593241,1.1758461,0.3391608,8.50199,0.16416067,13.494934,0.65441275,28.484098,0.36875817,871.21466,0.17860413,1272.8816,0.13948575,-107.82691,-0.795574,2005.2313,0.089346096,1088.0182,0.1514108,-112.83403,-0.6991748,2933.7822,0.043141846,866.82916,0.28252643,-112.86058,-0.6967054,-19.65306,-0.22282344,31.734629,0.1877528,0.050504502,0.35049027,-0.015278131,-0.6746199,0.22322601,0.50607955,22.763107,0.20758785,16.532623,0.22424528,3.1163073,1.5729045,-14.78848,-0.46773034,-7.2136645,16.615238,0.030576905,-0.0030686622,0.155395,4.054054,4.347826,0.11,0.09416298,0.099999994,0.049665544,-29.289633,18,7,4,SPEAKER_00,156.6,206.733333,160.10721875000002,160.86659375000002,1,0.759375,engaged
32.533993,0.06371419,31.594946,32.332558,33.090286,1.4953403,19.886034,4.89885,214.48042,296.08594,0.36072642,0.45821193,0.19088674,0.31755343,0.5236774,0.33279067,4.165419,1.906397,3.8005078,0.72256917,0.16754878,0.67063177,28.989202,0.20507225,0.47334176,14.004105,-10.888099,-1.086263,-14.713906,-0.7485272,0.025026793,0.7962108,1.4739884,0.42580396,5.1545377,0.49810338,1.8987062,5.7169003,33.053738,0.1765029,801.358,0.1733403,1318.7583,0.14234592,-67.253525,-1.258614,1818.1476,0.09963453,1006.88135,0.2140489,-69.73929,-1.1430448,2954.9836,0.05068202,953.95605,0.27661008,-76.893456,-0.9770813,-15.322854,-0.2897728,29.058582,0.20894958,0.07005926,0.2763633,-0.027390512,-0.4075514,0.20337777,0.533088,30.807781,0.17003651,1.8097807,3.2209237,-9.770881,-1.420515,-19.547132,-0.5361248,-12.514203,24.390875,0.050392054,-0.01201587,0.12100375,4.9504952,4.166667,0.14999999,0.05656854,0.049999997,0.030983867,-30.403748,18,7,4,SPEAKER_00,156.6,206.733333,166.68846875,167.71784375,1,1.029375,engaged
28.489151,0.20410201,25.005857,26.641289,29.241951,4.2360935,24.030832,13.043081,67.15685,26.578691,0.33925313,0.63683385,0.13963914,0.30486998,0.5019885,0.36234933,2.633571,1.4201002,3.2555194,1.5967661,0.12988678,0.8348619,27.735703,0.19244006,3.6254747,2.9070082,-4.24984,-3.1978717,-10.383103,-0.78392965,0.036431137,1.3862488,1.6448855,0.52629715,4.0820656,0.67123586,-3.5353792,-1.9583913,21.542444,0.47934952,801.6416,0.26343548,1440.2643,0.18316531,-53.80848,-1.6389952,1764.5239,0.11106551,1143.4222,0.26280132,-58.968246,-1.4031453,2899.1985,0.10328475,870.40607,0.18352675,-64.58851,-1.2249002,-15.348695,-0.3225471,26.917189,0.20726286,0.067494445,0.39790013,-0.021455785,-0.45357966,0.16767605,0.6304224,29.746248,0.13505395,1.3264658,8.098372,-4.9720545,-3.1631935,-12.31579,-0.6696695,-14.656946,24.466146,0.032714654,-0.012286368,0.03620118,3.0864198,1.2738854,0.57,0.01,0.12666667,0.059066813,-30.822628,18,7,4,SPEAKER_00,156.6,206.733333,177.10034375,178.73721875,1,1.636875,engaged
35.02914,0.06056182,33.585026,34.314774,36.727505,3.142479,77.28241,52.610863,30.403795,34.326042,0.53854287,0.32027528,0.37103444,0.5478007,0.6926071,0.32157266,3.2983916,0.80045617,4.148143,2.1362317,0.21055003,0.46497646,30.827469,0.16530323,2.9292822,3.8090196,-15.84707,-0.8373597,-19.681404,-0.56420755,0.017062768,1.1766782,1.1629395,0.4213441,7.71112,0.3962797,8.913497,1.3088543,34.02863,0.29031506,829.8309,0.17696965,1312.463,0.18498163,-38.22596,-1.8810949,1869.747,0.11005092,1167.5754,0.24309821,-54.104893,-1.1831915,2946.137,0.07808747,957.93823,0.3571449,-60.19347,-1.0071827,-15.926699,-0.5858152,30.899199,0.22802444,0.06885911,0.25888264,-0.022568401,-0.7695508,0.21879674,0.4137523,31.618313,0.14353724,3.438464,3.4528346,-15.731235,-0.8663706,-20.690216,-0.5027783,-12.042825,23.972948,0.06646231,-0.016388608,0.19252415,5.633803,3.6764705,0.212,0.1665413,0.06666666,0.028674418,-25.83706,18,7,4,SPEAKER_00,156.6,206.733333,205.29846875,206.733333,1,1.434875,engaged
39.500206,0.0,39.500206,39.500206,39.500206,0.0,0.0,0.0,0.0,0.0,0.7932219,0.10282716,0.73865664,0.7587379,0.8721994,0.13354278,4.068187,3.5170362,5.528231,0.0,0.1943722,0.3093439,23.016035,0.1700748,16.94194,0.1318092,-3.5280726,-0.56638587,-35.56952,-0.27853328,0.0050483886,0.20012361,0.44590297,0.16278705,12.391197,0.093303114,12.205996,0.19509587,34.305664,0.12489397,808.11993,0.14708506,1441.7566,0.18187559,-16.798365,-0.34146145,1907.6735,0.106825285,1364.1782,0.1479488,-35.377934,-0.14875475,2830.1597,0.033196054,865.67554,0.08585974,-37.9225,-0.06599285,-20.918413,-0.1464195,30.939259,0.13788365,0.05217769,0.13678129,-0.03655171,-0.17833726,0.23095591,0.22002502,22.121965,0.23507033,17.96355,0.13365011,-2.1186345,-0.740237,-29.994837,-0.3448985,0.0,0.0,0.0,0.0,0.0,8.333334,0.0,0.0,0.0,0.0,0.0,-21.33748,18,7,4,SPEAKER_01,156.6,206.733333,159.97221875,160.10721875000002,1,0.135,engaged
41.784973,0.07410955,38.980213,40.446922,45.26641,6.2861977,44.97383,0.002147129,51.487587,27.108145,0.5604153,0.46895316,0.32461983,0.5731883,0.8366904,0.5120706,3.8730848,0.7751997,3.4399304,2.0497584,0.22549698,0.7420376,15.7611,0.56944036,0.77813464,12.665019,-9.577185,-0.88179857,-27.092363,-0.7012363,0.03534085,1.4689661,0.88547534,0.46217597,10.21062,0.2305598,5.761817,1.5845872,22.170826,0.39000142,790.8913,0.16444086,1285.2969,0.16982573,-80.168625,-1.1514812,1862.0126,0.1155569,1084.8961,0.21459322,-88.66212,-0.92114484,2873.9868,0.055483554,717.8042,0.34686962,-89.558426,-0.8971385,-15.197522,-0.43925294,25.874472,0.18454424,0.068387195,0.23424621,-0.026322804,-0.53641,0.33113116,0.42963555,21.559464,0.24094091,0.5329459,22.629282,-10.991701,-0.89475775,-36.753,-0.47448757,-5.1067843,12.664407,0.025472801,0.0036941841,0.07055385,3.0612247,2.1505377,0.29,0.02,0.155,0.095,-26.379097,18,7,4,SPEAKER_01,156.6,206.733333,161.42346875,162.41909375,1,0.995625,engaged
40.786064,0.11688032,39.047028,42.291656,44.44821,5.401184,48.675156,14.729994,39.074574,21.581379,0.56406873,0.4377168,0.32058033,0.5410131,0.7589906,0.43841025,5.1177073,2.824171,5.504932,3.2198248,0.22864462,0.8536962,18.763496,0.48425594,5.540317,1.6142602,-11.985966,-0.8569348,-41.40439,-0.39710626,0.017865475,0.9556467,0.80277044,0.7571482,10.498284,0.40156478,12.030252,0.864985,26.150225,0.31465378,832.4491,0.12544142,1172.7743,0.15962824,-65.75459,-1.2669582,1949.2164,0.092985,1069.7909,0.250424,-79.346954,-0.9130503,2976.8328,0.039353587,635.5812,0.36191508,-77.722046,-0.94229656,-16.442867,-0.2844759,25.085722,0.311024,0.06721493,0.25879782,-0.027355568,-0.48257145,0.251013,0.8138132,20.749746,0.3642877,5.794303,1.6769192,-11.521808,-0.9347682,-46.718117,-0.33731565,-8.742981,17.076323,0.053162877,-0.018509535,0.18926626,3.8167942,2.7237356,0.25285715,0.22050035,0.08125,0.036550477,-25.50029,18,7,4,SPEAKER_01,156.6,206.733333,163.27971875,165.91221875000002,1,2.6325,engaged
35.571224,0.13010056,30.044548,37.552544,39.788826,9.744278,31.486866,11.899962,46.232006,42.15939,0.36093634,0.44065595,0.20677602,0.35575655,0.5197192,0.31294316,3.0205183,1.1465054,3.40348,1.18548,0.11262147,0.72308224,20.926254,0.43385965,11.292947,1.0456761,-6.1642632,-1.0053838,-32.998833,-0.5324932,0.0195145,1.776131,0.8399164,0.8529496,8.929912,0.4070993,4.2451396,2.0261202,29.679398,0.28099638,761.5366,0.17256483,1313.7799,0.1342191,-70.95124,-1.3111194,1848.9122,0.10186455,1130.2214,0.2932196,-81.50596,-0.9678264,2917.377,0.059359528,800.52344,0.43656656,-82.17678,-0.95506155,-17.966267,-0.29480156,25.884695,0.26331982,0.060420085,0.27193213,-0.03986267,-0.30856264,0.13657737,0.5699726,24.1146,0.21998101,12.708105,0.92727214,-7.8846188,-0.81554186,-41.025444,-0.35628155,-8.809859,15.894784,0.033767976,-0.012367599,0.06998017,3.7037036,2.7173915,0.23799999,0.1378985,0.089999996,0.06377042,-30.864025,18,7,4,SPEAKER_01,156.6,206.733333,173.62409375,175.53096875,1,1.906875,engaged
40.03442,0.05548056,38.957367,40.301243,41.423088,2.4657211,83.92811,112.61375,16.781918,9.492311,0.50584424,0.6176267,0.17798343,0.43959722,0.8424416,0.66445816,7.037747,3.3267205,5.937547,3.4202929,0.20716737,0.94462436,21.834593,0.40861022,11.506627,1.0186254,-3.8208158,-2.916508,-41.7464,-0.4804018,0.0127591835,1.2570301,0.83553004,0.9180908,11.625949,0.31312087,11.981512,0.70559883,29.726456,0.2595083,768.9199,0.19329868,1275.7305,0.18263492,-79.36671,-1.1140436,1936.6178,0.13026167,1050.8615,0.37467125,-86.22633,-0.88138217,2943.3193,0.0572893,745.9338,0.49570113,-84.12719,-0.91764295,-19.275852,-0.32077405,26.754364,0.3335312,0.057933547,0.3046626,-0.040733565,-0.3455767,0.25779778,0.7711708,24.344461,0.29524052,11.88673,1.0442585,-4.2620177,-2.8736975,-50.80132,-0.30770007,-11.082811,19.323969,0.03685671,-0.017052732,0.10740402,3.626943,2.2648084,0.28923076,0.2623404,0.13076924,0.10795024,-24.432592,18,7,4,SPEAKER_01,156.6,206.733333,181.01534375,186.82034375,1,5.805,engaged
37.67422,0.08703844,36.845894,37.18214,38.6617,1.8158073,129.4837,0.0,16.42849,10.914698,0.12378655,0.26079306,0.08970422,0.12595835,0.14874396,0.059039734,1.1074412,0.7390971,0.44405556,0.2693533,0.027288757,0.52586293,29.330208,0.11762362,13.354908,0.41994768,-2.3920653,-3.140771,-13.595536,-0.66613454,0.031403832,1.2769322,1.516089,0.49548864,7.2827673,0.33812177,10.21019,0.4880343,30.906609,0.18510044,767.5207,0.17343411,1376.1528,0.19928429,-61.529797,-1.2239739,1859.1976,0.12955768,1134.23,0.2162321,-68.34949,-0.98450816,2873.6418,0.08390146,921.6036,0.30539638,-71.12038,-0.92777884,-19.53884,-0.16159223,29.752916,0.14967467,0.04274471,0.36101553,-0.017712472,-0.43485743,0.029998202,0.51517105,30.404045,0.09223131,12.529953,0.42911592,-2.331866,-3.6921597,-15.490217,-0.6368217,-18.743158,30.523748,0.019353146,-0.012323363,0.021810852,5.8823533,3.7500002,0.19333334,0.13199326,0.037499998,0.012990381,-45.37692,18,7,4,SPEAKER_01,156.6,206.733333,198.12659375,198.98721875,1,0.860625,engaged
40.87494,0.08488638,38.763847,40.24792,44.346313,5.582466,38.220592,9.662961,29.488338,12.139002,0.28580213,0.48928627,0.17057095,0.2583427,0.39689443,0.22632347,3.2612648,1.7954389,3.2950654,1.89014,0.10011749,0.77983505,17.47773,0.5388934,16.212082,0.6960859,-1.4886935,-7.3858147,-33.29492,-0.6191845,0.034893434,1.9522756,1.205821,0.828323,10.965816,0.28004956,12.994739,0.81096566,25.22095,0.43697634,786.8535,0.15010087,1235.8534,0.23097838,-118.31989,-0.7246989,1998.1089,0.111593604,967.7661,0.3638796,-123.88289,-0.60661346,2947.989,0.055379335,732.7894,0.4411372,-120.66146,-0.65006495,-18.110796,-0.38118935,24.588142,0.35702252,0.06360646,0.29428822,-0.032911465,-0.5896694,0.12851761,0.64976585,21.240685,0.38701147,17.391884,0.56167597,0.36486822,29.68771,-42.229492,-0.48828772,-10.607854,17.741344,0.046106625,-0.019216232,0.075238585,4.291846,4.4052863,0.096999995,0.04627094,0.11,0.054589376,-32.199493,18,7,4,SPEAKER_01,156.6,206.733333,199.69596875,202.04159375,1,2.345625,engaged
41.806087,0.0014653885,41.723854,41.832855,41.852776,0.12892151,1.1567116,0.0026299634,7.9274178,6.8629265,0.17797178,0.18638515,0.14693692,0.17605704,0.20399246,0.057055533,1.1777314,0.29460475,0.7497869,0.039353907,0.03210607,0.38449177,18.781672,0.13419391,-2.105318,-2.8891242,-22.192327,-0.24857366,-0.4781817,-6.5910892,0.02290561,0.27399632,1.6949195,0.27475464,4.860011,0.1701478,-11.784434,-0.28546655,17.969166,0.21927375,711.0256,0.14680485,1270.3905,0.084104225,-93.28304,-0.9189795,1705.4199,0.082968384,1152.878,0.31045237,-90.183754,-0.91622883,2767.1802,0.12209828,922.7074,0.22730854,-99.56011,-0.75917315,-7.961308,-0.2969309,22.64155,0.14580381,0.021062884,0.35470733,-0.0015233017,-3.4465642,0.031058311,0.219685,19.010353,0.058398712,-3.0190463,-1.5079157,-22.044956,-0.2269911,0.7084416,2.6136897,-8.033158,20.625206,0.027891092,0.00063429086,0.02916861,8.333334,11.111112,0.04,0.02,0.03,0.01,-46.65392,18,7,4,SPEAKER_01,156.6,206.733333,202.86846875,203.12159375,1,0.253125,engaged
35.347782,0.066444814,33.109642,35.37445,37.42691,4.3172684,33.682472,12.542662,23.770203,25.171122,0.23444262,0.43369943,0.11526307,0.2613445,0.3144034,0.19914034,1.1362207,1.3995463,1.077815,0.37921274,0.055115893,0.54261094,20.89085,0.3188627,0.110513575,80.350555,-18.010155,-0.44364104,-9.073137,-0.7167006,0.016165502,0.8490318,1.2598135,0.47071066,5.346729,0.37408802,-0.73253477,-6.7303944,25.072533,0.24493723,759.4952,0.18394971,1400.0112,0.106572755,-74.13165,-1.2607695,1705.1649,0.06945938,1049.716,0.14366263,-77.49413,-1.1327599,2824.0154,0.07577806,886.98975,0.3719961,-86.2383,-0.94344145,-10.466116,-0.26105908,24.803915,0.18510158,0.049715817,0.34442335,-0.016467635,-0.7859264,0.07276483,0.2940071,24.523941,0.14636837,-3.9380825,-1.1682817,-21.568144,-0.23710838,-9.613881,-0.6876076,-9.553605,18.824621,0.033858955,-0.0096119605,0.027857287,3.409091,3.6144578,0.16666666,0.049216073,0.13499999,0.114999995,-40.63559,18,7,4,SPEAKER_01,156.6,206.733333,204.37034375,205.26471875,1,0.894375,engaged
37.266556,0.059062995,35.227013,36.287994,39.801422,4.5744095,120.90827,146.25835,7.378712,1.6390519,0.5041906,0.38195002,0.3126658,0.52800256,0.6759684,0.36330262,3.9970605,2.5141711,3.6439712,0.8878101,0.20337538,0.6269298,29.759481,0.19645634,12.760656,0.6068682,-8.834346,-1.0361788,-20.720812,-0.58222944,0.013264457,1.1970645,0.9211527,0.61776584,10.658897,0.3005481,10.7013855,0.8309123,34.791077,0.23883139,815.1415,0.17304625,1344.3654,0.15819864,-37.344982,-1.5652518,1887.926,0.13027191,1122.2268,0.18887568,-52.23731,-0.9748303,2984.1423,0.083738536,902.8023,0.22242269,-56.049156,-0.8764858,-22.585924,-0.24839215,33.82479,0.17475195,0.071795,0.21567261,-0.02970362,-0.3431787,0.23165685,0.5369602,31.25929,0.15628918,13.92415,0.54105526,-8.4127035,-1.1470908,-23.671457,-0.43373334,-16.758913,27.093735,0.052681472,-0.016605448,0.08443116,4.5454545,1.904762,0.45499998,0.095,0.049999997,0.01,-24.3048,18,7,5,SPEAKER_00,206.766667,207.9,206.766667,207.88034375,1,1.1136875,disengaged
35.534676,0.0412184,34.29782,35.340523,36.999115,2.701294,17.72327,7.2584877,5.9977217,6.2962685,0.49895528,0.41247883,0.2938456,0.47911692,0.7206766,0.426831,5.0367537,3.669377,3.1735482,1.0969285,0.19361246,0.6656075,26.083027,0.34417504,8.081333,1.2923168,-12.611173,-1.1938541,-16.71064,-0.6412773,0.012253859,0.8013898,0.981826,0.6499513,8.611448,0.32128385,7.7845616,1.6692721,33.806118,0.3572634,726.5286,0.22865386,1376.0745,0.19263485,-68.4391,-1.2338306,1763.4459,0.14072673,1164.8768,0.30435044,-74.724304,-1.023854,2894.3262,0.0903049,926.5315,0.2766492,-81.47156,-0.88111126,-15.357616,-0.5383396,29.398033,0.2556795,0.06936807,0.21177325,-0.01975491,-0.6444526,0.221979,0.58248216,29.003132,0.25712734,7.96013,1.4047384,-12.17345,-1.3217037,-19.840183,-0.5044779,-10.485534,23.444117,0.05394028,-0.007965996,0.13749701,3.8759692,3.5573123,0.18777779,0.10911541,0.07875,0.051826026,-27.07165,18,7,6,SPEAKER_00,207.933333,248.2,208.16721875,210.76596875,1,2.59875,engaged
36.579144,0.040587585,35.613956,36.371372,38.103165,2.4892082,43.194683,34.38797,17.684668,7.0397487,0.44903114,0.3275252,0.3143395,0.43798634,0.5727326,0.25839314,3.2767563,1.7184699,2.6613424,1.2901003,0.1702931,0.5029789,28.596983,0.23784235,7.47403,1.2494476,-11.218919,-0.7823434,-8.268803,-1.1466678,0.015995812,0.86504704,1.0531069,0.5396393,8.780574,0.3709585,3.0944552,3.1070755,28.822657,0.25193566,840.8401,0.13152719,1220.0232,0.16309384,-49.474266,-1.4143856,1926.2067,0.078157544,1031.6382,0.226507,-62.98745,-0.9793249,3024.8372,0.07034194,960.83704,0.36549473,-68.65616,-0.85744804,-18.287321,-0.36163396,30.58123,0.2613517,0.058371134,0.25877935,-0.018700903,-0.6463413,0.18559216,0.4189457,30.86318,0.15456073,7.921154,1.202144,-10.582576,-0.8205612,-9.46915,-1.0235331,-11.487669,22.173748,0.05580571,-0.010750259,0.13756414,4.519774,2.9411767,0.266,0.28513858,0.054,0.024979992,-26.69431,18,7,6,SPEAKER_00,207.933333,248.2,211.33971875,213.12846875,1,1.78875,engaged
36.77138,0.050402235,35.917576,36.83418,38.144875,2.2272987,57.3568,26.891392,44.632412,86.39171,0.40929577,0.4388928,0.26328036,0.36002225,0.5515688,0.28828844,4.101385,3.3553746,3.5188034,1.6493189,0.18753183,0.67158973,28.46131,0.2834938,5.5506716,1.4819542,-11.228044,-1.0063831,-13.331436,-0.7943794,0.020872705,0.8284808,1.0139462,0.5463239,8.440507,0.37567377,1.7242504,7.1103463,27.614994,0.40176895,784.1002,0.19524832,1230.2473,0.15924197,-84.48594,-1.0061073,1835.4271,0.12401747,1033.2988,0.24345458,-90.61959,-0.84915334,2956.6335,0.08542957,908.7407,0.26549572,-96.37882,-0.75418794,-19.195406,-0.3353333,32.498024,0.20524788,0.058569603,0.34510213,-0.023281815,-0.49082434,0.23159277,0.5497908,31.441715,0.16988742,6.8169627,1.3086035,-10.073933,-1.1763556,-16.86228,-0.6114902,-13.351403,24.791239,0.043144885,-0.013589814,0.11890175,4.43038,4.1800647,0.14230768,0.08247646,0.08083333,0.033281207,-27.58521,18,7,6,SPEAKER_00,207.933333,248.2,213.43221875,216.60471875,1,3.1725,engaged
