F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
42.98051,0.03666,41.75782,42.83983,44.399914,2.6420937,13.829563,15.571883,52.337395,0.0,0.5610328,0.49648708,0.2879152,0.50753343,0.81419134,0.5262761,2.0545795,1.0413336,5.5640793,1.4858403,0.17355986,0.6283779,21.270504,0.2581785,-5.4328823,-1.3706408,-24.559103,-0.49165866,-38.19695,-0.40356088,0.010512755,1.4399084,0.54548,0.65691376,13.185054,0.2701859,10.454959,1.1194106,33.08732,0.33114547,824.3516,0.16082288,1302.5724,0.14061134,-60.561913,-1.4316667,1832.5361,0.109818876,1189.8248,0.18875307,-69.79365,-1.0669858,3017.6143,0.07370386,784.94366,0.3918329,-75.424706,-0.94391763,-18.776665,-0.24987845,32.439484,0.13640878,0.06636937,0.24055587,-0.020215217,-0.53084105,0.21756324,0.46818617,24.341978,0.12955947,-3.5890741,-1.895627,-28.393364,-0.44030145,-45.616035,-0.26221564,-4.4450784,15.735545,0.052255034,-0.0037313034,0.09278684,3.4883723,2.4691358,0.29,0.02,0.095,0.044999998,-23.157417,18,20,35,SPEAKER_01,91.8,94.266667,91.8,92.67471875,1,0.8746875,engaged
30.999393,0.11962857,28.945778,30.112055,34.436485,5.4907074,188.823,98.29644,28.5139,40.02399,0.37485078,0.46096644,0.2070233,0.32039416,0.5460856,0.3390623,3.6072164,2.273553,3.1845684,1.3858327,0.1728017,0.6539064,29.531002,0.32682276,7.099851,1.03235,-7.2103987,-1.2837939,-10.906314,-0.81504494,0.03776733,1.4566371,1.3769298,0.5968967,4.7602224,0.55874866,3.6359787,2.0212905,33.507023,0.1542856,649.5098,0.2988462,1485.2565,0.19584493,-91.292946,-1.0163568,1656.952,0.15001298,1167.5962,0.17895773,-92.13937,-0.92477924,2745.7598,0.10283345,1042.1473,0.3276411,-98.01218,-0.8194974,-16.12154,-0.19828103,29.813654,0.10752128,0.06829312,0.28616667,-0.019957542,-0.40434995,0.21339029,0.5191622,34.764694,0.10240517,6.615332,0.87156785,-4.082733,-1.8873125,-9.211529,-1.0467021,-12.399347,23.144226,0.05392702,-0.009119823,0.13976143,5.555556,3.960396,0.1375,0.14042346,0.089999996,0.046368092,-29.511456,18,20,37,SPEAKER_00,95.833333,120.533333,96.13409375,97.23096875,1,1.096875,engaged
38.74633,0.0018083584,38.694695,38.744778,38.797657,0.102962494,0.0,0.0,-0.057202656,0.0,0.3152643,0.4852879,0.13246414,0.43062988,0.44590008,0.31343594,2.0206268,1.6214268,2.1928117,0.0,0.13203324,0.74583906,26.550621,0.19859496,0.8394351,10.769955,-12.435428,-0.3383645,-33.67736,-0.35637873,0.0,0.0,2.3784523,0.0,4.855936,0.6187277,6.124268,0.06659739,37.923225,0.059619352,917.12506,0.024915263,1363.2096,0.064677715,-134.3008,-0.6174491,2132.0586,0.01088543,1331.9062,0.048563458,-142.84134,-0.5075948,2815.6,0.010693554,957.2275,0.11477315,-143.21706,-0.49938753,-21.492065,-0.0022427859,32.220352,0.009163031,0.0914206,0.015884941,-0.059416957,-0.023620792,0.2876799,0.0988417,29.07259,0.016143613,0.93115705,0.35436416,-14.616887,-0.051449966,-47.203156,-0.03344567,-10.547723,20.331085,0.010562339,-0.0115244035,0.02850408,6.666667,11.111112,0.02,0.0,0.049999997,0.0,-30.556963,18,20,37,SPEAKER_00,95.833333,120.533333,97.50096875,97.66971875,1,0.16875,engaged
37.83025,0.15516187,34.4787,36.481113,40.650333,6.1716347,291.38007,530.47797,124.4442,176.31625,0.53140813,0.43371332,0.31002828,0.51287353,0.74422944,0.43420115,5.0984387,3.6531286,3.4607167,1.9427116,0.22702825,0.8954156,22.969797,0.47667882,2.031805,6.31273,-15.216746,-0.98191106,-17.85892,-0.6864308,0.047041133,1.9591657,1.244722,0.58358943,6.395515,0.64879835,6.4204197,1.540979,29.408504,0.31724554,816.96484,0.19838692,1283.2131,0.21021192,-59.86093,-1.4491236,1854.5913,0.121118784,1030.7308,0.2922661,-65.53479,-1.1797303,2935.9595,0.080720335,876.43396,0.28121966,-71.73184,-1.0225475,-12.779511,-0.7093726,25.031813,0.3474319,0.081425466,0.23680744,-0.02098263,-0.7388801,0.2419706,0.72217757,25.877092,0.36185107,0.81013644,16.353487,-15.840725,-1.0278417,-19.727596,-0.6024061,-9.55431,17.681866,0.067831166,-0.01153958,0.19419356,3.7170262,2.291918,0.31210524,0.42572016,0.114117645,0.06669146,-25.85824,18,20,37,SPEAKER_00,95.833333,120.533333,97.85534375,106.20846875,1,8.353125,engaged
39.666718,0.023850886,39.15376,39.493214,40.74522,1.5914612,8.190976,0.0,-25.624683,0.0,0.3482758,0.24696553,0.30404115,0.33841148,0.4260535,0.12201235,1.8897843,2.0056694,0.8590753,0.0,0.09381454,0.7844472,25.17455,0.16102886,5.410891,0.839789,-11.941022,-0.2503336,-26.456427,-0.33755246,0.026117317,0.42323616,1.3003876,0.31833053,7.980889,0.40633923,15.008547,0.4842058,33.10535,0.16697302,733.97614,0.24261212,1354.3314,0.14182548,-23.921364,-1.0337307,1755.2263,0.15742628,1297.2561,0.35694155,-33.193634,-0.6319901,2777.197,0.113661416,811.66406,0.2797383,-41.06562,-0.46842438,-16.578682,-0.27721444,28.515146,0.1920262,0.066671826,0.25203872,-0.026296696,-0.5569547,0.103618704,0.7246215,26.090502,0.1400105,6.0754776,0.74084723,-11.466718,-0.25293738,-27.277882,-0.3025481,-0.71539843,14.552063,0.032663446,0.004849047,0.0,2.4390244,2.777778,0.34,0.0,0.0,0.0,-31.798355,18,20,37,SPEAKER_00,95.833333,120.533333,110.05596875,110.47784375,1,0.421875,engaged
38.767258,0.22399907,34.215313,35.69566,41.24597,7.0306587,1767.343,1661.0402,88.39275,80.773415,0.52964574,0.34389362,0.3661787,0.57128364,0.69488585,0.32870716,2.8397527,1.2542248,2.8774877,1.8078172,0.2054339,0.6271801,24.140642,0.47291648,-0.35959268,-25.59121,-7.99502,-1.3112739,-16.436356,-0.4779155,0.020401489,0.81333804,1.1177628,0.4956966,7.316032,0.5551362,9.742857,1.0641704,21.000416,1.659905,831.50494,0.16011885,1185.4615,0.19905885,-81.69256,-1.0738925,1901.9875,0.095288664,916.07294,0.3648243,-83.64932,-0.9260783,2960.686,0.08124795,879.0758,0.25588876,-86.88778,-0.86205214,-15.2509985,-0.4579039,22.446583,0.45227543,0.07370413,0.27587587,-0.020193556,-0.90660524,0.22359155,0.5726938,26.37521,0.41959128,0.06907664,107.6906,-5.3231955,-1.9220171,-18.857584,-0.3831436,-10.643247,17.140268,0.067712806,-0.01069669,0.21214198,5.027933,3.4482758,0.18666665,0.1468181,0.08333333,0.07015855,-25.492205,18,20,37,SPEAKER_00,95.833333,120.533333,114.02159375,115.82721875,1,1.805625,engaged
35.75753,0.079974726,33.435192,34.834457,38.250134,4.8149414,40.52727,20.77248,53.31143,63.45692,0.5099765,0.43622974,0.31397325,0.45430884,0.7364563,0.42248303,7.1735864,2.004108,3.8357334,1.955675,0.22945079,0.63875854,31.208979,0.1864807,3.3085203,2.68807,-13.734427,-0.82712775,-18.079699,-0.7395137,0.012929598,0.67388344,1.2094849,0.45440963,8.303929,0.4383921,7.9586754,0.9188153,40.855568,0.14716353,835.37146,0.14251634,1263.8729,0.13803624,-64.232254,-1.3043414,1928.532,0.097519845,1111.6414,0.42946967,-71.88009,-1.0344204,3067.7964,0.078083746,1029.0151,0.2462394,-81.037766,-0.8558212,-17.6038,-0.36918247,29.103817,0.31766328,0.08176837,0.15412146,-0.029275786,-0.3284961,0.2852902,0.51976347,33.842037,0.1120999,6.681945,1.2086705,-13.724504,-0.9022127,-23.803782,-0.4605291,-6.9288826,11.057424,0.06857279,-0.018134605,0.1209973,4.3010755,3.409091,0.19999999,0.12754084,0.0525,0.012990381,-25.345428,18,20,37,SPEAKER_00,95.833333,120.533333,116.04659375,116.99159375,1,0.945,engaged
36.083126,0.0724665,33.783176,35.64111,37.720505,3.9373283,93.40228,105.424736,23.041101,12.062715,0.3562836,0.5096336,0.19705273,0.32319224,0.47283676,0.27578402,1.4879584,0.57826394,1.8451535,1.078814,0.12228756,0.834604,27.407715,0.4083161,3.274898,3.7775698,-19.192276,-0.7621778,-10.612896,-0.7504003,0.018006762,0.8190993,0.9210486,0.65591574,7.997793,0.50386834,13.777901,0.7437366,36.988087,0.22732495,726.541,0.30063447,1437.5431,0.13580415,-74.45176,-1.1941577,1724.7839,0.16404524,1335.9799,0.23582649,-76.15664,-1.0329397,2877.9255,0.09861729,1148.7406,0.22379339,-84.98868,-0.85462314,-15.637131,-0.6589204,34.81136,0.20950082,0.0718455,0.2621023,-0.00817582,-1.337377,0.15010893,0.6606069,33.971436,0.16532302,7.7499847,1.5396342,-13.36952,-1.0442243,-13.386245,-0.51631737,-0.5795937,20.74094,0.043452024,0.0060221115,0.077931985,3.0612247,2.1505377,0.315,0.24499999,0.08333333,0.04109609,-29.068865,18,20,37,SPEAKER_00,95.833333,120.533333,117.75096875,118.74659375,1,0.995625,engaged
37.953365,0.049764846,36.25013,37.38791,39.43042,3.1802902,0.0,0.0,-1.1358156,0.0,0.20117451,0.5012932,0.1398787,0.15200996,0.23914355,0.099264845,0.022900483,0.0,0.0,0.0,0.07327514,1.3331,19.978327,0.15019232,-4.7980223,-0.7928149,-24.57609,-0.15500976,-26.969725,-0.20216295,0.008397346,0.0,1.3226583,0.0,2.4018326,0.37577718,-3.6265998,-1.5806553,24.22075,0.12871538,691.1275,0.16532071,1240.3918,0.039077207,-142.11804,-0.56069386,1617.2136,0.09288754,1243.811,0.089489974,-107.09062,-0.87736535,2588.1602,0.047548093,826.7692,0.02459245,-113.5845,-0.76790047,-5.9798546,-0.110202625,24.069263,0.1347436,0.05728317,0.07150059,-0.007196846,-0.34426096,0.029153245,0.044378497,18.931835,0.028904393,-9.120275,-0.08395893,-27.978794,-0.10574041,-21.860107,-0.12753254,-8.958702,24.223198,0.04968028,-0.015375985,0.020827381,0.0,11.111112,0.03,0.0,0.04,0.0,-38.150234,18,20,37,SPEAKER_00,95.833333,120.533333,118.78034375,118.93221875,1,0.151875,engaged
36.840584,0.13496941,33.799698,37.07858,41.70405,7.9043503,224.15137,7.2070813,41.99409,0.0,0.47913495,0.35679725,0.35236216,0.4370584,0.59419537,0.24183321,6.08319,2.0784009,2.8890767,1.99436,0.24302615,0.6656989,26.437304,0.28656307,2.592998,5.101883,-15.734279,-0.61332303,-19.8955,-0.67108184,0.034410115,1.1755826,1.1811652,0.39830613,6.6954455,0.36615902,10.007708,0.88620776,29.921091,0.264147,761.9208,0.2550969,1329.1619,0.107359186,-34.741634,-1.9415696,1790.0319,0.12637955,1102.8694,0.12765892,-43.369957,-1.3674424,2803.3213,0.09339395,938.64166,0.27161634,-48.48501,-1.1738948,-15.455053,-0.273367,27.526388,0.2178823,0.07420012,0.2007902,-0.027314352,-0.2944034,0.28349352,0.58055156,25.574585,0.28948212,1.4951148,9.250378,-17.900965,-0.5527397,-18.99623,-0.77651274,-13.6545315,23.030777,0.07832438,-0.0313512,0.15262035,5.882353,4.9180326,0.16333334,0.03858612,0.06,0.0,-27.36804,18,20,37,SPEAKER_00,95.833333,120.533333,119.57346875,120.26534375,1,0.691875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15822816,0.22686204,0.12053169,0.15638003,0.18507613,0.06454444,2.9397793,0.0,-0.6213908,1.5049018,0.028467137,0.23990948,19.153967,0.515176,2.9682307,1.1631078,-3.447947,-1.2937088,-18.904343,-0.17590867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.688729,24.01606,0.058550194,-0.020395815,0.032095797,8.333334,0.0,0.0,0.0,0.06,0.0,-47.317726,18,20,37,SPEAKER_01,95.833333,120.533333,97.66971875,97.80471875,1,0.135,engaged
35.638565,0.09426875,34.2489,35.369423,36.137413,1.8885117,307.7862,351.0351,42.048145,50.095406,0.44198558,0.44365457,0.2892412,0.40321195,0.6020746,0.31283343,5.9575567,5.082581,3.9186778,2.2318437,0.17506224,0.71404004,27.108425,0.2915632,5.7765236,2.3700392,-12.397883,-1.1290331,-19.029531,-0.5925454,0.03138087,2.3791668,1.1636235,0.49380732,6.805801,0.60056424,7.957813,1.611423,32.07578,0.31296903,755.3507,0.23311737,1341.387,0.13316703,-55.747864,-1.4303728,1810.6857,0.14326152,1191.5392,0.31727707,-65.150566,-1.0774224,2896.9385,0.088316455,896.14056,0.34065416,-69.91378,-0.9613684,-16.000504,-0.6117314,29.70185,0.21619388,0.07888114,0.16736096,-0.01790989,-0.96234494,0.19035082,0.61518776,29.631886,0.21205029,8.093718,1.6733093,-11.285056,-1.2833351,-20.155785,-0.5418562,-7.864029,20.60316,0.06323225,-0.007998675,0.14685278,5.109489,3.7453187,0.19299999,0.19894974,0.065,0.032403704,-28.685314,18,20,38,SPEAKER_00,120.566667,125.633333,120.88971875,123.64034375,1,2.750625,disengaged
35.10538,0.020874124,34.560673,35.20064,35.776512,1.2158394,41.794956,38.891945,56.52658,89.322044,0.43598273,0.4788396,0.23512757,0.37553328,0.66040057,0.425273,5.7414784,3.2319975,2.5437343,1.0454137,0.16087726,0.68247783,24.596834,0.53623605,6.1514983,1.6788194,-14.406768,-0.8647826,-13.561105,-0.8257603,0.016992914,1.0248997,1.1957617,0.67192763,7.526108,0.37767375,5.127727,1.3204123,32.083748,0.24082814,744.87933,0.21880022,1411.0366,0.14653778,-95.30312,-0.95899475,1782.2036,0.13983074,1236.877,0.25068673,-96.41078,-0.870967,2908.552,0.08957616,1003.9894,0.20816769,-102.840195,-0.76136714,-12.464471,-0.7903961,28.949654,0.22311375,0.07318804,0.20058009,-0.015310508,-0.8256669,0.22148435,0.4223073,32.93271,0.15926158,5.4567394,2.1962364,-13.756752,-1.0734395,-16.506207,-0.5244379,-6.471244,17.311913,0.04396275,-0.0038215513,0.09068711,4.2168674,3.726708,0.145,0.10275375,0.087142855,0.03692242,-29.266155,18,20,38,SPEAKER_00,120.566667,125.633333,123.96096875,125.633333,1,1.672375,disengaged
35.03119,0.04337915,34.03733,34.963707,35.632378,1.595047,97.71557,82.81802,8.369543,4.0804734,0.38242477,0.51686615,0.22458795,0.33534834,0.47612798,0.25154004,3.6768987,2.5949068,3.4327707,2.3732946,0.1369595,0.7553569,25.57212,0.39680907,10.601836,1.4034706,-9.577816,-1.479313,-16.690903,-0.48886558,0.016021047,1.249159,1.0428786,0.6638593,8.510084,0.34558055,12.251212,0.6856632,36.453224,0.26961648,736.664,0.2722295,1383.5972,0.12655973,-71.022644,-1.2126884,1821.8807,0.14080697,1215.8356,0.22318931,-78.66007,-0.96591526,2917.5835,0.08198348,1053.9137,0.29600987,-84.01951,-0.8528914,-16.45903,-0.64673764,30.980886,0.26043972,0.0762265,0.18031678,-0.015296275,-0.87465894,0.16244955,0.66446686,30.089516,0.26057228,12.4894905,1.3114617,-10.276065,-1.5650417,-17.045977,-0.4480391,-9.516062,18.332272,0.061388478,-0.0032165193,0.090252705,4.934211,3.6789298,0.1790909,0.076092586,0.09625,0.05048205,-29.62784,18,20,39,SPEAKER_00,125.666667,148.333333,125.666667,128.71971875,1,3.0530625,engaged
36.693367,0.051680896,35.66254,36.86564,38.118626,2.4560852,164.48912,157.17186,14.160154,16.420292,0.40531358,0.5034708,0.21070066,0.36714816,0.5909352,0.3802345,4.7086062,3.4623907,4.2374783,1.6001681,0.18677239,0.74544674,26.988167,0.3192463,8.175642,1.0953151,-5.649678,-2.0797737,-23.276888,-0.3374734,0.02512865,1.2926583,1.1769929,0.54217356,8.385506,0.37959367,4.9361806,2.3862648,30.021845,0.29058525,770.54724,0.22654304,1360.2098,0.15335874,-93.11048,-0.9439641,1862.7662,0.15119542,1145.8385,0.22361094,-97.209366,-0.81462353,2933.85,0.09070681,983.67566,0.2592649,-100.750534,-0.75549734,-18.426355,-0.3923984,30.865343,0.24065007,0.07276052,0.22997414,-0.025884721,-0.43781084,0.22633389,0.56322914,30.68553,0.1823445,9.070269,1.1256827,-6.1770124,-2.2066503,-24.70682,-0.31060567,-12.14381,20.77256,0.060778532,-0.01893289,0.13490741,4.5307446,3.2894738,0.174,0.08464041,0.09909091,0.06416661,-27.19191,18,20,39,SPEAKER_00,125.666667,148.333333,129.19221875,132.29721875,1,3.105,engaged
39.876373,0.032878574,38.438675,40.026,41.078705,2.64003,28.477814,13.692807,17.970867,4.73189,0.2598729,0.6748483,0.13620318,0.20792246,0.3594307,0.22322752,3.000046,1.4650468,2.4526515,1.9899994,0.07059069,0.9766392,19.67205,0.45722356,4.452809,2.3729043,-6.3434587,-1.3937283,-23.125189,-0.88582796,0.014497563,0.96911305,0.9276306,0.81527895,10.615129,0.29956,12.197772,0.49575633,25.986628,1.0904617,729.01636,0.23541999,1406.1111,0.16106607,-113.600136,-0.79583615,1803.3705,0.13179006,1197.6328,0.1913022,-111.13489,-0.71869266,2898.0925,0.071406804,807.5006,0.37589574,-110.68251,-0.72506005,-17.21478,-0.34687528,28.007668,0.25372285,0.05748602,0.36032063,-0.026118726,-0.8010553,0.09795499,0.7146378,25.425646,0.24322416,9.530903,0.88712645,-5.96997,-1.3577063,-35.144356,-0.5291523,-4.0258813,15.966234,0.032630555,0.0066091823,0.045418814,3.7634408,2.7624311,0.186,0.06406247,0.12833333,0.07470311,-32.90375,18,20,41,SPEAKER_01,149.166667,169.933333,152.96909375,154.84221875,1,1.873125,engaged
43.155144,0.11432544,39.33834,41.410732,48.84605,9.5077095,77.77671,69.19409,-3.672637,14.334371,0.4668375,0.74749637,0.2394424,0.3435623,0.5850966,0.3456542,8.032092,8.828039,4.895274,5.7109265,0.21678594,1.7454787,15.553571,0.77414066,6.269197,2.1954534,-13.806047,-0.71535295,-35.794834,-0.49604702,0.017893784,1.1984359,0.91880506,1.0680209,11.579902,0.33932924,13.664918,0.5531407,27.678453,0.349938,822.1124,0.20435108,1236.0583,0.15511352,-102.29024,-0.8802465,1944.3921,0.12567203,1085.6782,0.26601234,-105.6919,-0.7531112,2952.195,0.071442425,820.285,0.4078235,-105.39129,-0.7564428,-17.48981,-0.48031375,28.162281,0.30201614,0.07369094,0.35505176,-0.03006102,-0.5076685,0.26982674,1.5370724,20.883116,0.4781589,7.7522984,1.9761639,-12.251573,-0.77820057,-43.52829,-0.38971025,-5.430363,13.317763,0.05207608,-0.01620096,0.15037005,2.964427,2.3952098,0.22749999,0.114245705,0.15615384,0.120864734,-24.508587,18,20,41,SPEAKER_01,149.166667,169.933333,157.98096875000002,163.06034375000002,1,5.079375,engaged
36.273926,0.018893946,35.57608,36.137794,37.119194,1.5431137,9.197765,1.4472388,16.478231,6.8761106,0.4036672,0.49549612,0.25676242,0.34041837,0.62205225,0.36528984,3.1906738,1.3518399,3.0982354,1.4013898,0.1443512,0.5909819,31.682306,0.2771718,9.082242,1.7158469,-10.025787,-1.53746,-20.221273,-0.40385368,0.01817555,1.1054523,1.0810684,0.7403332,10.021985,0.27389336,3.2373767,2.3662589,34.3851,0.21399401,772.4472,0.27027702,1400.4326,0.16107169,-70.52362,-1.1881094,1872.31,0.16641808,1141.8842,0.22896865,-73.78104,-0.9624788,2981.3555,0.09460865,1083.9565,0.43565953,-80.21267,-0.828849,-17.61888,-0.6160031,33.401638,0.24632406,0.07394477,0.20674743,-0.022208514,-0.48692814,0.1745376,0.45790684,34.717308,0.14278533,10.49408,1.5115755,-9.606945,-1.8159846,-22.197613,-0.3554486,-5.6603656,19.984976,0.05471849,-0.007766033,0.08347233,3.4482758,3.7037036,0.19,0.042426404,0.085,0.065,-28.27783,18,20,41,SPEAKER_00,149.166667,169.933333,169.05096875,169.933333,1,0.882375,engaged
36.584785,0.04606793,35.655823,36.450348,38.198067,2.542244,68.34197,33.929035,62.31582,0.0,0.2746888,0.40064588,0.17817268,0.2382613,0.35561126,0.17743859,2.9808109,1.9106609,1.8660582,1.7452368,0.119842075,0.7186116,24.672024,0.46666357,13.606085,1.0825496,-7.612304,-0.8665626,-10.751049,-1.1400738,0.011453165,0.49548954,1.2728122,0.7391003,9.002763,0.46417725,15.56564,0.20565635,38.196457,0.16918524,812.71454,0.13600396,1362.0405,0.12217871,-124.9777,-0.65767026,1952.1716,0.061442964,1256.0568,0.35406375,-130.15306,-0.5678324,3022.987,0.0557463,1007.62054,0.18983157,-130.99939,-0.5580708,-22.046501,-0.39653358,33.842037,0.32381958,0.07632325,0.24132589,-0.021702746,-0.6603197,0.1502056,0.5352919,30.010054,0.3493558,21.123552,0.43743464,-4.5963717,-1.101061,-14.74632,-0.785682,-14.031881,23.035051,0.06000546,-0.012347181,0.11491058,4.477612,4.83871,0.08,0.03559026,0.10666667,0.033993464,-31.257675,18,20,42,SPEAKER_00,169.966667,171.166667,169.966667,170.65409375000002,1,0.6874375,disengaged
35.248966,0.054696064,34.168987,34.93006,36.71046,2.5414734,63.04129,50.86104,12.728833,3.4808364,0.48156756,0.38146284,0.31509283,0.48121628,0.6254613,0.31036845,4.308737,1.8954014,3.3734396,1.9526613,0.20930788,0.59611726,29.654873,0.19280139,9.218284,1.4696424,-10.184465,-1.5110567,-25.894068,-0.37011164,0.015645277,1.5141501,1.1512992,0.6876353,8.690419,0.40995815,9.905771,1.0911665,33.97683,0.26242042,791.4716,0.22330457,1361.9509,0.16582412,-40.4788,-1.7776215,1829.854,0.1595196,1228.7515,0.36766416,-52.70038,-1.202299,2926.6873,0.09124594,925.8691,0.49016073,-57.913177,-1.0357255,-17.792292,-0.5636822,31.676674,0.21361972,0.07944248,0.18898712,-0.022969265,-0.622188,0.21550825,0.54046935,30.469048,0.17189519,9.977431,1.4257051,-9.9286,-1.5989773,-26.747894,-0.33895293,-12.748121,23.430546,0.07099064,-0.016343793,0.18435086,5.2631583,2.4096386,0.33499998,0.10735455,0.07666666,0.024944384,-26.538782,18,20,43,SPEAKER_00,171.2,174.0,172.27409375000002,174.0,1,1.7259375,engaged
37.852955,0.06600538,34.59366,39.59941,39.919678,5.3260193,332.2381,325.34436,5.3851924,1.976746,0.4374241,0.42012468,0.22208789,0.44689718,0.62376046,0.40167257,1.8721392,1.4080838,4.459967,1.9798459,0.17384598,0.77407825,30.640732,0.19703075,15.7957945,0.4837149,-4.269995,-2.7012842,-23.574959,-0.31348687,0.0075198547,0.84792995,0.6876921,0.99315417,12.439724,0.26584035,9.037673,1.1619468,34.286655,0.31647182,865.0956,0.17048962,1293.4772,0.14211948,-37.424778,-1.480792,2013.2299,0.08854878,1180.9204,0.24242209,-58.135166,-0.81666523,3080.6553,0.06344627,968.6116,0.28892764,-58.986893,-0.78905046,-24.680275,-0.23547734,36.385838,0.14613266,0.06359535,0.3709221,-0.027449146,-0.31452894,0.20121007,0.6758682,32.503025,0.14143783,17.784111,0.37554696,-1.6009067,-6.5739636,-25.155413,-0.2347777,-10.657993,16.598347,0.05460882,-0.019403432,0.062000573,3.7974684,2.7027028,0.32,0.07,0.07,0.0,-23.777126,18,20,44,SPEAKER_00,174.033333,174.833333,174.033333,174.833333,1,0.8,disengaged
