F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
40.381092,0.12960102,36.641052,40.057167,43.138046,6.496994,83.159744,59.81849,183.00737,485.59656,0.3974475,0.9387943,0.02737849,0.3052776,0.75885886,0.73148036,7.557727,4.417829,5.1417575,3.0826783,0.15528473,1.0657619,14.44416,1.3531741,2.8520796,5.173703,-7.0533924,-1.9826695,-22.564964,-0.8047544,0.020719241,1.3577441,1.1106411,0.855687,8.813775,0.5482563,5.4769115,1.8764391,27.581429,0.48678368,788.452,0.23415475,1313.2902,0.18343306,-101.00448,-0.9295754,1847.3556,0.13640568,1186.6176,0.28477103,-100.25866,-0.8401036,2882.5647,0.07916121,967.33386,0.3679107,-102.73892,-0.7934878,-11.470876,-1.0412394,25.63998,0.5344812,0.05943814,0.36247608,-0.015474021,-1.276812,0.23629244,0.6886803,22.080666,0.74757284,-1.2277458,-13.224077,-11.154861,-1.3131628,-32.76127,-0.46204683,-4.377641,14.172872,0.036275674,0.014619781,0.048473757,3.2351522,2.857143,0.18932202,0.15935105,0.15240741,0.15944274,-27.501497,12,3,57,speaker_4,256.166667,309.833333,engaged,20.7233125
38.978897,0.054101046,38.011494,39.514023,40.766434,2.75494,20.489973,16.838434,35.265793,23.711193,0.19046405,1.2742417,0.013585053,0.070303954,0.38004386,0.3664588,6.202912,4.929042,2.437174,1.6362813,0.07715751,1.4171257,13.262236,1.6497447,10.07708,0.8865556,-4.067317,-3.2312791,-14.077419,-1.2657961,0.024029262,0.8602348,1.5260556,0.9545353,9.607978,0.37559438,2.3453069,3.218974,33.91306,0.1897815,854.8476,0.18001094,1307.5553,0.14736006,-126.8486,-0.6937378,1914.1368,0.14334275,1227.5464,0.1663047,-131.9773,-0.5822292,2980.0535,0.08102403,1055.8635,0.3178965,-134.06454,-0.5551967,-19.360838,-0.4384949,35.979538,0.27679664,0.04616049,0.35770744,-0.021749651,-0.88464457,0.16241865,0.74483484,31.088356,0.36934546,8.45441,1.1938553,-9.541115,-1.6123621,-27.329369,-0.65968716,-3.9029682,13.336338,0.033130486,0.020297982,0.017395537,3.0651343,2.734375,0.14428571,0.07088363,0.22999999,0.143527,-31.309065,12,3,57,speaker_5,256.166667,309.833333,engaged,2.625
36.751385,0.09252184,34.18148,36.38856,38.58227,4.400791,32.21242,16.686474,93.75661,170.5707,0.39137885,0.8798334,0.07687479,0.32034475,0.6903328,0.613458,7.1477556,3.5558429,4.7447047,2.8143442,0.15503512,1.089554,21.957008,0.77934355,0.09811858,143.87543,-8.612823,-1.8927689,-24.269114,-0.679077,0.022620052,1.1049467,1.2743239,0.75583494,7.755936,0.47673252,-4.6136794,-2.5741334,22.807673,0.45887694,760.2695,0.26457506,1380.096,0.16233835,-71.44723,-1.2623043,1787.8728,0.15578215,1233.7765,0.24578859,-77.07654,-1.0517489,2863.6418,0.07517261,967.2852,0.32132047,-82.265205,-0.9406298,-12.400823,-0.60217685,28.97857,0.28388253,0.048801202,0.3614666,-0.021156035,-0.73053104,0.20622922,0.8439976,28.995054,0.3523639,-4.523913,-2.813253,-10.892802,-1.5471745,-31.450926,-0.42925087,-5.740135,15.199451,0.036521755,0.009115932,0.049018726,3.773585,2.8503563,0.22874999,0.16060594,0.11523809,0.10795144,-27.768448,12,3,57,speaker_1,256.166667,309.833333,engaged,8.49
37.370075,0.035026025,36.07032,36.893032,39.023357,2.9530373,64.05481,30.156147,65.99188,0.0,0.03445972,0.889918,0.0114305,0.025510972,0.05763834,0.046207838,1.039387,0.39494586,0.6627022,0.48991022,0.011540771,1.3381808,9.151741,1.5112982,17.507425,0.36146322,12.611667,0.6701271,-6.8118973,-1.0532801,0.06433908,0.97750324,3.1860862,0.51782155,7.440432,0.13830169,7.980231,0.5566554,21.957624,0.07030445,695.9609,0.15008247,1243.3373,0.09284236,-197.25203,-0.11284178,1704.4827,0.072470106,1038.2693,0.1540653,-195.51945,-0.12806484,2708.4543,0.04652382,790.2193,0.10104417,-195.51877,-0.12793158,-13.513929,-0.635844,21.988491,0.4939764,0.026313245,0.34052145,0.00792272,1.3940239,0.024321765,0.73982537,11.951274,0.9251563,21.200285,0.20605896,14.455514,0.41240796,-6.3500795,-0.7329856,-11.217015,19.789364,0.023781577,0.013236334,0.010787256,4.037267,0.9463723,0.026666667,0.0047140447,0.755,0.29432124,-52.479836,12,3,57,speaker_2,256.166667,309.833333,engaged,3.235
40.067642,0.078404516,37.97593,39.85155,42.074417,4.098488,112.97425,158.0682,201.59059,544.8432,0.45132312,0.8369103,0.04673697,0.40887228,0.7812264,0.73448944,7.361321,4.2512717,6.1207275,5.257473,0.16933188,1.0021927,16.379278,1.1956038,5.7328706,2.5656958,-8.377185,-1.874525,-26.1925,-0.69792044,0.016678827,1.740808,0.92346907,0.9640032,10.756177,0.3865427,8.60941,1.1133277,32.59957,0.34494746,777.5538,0.22447273,1334.0469,0.16159149,-84.875084,-1.0729061,1855.4941,0.1412297,1192.0846,0.25622088,-88.22531,-0.90604264,2921.065,0.07091101,959.8632,0.31435296,-91.40436,-0.84007335,-14.790821,-0.81983125,29.955074,0.42621684,0.058224536,0.29710528,-0.02015931,-0.96917677,0.22828367,0.7195998,24.675152,0.5861437,4.7479672,3.3755794,-11.844772,-1.3226297,-34.3534,-0.4226695,-2.9477205,13.085509,0.03944097,0.0154952165,0.05889432,2.7996502,2.0210896,0.31391305,0.2656205,0.16681817,0.16410603,-26.05201,12,3,58,speaker_4,309.866667,324.066667,disengaged,11.44
41.162605,0.09705526,38.316986,42.412888,44.566895,6.2499084,51.2469,3.4127007,10.699358,23.140366,0.6930852,0.76245624,0.14983997,0.6138053,1.3026701,1.1528301,8.9341345,1.7449869,6.8401136,3.162009,0.3640741,0.9205146,13.335677,1.2538245,0.7480505,20.808119,-17.45465,-0.7461306,-32.6791,-0.5427012,0.020738957,0.8625593,1.0818301,0.87168586,8.3626585,0.49274817,6.2588406,3.8464446,27.603071,0.24296777,875.3091,0.17190671,1201.3014,0.1518613,-55.17626,-1.5286155,2010.3074,0.12593591,1129.397,0.3293336,-69.91403,-1.036987,2925.4612,0.070565216,1073.0421,0.43864912,-72.20439,-0.9879282,-8.270072,-1.0540038,23.900002,0.39413264,0.06384899,0.28370154,-0.02085357,-0.9169704,0.44012082,0.75041026,17.028244,0.7123622,0.21446604,78.03782,-16.820494,-0.82914364,-38.176723,-0.40365392,1.4760563,11.993353,0.0432935,0.009184521,0.063793615,3.809524,3.0,0.24,0.06683312,0.07333333,0.012472191,-22.424236,12,3,59,speaker_4,324.1,325.8,engaged,1.065
35.28012,0.035832647,34.412174,34.884907,35.91285,1.5006752,36.372604,12.097811,-0.34108385,6.0366015,0.24206349,0.82327795,0.04390337,0.21013491,0.42616522,0.38226184,6.4037023,3.1279578,3.7240946,1.3164928,0.089261584,0.84964806,22.191074,0.760303,6.375893,1.8341141,2.9763412,4.252788,-19.688225,-0.76419926,0.017931713,0.7768128,1.1296971,0.6094099,8.059634,0.34143507,-9.870416,-1.3712286,17.35281,0.82189375,684.3808,0.2270367,1433.0613,0.16791618,-97.64644,-0.9501706,1798.6605,0.17440611,1128.5464,0.34508505,-102.84578,-0.8164209,2835.121,0.07349631,948.04987,0.35705665,-105.05548,-0.77964085,-17.671396,-0.34381762,29.60222,0.24336886,0.04001736,0.46974623,-0.030243449,-0.29277745,0.13498129,0.50240105,31.4349,0.20317192,2.468246,5.214303,1.6645823,9.1796465,-29.562052,-0.42428187,-10.379091,20.823092,0.03324592,0.006191112,0.04353939,4.83871,3.3613448,0.155,0.116726175,0.122499995,0.06869315,-33.649036,12,3,61,speaker_1,326.733333,331.7,engaged,1.25
37.187565,0.10163935,36.46167,37.917046,39.94452,3.4828491,194.18398,98.587166,127.614334,182.31586,0.35016626,0.749346,0.022803826,0.36846977,0.62569857,0.6028947,5.072269,1.9199235,4.073337,1.662009,0.23181978,0.96211344,22.157158,0.6661051,8.931176,1.8177576,3.4961047,4.6386695,-12.804355,-0.81658584,0.047088727,1.8634708,1.2846961,0.5886018,8.558896,0.50729644,5.4629707,2.348882,26.742224,0.4136379,856.4033,0.23154604,1437.6411,0.20813833,-93.366615,-0.9288506,1948.3273,0.11456344,1326.027,0.24246766,-98.67717,-0.7879161,2951.6392,0.07219505,1066.0029,0.2472329,-99.317345,-0.7722696,-22.494717,-0.57219625,35.502007,0.29684934,0.045324504,0.30338377,-0.018131573,-0.9122333,0.3511152,0.60239494,29.757103,0.30110827,12.2092,1.4990674,6.152461,2.812359,-17.402618,-0.5311117,-7.2545786,19.351782,0.026052503,0.016746666,0.056060567,4.7297297,2.8169014,0.21,0.19,0.24,0.22,-23.378323,12,3,61,speaker_0,326.733333,331.7,engaged,1.49
36.745903,0.050242584,34.98656,37.383312,38.014313,3.027752,5.378001,10.485908,11.878489,0.0,0.32597467,0.5263089,0.1644228,0.3206301,0.47447512,0.31005234,4.239827,2.6586897,2.4910736,1.4049239,0.1433499,0.7848307,27.926142,0.67897886,11.536395,1.3063197,6.2285614,2.0202942,-16.664595,-0.7708365,0.027226727,3.4731379,0.8563302,0.7490387,11.076258,0.30733898,15.969981,0.7455631,35.356964,0.26479533,791.89056,0.2287143,1362.8193,0.14427343,-57.608948,-1.2886524,1944.9583,0.0999149,1179.8622,0.20309927,-70.236946,-0.92099875,2996.6702,0.06275271,1099.2274,0.26555738,-71.95387,-0.8834791,-26.257063,-0.3967969,38.580906,0.26163584,0.058115885,0.31788453,-0.02103676,-0.5913116,0.17515376,0.611367,35.25712,0.119289815,13.088022,1.2022189,8.786958,1.4042171,-19.564127,-0.57589924,2.9235024,6.820255,0.03791442,0.020643497,0.029501837,4.968944,1.2903227,0.61,0.58,0.145,0.114999995,-26.057001,12,3,62,speaker_0,331.733333,333.366667,disengaged,1.626625
37.444572,0.11787716,34.537197,36.694508,38.89737,4.3601723,362.10358,767.4405,179.20221,347.37552,0.23922384,1.0797708,0.043631665,0.14539985,0.40945303,0.36582136,4.978226,3.0522273,3.0104096,2.516238,0.113190316,1.3837644,17.54068,1.2670721,9.2204685,1.72369,-3.0733142,-5.220112,-9.796752,-1.6514692,0.030438405,1.2475889,1.4476528,0.6908784,7.632471,0.5467079,8.199512,1.6683549,31.684574,0.34969792,785.64136,0.24087122,1411.2921,0.18032901,-104.43641,-0.87864643,1836.7716,0.12352149,1237.7256,0.21008629,-107.442215,-0.77309525,2936.591,0.078676485,1032.2502,0.28613526,-110.819084,-0.71373683,-17.9813,-0.6875661,34.264614,0.31503427,0.054755338,0.3788781,-0.013313408,-1.2298281,0.18088345,0.92980975,30.477312,0.42432588,5.3880486,3.1835544,-4.2350435,-4.3016095,-17.897676,-0.80749214,-5.531574,14.794135,0.03493165,0.018200122,0.03462466,2.2774327,2.9085875,0.17619047,0.14234352,0.15820512,0.14914924,-28.642342,12,3,63,speaker_0,333.4,381.933333,engaged,14.5083125
35.970074,0.06789003,34.046562,35.747936,37.650352,3.6037903,67.850784,94.91545,47.09184,70.374405,0.3073025,0.7336938,0.091785155,0.27645743,0.50534564,0.41356048,5.729232,2.7328143,3.729065,2.4898016,0.1124739,0.84282774,25.976234,0.5896219,2.001054,7.0719023,-1.155937,-14.904016,-21.949148,-0.74625313,0.022773955,1.3811238,1.4065603,0.7232948,7.981354,0.40432742,-0.82862025,-15.8066,24.852869,0.40102756,706.06036,0.25846422,1396.3009,0.1371669,-59.10378,-1.4187435,1776.6509,0.13599052,1150.3375,0.28684577,-66.6323,-1.1232961,2841.6726,0.081268966,996.10834,0.36735618,-71.33508,-1.0073946,-16.024004,-0.46010637,29.255814,0.28879118,0.052333314,0.38754395,-0.022957746,-0.65464824,0.13570769,0.684785,30.727823,0.3062477,-1.6664822,-7.8448377,-1.224142,-14.83488,-26.851437,-0.5446035,-9.907206,19.489986,0.0343309,0.0033105183,0.04644598,4.3604655,2.9175785,0.24475,0.17861953,0.089411765,0.08422453,-31.228914,12,3,63,speaker_1,333.4,381.933333,engaged,13.77
35.028267,0.04755851,33.66785,35.172062,35.864365,2.1965141,73.7636,60.36857,36.653618,22.29339,0.21508688,1.5368085,0.011781931,0.042233173,0.34166092,0.329879,2.9529798,1.3633516,4.782057,3.1285021,0.08120575,1.6520027,17.074354,0.9154045,6.670013,1.491742,-4.77025,-3.6646917,-16.249172,-1.0853151,0.04290441,1.3844035,1.4838024,0.7701821,6.0431986,0.74010825,-6.711764,-1.4194438,22.97449,0.22006772,726.3399,0.28182858,1488.8928,0.13819236,-131.31807,-0.6849531,1693.0848,0.15473576,1345.6981,0.19655764,-129.07555,-0.663045,2854.163,0.074097715,998.83215,0.32415524,-133.71149,-0.5970708,-12.688655,-0.49119902,32.304607,0.11722528,0.048549775,0.4464939,-0.02203743,-0.57317346,0.17731036,0.9074302,32.020065,0.19014074,-0.7763803,-11.713506,-20.400555,-0.8148818,-32.392845,-0.5063411,-8.027646,17.580961,0.030106219,0.015395806,0.024173625,2.955665,3.5353537,0.09857142,0.08919137,0.1425,0.10497023,-29.58431,12,3,63,speaker_5,333.4,381.933333,engaged,2.04
38.242504,0.09079419,35.154472,38.548584,41.0793,5.9248276,72.46237,0.0,-5.5319576,42.331566,0.19577685,1.2130481,0.021308837,0.082976006,0.3617235,0.34041467,4.7441688,2.753322,2.7516866,1.9310563,0.07564458,1.4562238,11.614591,1.3878622,0.9281822,13.058817,2.5861187,6.449143,-23.886415,-0.7604796,0.049349584,0.9135539,1.526453,0.63216037,4.778548,0.67291665,5.393946,1.5985295,24.87229,0.37550429,714.30585,0.28101236,1299.4188,0.20186251,-154.48296,-0.5226493,1765.9333,0.20802987,1014.7847,0.2779632,-150.12228,-0.5198389,2795.7441,0.08994403,978.862,0.3026785,-151.77875,-0.49782565,-12.698719,-0.42604923,25.246756,0.31050152,0.056287587,0.32654732,-0.018339168,-1.0567113,0.16917795,0.83824605,21.996647,0.45959073,-2.849808,-4.272503,-9.9442425,-1.201146,-36.870083,-0.47400406,-4.001618,12.280381,0.037132483,0.0066337725,0.043580808,3.10559,2.5641026,0.0975,0.0657172,0.26749998,0.2089707,-35.181763,12,3,63,speaker_4,333.4,381.933333,engaged,1.62
36.7492,0.12679063,32.235794,35.57271,43.821346,11.585552,259.07007,145.47856,23.598757,9.836859,0.052670725,1.9262198,0.0073743374,0.014903579,0.061842617,0.054468278,2.8942342,3.0390637,1.16892,2.026745,0.018362503,2.382616,7.456073,1.8204168,12.7798815,0.6135765,8.422055,1.2048092,-4.654791,-2.6062002,0.04211527,1.0054765,2.3716245,0.59687424,7.1660447,0.4049258,0.76774776,26.835058,21.678728,0.482028,717.6246,0.20676017,1379.5444,0.08238621,-185.11365,-0.27584562,1800.2444,0.13868025,1177.5754,0.24679695,-183.83894,-0.27137008,2806.0798,0.083743274,943.1844,0.2472845,-184.29704,-0.26308262,-17.820305,-0.34895247,28.893045,0.2792755,0.03663192,0.4636896,-0.01727484,-1.2536484,0.092535555,0.83378386,23.967142,0.45573,5.8672605,2.120198,0.032897055,376.12158,-24.617392,-0.65740657,-8.445857,17.187286,0.018962482,0.023100039,0.007379229,2.238806,1.2626263,0.066,0.047999997,0.706,0.46512794,-40.06612,12,3,63,speaker_2,333.4,381.933333,engaged,4.035
36.1671,0.08491756,35.387627,36.76411,37.75331,2.3656845,237.6177,173.85764,83.79172,75.4588,0.23934247,0.78380716,0.036415175,0.20586483,0.43009615,0.393681,3.8382957,2.0503945,2.2912648,2.5642712,0.120437264,0.9690639,26.568521,0.5690508,9.245638,1.1919976,-0.07300767,-207.09573,-15.76518,-1.0016541,0.038151197,1.2803273,1.5765387,0.62803054,8.4093,0.33647716,5.1716824,4.0065675,32.709797,0.26575807,726.2538,0.2747351,1438.2605,0.14106707,-77.44119,-1.1109757,1770.7515,0.16246176,1360.2305,0.390417,-81.100975,-0.9470589,2816.0771,0.089402474,1139.4863,0.25326788,-86.00262,-0.85157245,-20.503471,-0.3733316,36.16509,0.20622005,0.052467115,0.38428193,-0.01737063,-0.92102194,0.16200769,0.7182534,32.203503,0.32524863,6.52597,1.8737564,-5.1626163,-2.9558685,-21.611536,-0.65754044,-12.142618,21.290709,0.031090412,0.015909176,0.02900202,4.109589,3.5460994,0.18399999,0.1205985,0.13,0.10984837,-30.433792,12,3,64,speaker_0,381.966667,383.633333,disengaged,1.4766875
37.22932,0.13918959,34.93514,36.099125,38.108,3.172863,290.8515,328.93793,87.46759,52.4666,0.19089907,1.0012046,0.028796036,0.12157682,0.32758746,0.2987914,3.7500525,2.0244844,2.3375685,1.3813391,0.07273617,1.2253225,14.094792,1.7075379,10.618728,1.3778034,-3.4386559,-4.7139316,-9.6053505,-1.6586468,0.029345289,1.2704402,1.4793681,0.7281715,7.7818613,0.55217874,8.922938,1.5382191,32.282085,0.48985288,771.54395,0.22981541,1371.9338,0.19908501,-115.63143,-0.8007869,1842.0591,0.11669849,1220.6414,0.25567922,-119.29508,-0.7031623,2897.529,0.070806734,1040.2543,0.26939166,-121.67222,-0.6580608,-17.243942,-0.74405783,33.321114,0.3340432,0.059744194,0.32229328,-0.013651618,-1.4044342,0.132957,0.717505,29.531803,0.5535613,6.1553,2.5283108,-4.97543,-4.059919,-19.905838,-0.7053977,-3.5293725,12.879204,0.036289483,0.020916726,0.020326836,3.1657357,3.0131826,0.14625,0.10670491,0.18642856,0.20930521,-33.353077,12,3,66,speaker_0,385.2,391.7,disengaged,5.385
37.881493,0.1118121,35.177246,37.222954,40.09156,4.9143143,252.18918,431.57803,170.5876,510.055,0.269211,0.8844685,0.056303687,0.20397049,0.47174197,0.4154383,5.3773265,3.0701365,3.320294,2.4138253,0.11877296,1.098281,19.676231,0.98783803,6.5643125,2.3027716,-8.588623,-1.8799858,-16.172573,-1.0801662,0.031909376,1.4766005,1.5023671,0.6540065,7.179402,0.5182112,6.83137,1.8665338,32.534584,0.3476394,765.1331,0.2548482,1394.9983,0.1726911,-91.334145,-1.0262992,1799.2372,0.13217068,1243.4713,0.2604752,-94.19443,-0.88542193,2893.4407,0.07520769,1033.133,0.32539237,-98.76686,-0.79899865,-15.313562,-0.682938,32.276608,0.310743,0.062080745,0.32060537,-0.015704723,-1.1744524,0.17092456,0.7278364,29.349308,0.40747046,2.213726,6.641936,-10.192846,-1.6715999,-24.195873,-0.6496712,-5.737034,15.56007,0.04154347,0.012785502,0.041183155,3.1908305,3.1967723,0.17718446,0.15675357,0.13436781,0.13533865,-30.92815,12,3,68,speaker_0,392.4,451.833333,disengaged,32.295
36.97522,0.065830104,35.914703,36.723843,38.40015,2.485447,49.006256,41.033676,34.867584,11.851227,0.34815404,0.86328024,0.09562705,0.26510552,0.5525844,0.45695737,7.447094,3.584008,4.259693,2.5372949,0.15112762,0.99263406,22.855276,0.7002059,3.5067222,4.446177,-5.4569497,-2.8790348,-24.701668,-0.68311167,0.03002562,1.5086608,1.4004939,0.62220836,6.982361,0.47062126,-1.1207634,-12.417083,25.477352,0.46079108,767.7139,0.24314497,1381.2888,0.17083566,-71.866936,-1.284897,1818.3984,0.13318785,1196.8325,0.31834853,-77.85854,-1.0529574,2881.1545,0.06757896,959.83923,0.35701174,-81.73054,-0.97109383,-15.097617,-0.47443286,29.56129,0.27340165,0.06174339,0.34863988,-0.024377445,-0.56883,0.20534775,0.75134975,28.307783,0.3972589,-2.265698,-6.0605145,-8.635314,-1.8683974,-31.685894,-0.45080945,-9.996795,18.725828,0.045443874,-0.0011406557,0.042864,4.3327556,3.1523643,0.20277779,0.155199,0.106249996,0.093733326,-28.29653,12,3,68,speaker_1,392.4,451.833333,disengaged,5.7833125
36.652473,0.095241345,34.533405,36.18296,37.83414,3.3007355,385.00003,679.09955,56.48561,54.084663,0.13858534,1.0361586,0.024843758,0.081528455,0.24210094,0.21725719,3.1011868,1.3197305,2.408346,1.7702229,0.05365962,1.223164,23.20892,0.59305143,8.469447,1.3188155,-2.3629806,-6.605518,-16.548098,-0.80204016,0.030393861,1.2406995,1.9336699,0.59470576,6.6525106,0.40996885,2.5456998,5.200216,31.644484,0.29531035,732.12994,0.26793846,1457.2931,0.1451573,-116.85931,-0.7890309,1772.9218,0.14899312,1262.8931,0.23672369,-118.52817,-0.7035066,2850.6145,0.08784706,1053.7635,0.27449006,-121.882164,-0.6531433,-16.955334,-0.36960742,32.689342,0.20271419,0.05435544,0.34109187,-0.018400755,-0.7747029,0.091601044,0.7857932,31.770222,0.25578192,3.2547283,3.5763006,-8.134552,-2.187682,-24.58125,-0.514088,-12.175234,22.362427,0.041116286,0.0049439752,0.020883504,3.665988,3.798768,0.11054054,0.09076092,0.14575757,0.15863109,-37.343025,12,3,68,speaker_5,392.4,451.833333,disengaged,9.83
39.54365,0.20781425,32.884277,37.483803,50.107433,17.223156,92.92352,94.781876,818.15686,0.0,0.07325151,1.8482301,0.006270706,0.015659349,0.09422633,0.087955624,1.5191784,1.1071719,2.0385535,2.7430062,0.020281317,2.1236732,-0.5752474,-30.453512,6.4097695,2.298376,4.835706,1.6194274,1.0313137,8.649636,0.057227895,1.1217977,2.3277369,0.6231953,4.619591,1.1482671,13.712893,1.2908525,24.472021,0.93663,573.3029,0.3827899,1277.9949,0.429771,-183.52187,-0.2765751,1587.4379,0.10793813,1206.4042,0.12380146,-172.54494,-0.3646979,2623.5833,0.07289101,965.4796,0.22727498,-173.21368,-0.35551217,-7.7704434,-2.499265,22.610773,0.5824295,0.042619623,0.4495081,0.019806052,1.3670218,0.053139012,0.9872882,13.15775,1.5283371,-0.011684775,-1747.854,9.697277,0.80657315,3.138076,3.5926888,-2.5013895,13.287795,0.029595554,0.032667417,0.015322129,2.6178012,2.1505377,0.06,0.037416574,0.306,0.19663163,-46.180256,12,3,68,speaker_2,392.4,451.833333,disengaged,1.925
36.3263,0.16268086,33.439785,35.957157,37.75768,4.317894,190.31625,183.91241,53.43133,20.921562,0.17001303,0.99004614,0.024145948,0.11634345,0.30577666,0.2816307,4.5764475,2.8093877,2.7115414,2.060986,0.077195264,1.2960194,11.828279,2.120895,14.563937,0.9996818,-1.4994516,-10.032488,-7.178236,-2.0476599,0.032446675,1.7740642,1.684979,0.70044917,7.2829905,0.5706285,6.473632,2.288343,33.265507,0.31158295,723.76306,0.25550508,1435.1111,0.17943609,-119.509224,-0.75434095,1801.4009,0.13305105,1261.9745,0.22997436,-121.95397,-0.6767579,2851.6812,0.0805791,1094.0594,0.26321894,-123.40542,-0.64496815,-19.22837,-0.63923264,32.109013,0.4001683,0.055626914,0.3505843,-0.014028837,-1.3724792,0.13880283,0.8038443,28.852417,0.6121162,10.189055,1.382073,0.9184458,19.711086,-16.34252,-0.8023285,-2.8699534,11.087538,0.03486753,0.019433573,0.02479601,3.3149173,2.924791,0.14761904,0.11152214,0.1835,0.19058529,-31.817797,12,3,69,speaker_0,451.866667,479.766667,engaged,7.251625
37.684917,0.109750114,34.648815,38.211502,41.91234,7.263523,212.19081,121.11871,16.708532,27.832819,0.17064238,1.1704996,0.0082751345,0.07367478,0.3480753,0.33980018,5.8004932,3.9942153,3.8952277,2.828603,0.07228912,1.3502034,15.844404,1.1312174,7.0857387,1.4206034,-2.0010605,-8.184651,-15.428568,-0.9614379,0.035802405,1.9256029,1.3286135,0.8571314,8.852025,0.4507872,4.011427,3.1619246,32.982944,0.3221978,777.68646,0.2132237,1413.3856,0.12681367,-126.684135,-0.704007,1748.1729,0.1369192,1323.484,0.33876306,-127.26063,-0.65397733,2874.4133,0.076315984,995.88525,0.30226573,-131.91304,-0.5866214,-17.3409,-0.5289466,33.475876,0.29345223,0.049374193,0.47075114,-0.015660398,-1.1428843,0.13629486,0.81831455,29.269424,0.36275288,3.3700936,3.6926386,-12.147583,-1.3385247,-25.14197,-0.60361475,-7.9702706,17.112782,0.037078366,0.016334264,0.028198363,2.7108433,2.7522936,0.14333333,0.10219806,0.22375,0.2841187,-34.408062,12,3,69,speaker_5,451.866667,479.766667,engaged,3.33
