train_loss,val_loss
0.6982664267222086,0.6800674796104431
0.6709252993265787,0.672881543636322
0.648431400458018,0.6657972931861877
0.6370661457379659,0.6584708094596863
0.6925199627876282,0.6534076929092407
0.6103724837303162,0.6509599089622498
0.616166333357493,0.6500516533851624
0.5614007115364075,0.6507007479667664
0.5862138271331787,0.6508910655975342
0.5418026745319366,0.6501687169075012
0.5830336411794027,0.6494458317756653
0.5324187080065409,0.6459670662879944
0.5184621016184489,0.6437979340553284
0.45161616802215576,0.6446419358253479
0.4545958340167999,0.6500160098075867
0.41435367862383526,0.6544141173362732
0.4957108994325002,0.6607243418693542
0.4633030295372009,0.6698651909828186
0.4267215331395467,0.6837906241416931
0.45129407445589703,0.6918123960494995
0.4501859247684479,0.6908311247825623
0.3627355496088664,0.6925413608551025
0.3045986741781235,0.698868453502655
