F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
44.678288,0.077406414,42.27585,45.973255,47.21234,4.936493,131.02667,95.66845,36.36955,30.19591,0.88785225,0.73986036,0.21937752,0.73939633,1.6568012,1.4374237,13.660045,6.7822547,3.583488,6.6964827,0.41657427,0.94051725,17.222317,0.5192881,-8.761359,-1.6337861,-12.100254,-1.2739925,-18.889784,-0.84919584,0.013575562,0.8833007,1.2907487,0.7849859,10.109856,0.3125177,9.877327,1.2740899,20.423998,0.49152297,885.29565,0.17525907,1186.4924,0.16036268,-79.89744,-1.1726521,1870.1158,0.10374695,1055.3016,0.31961122,-83.4435,-1.0294983,2873.1687,0.0725432,850.69525,0.26426205,-85.9351,-0.97194535,-8.8566265,-0.86804587,21.176075,0.35508734,0.05789021,0.41653022,-0.008308325,-2.0845933,0.4983252,0.5643263,16.38247,0.40927505,-13.234157,-1.1382833,-14.075409,-0.97780186,-24.709497,-0.5840602,-6.208095,19.43112,0.032202255,0.0056654294,0.14923957,5.0632915,3.97351,0.14833333,0.06465721,0.102,0.04308132,-19.814135,12,6,0,SPEAKER_00,0.0,1.866667,0.03096875,1.866667,2,1.59944825,disengaged
42.690525,0.1240407,36.704807,46.477844,47.6907,10.985893,144.45262,81.161545,22.800482,10.581622,0.9649629,0.8370709,0.19240528,0.7904992,1.8440859,1.6516807,14.699722,5.614887,8.782261,7.5588536,0.4646622,0.7909193,21.849422,0.48566136,0.25974926,69.876015,-6.8294325,-2.5549617,-20.56472,-0.56887,0.019476654,1.2414699,0.94973934,0.83790547,10.60114,0.34348023,9.083402,0.95386,25.302727,0.38429472,768.5292,0.23238304,1378.7987,0.16252083,-52.923306,-1.4421636,1760.7504,0.121056855,1174.3827,0.37691647,-55.690716,-1.188926,2832.326,0.07956233,906.05646,0.38141713,-61.95946,-1.0112216,-13.257074,-0.6276022,24.693943,0.38306037,0.07076898,0.3511863,-0.013458121,-1.1137012,0.5354414,0.6661374,19.976381,0.52457637,-2.5694149,-7.2375183,-7.245957,-2.4157853,-23.511667,-0.4793108,-19.247684,30.63764,0.039490387,-0.012892096,0.123387545,4.2944784,3.8216562,0.20166665,0.0931695,0.06,0.027386129,-17.662096,12,6,3,SPEAKER_00,4.433333,6.466667,4.433333,6.466667,2,1.6452090000000013,engaged
39.13621,0.11180227,35.483727,37.524525,44.678947,9.195221,190.16132,171.41022,34.129284,28.073755,0.516007,0.9757713,0.13044831,0.3090567,0.8274895,0.69704115,9.820283,5.951666,5.1036606,2.9396935,0.31969553,1.3596199,23.541168,0.581227,5.591023,2.8124387,-5.7346044,-3.0933223,-16.730415,-0.95993334,0.03613778,1.5255002,1.5323294,0.6472677,7.7316365,0.46406156,8.103947,1.6723002,31.207655,0.37059093,811.3638,0.22550203,1404.4182,0.25732592,-81.81473,-1.1398406,1841.1555,0.11651398,1172.0364,0.23977146,-87.723976,-0.9409384,2921.483,0.07617315,958.2673,0.29393873,-91.8666,-0.86161625,-15.403345,-0.6578229,30.09263,0.3208171,0.05690491,0.32755074,-0.021474037,-0.7524292,0.45592162,1.0832855,27.03255,0.3771009,0.3016127,50.412373,-9.815451,-1.9566373,-23.483023,-0.621614,-12.958402,22.816702,0.039582387,-0.0048278794,0.08841369,2.8653295,2.886003,0.21,0.14943226,0.12157895,0.11462814,-21.737803,12,6,4,SPEAKER_00,6.5,13.6,6.5,13.6,2,6.998749999999999,disengaged
34.63866,0.04191804,33.916218,34.60762,35.42423,1.5080109,46.061474,30.127724,48.14921,57.809975,0.25393543,0.5541204,0.14129959,0.22971813,0.34918234,0.20788275,2.9085236,1.4024148,2.4205709,1.4151025,0.11242716,0.58062,27.678102,0.5895391,20.026016,0.64585626,3.2712593,3.8715386,-9.750937,-1.78641,0.017373731,0.5039726,1.2258354,0.45783672,8.218407,0.27396712,9.405559,1.2857124,39.000374,0.16682893,738.8558,0.29117194,1460.3972,0.10683589,-80.52523,-1.1051333,1889.4172,0.1251595,1360.0819,0.33317828,-89.65145,-0.86749774,2941.4324,0.08671732,1119.3853,0.2110527,-91.999146,-0.825946,-23.53799,-0.2857329,36.78312,0.16859442,0.05240419,0.27389824,-0.023689004,-0.4493859,0.14066203,0.39516813,34.046036,0.24282059,14.592384,0.7758053,3.2131038,4.4749517,-18.211832,-0.78111964,-17.873209,26.335594,0.030950572,-0.003511434,0.07246587,3.649635,3.0303032,0.205,0.18076226,0.105,0.028722813,-31.275251,12,6,5,SPEAKER_00,13.633333,15.166667,13.633333,15.015968750000004,1,1.382635750000004,engaged
42.60761,0.11187646,38.904564,42.39182,44.86832,5.9637566,149.45534,175.20767,50.237415,68.6464,0.51646805,0.7409885,0.14559063,0.47466525,0.8653227,0.71973205,8.924969,2.8746226,6.3829603,2.3534522,0.24475679,0.719611,23.04175,0.43636867,0.07511838,206.46294,-7.685133,-2.240676,-26.579157,-0.63547105,0.02591133,0.8660097,1.4875653,0.64081854,7.807843,0.4449611,8.707329,1.5283954,27.737661,0.36109877,781.90485,0.2605313,1372.133,0.16013704,-85.26482,-1.0788192,1839.3972,0.15080881,1266.4825,0.28807953,-79.14198,-1.0190699,2848.9487,0.08552752,934.81995,0.2586013,-84.08265,-0.91357523,-10.680196,-0.9517214,27.158,0.33330518,0.045861226,0.30475345,-0.018494554,-1.2145946,0.306309,0.5624294,24.861452,0.31695113,-5.930187,-2.5309336,-12.005795,-1.3498709,-31.486269,-0.503949,-12.514678,23.85115,0.042983096,-0.010680396,0.1329239,4.7846894,3.960396,0.15875,0.062136438,0.07125,0.036206868,-26.37475,12,6,6,SPEAKER_00,15.2,17.733333,15.62346875,17.733333,1,2.1098642499999976,disengaged
36.681396,0.06546968,35.342438,36.648106,38.210308,2.8678703,52.129135,28.26581,34.32292,16.100447,0.3054961,0.9894172,0.05786422,0.23214406,0.4611755,0.40331128,4.960941,3.0564828,2.725714,1.368808,0.14512253,1.0035679,21.556873,0.8431805,11.49187,1.4266132,2.1972528,6.727233,-9.109866,-1.403338,0.024874987,0.9896591,1.5904496,0.65396565,7.995283,0.42198843,9.1123085,1.6880269,31.783976,0.39185432,700.46875,0.26188886,1411.5928,0.14140862,-105.47937,-0.8626569,1798.719,0.10698886,1245.4156,0.21496458,-109.38256,-0.75504047,2845.852,0.07699574,1083.6448,0.33964977,-112.45228,-0.70645267,-18.256052,-0.684041,33.050774,0.26244822,0.05021186,0.36296713,-0.017230375,-0.9965251,0.21755785,0.64254236,31.43872,0.26742762,7.4341726,2.3033369,1.9188906,8.964325,-16.487118,-0.7340252,-10.138611,19.81578,0.029472042,0.007159295,0.05016266,2.910053,3.2345016,0.15333332,0.16043344,0.16299999,0.17262965,-28.592344,12,6,7,SPEAKER_00,17.766667,21.633333,17.766667,21.633333,2,3.7991659999999996,engaged
37.938553,0.08923619,35.28465,36.869934,39.22417,3.9395218,75.36595,61.236027,39.31929,19.617208,0.36718398,1.0007895,0.051564284,0.2650175,0.60975844,0.55819416,10.0575285,6.3912234,7.1346965,4.6712155,0.21483837,1.1586798,20.018366,0.8506646,10.423973,1.2845039,0.25405055,62.179226,-12.509368,-1.3095948,0.031562578,0.85526603,1.6198812,0.54443544,7.1274714,0.39307934,5.5069795,2.2810123,27.8483,0.41636753,766.74963,0.24942172,1465.8813,0.20503852,-108.21638,-0.8492531,1800.4064,0.13635989,1263.7709,0.3183894,-107.931244,-0.7744141,2876.9524,0.08280851,1028.9495,0.29529223,-110.85236,-0.7298412,-14.53085,-0.6495905,28.582872,0.3336359,0.05280001,0.35815242,-0.019904822,-0.86301786,0.3426742,0.7926466,27.66916,0.41121548,3.243642,3.9036088,-1.7641675,-11.290195,-22.435045,-0.69843787,-11.977168,20.66701,0.033748526,0.005629764,0.08125983,3.8348083,3.2934132,0.14999999,0.06646941,0.1611111,0.14137769,-26.296997,12,6,8,SPEAKER_00,21.666667,25.066667,21.666667,25.066667,1,3.3999999999999986,disengaged
37.647884,0.04696802,36.533787,37.56192,39.00586,2.4720726,131.84674,66.15455,52.548317,52.388443,0.33989623,0.7576971,0.07666392,0.3011676,0.5817051,0.5050412,5.837121,5.0006948,3.9055767,2.364202,0.18605565,0.92652476,29.847603,0.39364094,9.950785,1.3993313,-0.28971615,-61.134205,-13.761728,-0.7002012,0.04207882,0.99359185,1.268902,0.6517177,9.31247,0.4493956,9.558826,1.3531219,32.323334,0.26374787,753.09985,0.23249812,1466.1864,0.1762208,-83.53584,-1.0063058,1801.2145,0.13405523,1313.3331,0.21747676,-86.54939,-0.8687255,2899.3115,0.07180643,1065.5133,0.16638114,-92.237434,-0.76147413,-20.173744,-0.61067814,37.382515,0.25990742,0.037222408,0.4375243,-0.014108283,-1.0687032,0.24246533,0.7681388,32.83339,0.3003915,8.979035,1.7266815,-1.1781383,-16.600498,-14.713948,-0.7317547,-13.489055,25.528881,0.042526912,-0.0059874575,0.06155357,2.6086957,3.6697247,0.175,0.10259142,0.0775,0.040233694,-24.563702,12,6,9,SPEAKER_00,25.1,26.266667,25.1,26.266667,1,1.1666670000000003,engaged
40.665936,0.14609203,36.232674,38.66327,47.423397,11.190723,125.566826,96.98731,25.7717,10.182502,0.5457808,0.6606708,0.21536714,0.41191423,0.9843496,0.76898247,7.47726,3.924864,5.54705,5.9350486,0.2609959,0.7517342,28.306787,0.2537501,4.5595727,3.3473227,0.9600793,15.371635,-18.58721,-0.8272034,0.031606875,1.0407164,1.3694162,0.62301385,8.5248165,0.35586047,12.952687,0.9925833,31.173864,0.34296066,731.1482,0.32084432,1426.098,0.21750888,-63.84342,-1.3157549,1819.67,0.13125092,1229.28,0.34486806,-63.78215,-1.0896102,2890.994,0.081982285,1045.988,0.3054281,-68.57071,-0.9763406,-17.961897,-0.53769344,32.010014,0.25135213,0.06466482,0.29995587,-0.019143337,-0.8280694,0.30517226,0.65972304,28.913692,0.25327381,2.5072207,6.083238,-0.760485,-20.824257,-21.755026,-0.70378715,-18.738573,28.742096,0.045954257,-0.014748906,0.11255278,4.3137255,3.2,0.2325,0.23128715,0.07,0.035456207,-24.148619,12,6,10,SPEAKER_00,26.3,30.2,26.3,30.2,2,2.5668749999999996,disengaged
36.520237,0.024243925,35.598713,36.40134,37.264076,1.6653633,12.08707,2.7437382,10.457972,5.9581475,0.2429749,0.6802305,0.11803489,0.19953096,0.3523299,0.23429501,4.371989,3.4466782,2.7434883,2.504554,0.10971239,0.7845943,26.350214,0.5470217,16.64195,0.69467974,8.675001,1.7964578,-7.783427,-1.4385008,0.024600111,0.7175943,1.388423,0.59918416,8.7003355,0.30901694,14.093701,0.7457308,36.90634,0.17493297,711.0883,0.23761867,1448.2599,0.11677186,-100.309784,-0.8838238,1838.3778,0.1250729,1239.9651,0.1851141,-102.59247,-0.759698,2939.1553,0.07240296,1101.2831,0.20219117,-106.166046,-0.7055427,-21.212152,-0.48786548,36.3481,0.18929885,0.046838228,0.42985943,-0.0147388205,-0.6961003,0.15689617,0.5223635,33.25957,0.25449222,14.438302,0.86416715,4.0152354,4.0593977,-12.47741,-0.8272407,-14.727074,23.955105,0.026097111,0.0012353372,0.047900423,5.05618,2.8901734,0.19399999,0.116893105,0.10833333,0.08254628,-31.574738,12,6,13,SPEAKER_00,31.966667,41.8,38.978468750000005,41.8,2,1.7921562499999908,engaged
