F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.942387,0.021818915,35.229706,35.68419,36.825676,1.5959702,16.583725,10.759739,7.83736,5.2295723,0.19514775,0.57508796,0.09144479,0.18107183,0.2777044,0.1862596,2.3504348,0.91684383,2.9886541,1.5679796,0.095743366,0.6462745,21.196737,0.5145792,22.57302,0.32829693,5.5448837,1.5911154,-5.3664713,-1.554763,0.027841035,0.592569,1.8012635,0.4853744,8.066415,0.21298386,17.739902,0.42788905,35.53156,0.20251831,747.87244,0.3068726,1464.2349,0.08656638,-138.10199,-0.6163084,1831.2214,0.13096897,1286.5554,0.21200876,-139.08049,-0.5610899,2898.7844,0.09560617,1132.409,0.28537694,-140.04533,-0.54866314,-24.771818,-0.097731136,35.567207,0.10408847,0.03910702,0.59222806,-0.014680762,-0.45648083,0.14190029,0.24298885,28.852398,0.14433448,20.31979,0.23166476,8.711343,0.8350268,-7.0712996,-0.87299436,-15.871256,25.591766,0.02902648,-0.0054712426,0.075289674,7.2,2.5000002,0.13666667,0.04109609,0.24333334,0.21699975,-34.51277,12,10,0,SPEAKER_00,0.0,85.3,23.21721875,74.12909375000001,3,1.2656250000000107,disengaged
36.276928,0.07244289,34.6868,36.775803,38.898743,4.2119446,512.3931,387.09683,35.103622,28.976759,0.21964571,0.59720707,0.12860575,0.18206254,0.29767418,0.16906843,3.218756,1.9748509,2.3029728,1.6517868,0.10277886,0.8576346,20.851002,0.7759073,20.60701,0.35163727,3.492669,2.5038743,-8.992641,-1.3195728,0.028366767,1.0535092,1.9711632,0.6301606,6.571458,0.38795215,7.0498304,1.4520823,38.767056,0.14304541,616.76154,0.31198445,1464.4226,0.12650411,-163.87228,-0.4396966,1662.8297,0.16217011,1273.6594,0.1561975,-156.97856,-0.4507193,2759.5105,0.08562522,997.71265,0.18425108,-158.9009,-0.42508918,-19.430027,-0.20684125,32.38528,0.15171747,0.033379097,0.6793858,-0.026698738,-0.4834805,0.18245748,0.64453244,30.662697,0.24720083,13.62491,0.53905565,-5.012907,-1.8157647,-21.546219,-0.5325342,-15.315436,23.816236,0.010131642,-0.007853089,0.07800954,5.3435116,3.1128407,0.07,0.05656854,0.22874999,0.1692954,-34.359833,12,10,2,SPEAKER_00,87.6,95.166667,88.47284375000001,94.29471875,5,2.632499999999993,disengaged
37.331856,0.020765197,36.317005,37.63991,37.976074,1.6590691,109.32236,88.02185,5.3369145,10.364471,0.23078263,0.48256877,0.13175628,0.21222878,0.32910985,0.19735357,3.176746,1.3179418,2.2884815,1.3388915,0.09908798,0.6189215,21.375229,0.59945565,21.500935,0.33761728,2.5868402,2.6634672,-7.172175,-1.0073053,0.030516043,0.4524035,1.7951766,0.35592484,7.302948,0.19647458,12.40064,0.64697945,32.093697,0.1426619,784.6,0.1921929,1298.0577,0.17233041,-149.6465,-0.5290731,1951.3706,0.12136051,1106.8591,0.1302754,-152.44273,-0.46816608,2955.0654,0.068903,1192.6119,0.52045935,-153.60555,-0.45352674,-17.89019,-0.20432307,32.176918,0.1129927,0.027816063,0.4615527,-0.020519372,-0.3302752,0.14355278,0.30718702,28.81226,0.16680297,16.466396,0.27968717,-1.0359406,-8.387091,-14.235659,-0.42928812,-15.00133,23.694422,0.0130040385,-0.0075935633,0.08396026,5.035971,2.9850748,0.0875,0.03269174,0.22749999,0.18552291,-35.4361,12,10,4,SPEAKER_02,100.066667,101.466667,100.066667,101.466667,1,1.4000000000000057,disengaged
37.838417,0.056107435,36.377964,38.289547,38.98221,2.6042442,158.10658,171.85217,7.775248,43.58489,0.32985088,0.70394874,0.1254532,0.27823508,0.5297491,0.4042959,6.1490617,3.6478033,4.2383747,2.4507384,0.17226018,0.7339625,23.26468,0.48202452,16.916656,0.5091972,4.977453,2.5227299,-13.097221,-1.0637065,0.027757522,0.73667336,1.8756003,0.5413412,7.4976983,0.2693897,14.253795,0.7351616,29.918314,0.2605032,676.6195,0.2777433,1438.8981,0.11178321,-123.82013,-0.69824266,1769.533,0.14777982,1277.7017,0.23994787,-116.772736,-0.68918353,2776.7092,0.09013318,1092.7308,0.47823903,-118.473335,-0.6644664,-16.721966,-0.5259338,28.979187,0.27790812,0.03656985,0.5143421,-0.02065254,-0.6512879,0.23117095,0.52125114,25.175156,0.3308686,14.355731,0.72087383,4.3182163,3.4852993,-19.715109,-0.7115433,-16.67384,25.924994,0.026874807,-0.008850031,0.11989754,3.846154,3.8997216,0.11571428,0.070072845,0.12071428,0.14325124,-29.950811,12,10,6,SPEAKER_02,102.6,107.8,102.6,107.57534375,4,3.659093750000011,disengaged
37.130333,0.09229044,35.105316,36.39924,38.107456,3.00214,109.41518,143.37227,108.46081,138.29074,0.33507714,0.7900655,0.12659669,0.23902945,0.535225,0.40862828,5.2803316,3.000861,4.244506,2.779443,0.1608604,0.8833306,22.019518,0.6929236,16.85833,0.5473301,6.301257,2.0917885,-12.887379,-1.134179,0.025709612,0.98513246,1.5303537,0.59385973,7.994317,0.35443375,13.9758005,0.7911841,31.03815,0.33464137,691.4689,0.31295833,1442.2966,0.18713064,-124.51416,-0.7214532,1782.1295,0.15219954,1234.4813,0.29655066,-123.46616,-0.6685632,2821.0361,0.091465674,1067.1733,0.35214177,-124.92233,-0.6467859,-17.515148,-0.5128068,28.89059,0.3617561,0.048811525,0.42476735,-0.01902562,-0.6243977,0.24982412,0.58217543,26.346771,0.4349271,12.907936,0.7413216,5.0856695,3.458667,-22.616108,-0.65458864,-14.923999,23.788849,0.022990935,-0.0055074478,0.09031788,2.9385576,2.5962398,0.16241379,0.13639838,0.21703702,0.22490844,-28.419758,12,10,9,SPEAKER_02,109.8,133.6,109.8,132.65159375000002,9,11.241593750000035,engaged
37.395363,0.022340788,36.67477,37.475235,38.034004,1.3592339,59.070637,48.912247,22.077602,13.765781,0.1896211,0.62180483,0.093152165,0.1501159,0.3311175,0.23796535,2.7233758,1.290262,1.2426789,0.84762794,0.08570115,0.8658477,12.935799,1.9717648,22.219688,0.31407943,6.6807117,1.4324253,-4.4861493,-2.6295447,0.0258866,0.56153375,1.4136575,0.66020817,8.710636,0.26009327,20.976187,0.2067324,37.628582,0.12999986,723.7794,0.27741942,1412.1102,0.1451831,-152.52412,-0.4989855,1852.4733,0.14019981,1295.8605,0.26293382,-147.43153,-0.50931853,2875.3193,0.076282635,1029.2545,0.15525822,-148.84624,-0.49046507,-20.617634,-0.42756817,32.28745,0.3466414,0.04510956,0.43656483,-0.013661525,-1.3248357,0.15106949,0.4056053,27.646456,0.5361868,17.520542,0.3521416,6.686777,1.7707503,-13.926352,-0.8137407,-7.4999566,14.159563,0.031048333,0.008429699,0.053406082,5.5248623,2.2857144,0.13,0.05338539,0.38333333,0.06847546,-33.92964,12,10,10,SPEAKER_02,133.633333,137.366667,134.60909375,137.366667,3,1.8294482500000129,disengaged
37.491467,0.103731856,35.71378,37.159992,38.594337,2.880558,251.54453,324.4191,84.88207,113.1992,0.21709272,0.743025,0.07731142,0.16981642,0.3481732,0.27086177,3.3589387,2.091646,3.0518425,1.9146725,0.12100927,1.0262045,24.631723,0.70715654,19.250479,0.5845164,8.4771,1.7600403,-6.3692517,-2.0412135,0.027468467,1.4762928,1.4809378,0.7328355,9.432724,0.37904882,12.713559,0.89924693,31.33582,0.3309997,789.20245,0.2723642,1431.1327,0.14216547,-100.45935,-0.8277178,1883.8694,0.1337484,1292.0511,0.22475891,-104.86248,-0.7116781,2951.8152,0.08463217,1076.5786,0.21501364,-106.82115,-0.6745315,-24.200876,-0.49496058,37.803955,0.2823169,0.035845086,0.509281,-0.0129586235,-1.2043157,0.17026818,0.79166,31.246796,0.36996055,17.73089,0.6741195,8.93249,1.8598859,-10.067214,-1.2959775,-14.004714,24.090137,0.02829978,0.0032932207,0.050257493,3.8022814,3.4438777,0.16407408,0.112488985,0.113199994,0.11616264,-27.594753,12,10,12,SPEAKER_02,138.166667,148.933333,138.166667,147.11346875,3,7.900551750000034,disengaged
36.514282,0.026298065,35.60492,36.46231,37.442394,1.8374748,13.595154,10.382111,15.969038,5.58499,0.50378335,0.5286627,0.24753912,0.4893696,0.78982955,0.54229045,7.488052,4.1934853,3.7917387,1.9781685,0.17246558,0.42490253,24.339388,0.4216012,12.347596,1.2956738,16.644587,0.9588443,-27.453875,-0.6382324,0.01491373,0.83123237,0.9797121,0.7597239,9.799799,0.23988084,11.971878,1.1162277,25.615162,0.28875732,681.8583,0.27402094,1369.4034,0.118397675,-29.530674,-1.698723,1791.3336,0.1341657,1172.8881,0.4514345,-43.156048,-0.99586314,2789.143,0.07766504,928.00195,0.40528798,-43.531178,-0.9711839,-17.52858,-0.4704868,25.7091,0.3995276,0.055141844,0.38237274,-0.017365692,-0.7871336,0.17638396,0.37984705,25.887363,0.3555638,11.390963,1.2557703,17.41028,0.93668574,-28.381083,-0.58469117,-14.939235,21.347284,0.050607484,-0.008322468,0.095883094,4.9586782,2.6086957,0.3433333,0.19482185,0.035,0.005,-28.042337,12,10,12,SPEAKER_01,138.166667,148.933333,147.70409375,148.933333,1,1.2292392500000062,disengaged
34.74754,0.048903935,34.170914,34.704063,35.652287,1.4813728,90.88846,89.02312,35.218075,26.065823,0.3862039,0.66116166,0.13060752,0.34834242,0.6422428,0.5116353,6.3663588,3.866233,4.413166,2.4680638,0.11332268,0.58912015,29.660534,0.19500016,13.235363,0.7208667,6.827231,2.2565205,-27.43644,-0.6765264,0.019617738,1.749194,1.1482568,0.8636353,9.02467,0.3073395,4.0318613,2.2994456,28.549683,0.23471686,603.1871,0.2789413,1474.1533,0.1290621,-62.917923,-1.3496486,1621.4034,0.15866661,1209.1667,0.23368919,-70.6467,-1.0847231,2755.432,0.078282125,966.8676,0.4116769,-75.68749,-0.9666466,-15.244459,-0.46731237,24.798616,0.29881597,0.056299463,0.37085623,-0.019108783,-0.4554616,0.12854475,0.5106007,28.7287,0.19776945,10.269479,0.89712507,5.7622256,2.988817,-34.491463,-0.46297362,-22.476694,33.91472,0.034587786,-0.01603051,0.07708513,3.2786884,2.9288704,0.23714285,0.14616178,0.084285714,0.04776644,-29.06937,12,10,14,SPEAKER_01,149.8,152.9,149.8,152.9,2,2.4587499999999807,disengaged
39.11735,0.087866254,36.336906,39.1558,41.197212,4.860306,-2.4791412,41.284317,38.5965,24.919958,0.31189623,0.8822307,0.0960193,0.22271045,0.510995,0.41497567,6.2959948,3.6402586,3.6783507,2.1544378,0.12959972,0.98012215,24.859886,0.5463279,11.540961,0.9053068,-5.713129,-2.5095181,-28.584011,-0.58364016,0.024284618,0.97011596,1.3314545,0.76673883,8.500443,0.46619952,6.1519613,1.8644763,31.445332,0.19810888,784.25543,0.19088426,1306.8715,0.1889164,-107.4726,-0.87141895,1906.391,0.12063624,1167.8859,0.38595584,-115.19376,-0.6963139,2905.0657,0.055957988,878.4413,0.340395,-115.61728,-0.6912164,-17.474415,-0.37797803,28.425667,0.33163118,0.0544243,0.3392194,-0.032726366,-0.4289574,0.19588286,0.6887936,26.596334,0.39875308,7.736228,1.3674307,-6.465219,-2.6476183,-38.434483,-0.4188763,-14.936471,26.267353,0.043217484,-0.015680173,0.06396124,3.7773361,3.4136546,0.13764705,0.09710694,0.13411765,0.1107758,-29.163822,12,10,16,SPEAKER_02,153.666667,164.666667,155.56784375,161.62596875,2,5.045625000000001,disengaged
