train_loss,val_loss
0.6754667162895203,0.6859616339206696
0.6662300129731497,0.6815962791442871
0.6503472030162811,0.675271213054657
0.6437467237313589,0.6701625883579254
0.6284590661525726,0.6650062501430511
0.6228223045667013,0.6584817469120026
0.6072632571061453,0.6518492698669434
0.6019144058227539,0.6476168036460876
0.5866209715604782,0.6430686116218567
0.5778845896323522,0.6383832097053528
0.5775198837121328,0.6344263255596161
0.555625652273496,0.6326869130134583
0.5729426046212515,0.6314417719841003
0.5712447216113409,0.6282382905483246
0.5542886853218079,0.6241137385368347
0.550034170349439,0.6191562414169312
0.5295484264691671,0.6135303676128387
0.519329180320104,0.6103204190731049
0.5378363927205404,0.6063043475151062
0.5293479611476263,0.6062479615211487
0.5260756313800812,0.6063710451126099
0.5203443815310796,0.6027670800685883
0.5033809592326483,0.5994629859924316
0.5064208408196768,0.5932738780975342
0.5013125787178675,0.5888119041919708
0.48076776166756946,0.5846559405326843
0.48552572230498,0.5768371522426605
0.4519354502360026,0.5686056315898895
0.4514031708240509,0.565448671579361
0.45592063665390015,0.5607084631919861
0.4423825144767761,0.5594889521598816
0.45191065470377606,0.5564975440502167
0.4285215487082799,0.5521872043609619
0.42054923872152966,0.5475406050682068
0.401347150405248,0.5490691363811493
0.3968443075815837,0.5481435060501099
0.3824850569168727,0.5445763170719147
0.38597328464190167,0.5351132452487946
0.3781471749146779,0.5309160351753235
0.3837169160445531,0.5346801578998566
0.3512451450030009,0.5258190631866455
0.35917995870113373,0.5229285061359406
0.31107287605603534,0.5263985693454742
0.3035779322187106,0.5310388952493668
0.30358759065469104,0.544854611158371
0.2846576248606046,0.5383443236351013
0.28904038667678833,0.5377371907234192
0.2778353566924731,0.5501839816570282
0.2909201780954997,0.5587484687566757
0.27655300001303357,0.5370682179927826
0.2750781178474426,0.5376786291599274
0.26969920595486957,0.533296525478363
