F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.098515,0.024404235,36.544704,37.19785,37.931633,1.3869286,113.93242,111.93642,12.9400425,4.888374,0.62969726,0.1933961,0.5335384,0.60154605,0.7346257,0.2010873,2.980294,1.7915635,2.4160454,1.3409743,0.24983044,0.53602904,22.944292,0.19837007,0.5334614,10.076071,-5.904192,-1.2222878,-10.083272,-0.72268325,0.020076785,0.73217416,1.3580058,0.4082217,6.40669,0.4586627,5.213868,1.5760773,22.060522,0.31252876,809.7892,0.21919303,1347.2434,0.1335626,-122.33416,-0.7316307,1836.1638,0.1176016,1230.1469,0.16935717,-120.2142,-0.71707886,2838.846,0.0815215,1009.10376,0.19128479,-123.367805,-0.66945964,-10.2653885,-0.7108604,25.740955,0.1966408,0.03549262,0.62255186,-0.009743793,-1.3788154,0.312059,0.5559165,24.654436,0.123520516,0.31726208,19.665377,-6.1190634,-1.6393404,-10.398874,-0.8982539,-8.373889,18.92814,0.029583018,-0.01284041,0.20714685,5.1401873,2.8846154,0.145,0.08381527,0.22,0.0663325,-26.085693,12,8,10,SPEAKER_00,118.4,129.866667,118.4,120.55221875,1,2.1521875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262134,0.110419035,0.82806605,0.8980072,1.0128969,0.18483084,0.0,0.0,-0.053706326,0.0,0.38783014,0.26493397,21.616224,0.13088287,4.1431046,0.19792043,11.372767,0.24979627,-17.599617,-0.1837361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.208795,11.061638,0.033736475,-0.03582415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.191488,12,8,10,SPEAKER_00,118.4,129.866667,120.73784375,120.80534375,1,0.0675,disengaged
37.794506,0.051983327,36.55051,37.40635,38.691944,2.1414337,35.517967,3.7330608,29.122606,26.6311,0.8539139,0.4175308,0.48337772,0.81621593,1.1684592,0.6850815,4.1430583,2.086592,6.1430435,2.6477382,0.40017614,0.6707357,23.336725,0.20169696,-3.4172587,-1.8456745,-5.43439,-1.5511149,-17.842665,-0.5556689,0.034174368,1.0754387,1.5055381,0.4513454,4.656543,0.6955529,7.6089478,1.2529696,23.7346,0.25605094,838.7529,0.13927409,1332.5768,0.14334686,-98.65542,-0.9749524,1818.6316,0.08390861,1044.0078,0.2847007,-99.91022,-0.91460645,2823.904,0.043450497,842.4391,0.38002998,-101.86242,-0.879755,-10.143338,-0.49076506,22.381191,0.18788639,0.0638143,0.24085988,-0.030886685,-0.26017687,0.59252316,0.4754837,24.780964,0.14781895,-7.1243086,-0.7356844,-5.843445,-1.8760543,-25.978458,-0.18733713,-8.590009,20.044008,0.030114874,-0.011929804,0.22070485,1.9417477,3.0612247,0.16333334,0.049888764,0.14333333,0.09533566,-22.801584,12,8,10,SPEAKER_00,118.4,129.866667,120.85596875,121.90221875,1,1.04625,disengaged
38.314163,0.0485353,36.0141,38.88858,40.21671,4.20261,37.650677,6.955658,13.36248,5.672963,0.7106892,0.34926265,0.48714224,0.67943686,0.87339926,0.38625702,4.1918344,2.3281693,5.1939807,3.2183669,0.36092386,0.6746786,25.540308,0.19296785,2.13611,2.506282,-7.954636,-1.0703639,-19.251612,-0.6985983,0.029139014,0.6414746,1.4038385,0.50274545,6.0311093,0.34662008,5.52046,1.5528468,27.795298,0.20233881,811.40106,0.22566673,1332.6536,0.14786507,-68.83821,-1.2411714,1808.7766,0.12811303,1339.5889,0.2783946,-73.951195,-1.0130053,2816.8567,0.06589696,900.0587,0.42644605,-76.64463,-0.9557328,-13.65306,-0.32019272,27.78256,0.13059533,0.041036017,0.4270214,-0.028170982,-0.38229826,0.44408348,0.5480377,27.2437,0.14245658,3.1595793,1.6804222,-9.841475,-0.95657873,-23.81282,-0.5369357,-8.103474,19.741228,0.02218257,-0.009028453,0.1982439,3.478261,2.7272727,0.25333333,0.23893279,0.086666666,0.026246693,-24.134058,12,8,10,SPEAKER_00,118.4,129.866667,122.08784375,123.25221875,1,1.164375,disengaged
37.25235,0.08027809,35.161224,36.282978,38.0794,2.9181747,119.29112,97.3669,25.134129,14.842274,0.58105695,0.29279512,0.41967934,0.55268645,0.7399819,0.32030255,3.6783783,1.863762,3.0991545,1.1545466,0.25366178,0.52014875,25.52173,0.16048387,1.1591678,4.065728,-4.2839637,-2.163379,-15.273807,-0.6235268,0.026148878,0.80437833,1.4229778,0.4903783,6.246175,0.33881313,6.929478,1.1826518,29.62546,0.16701645,800.3048,0.19148225,1388.4406,0.14716418,-120.61588,-0.73930156,1809.9448,0.11604647,1187.7766,0.21143994,-119.91406,-0.6975996,2866.6733,0.081221014,1029.518,0.37481022,-122.48611,-0.6611588,-12.592168,-0.3600925,25.827507,0.1712601,0.04093617,0.48392522,-0.022298925,-0.35285217,0.3118496,0.37758142,27.010574,0.13483214,2.0465863,2.4925687,-5.398572,-2.3107798,-20.801207,-0.4196173,-10.347511,21.88081,0.026550611,-0.014922951,0.21333048,4.659498,4.0145984,0.101818174,0.064076394,0.139,0.1273931,-27.867294,12,8,10,SPEAKER_00,118.4,129.866667,124.11284375,126.91409375,1,2.80125,disengaged
39.38759,0.068045735,36.91689,39.641964,42.244507,5.3276176,127.05853,132.92664,96.63036,95.93104,0.5060654,0.4634723,0.37608394,0.48718533,0.72597265,0.3498887,3.259727,0.014634609,-1.9329686,3.3713028,0.22116567,0.6596559,24.054214,0.3685757,0.60897774,4.2899795,-5.4563665,-1.1986165,-14.0979185,-0.7494823,0.036219966,0.48300052,1.6308708,0.27531716,5.6570816,0.40106145,4.252713,1.212357,27.933811,0.13556674,939.2098,0.06694036,1364.5322,0.18210068,-102.36814,-0.86918616,1853.8022,0.07256933,1286.9657,0.20157018,-110.45522,-0.73861754,2952.0203,0.032405637,741.31354,0.23631059,-113.17154,-0.6990927,-12.88638,-0.17118125,29.11537,0.09392989,0.029333616,0.5300066,-0.019240355,-0.34289622,0.30742523,0.4272445,29.614882,0.07625195,1.8168889,1.6099483,-8.431087,-0.849826,-19.292982,-0.40274796,-9.168984,19.899736,0.019393442,-0.009776275,0.1760486,3.2786884,3.5714285,0.13499999,0.005,0.08,0.024494898,-28.2636,12,8,10,SPEAKER_00,118.4,129.866667,127.21784375,127.84221875,1,0.624375,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41995227,0.141097,0.38023454,0.39698133,0.44137138,0.06113684,1.1053545,0.47895926,1.2444237,0.22024462,0.120164506,0.28252915,20.57492,0.1260307,-1.5336047,-3.1506789,-4.081597,-0.5937224,-5.053944,-1.4216213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.681725,18.139174,0.017350167,-0.007819708,0.12366663,5.6603775,0.0,0.0,0.0,0.47,0.0,-36.381554,12,8,10,SPEAKER_00,118.4,129.866667,128.46659375000002,129.00659375,1,0.54,disengaged
36.02193,0.017513875,35.3417,36.112934,36.569008,1.2273064,74.76081,49.79562,16.54143,2.8747315,0.56696695,0.24206595,0.44053516,0.5387387,0.6968684,0.25633326,3.6337848,1.3519838,2.2482524,2.2205532,0.23812576,0.38779673,26.612017,0.124281995,1.3807389,2.453875,-3.776452,-1.0367824,-14.961698,-0.42882136,0.020591967,0.8104586,1.3412124,0.46860155,6.8987927,0.29085717,4.1315584,2.0247023,29.638823,0.14015774,768.19183,0.19295776,1397.915,0.09920964,-82.067665,-1.0459704,1755.8551,0.073545195,1230.166,0.30625713,-84.64114,-0.91831404,2858.736,0.06608359,857.19806,0.29343784,-88.877365,-0.83898324,-14.31799,-0.23578742,28.23087,0.14549728,0.04970234,0.31514713,-0.018423423,-0.45927003,0.25164455,0.24964674,27.779772,0.10499828,1.6981239,2.0600681,-4.620803,-0.95745856,-17.030632,-0.360701,-12.355908,22.878662,0.036139775,-0.017164595,0.23323861,6.0606065,6.557377,0.0875,0.04710361,0.044999998,0.022912879,-27.840923,12,8,10,SPEAKER_00,118.4,129.866667,129.19221875,129.866667,1,0.6744375,disengaged
34.705765,0.008941338,34.46842,34.510834,34.899376,0.4309578,0.34689903,0.0,9.424521,0.0,0.496062,0.16772644,0.39452767,0.5155966,0.57251334,0.17798567,1.3878704,0.8081896,1.1547002,0.91537565,0.16584556,0.29632956,26.01573,0.13335884,0.59184754,3.5819883,-4.6584673,-0.88043785,-11.109115,-0.515624,0.013775105,0.20900103,1.2629336,0.3450689,4.4860516,0.18841559,2.678578,2.1748824,25.094301,0.0623026,785.6852,0.13155377,1491.1887,0.15301555,-67.092865,-1.326797,1754.9471,0.09312695,1173.6326,0.06943597,-76.27596,-1.0608789,2828.065,0.049774062,829.6212,0.21450892,-82.24788,-0.9365048,-12.246224,-0.18204625,24.116808,0.094051875,0.0216429,0.6219768,-0.01800374,-0.25252673,0.19482912,0.15700647,28.035576,0.05787525,0.62282884,3.6657784,-6.823014,-0.55775404,-15.707262,-0.14911655,-10.361754,23.441303,0.005968665,-0.010863462,0.1548144,8.823529,3.448276,0.19,0.0,0.08,0.0,-31.956688,12,8,11,SPEAKER_00,129.9,173.866667,129.9,130.25534375,1,0.3553125,engaged
38.578262,0.030691467,37.579865,37.706375,39.966175,2.3863106,5.9668226,0.0,54.267887,0.0,0.42168394,0.087147534,0.38688982,0.41180205,0.45343533,0.066545516,1.0820545,0.3825497,0.6788153,0.54795104,0.12846084,0.29429087,21.9362,0.23111162,0.013599629,255.78455,-4.1468577,-1.0221157,-5.118092,-0.9980416,0.05833688,0.20362091,1.6093749,0.3562346,5.180004,0.19207813,11.219579,0.23686981,30.92096,0.07085907,645.9506,0.27240896,1515.7614,0.04222225,-186.6836,-0.22788793,1607.7928,0.107311435,1331.4207,0.138144,-174.52328,-0.33019555,2678.999,0.065879926,961.7427,0.21365935,-175.90492,-0.31058484,-14.269936,-0.12693611,27.049292,0.09119379,0.027559811,0.46056995,-0.021524413,-0.27513218,0.18793234,0.14891516,28.591536,0.028681003,3.646487,0.6035515,-1.9002357,-0.9718072,-12.35129,-0.23816282,-7.925492,18.267193,0.01431329,-0.008359982,0.12087045,6.9767447,2.4691358,0.049999997,0.01,0.22,0.14165686,-35.08328,12,8,11,SPEAKER_00,129.9,173.866667,131.20034375,132.07784375,1,0.8775,engaged
41.784164,0.034629066,40.426407,41.99424,43.166157,2.73975,20.995613,6.7054386,6.153807,5.8184314,0.83587456,0.4253044,0.4869312,0.75144917,1.2096009,0.7226697,5.4125104,2.3896186,6.294752,1.306111,0.3276575,0.57438225,21.88854,0.33524358,-2.7983892,-2.7248628,-12.329581,-0.751176,-19.979582,-0.65435785,0.008795986,0.75122505,0.862621,0.54900396,10.140949,0.2615137,5.223999,1.5602646,31.219336,0.20193727,819.65704,0.17207962,1295.1638,0.12806143,-75.49365,-1.3185161,1839.4741,0.116711795,1094.3687,0.23167935,-80.589806,-1.0846074,2885.9084,0.065582596,878.52136,0.32715437,-85.531715,-0.97794574,-13.349641,-0.47125158,27.091335,0.25400084,0.016835593,1.1442529,-0.028862074,-0.2990361,0.41529903,0.3768952,24.144258,0.21745124,-4.7968397,-1.5231708,-16.203749,-0.5869774,-27.160528,-0.37751514,-7.0400286,17.406292,0.0078779785,-0.011819186,0.20211379,2.919708,2.2727275,0.26999998,0.07118052,0.11,0.0484768,-21.948786,12,8,11,SPEAKER_00,129.9,173.866667,132.78659375,134.17034375,1,1.38375,engaged
35.269432,0.082076736,33.57978,34.665977,35.507465,1.9276848,86.9988,112.65145,82.35242,50.51734,0.67410344,0.38310313,0.42397055,0.60757905,0.86191225,0.4379417,4.945806,2.5832756,3.9274552,2.279394,0.28791943,0.55203956,24.138762,0.1406353,1.908433,2.7628796,-4.0934496,-1.7857857,-20.871883,-0.61424255,0.036528993,1.5391803,1.4235138,0.4476912,5.7358975,0.51145583,1.250415,7.868686,24.670908,0.28509092,716.13916,0.2647319,1497.1237,0.1257335,-87.9748,-1.0569433,1706.1663,0.11490771,1214.2142,0.18803592,-89.8252,-0.9518736,2821.5989,0.07382823,910.8013,0.3636395,-94.28172,-0.8694457,-13.010467,-0.33847055,23.828999,0.19979133,0.041287232,0.42370093,-0.021652585,-0.39977714,0.34304768,0.41580963,24.549511,0.12722409,1.8841927,3.01658,-5.1510463,-1.5118357,-27.76411,-0.3569584,-11.386735,22.674768,0.017635962,-0.016190704,0.22160134,3.9772727,3.5087721,0.16,0.09556847,0.08857142,0.053832695,-25.231825,12,8,11,SPEAKER_00,129.9,173.866667,136.46534375000002,138.23721875,1,1.771875,engaged
35.503307,0.07169374,33.09613,36.154152,38.81668,5.7205505,36.129684,9.169229,42.697853,32.903458,0.5381278,0.2624315,0.39329106,0.5055462,0.65382624,0.26053518,4.307054,2.588429,3.891663,1.9256616,0.21172352,0.43361276,24.399212,0.11005008,0.32587865,9.91535,-1.1348112,-5.7555504,-12.095417,-0.6431819,0.028772775,0.621086,1.503078,0.47417665,4.9271407,0.4879141,3.2847197,2.4638898,23.64571,0.24368559,699.98346,0.293386,1504.9811,0.25287822,-132.28769,-0.6135228,1610.8352,0.1789315,1185.8702,0.19114175,-131.6499,-0.5950721,2677.5415,0.11117349,902.7175,0.23613508,-135.04196,-0.55057395,-11.494498,-0.2619373,23.590328,0.1506209,0.03588885,0.44895267,-0.017784338,-0.38747558,0.24130999,0.3099831,24.878029,0.12239723,1.9358339,1.484632,-2.1063664,-3.729252,-17.734709,-0.46511614,-10.289813,20.924526,0.022650357,-0.015159107,0.21042658,5.8823533,6.2500005,0.049999997,0.017888544,0.07333333,0.049888764,-30.013021,12,8,11,SPEAKER_00,129.9,173.866667,138.45659375,139.31721875,1,0.860625,engaged
36.370983,0.10944162,33.71107,37.583885,39.89787,6.186798,161.56137,110.01538,102.991714,71.109856,0.6082919,0.32027608,0.42210132,0.5548155,0.826989,0.40488768,2.45126,1.113829,2.7106993,1.1793902,0.2099219,0.4470532,22.566408,0.22487786,2.0798557,2.4843678,-4.5030766,-1.4744147,-21.35569,-0.72949785,0.03538925,1.8918803,0.9884266,0.6988722,8.356105,0.4561533,1.2949101,9.365732,26.641989,0.3876483,762.0198,0.19884153,1327.4806,0.137252,-112.35575,-0.86296976,1854.008,0.123834535,1083.2667,0.28763995,-116.199104,-0.7551701,2862.8901,0.07938047,816.47986,0.3948579,-117.04258,-0.74345523,-17.804138,-0.20004517,26.404943,0.229067,0.041387893,0.49312744,-0.036655307,-0.21805947,0.25817823,0.29832837,24.902803,0.14950489,3.2767093,1.4221303,-5.798163,-1.4439657,-33.975826,-0.327343,-10.034674,19.115759,0.017155927,-0.014332436,0.17099074,4.651163,2.3715415,0.185,0.12093386,0.18428572,0.108609006,-25.881357,12,8,11,SPEAKER_00,129.9,173.866667,140.81909375,143.41784375,1,2.59875,engaged
37.81298,0.0,37.81298,37.81298,37.81298,0.0,0.0,0.0,0.0,0.0,1.0007943,0.10916388,0.9114543,0.95184344,1.1059486,0.19449425,0.035529,0.0,0.0,0.0,0.15381067,0.30553538,24.776453,0.09478549,5.8716884,0.51741666,-8.080282,-0.4057121,-34.604797,-0.15691786,0.005105787,0.16786581,0.42193824,0.51543677,12.051174,0.008076159,-14.10472,-0.036200613,20.721148,0.099947855,826.5359,0.023053063,1325.1083,0.12180148,3.0519938,0.23946156,1893.9459,0.066471696,1452.3743,0.25798127,-31.39335,-0.041391607,2855.7747,0.052046884,1029.107,0.08478555,-31.773874,-0.070739545,-16.353794,-0.026497662,25.48912,0.085354984,0.011091258,0.7829391,-0.025314784,-0.23235883,0.16101807,0.13181493,27.03032,0.03285568,8.578814,0.17501591,-5.61794,-0.36319628,-29.843298,-0.09682247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.653091,12,8,11,SPEAKER_00,129.9,173.866667,144.76784375,144.86909375000002,1,0.10125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59955984,0.21169913,0.49513477,0.544187,0.6996848,0.20455003,0.0,0.0,-0.052855227,0.0,0.18015599,0.25149104,25.059725,0.021623906,-10.818871,-0.2983065,-8.18262,-0.30071542,-3.5293033,-1.5804683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6563077,18.297081,0.029304197,-0.01567207,0.31323886,0.0,0.0,0.0,0.0,0.0,0.0,-31.649363,12,8,11,SPEAKER_00,129.9,173.866667,145.72971875000002,145.81409375,1,0.084375,engaged
35.927692,0.107982144,35.32936,36.78421,38.134346,2.804985,52.954823,18.816484,369.80328,539.9669,0.6513892,0.380312,0.41604722,0.6176695,0.81850314,0.40245593,5.1796165,2.2248085,3.3995292,1.3146514,0.26852754,0.61635745,24.293388,0.1500028,1.237364,4.459898,-2.0527627,-3.125579,-21.448114,-0.6783422,0.020436723,1.9485646,1.0936836,0.5436578,7.630819,0.38656735,3.0570452,2.7021852,24.806238,0.24264129,760.9601,0.21059948,1405.5466,0.15257585,-100.72214,-0.95199245,1807.6285,0.13624176,1140.9203,0.25619844,-105.71783,-0.82591844,2812.9749,0.07509034,934.4274,0.3955095,-107.62428,-0.79478604,-14.724574,-0.31328318,23.961588,0.1677764,0.044399366,0.40024933,-0.028752869,-0.52580464,0.32698154,0.58215195,25.644722,0.1351814,1.7837355,3.4883745,-3.8759806,-1.935673,-28.362741,-0.48651266,-11.446539,20.766958,0.021745466,-0.01752801,0.20764685,3.7225044,2.901024,0.16882353,0.14851746,0.15470588,0.16585313,-24.590563,12,8,11,SPEAKER_00,129.9,173.866667,146.47221875,152.39534375000002,1,5.923125,engaged
38.806595,0.004555728,38.675068,38.75484,38.86006,0.18499374,3.2965865,0.12967932,3.4504788,1.3310016,0.56502885,0.06273708,0.55167204,0.57592094,0.5906442,0.03897214,0.8272258,0.36109588,0.3898802,0.48165232,0.13162476,0.2214848,28.189322,0.044371027,1.7974714,1.1991752,-6.4708734,-0.49111795,-16.725101,-0.22099473,0.011354411,0.3719215,0.82979023,0.31263837,9.533558,0.14280722,15.488209,0.13993526,35.051,0.064916566,611.84576,0.26995313,1583.4095,0.09107153,-9.519279,-0.6508528,1584.2313,0.0865084,1265.6165,0.104679614,-16.933187,-0.22703074,2705.7468,0.061753653,1010.34875,0.15424967,-24.904776,-0.13904943,-17.473219,-0.056437064,31.127546,0.04713312,0.044284336,0.21119949,-0.022915652,-0.15751661,0.1286069,0.1503786,28.379854,0.041370023,1.9307411,1.1315646,-6.4614105,-0.5135104,-17.400974,-0.17630038,0.0,0.0,0.0,0.0,0.0,8.928572,2.0,0.48999998,0.0,0.0,0.0,-27.614202,12,8,11,SPEAKER_00,129.9,173.866667,152.73284375,153.30659375000002,1,0.57375,engaged
41.960705,0.08538998,38.921875,41.94195,45.53671,6.614834,60.09299,52.378048,-22.588089,105.31882,0.82472104,0.50412756,0.43107155,0.66149163,1.1849186,0.7538471,6.1701574,1.897024,5.8473415,2.6105807,0.32831597,0.7466856,21.089216,0.28541496,-6.067913,-1.7122439,-6.596273,-1.515367,-15.752056,-0.823129,0.028505944,2.1231692,1.0455388,0.5730836,8.864488,0.35482427,10.765392,0.8241413,24.353086,0.36669794,841.6806,0.20667191,1375.9617,0.17695291,-109.683624,-0.8779209,1817.0735,0.14563458,1210.1459,0.28689197,-108.52419,-0.8245401,2827.2751,0.07413345,867.5638,0.30150846,-111.14385,-0.7790199,-9.439784,-0.6641749,20.840282,0.3549178,0.04044439,0.49732965,-0.014492981,-0.8558278,0.46545696,0.52563256,21.94783,0.29171896,-9.197992,-1.2193935,-11.503679,-1.0088155,-24.191343,-0.49569473,-7.3972654,17.39285,0.018032191,-0.0059321877,0.20291652,2.9605265,2.6755853,0.175,0.109087124,0.15777777,0.10453896,-23.406193,12,8,11,SPEAKER_00,129.9,173.866667,153.98159375,157.03596875000002,1,3.054375,engaged
41.190308,0.11461689,36.25375,41.698624,43.615456,7.361706,33.340065,23.359194,36.919674,15.963253,0.76305354,0.44268674,0.4347973,0.64408153,1.0880752,0.6532779,6.376883,3.951197,3.7706404,1.73979,0.33770967,0.7242325,23.053368,0.33249554,-1.3564026,-6.1411605,-10.041445,-0.99463874,-21.607054,-0.6675349,0.01562068,1.5215263,1.0995411,0.94625026,10.691172,0.2956952,10.334063,1.045591,31.806217,0.30050397,740.02594,0.25323308,1402.7406,0.13975394,-134.48465,-0.6884583,1802.2197,0.16009174,1278.793,0.44363645,-123.75189,-0.6996732,2859.8508,0.085776016,1036.2228,0.466291,-125.90526,-0.66526705,-15.657319,-0.41172352,27.026266,0.2964654,0.04653354,0.4052377,-0.027849723,-0.34272182,0.46067756,0.5165612,23.75433,0.27836227,-1.8954288,-5.4884405,-13.826339,-0.7904476,-33.240997,-0.32969573,-9.334238,20.6132,0.026249824,-0.015126412,0.26131803,2.0100503,2.5773196,0.154,0.063435,0.17666666,0.0837987,-21.741714,12,8,11,SPEAKER_00,129.9,173.866667,157.10346875000002,159.11159375,1,2.008125,engaged
38.710022,0.029711975,38.026093,38.676086,39.969604,1.943512,17.619938,13.4634075,28.278929,20.33059,0.7064073,0.47252572,0.38730335,0.5568623,1.0868645,0.6995611,5.8494425,3.4170625,5.298871,1.5000426,0.29104406,0.72779304,25.313961,0.23408917,-2.5828292,-2.989398,-9.227846,-0.97956294,-15.849781,-0.75943816,0.01120935,0.8184726,0.9687963,0.43349,9.289558,0.28429583,2.9489381,1.6166257,31.50494,0.19093624,771.8195,0.2014196,1429.0621,0.15838502,-112.97371,-0.84634364,1746.8425,0.12300145,1171.2589,0.22725032,-111.361336,-0.80244315,2851.4656,0.06874658,909.8887,0.4324491,-116.38416,-0.7216287,-13.561397,-0.39247113,28.550476,0.17768374,0.043921597,0.42666045,-0.028893877,-0.3751342,0.38008744,0.4905926,28.699335,0.14594722,-2.7818112,-2.819153,-14.549367,-0.687496,-23.35588,-0.4581275,-9.132441,19.598497,0.0253474,-0.013247243,0.21824554,3.5555556,2.2727273,0.202,0.256,0.17999999,0.12897028,-24.107582,12,8,11,SPEAKER_00,129.9,173.866667,159.98909375000002,162.25034375,1,2.26125,engaged
36.433586,0.03024078,35.3011,36.30216,37.7607,2.4595985,30.937996,14.322337,9.405382,5.9575996,0.55972004,0.21064703,0.45211774,0.5295574,0.6660053,0.21388757,2.3633366,1.2739487,2.5196106,1.2768841,0.18121333,0.3176401,22.007406,0.27591196,1.8091737,2.6951137,-0.09699278,-63.16673,-8.92603,-0.95256203,0.02308587,0.6511641,1.0726228,0.30916944,6.794485,0.39769655,2.8595014,2.7623801,25.210411,0.15944202,787.6711,0.17545597,1372.6146,0.13774914,-119.01999,-0.75629425,1767.3856,0.10357271,1159.6644,0.15298767,-120.822,-0.68693435,2826.9321,0.07463998,901.41797,0.23150681,-123.26866,-0.65253675,-12.639268,-0.20992446,24.220366,0.2386351,0.034871902,0.42329833,-0.015712462,-0.46517366,0.21236572,0.2258252,26.618763,0.13917887,1.2753619,2.5100632,0.8418529,6.740667,-15.989295,-0.43953738,-8.259974,18.457788,0.012997785,-0.005734432,0.16341773,5.9259257,3.0769231,0.1375,0.090657316,0.132,0.047497366,-29.497826,12,8,11,SPEAKER_00,129.9,173.866667,162.80721875,164.17409375,1,1.366875,engaged
