train_loss,val_loss
0.6636376281579336,0.6637661755084991
0.6543097595373789,0.660170704126358
0.6459078192710876,0.6561633050441742
0.6315704385439554,0.650477409362793
0.6240776578585306,0.6453726589679718
0.6308961609999338,0.6399828493595123
0.6161621113618215,0.6348004639148712
0.6174349089463552,0.6302554905414581
0.5984052171309789,0.6261194944381714
0.5730050504207611,0.621669203042984
0.6021878023942312,0.6179377138614655
0.570075586438179,0.6156934797763824
0.6362123588720957,0.6130097806453705
0.6111916502316793,0.6129623651504517
0.5874174336592356,0.6138923466205597
0.5661845008532206,0.6118022203445435
0.5466828097899755,0.6090000569820404
0.5774091084798177,0.6063160300254822
0.5592487007379532,0.60508793592453
0.5236421525478363,0.6043067276477814
0.557314599553744,0.6040523052215576
0.5403919865687689,0.6048395037651062
0.506994957725207,0.6056436598300934
0.4918743719657262,0.6075780689716339
0.524876872698466,0.6101854741573334
0.5114273478587469,0.612019807100296
0.5016347716252009,0.6120116114616394
0.454121895134449,0.6135063469409943
0.47611630459626514,0.614419013261795
0.4577176471551259,0.621144562959671
0.4870871752500534,0.6293865144252777
