F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
42.31929,0.012579446,41.880325,42.05412,43.053432,1.1731071,14.612385,23.211939,6.8879766,0.5647342,0.31508574,0.268463,0.23434061,0.29986385,0.40648597,0.17214537,2.8909717,1.501024,2.3853393,0.8479813,0.071927406,0.463614,20.942043,0.16063404,-11.217749,-0.30343336,-11.553154,-0.8415975,-12.898783,-0.47590572,0.016487788,0.7036262,1.4820418,0.5013612,6.7366877,0.45069322,3.551985,2.3193822,19.596249,0.46878844,830.9791,0.15366505,1304.1041,0.11477752,-24.655684,-2.1389978,1805.9954,0.08473154,1066.6736,0.19974846,-28.34621,-1.6932166,2789.3804,0.077116415,985.92694,0.24715486,-36.07467,-1.2850525,-7.6981745,-0.34858373,15.126254,0.39827558,0.036484335,0.41069642,-0.010483055,-1.0673078,0.06601103,0.46115568,21.33031,0.16202264,-11.893475,-0.26557302,-13.4725895,-0.6049507,-12.927003,-0.4965383,-5.5023036,6.699907,0.026651425,-0.016666904,0.11183763,7.272727,4.0,0.21499999,0.175,0.03,0.0,-37.798363,17,6,10,SPEAKER_02,43.466667,66.9,43.466667,66.9,2,0.5677080000000032,0.56775,engaged
35.504726,0.21003364,27.681664,37.398857,41.88051,14.198845,104.12022,90.605225,57.950336,39.334988,0.3294998,0.5170512,0.18118782,0.27279466,0.4717946,0.2906068,4.3269205,1.7613739,2.735258,1.6313356,0.100031406,0.84082294,26.762028,0.25422636,-5.5664744,-1.1738951,-14.002779,-0.7193758,-14.063534,-0.8840971,0.020304838,1.023743,1.3682511,0.4454177,5.521597,0.53150946,4.5785255,2.42903,24.75916,0.34069797,762.955,0.25501233,1335.0555,0.14221403,-71.39055,-1.2436974,1733.9874,0.13298208,1174.0287,0.28085247,-71.19755,-1.1475842,2796.251,0.09580696,957.7235,0.36112466,-77.07062,-1.013119,-11.682615,-0.38736224,23.072102,0.3302801,0.055017497,0.36585093,-0.014935229,-1.1363043,0.104520775,0.6656754,27.34655,0.24188581,-6.100023,-1.0989425,-13.632179,-0.7382119,-17.490292,-0.6777183,-8.755358,21.5076,0.041087117,-0.0034977729,0.07767144,3.811659,4.30839,0.14789473,0.13442191,0.07176471,0.048170686,-32.452835,17,6,10,SPEAKER_00,43.466667,66.9,44.96909375,65.74221875,7,4.471875000000026,4.471875,engaged
38.344,0.13408111,33.2309,35.353897,43.415348,10.184448,51.414463,0.0,-42.377464,68.57145,0.22996944,0.3108283,0.1616701,0.22365358,0.29362097,0.13195087,0.7307814,0.25781775,1.2609854,0.6131915,0.058153518,0.7510232,27.966883,0.19703177,-9.086376,-0.69013274,-18.20657,-0.36575526,-7.914715,-1.2277483,0.046951793,1.0467411,1.5266995,0.45396426,4.0694294,0.6607308,3.7114565,2.57777,27.947353,0.30015466,802.96423,0.21700074,1267.6377,0.11167326,-53.11246,-1.5086436,1786.8398,0.12313061,1239.4976,0.35600802,-51.79583,-1.3501644,2831.593,0.08969798,1135.086,0.31514004,-62.060246,-1.0452446,-9.681706,-0.43367967,23.791876,0.16595882,0.044275325,0.5170836,-0.007945149,-1.942704,0.05796605,0.71360433,29.365446,0.17971246,-7.9240828,-0.80851835,-18.841272,-0.34037167,-7.66393,-1.1916507,-8.684981,18.8523,0.050777,-0.011034989,0.074781224,3.9473684,4.2253523,0.17666666,0.12391753,0.04,0.021602469,-40.29047,17,6,10,SPEAKER_01,43.466667,66.9,50.892218750000005,51.66846875,1,0.7762499999999974,0.77625,engaged
38.265938,0.15653159,34.90585,36.55596,39.22753,4.321682,438.98666,725.0121,107.769516,152.29272,0.41492456,0.46121618,0.23505531,0.38253188,0.58048856,0.34543324,4.3289275,2.8816679,3.2452433,2.4009607,0.16559882,0.7097752,26.855892,0.35684025,4.611845,2.5265236,-12.361081,-0.9983355,-12.161391,-1.0069451,0.026359387,1.8581213,1.1634054,0.6235807,8.296602,0.40245202,8.422982,1.319293,30.297394,0.37346578,793.2968,0.20120195,1296.7263,0.17457435,-62.883175,-1.2712682,1857.7864,0.12173925,1103.3796,0.25772327,-68.86396,-1.0195531,2937.1243,0.087488,987.5188,0.33835724,-73.87959,-0.89757377,-16.578342,-0.48293638,29.392075,0.2481551,0.06219839,0.3733001,-0.01779917,-0.7649292,0.19363126,0.6103222,28.887077,0.28900126,5.8550744,2.050792,-11.487725,-1.1248635,-15.226678,-0.75036114,-10.316954,21.188087,0.036142692,-0.002187419,0.08261601,3.410853,3.1931465,0.22756097,0.21875234,0.07333333,0.05627314,-27.535168,17,6,11,SPEAKER_02,66.933333,96.4,66.933333,83.56221875,7,12.916385750000032,12.916375,disengaged
38.66692,0.10194298,35.651783,39.119,41.14405,5.4922676,75.711105,85.61323,179.28563,199.9323,0.24760798,0.50333726,0.14722185,0.2001313,0.36279818,0.21557634,2.3090382,1.3521994,1.5694127,1.0459304,0.057445202,0.9612947,20.458263,0.3465401,-4.4256754,-1.4427313,-11.801407,-0.9286445,-5.640851,-1.7935566,0.018912736,1.0872523,1.2243152,0.62792295,7.4688745,0.4257801,6.5720105,1.5891956,25.358213,0.38264158,832.06305,0.2419829,1308.319,0.16069616,-111.8596,-0.8265459,1839.3677,0.119256526,1107.0537,0.3195446,-106.943306,-0.8339582,2894.4214,0.0977054,1004.9744,0.5148043,-111.372025,-0.76158875,-10.883379,-0.38030878,22.00123,0.34665933,0.04783927,0.4782875,-0.015049477,-0.80246854,0.07889991,0.71068895,24.840117,0.25031415,-3.9208775,-1.7097358,-11.6920595,-1.1967591,-12.105992,-0.75022876,-7.5728874,16.995672,0.020919554,-0.0015923633,0.037977695,3.7037039,2.9411767,0.16,0.13501322,0.18333334,0.1311064,-36.976654,17,6,11,SPEAKER_00,66.933333,96.4,68.86409375000001,94.95284375,2,2.4468749999999915,2.446875,disengaged
31.231186,0.14147042,28.38604,30.991928,31.700453,3.314413,160.2008,205.60838,42.073547,67.07146,0.5894996,0.6846241,0.2832262,0.42627844,0.8671228,0.58389664,4.995109,3.03892,4.5532546,1.9825976,0.2178565,0.874225,32.009876,0.24694812,10.310154,0.97960204,-1.1688318,-10.589404,-15.080187,-0.83308136,0.014739369,1.089189,1.0414127,0.89179796,7.7189255,0.36652663,1.2336811,6.1498823,31.810732,0.23776406,725.8627,0.244402,1417.9288,0.14811191,-48.06191,-1.5280023,1816.884,0.13873404,1173.9932,0.22126174,-59.82528,-1.1144074,2918.4043,0.08522081,1035.1304,0.3007956,-63.596466,-1.0206847,-21.170918,-0.2615177,31.83774,0.20126955,0.06101638,0.33532405,-0.03264846,-0.43301058,0.24489972,0.81307846,34.583153,0.1671439,13.132945,0.6430203,0.57132107,22.522667,-17.332678,-0.7182397,-11.327712,22.020197,0.03926533,-0.008937167,0.12866108,2.6162791,2.359882,0.32874998,0.27565545,0.074999996,0.046368092,-21.11884,17,6,11,SPEAKER_01,66.933333,96.4,84.54096875,92.03346875,3,3.4593749999999943,3.459375,disengaged
40.566452,0.09822083,37.084316,40.519455,43.85615,6.7718353,59.192413,25.49612,106.81166,92.36326,0.23799753,0.43120927,0.13632423,0.2195053,0.33405,0.19772577,2.099955,1.3651946,1.6433779,0.83348525,0.063004,0.74425834,20.891096,0.34906286,-1.3368354,-4.3042603,-1.0683341,-10.246005,-9.389721,-1.3914624,0.02126881,0.9717539,1.0936915,0.5052706,9.003771,0.36868608,12.421035,0.54824394,18.401066,0.6419713,819.7132,0.19160137,1302.9391,0.16707656,-103.92884,-0.8439748,1908.149,0.111949466,963.2845,0.28645426,-101.15416,-0.81922156,2846.1287,0.084678486,927.01904,0.2568902,-101.18292,-0.81918854,-14.603187,-0.33116505,21.248709,0.32929182,0.049765833,0.66303706,-0.014330277,-0.97286105,0.08052578,0.50018245,22.813469,0.28112522,0.05053445,103.62742,2.464676,4.353003,-16.713072,-0.62920886,-7.798072,15.15146,0.022860711,-0.0045204354,0.04260095,3.3962266,3.4615386,0.15222222,0.11535239,0.11555555,0.10393492,-36.543335,17,6,12,SPEAKER_00,96.433333,119.333333,100.42034375,108.87471875,3,2.666250000000005,2.66625,engaged
29.34028,0.036810063,28.346996,29.041832,30.550602,2.2036057,27.38826,10.809422,18.836107,6.9830155,0.4399533,0.5954595,0.1744457,0.34976918,0.7443166,0.5698709,6.2802,2.2177284,5.7948456,1.403915,0.24940428,0.839331,29.830229,0.35939038,7.9048553,1.2378936,3.569414,2.2787175,-1.3538805,-5.2072926,0.016427075,0.7078032,1.9419135,0.91319263,6.742542,0.37624323,-4.2628474,-0.77052134,35.17418,0.12895557,618.2032,0.3120077,1513.4867,0.21113531,-94.763824,-0.9459525,1731.9156,0.13787101,1269.3121,0.27987522,-105.70301,-0.75464505,2853.3965,0.099331096,1114.3635,0.25678283,-110.02462,-0.691303,-21.349554,-0.39841026,30.423376,0.25239778,0.06513609,0.24476281,-0.022292092,-0.90404236,0.36187568,0.57879543,35.298386,0.18956006,12.041108,0.7988082,8.051748,0.8822607,-5.086367,-1.3099103,-10.8228245,19.43453,0.030230952,-0.0043678256,0.17346133,4.545455,4.9180326,0.099999994,0.06377042,0.06,0.025495097,-23.66791,17,6,12,SPEAKER_01,96.433333,119.333333,112.95846875,113.63346875,1,0.6750000000000114,0.675,engaged
36.72242,0.013463533,36.191067,36.959293,37.166924,0.9758568,22.376823,0.0,-7.965851,0.0,0.42560384,0.39927453,0.2431725,0.42749438,0.6039797,0.3608072,3.3166263,1.5050038,5.1686893,0.0,0.1830658,0.548787,24.276443,0.38272488,-3.8908353,-1.3292785,-23.039307,-0.1871612,-12.096658,-1.1170205,0.033823095,0.87150896,0.93917525,0.16966523,3.8890378,0.604347,-7.2283945,-0.5773543,23.67911,0.20947288,680.3743,0.18569697,1396.7543,0.115752354,-122.465935,-0.74978554,1699.9277,0.100627095,1118.4962,0.09499014,-107.56231,-0.7737348,2782.9146,0.057495974,834.4451,0.037861012,-112.96983,-0.6968184,-6.420729,-0.5923642,26.23269,0.0966837,0.06028923,0.1676353,-0.019716019,-0.2583441,0.2747272,0.11067994,29.58038,0.03612433,-8.849934,-0.41087663,-23.77856,-0.07692202,-23.545177,-0.11956346,-9.991856,20.968664,0.04633891,-0.024429439,0.18495867,4.3478265,5.555556,0.08,0.0,0.035,0.015,-31.498705,17,6,12,SPEAKER_02,96.433333,119.333333,119.08409375,119.333333,1,0.24923925000000224,0.24925,engaged
35.86842,0.117679745,34.559444,35.680496,37.2631,2.7036552,503.99228,734.5593,52.719463,51.445766,0.39113265,0.5355514,0.19932687,0.35602283,0.5782681,0.37894124,3.9369247,1.7562336,3.2266672,1.6769888,0.15224549,0.81600624,26.791752,0.38005313,5.489299,2.211473,-12.622912,-1.0455892,-9.917014,-1.3106276,0.022074562,1.9883968,1.0297225,0.62271696,8.5575285,0.35906032,6.5252004,1.8196981,33.05322,0.31517443,765.83057,0.23352806,1364.301,0.1562698,-81.86927,-1.0939367,1813.3695,0.13964166,1180.4902,0.23931444,-84.94689,-0.9546151,2934.4978,0.09582067,1019.422,0.29101473,-91.10795,-0.83428,-15.9768305,-0.5458725,31.285711,0.22621587,0.05846929,0.34153947,-0.016275158,-0.8197197,0.1964308,0.6211807,31.446566,0.22886363,7.2412887,1.6741184,-12.882578,-1.1227238,-15.219548,-0.7651596,-8.376359,18.963148,0.02014193,-0.0031778547,0.07165931,3.6809816,2.7288733,0.22935483,0.14266893,0.12066666,0.09408979,-28.493515,17,6,13,SPEAKER_02,119.366667,213.933333,119.366667,174.40034375000002,5,11.42867674999998,11.4286875,disengaged
28.736462,0.1302314,25.733181,28.35178,30.897203,5.1640224,117.370476,96.7982,33.06831,17.835989,0.23340073,0.6704065,0.10377158,0.19184084,0.3207726,0.217001,2.8453813,1.8558083,2.217184,1.5260885,0.078777306,1.0555019,26.480715,0.29903972,6.2156305,1.1553062,-1.2446464,-9.785058,-9.668612,-1.3267114,0.023961298,1.5599364,1.438349,0.63341016,5.445057,0.5340331,0.24785326,34.902817,26.247303,0.6577815,710.26965,0.2960584,1384.2183,0.15233584,-85.82059,-1.1114969,1766.1761,0.14448766,1076.8153,0.22143358,-91.83118,-0.9648798,2845.564,0.109276794,1016.7014,0.30692297,-95.49181,-0.8962261,-16.73243,-0.27833405,27.220882,0.20903735,0.061160482,0.38789552,-0.01875799,-0.87599784,0.10117041,0.8675729,30.004179,0.17305137,5.128485,1.4766583,-1.8505788,-7.537976,-13.055591,-1.0882479,-12.059412,20.424889,0.031228298,-0.0067591607,0.04787362,3.6474164,3.669725,0.1461111,0.12039928,0.10638889,0.09496059,-33.99258,17,6,13,SPEAKER_00,119.366667,213.933333,133.17471875,213.933333,11,9.883614250000022,9.883625,disengaged
24.680792,0.0768428,22.639536,24.697037,26.237541,3.5980053,438.68198,274.69574,10.639633,13.566313,0.12732168,0.43636048,0.08289411,0.10881278,0.16918708,0.086292975,1.1451011,0.5971338,0.7744127,0.44563428,0.030466024,0.62131083,28.778008,0.23654474,10.04487,0.61723137,0.787084,12.480505,0.40157065,20.184784,0.018763103,0.6614694,1.4113879,0.59062165,3.9104702,0.4056757,-3.7346985,-1.925341,25.937582,0.29560804,639.9857,0.2725339,1451.884,0.10856686,-94.35169,-0.9698712,1704.9664,0.14105172,1145.3115,0.22204821,-100.99432,-0.84575665,2778.6436,0.09534175,1003.5727,0.22767042,-105.31171,-0.77516675,-17.905092,-0.24014471,28.13145,0.16003391,0.034019407,0.66888934,-0.01008637,-0.9468342,0.039072797,0.4797163,32.377262,0.1478517,11.739758,0.5116486,4.4945607,2.4220653,-2.5550673,-3.5694065,-12.069147,22.917591,0.016059067,0.0027473816,0.021129591,3.7209306,3.3333335,0.15428571,0.12488362,0.10875,0.083581924,-43.61457,17,6,13,SPEAKER_01,119.366667,213.933333,162.35159375,186.73596875,4,2.160000000000025,2.16,disengaged
26.927189,0.07069117,25.909744,27.446463,28.09937,2.1896248,183.21619,47.22471,40.08205,63.786224,0.23375948,0.49740022,0.13097048,0.19766788,0.3253032,0.19433272,2.4232206,1.0478165,1.8402268,1.3841039,0.08842136,0.66149133,24.091879,0.43922672,11.716818,0.8403436,5.5106874,1.7722334,-5.895236,-1.238673,0.092366904,1.8205167,1.7827528,0.5178327,4.344451,0.47883672,-9.132186,-4.4869466,20.694717,2.1230025,724.8246,0.2695094,1506.9199,0.17394924,-86.26346,-1.1057816,1735.2007,0.1172435,1001.66144,0.3387812,-92.08142,-0.98213845,2904.9355,0.080353014,863.509,0.3533569,-95.80605,-0.90896523,-18.544067,-0.26583478,27.459856,0.20383263,0.066622354,0.2725747,-0.02066271,-0.458716,0.11035478,0.5899378,28.799881,0.21955025,7.430682,1.2018951,4.533812,1.9962978,-9.396092,-0.8262213,-13.110735,18.36795,0.037531465,-0.014210971,0.06980541,5.479452,5.9701495,0.082499996,0.0801171,0.089999996,0.03559026,-34.936104,17,6,14,SPEAKER_00,213.966667,218.266667,213.966667,214.71471875,1,0.7480517500000019,0.7480625,engaged
37.102997,0.0074033854,36.784546,37.12668,37.3918,0.607254,9.705516,0.0,-2.9037476,0.0,0.3603718,0.6603715,0.09783852,0.36264417,0.59920824,0.5013697,4.6939526,3.0463407,4.0320077,0.7230791,0.20984153,0.7390534,22.38955,0.5765875,1.0464236,8.449045,-7.321762,-1.7482083,-3.982847,-1.7955472,0.02447986,0.22341253,1.1982255,0.3314804,6.3044105,0.65669465,3.1004202,2.3262572,23.644068,0.3313054,857.24255,0.1733414,1177.0001,0.11707202,-128.62775,-0.6326192,1867.0029,0.12657161,1071.8833,0.12086112,-134.08069,-0.5636992,2958.4553,0.091950364,797.4079,0.22630696,-137.43398,-0.5212009,-12.921743,-0.75212705,32.46318,0.23842986,0.060308497,0.15192892,-0.0070302663,-0.26525393,0.23964016,0.34384158,31.872751,0.08970975,3.1103866,3.5561402,-11.200191,-1.0205623,-8.979272,-0.46543065,-5.884028,21.955793,0.06864516,0.034266006,0.22563288,6.0606065,4.0,0.089999996,0.0,0.065,0.015,-27.82486,17,6,14,SPEAKER_02,213.966667,218.266667,217.92096875,218.266667,1,0.3456982500000265,0.3456875,engaged
37.02296,0.1690584,36.110043,38.056877,41.2784,5.168358,446.40332,488.06436,84.49285,52.083824,0.47688088,0.43420184,0.30786777,0.4184802,0.5832514,0.27538365,5.779908,2.0126493,2.826081,0.8106873,0.18340728,0.722914,23.906258,0.5631024,2.7578301,3.172777,-18.052841,-0.5312901,-10.76031,-1.1085656,0.03067897,1.2479203,0.98799014,0.4596867,6.3591375,0.5924515,1.1038564,11.696593,24.162598,0.4396229,733.28326,0.24809054,1232.0455,0.12974699,-34.734856,-1.7492684,1762.5131,0.13736448,1083.361,0.242032,-37.83992,-1.3485698,2844.7908,0.11378571,1016.6777,0.4337101,-46.69197,-1.0242517,-12.384271,-0.5165285,24.62986,0.30346772,0.053625215,0.42979404,-0.017935723,-1.026922,0.18883237,0.76925164,23.44158,0.6040226,2.4571533,3.3908606,-18.284122,-0.5429875,-11.179658,-1.0834332,-10.849369,22.093922,0.05475477,-0.008864918,0.17296088,4.255319,5.6179776,0.146,0.097283095,0.024999999,0.005,-28.297096,17,6,15,SPEAKER_02,218.3,220.166667,218.3,220.166667,3,0.9554170000000113,0.955375,disengaged
34.857063,0.03699072,33.604614,35.376728,35.78883,2.1842155,41.483116,0.0,-20.118904,19.242146,0.32437953,0.39242682,0.21406037,0.2705282,0.4628601,0.24879974,2.1244037,1.0225412,4.225576,0.33749306,0.1043672,0.6314819,23.788378,0.38548943,4.93282,1.9722248,-11.762923,-0.7315823,-18.956795,-0.7651257,0.014448108,0.6669373,1.0958248,0.5672605,7.691612,0.33557263,7.4863605,0.6126886,31.108511,0.41035372,855.62585,0.10361278,1191.3837,0.11101836,-92.80087,-0.96123666,1982.8357,0.086667486,972.7818,0.2070996,-102.47243,-0.7977243,3039.7822,0.049051464,932.4259,0.46622306,-104.935905,-0.7586994,-19.779293,-0.31692958,29.421558,0.27820334,0.0656965,0.22291279,-0.03208293,-0.24177514,0.15730985,0.32168853,30.99173,0.22848438,10.896574,0.8803741,-11.871283,-0.5106306,-24.880285,-0.39069456,-11.760984,20.524265,0.03154532,-0.010942835,0.06951387,4.0816326,4.7619047,0.105,0.024999999,0.053333335,0.004714045,-32.225098,17,6,16,SPEAKER_02,220.2,220.7,220.2,220.7,1,0.5,0.5,engaged
35.62724,0.11357553,34.477974,35.626175,37.535416,3.0574417,68.72509,56.519867,88.290474,105.67126,0.40351322,0.45213643,0.23009479,0.3869392,0.567302,0.3372072,4.567008,2.728624,2.8525639,1.6152707,0.15985312,0.74149144,28.405611,0.38197,6.620468,1.6435863,-13.350942,-0.9475546,-11.420078,-1.1700643,0.020079346,2.09498,1.0731359,0.67671967,8.475023,0.4237082,7.224228,1.5675523,34.46125,0.26972598,784.59283,0.21402447,1337.3047,0.16054478,-75.91467,-1.142125,1834.0304,0.1305698,1164.4117,0.23350152,-81.838486,-0.9442995,2948.8853,0.085268855,1010.06494,0.33649844,-87.91481,-0.8278205,-17.013618,-0.48586175,32.13877,0.22037165,0.061546884,0.3220746,-0.018794116,-0.765304,0.19149199,0.6038972,33.29222,0.1915935,8.258878,1.356508,-12.020382,-1.0887638,-17.574608,-0.596766,-9.377922,19.936821,0.027718185,-0.0030872868,0.09607961,4.188482,3.1690142,0.2038889,0.1648615,0.10733333,0.07103676,-28.086885,17,6,17,SPEAKER_02,220.733333,228.233333,220.733333,228.233333,5,5.744999999999976,5.745,disengaged
35.47542,0.16657138,33.364414,34.84363,36.978546,3.614132,430.5879,546.83734,53.861225,46.16597,0.37888557,0.49762616,0.20831218,0.33841437,0.5520618,0.3437496,4.1303945,2.5918736,3.001121,1.8112774,0.14349599,0.76134455,26.032347,0.4223796,5.1560946,2.2475753,-14.313353,-0.8562757,-9.113606,-1.3824512,0.020408612,1.6004163,1.1172487,0.56932145,7.4296894,0.48611787,8.33212,1.460336,32.08592,0.4975483,793.967,0.22667514,1321.4008,0.18537511,-86.36627,-1.0691361,1833.5774,0.14446612,1154.231,0.24236257,-90.454666,-0.9150939,2947.3276,0.091734044,987.27167,0.30797887,-96.1189,-0.8094362,-14.390496,-0.60464895,30.080906,0.22926538,0.053565577,0.3989828,-0.014532682,-1.0077336,0.1854852,0.58372384,31.447012,0.18269032,4.8603454,2.412818,-15.417615,-0.8301487,-14.438607,-0.7574767,-9.425213,19.195704,0.030057492,-0.0047377306,0.08324636,3.7760417,3.7184596,0.15535714,0.1136876,0.10076923,0.073271,-29.433443,17,6,18,SPEAKER_02,228.266667,237.9,228.266667,237.49596875,5,7.693676749999838,7.6936875,engaged
27.296707,0.008170561,27.169827,27.339947,27.498486,0.32865906,5.6858644,1.4693158,-1.5078335,4.659134,0.29381347,0.22030742,0.23041008,0.2840525,0.36837664,0.13796656,1.5317158,0.7338999,1.7012396,0.9145568,0.0743465,0.32476816,28.927885,0.131701,3.8088422,1.1777335,-3.930838,-1.3411723,0.96585023,4.995382,0.016390871,0.65683794,1.4232563,0.44661576,5.139207,0.20061737,11.780627,0.28770843,32.52728,0.13662158,829.50867,0.17232607,1302.6869,0.19074656,-53.934498,-1.6154484,1849.5868,0.11583649,1065.6243,0.28828597,-63.08352,-1.2949617,2869.7908,0.100110024,1020.7687,0.16190626,-67.99813,-1.1555029,-16.055376,-0.17894138,25.186567,0.15493965,0.03519502,0.38965905,-0.017988037,-0.49758422,0.067997225,0.365302,31.118711,0.08362724,4.2003574,0.65235394,-2.792636,-1.6250708,0.80731076,6.3951325,-11.032945,18.75566,0.039776318,-0.013842742,0.091435835,5.1282053,3.0303032,0.22999999,0.0,0.08,0.0,-36.372295,17,6,18,SPEAKER_01,228.266667,237.9,237.49596875,237.9,1,0.40403125000000273,0.4040625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463846,0.20922233,0.20006299,0.23046474,0.29200894,0.091945946,1.4116108,0.0,1.6568172,0.0,0.056151014,0.36570272,17.285423,0.40832537,0.014552732,422.9937,-15.372815,-0.3049968,8.279134,0.91183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.98725,13.406304,0.030498387,-0.011294853,0.074363254,0.0,0.0,0.0,0.0,0.08,0.0,-41.542736,17,6,19,SPEAKER_01,237.933333,239.5,237.933333,238.08659375,1,0.15326074999998696,0.15325,disengaged
37.337463,0.06453142,34.609024,37.832138,39.73088,5.1218567,104.834526,119.40448,3.436034,9.349712,0.5351624,0.4298653,0.29683226,0.50644296,0.7843406,0.48750836,4.2404103,3.2308338,2.9562845,0.67574275,0.21230589,0.7468463,24.535334,0.49912757,-0.56830347,-16.495916,-14.197712,-0.8432024,-12.217621,-1.0431937,0.016132714,0.801669,1.0149978,0.5358501,9.10078,0.41205257,6.9040656,1.600605,28.993073,0.34994555,718.3964,0.25286847,1342.6315,0.15716057,-62.47055,-1.3193703,1779.6964,0.16140671,1144.0138,0.21255554,-65.05611,-1.1537137,2845.7952,0.10869644,1064.1237,0.23563033,-72.70917,-0.9636275,-13.698739,-0.7434168,28.725065,0.27867743,0.055927787,0.2523379,-0.020094605,-0.9468565,0.27010706,0.5423435,29.86675,0.25500405,0.022285696,440.84894,-13.039626,-0.9189182,-17.14294,-0.64075655,-2.7145185,11.457155,0.01982562,0.0004583772,0.04931155,3.5714285,1.4814814,0.505,0.225,0.14999999,0.04,-23.996105,17,6,19,SPEAKER_02,237.933333,239.5,238.08659375,239.5,1,1.4134062500000084,1.4134375,disengaged
