train_loss,val_loss
0.6827473955995896,0.6284928321838379
0.6471759221133064,0.6122738778591156
0.6240688842885634,0.5896704256534576
0.6180394537308637,0.5905083864927292
0.5989812963149127,0.599343764781952
0.5917497557752273,0.7324797511100769
0.57966949133312,0.9067929744720459
0.5574254498762243,0.9291177153587341
0.556720726630267,0.895867121219635
0.5302708639818079,1.1016851305961608
0.5287461929461535,1.1914752125740051
0.530965656042099,1.6019297003746034
0.5164612777092877,1.6452274084091187
