train_loss,val_loss
0.688587486743927,0.6861118674278259
0.6730388800303141,0.6772538423538208
0.6652346551418304,0.6703956425189972
0.6484943330287933,0.6635092198848724
0.6519903739293417,0.6572331190109253
0.6233354608217875,0.6526342034339905
0.6308567623297373,0.647017627954483
0.6137969195842743,0.6422783732414246
0.6105254689852396,0.6387481093406677
0.5832962691783905,0.6355600655078888
0.5883243083953857,0.6327943503856659
0.594159131248792,0.6325012147426605
0.5699287801980972,0.6312838792800903
0.5521672616402308,0.6302399933338165
0.5602853099505106,0.6304593980312347
0.5381802618503571,0.6318805515766144
0.5329691817363104,0.6343625485897064
0.5317771881818771,0.6375361979007721
0.5255018621683121,0.6429009735584259
0.5303075760602951,0.6517215967178345
0.4721862276395162,0.6579173505306244
0.5047389020522436,0.6647899746894836
0.4562826653321584,0.6703229248523712
0.466299906373024,0.6794737577438354
