train_loss,val_loss
0.7134489516417185,0.6862028539180756
0.6880736152331034,0.6792920529842377
0.6699991325537363,0.6741122007369995
0.6499939362208048,0.671162873506546
0.6336722075939178,0.6698187589645386
0.6200592219829559,0.6720103919506073
0.6380184590816498,0.6751154065132141
0.6079886555671692,0.6771159470081329
0.6114500164985657,0.6775613725185394
0.5795033574104309,0.6782066524028778
0.5858382880687714,0.6761686205863953
0.5475646754105886,0.6751665771007538
0.5343063871065775,0.6787347495555878
0.5388937443494797,0.6831477880477905
0.5739803860584894,0.6827150285243988
