train_loss,val_loss
0.6817610561847687,0.6963558197021484
0.6737359166145325,0.6928480863571167
0.6696092188358307,0.6896946430206299
0.657474160194397,0.6851958632469177
0.6604286134243011,0.6811859607696533
0.6569764614105225,0.6759322285652161
0.6434926092624664,0.6707622408866882
0.6422450244426727,0.6661524176597595
0.6502059102058411,0.660736620426178
0.6174257695674896,0.6551101803779602
0.6148848533630371,0.6496468782424927
0.629343718290329,0.6446313261985779
0.6393690705299377,0.6385149359703064
0.615606427192688,0.6324151158332825
0.6047570407390594,0.6265606880187988
0.5959807336330414,0.6213757395744324
0.6075668632984161,0.6164376139640808
0.5786570012569427,0.611652672290802
0.5901947021484375,0.6069510579109192
0.5855114161968231,0.6031981110572815
0.5773007869720459,0.5998181700706482
0.5442293286323547,0.596778154373169
0.5342555642127991,0.5941641926765442
0.5495907366275787,0.5920621752738953
0.5344182550907135,0.5902656316757202
0.5207901448011398,0.5887805223464966
0.5252434611320496,0.5881321430206299
0.542822390794754,0.5876239538192749
0.48833371698856354,0.5876536965370178
0.5229377746582031,0.5885323286056519
0.4917926639318466,0.5895529985427856
0.4826040118932724,0.590925395488739
0.48230382800102234,0.5925514698028564
0.47774311900138855,0.5942461490631104
0.48367927968502045,0.595984160900116
0.45272982120513916,0.5977107882499695
0.43502162396907806,0.5998845100402832
0.45580706000328064,0.6009129285812378
