train_loss,val_loss
0.7079305549462637,0.6869046688079834
0.6963641246159872,0.6840636432170868
0.6894080440203348,0.6808535754680634
0.67559614777565,0.6762456893920898
0.6638079186280569,0.6699104309082031
0.6700295805931091,0.6635178327560425
0.6560705800851186,0.6559308469295502
0.6446223656336466,0.6482638418674469
0.6365933914979299,0.6389805674552917
0.6207767526308695,0.6305906176567078
0.6094356179237366,0.6244717836380005
0.5895112256209055,0.6175470948219299
0.5842720667521158,0.6116585731506348
0.5840247472127279,0.6076637208461761
0.5812400976816813,0.6025858521461487
0.5649056831995646,0.5985735654830933
0.5547752529382706,0.5955175161361694
0.5582243502140045,0.5926000475883484
0.5346480707327524,0.5882321000099182
0.5417817582686743,0.5858441591262817
0.5332426925500234,0.5793816447257996
0.49974143505096436,0.5743796229362488
0.5195411145687103,0.5694499611854553
0.5248990952968597,0.5639477372169495
0.48538994292418164,0.5588842034339905
0.4898480574289958,0.5550296306610107
0.49190786977608997,0.5485923588275909
0.4764983256657918,0.548010915517807
0.47648561497529346,0.5478467643260956
0.4609079360961914,0.5459414124488831
0.4547345886627833,0.5436736643314362
0.4476374387741089,0.5447982251644135
0.4583809822797775,0.5462461411952972
0.44488997260729474,0.5476374626159668
0.4296458015839259,0.5501935482025146
0.4171265910069148,0.5523980259895325
0.4036325166622798,0.5557242035865784
0.40074598292509717,0.5555905997753143
0.4126349985599518,0.5543517470359802
0.38722441097100574,0.5571956038475037
0.40221260984738666,0.5547988712787628
