train_loss,val_loss
0.6943930387496948,0.6838333606719971
0.6948490738868713,0.6835311055183411
0.7019592523574829,0.6830947399139404
0.6851470768451691,0.6827290058135986
0.6861720979213715,0.6821704506874084
0.6736187934875488,0.6811954975128174
0.6830536425113678,0.6802799701690674
0.6591538786888123,0.6794264316558838
0.6768857836723328,0.6783433556556702
0.6531351506710052,0.6774721145629883
0.6786398887634277,0.6764305233955383
0.6798909604549408,0.6756412982940674
0.6523796319961548,0.6749631762504578
0.6502795815467834,0.6740353107452393
0.6489934027194977,0.6732208132743835
0.6407018601894379,0.6724388599395752
0.6537977159023285,0.6715615391731262
0.6289325952529907,0.67076575756073
0.6168204545974731,0.6698483228683472
0.6395094692707062,0.668971836566925
0.639020174741745,0.6680418848991394
0.6161321401596069,0.6671060919761658
0.6151011884212494,0.6659761071205139
0.6179726123809814,0.6649860739707947
0.6194619238376617,0.6639665961265564
0.5960456132888794,0.6629118323326111
0.6028814017772675,0.661732017993927
0.5871328115463257,0.6604763865470886
0.5906015336513519,0.6593815088272095
0.6012418568134308,0.6582884192466736
0.5734971165657043,0.6573195457458496
0.5897422134876251,0.6564905047416687
0.5908626019954681,0.6558398008346558
0.5601354539394379,0.655142605304718
0.5621732473373413,0.6545025706291199
0.5574049949645996,0.654186487197876
0.5744567811489105,0.6540229916572571
0.5555461645126343,0.6538034081459045
0.5262926518917084,0.6538683772087097
0.5296194553375244,0.6537936329841614
0.5289197266101837,0.6539884805679321
0.5285362005233765,0.6542260050773621
0.5278696268796921,0.6547878384590149
0.5263196527957916,0.6549385190010071
0.5328145325183868,0.6551923155784607
0.5080966949462891,0.6557302474975586
0.49188461899757385,0.6566756367683411
0.47275257110595703,0.6574260592460632
0.49312447011470795,0.6586028337478638
0.4601423442363739,0.6596119403839111
