train_loss,val_loss
0.7060072521368662,0.6816029846668243
0.6752261022726694,0.6573562920093536
0.6545084516207377,0.6416787505149841
0.634662518898646,0.6268489956855774
0.6157465775807699,0.6146441698074341
0.6210460464159647,0.6014131307601929
0.5946155885855356,0.5934769511222839
0.5650059084097544,0.586944192647934
0.5340365717808405,0.5837808847427368
0.5630416870117188,0.5782313942909241
0.5183738619089127,0.5763909816741943
0.5003755738337835,0.5782454907894135
0.5073170413573583,0.5843488872051239
0.46562423308690387,0.5848860740661621
0.4336654345194499,0.5922413468360901
0.401518647869428,0.6036127209663391
0.41291847825050354,0.6104030013084412
0.4110253155231476,0.6234668493270874
0.3713325758775075,0.6369682252407074
0.35762669146060944,0.6632799506187439
0.3641352305809657,0.6780281066894531
