train_loss,val_loss
0.7032422522703806,0.684708833694458
0.6717752516269684,0.6760646402835846
0.669549415508906,0.6686178147792816
0.6637026170889536,0.6620969474315643
0.6675624847412109,0.6556877493858337
0.6411344508330027,0.6519252061843872
0.6431570450464884,0.6467073857784271
0.6245242357254028,0.641303539276123
0.6450740794340769,0.6357764005661011
0.6181739370028178,0.6317428648471832
0.6067233383655548,0.6258628964424133
0.6025183498859406,0.621373325586319
0.602631688117981,0.6127024590969086
0.5634991675615311,0.6063879728317261
0.5608517974615097,0.6008132696151733
0.5335664401451746,0.5968041718006134
0.5294054299592972,0.59359210729599
0.5001049016912779,0.5877719819545746
0.5098576694726944,0.5843989551067352
0.49653340379397076,0.5807072520256042
0.4986788481473923,0.5793563425540924
0.5225479404131571,0.5857770144939423
0.47790547211964923,0.5897683203220367
0.4747879058122635,0.5952325761318207
0.49424950281778973,0.6010057926177979
0.46561989188194275,0.6045483946800232
0.4948406716187795,0.6080789268016815
0.4463401983181636,0.6153506934642792
0.4402887572844823,0.623910516500473
0.4290519952774048,0.629438728094101
0.4002635180950165,0.6406829357147217
