F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
38.15405,0.13292271,35.309906,39.26752,41.85443,6.544525,298.69196,339.87933,85.795906,101.71085,0.29676637,0.5369924,0.17268237,0.2587401,0.37763536,0.20495299,2.7573087,2.6593525,2.1344514,2.0364408,0.08651859,1.0898687,27.383076,0.33391958,2.7098966,3.418942,-14.156755,-0.64824694,-13.587635,-0.97440445,0.030812062,1.644508,1.1653951,0.566467,7.7343526,0.5341706,3.5074766,3.8589237,27.155905,0.42954317,805.10345,0.18559733,1221.467,0.16699114,-66.17817,-1.2388973,1851.9049,0.1192864,1139.6337,0.22503647,-73.266556,-1.0152664,2942.093,0.08074693,919.4692,0.35086265,-78.40474,-0.90315825,-17.311369,-0.39736822,31.465157,0.21915054,0.04847629,0.43926686,-0.012850733,-1.2740588,0.09634405,1.060503,30.047194,0.23844439,4.075274,2.3158195,-13.518076,-0.68257284,-15.928493,-0.81903195,-9.577261,22.528727,0.034954462,0.001299881,0.061200894,2.27451,2.775596,0.25179243,0.3349565,0.0940404,0.07086648,-31.217272,151.2,189.466667,engaged
41.183773,0.11902088,36.89377,43.97783,44.55902,7.6652527,566.14197,422.6036,87.4574,114.83101,0.43199354,0.3172616,0.32579488,0.41850638,0.51056266,0.18476778,2.708197,1.0703732,2.790172,1.4576241,0.18809159,0.6279378,26.461403,0.30507222,3.5854826,1.9010688,-19.63939,-0.38896465,-19.42367,-0.5217381,0.041492973,0.53903383,1.4597605,0.49409512,6.254473,0.5158513,8.308583,1.4289621,32.27638,0.25116464,849.8967,0.123310305,1170.3292,0.102257326,-86.12486,-1.0305455,1895.1844,0.07829144,1065.662,0.17330794,-95.83288,-0.82314086,2987.5156,0.055606842,881.3351,0.20143163,-100.60169,-0.7483262,-17.29632,-0.20784567,32.39142,0.14915064,0.061233774,0.25110054,-0.023689045,-0.45112583,0.20367779,0.61271673,30.548134,0.1893981,4.781649,1.3297204,-20.249807,-0.34220657,-23.657976,-0.32050315,-11.265973,22.653576,0.05191933,-0.0152158355,0.16746278,5.813954,3.0120482,0.19399999,0.23337524,0.118,0.073593475,-29.018496,189.5,191.233333,disengaged
39.561745,0.19391716,35.4628,37.54978,41.571205,6.108406,413.21576,605.01154,125.41726,237.82262,0.3397523,0.5708006,0.16647133,0.2983624,0.49016762,0.3236963,3.9553146,3.5110352,2.8301208,2.341228,0.11927537,0.9684998,25.759565,0.35405982,4.3492203,2.4576857,-11.749412,-0.8960484,-13.535579,-0.99728304,0.026266765,1.5207145,1.1565554,0.63721544,8.417928,0.4419773,7.3521953,1.6011504,29.495947,0.40607652,771.721,0.20073374,1287.8654,0.1709669,-90.19681,-1.0082266,1833.8241,0.12444233,1102.6488,0.28825146,-90.33505,-0.89691365,2938.686,0.08139931,942.3645,0.33715943,-95.9279,-0.79791015,-16.717648,-0.44655746,30.259333,0.23760042,0.0571768,0.43733025,-0.020431582,-0.70538497,0.14455466,0.80242205,29.218054,0.24982496,6.2383227,1.7327883,-11.820019,-0.96777844,-17.52472,-0.7471836,-9.332805,20.47201,0.035500046,-0.007615922,0.078201905,2.029735,2.794308,0.21541665,0.19026983,0.13851851,0.17652708,-29.624622,191.266667,268.633333,engaged
36.685677,0.08053733,34.829712,36.133938,38.334457,3.5047455,180.79706,411.27225,39.48017,49.1331,0.34969148,0.55163854,0.19408435,0.30818725,0.5043482,0.31026387,4.397405,2.4663863,3.0517924,1.6150339,0.13912714,0.8521522,27.15415,0.39555645,9.609768,1.1920804,-12.159658,-1.0730867,-14.233092,-0.8803757,0.023259161,1.8018422,1.1091487,0.6382494,8.852522,0.39852673,6.391201,1.4825597,32.652668,0.45507136,796.2686,0.20449573,1380.6343,0.18224996,-85.67528,-1.042118,1855.3806,0.14003173,1174.9666,0.25763196,-90.73985,-0.88128406,2983.194,0.082565345,1018.48615,0.27394083,-96.33536,-0.78343916,-16.746986,-0.56824535,32.670998,0.2449893,0.064947724,0.2978524,-0.019369777,-0.73949325,0.17706008,0.66995716,31.450832,0.24984011,10.836537,1.0845602,-12.706307,-1.114509,-18.467117,-0.6563265,-10.51159,21.000229,0.040746897,-0.008225651,0.07632157,3.1466331,2.590019,0.23585364,0.19558513,0.13973685,0.1793187,-28.912464,268.666667,284.566667,disengaged
39.591404,0.1256302,36.430202,39.822926,42.294243,5.8640404,184.79318,242.44272,109.07483,135.34819,0.31309548,0.4593972,0.17093435,0.2976196,0.4239266,0.25299224,3.510597,2.1889012,2.3346837,1.6226023,0.092528634,0.93807584,25.208166,0.33094874,2.4528804,3.6476877,-15.953287,-0.529756,-17.274616,-0.84853256,0.028442016,1.5871736,1.1763679,0.69156915,8.270273,0.52919364,8.981813,1.5401021,29.468317,0.35105866,785.10583,0.17630291,1244.6165,0.14688857,-72.31704,-1.183483,1836.6277,0.109706305,1100.4663,0.26101658,-78.40674,-0.9778217,2941.0408,0.07877081,891.82294,0.31592408,-83.92425,-0.86976475,-16.798058,-0.38197288,29.5621,0.21481055,0.05484888,0.40381625,-0.020672187,-0.6818484,0.10574476,0.91404456,27.347513,0.2380259,3.928947,2.3344102,-15.889637,-0.568907,-20.61144,-0.74626356,-10.089283,22.298376,0.040358797,-0.007973859,0.064261995,3.2526476,3.644647,0.17875,0.23867364,0.08875,0.07691513,-31.370594,284.6,297.833333,engaged
41.039455,0.054348048,38.879963,41.10532,43.56389,4.6839256,236.48929,281.61578,20.029484,19.145304,0.3838351,0.46810904,0.2126934,0.32899672,0.55094385,0.33825046,3.9238408,2.5388143,1.8582075,1.4081473,0.10661986,0.90957236,23.51789,0.41454512,2.2214048,3.729851,-20.184978,-0.55772424,-28.316742,-0.64732254,0.015041039,0.918854,0.94221437,0.64669335,10.28457,0.3485004,3.9371936,3.0377038,31.366005,0.30237916,787.92194,0.20595157,1344.8108,0.30639133,-66.396126,-1.2941225,1832.8917,0.14267328,1205.849,0.31252214,-72.61457,-1.0223625,2971.1404,0.070364505,857.76263,0.30337772,-79.212,-0.8803756,-15.803844,-0.4833416,32.163136,0.20491785,0.056248203,0.34355837,-0.02377107,-0.6816806,0.11850243,0.85924923,27.564564,0.22831379,4.1934085,1.6571051,-22.905205,-0.49401966,-33.222805,-0.5132621,-5.874283,17.976604,0.03359018,-0.0021292483,0.07531248,3.0120482,2.484472,0.28375,0.39720702,0.086666666,0.067659274,-29.375027,297.866667,301.2,disengaged
40.31398,0.16168916,35.63769,39.19841,44.40636,8.768669,331.09457,472.73398,134.64636,264.8496,0.34817657,0.54819566,0.18212663,0.30911627,0.4866499,0.3045233,3.6521952,2.737197,2.5953908,1.6801338,0.118892774,1.0201778,24.92324,0.3533375,2.6047559,3.9776368,-15.2937975,-0.7032469,-15.795366,-0.8732091,0.034652073,1.5294032,1.2254126,0.587283,7.5622344,0.5494276,8.485095,1.3691816,29.344904,0.40664864,819.33264,0.18613811,1242.0314,0.18478754,-79.147995,-1.1247255,1859.98,0.11314362,1090.2645,0.27083105,-83.758446,-0.9487385,2965.7424,0.07762813,906.11285,0.3428254,-89.19452,-0.8459053,-15.59167,-0.5005225,29.494095,0.25187314,0.061502967,0.39572018,-0.019809352,-0.7812624,0.142762,0.9205215,27.46812,0.2779262,3.5484216,3.04123,-16.21185,-0.69948584,-19.852613,-0.6645949,-9.654495,20.873632,0.03918614,-0.0070609506,0.07364801,2.5473778,2.795661,0.22763406,0.24423389,0.125,0.14887622,-29.651836,301.233333,414.7,engaged
36.570347,0.10892728,34.85054,36.845924,38.49719,3.6466484,149.3992,97.33358,58.35397,60.745884,0.3663765,0.49830654,0.21046811,0.30809072,0.5151289,0.3046608,4.0480065,3.25662,3.1996312,1.2166917,0.14070962,0.7963408,29.971691,0.2462419,1.7528211,5.377185,-17.247972,-0.6119158,-14.385859,-0.7542435,0.028288212,1.2217435,1.2312374,0.52495563,7.300197,0.4276212,5.1892915,2.3201437,27.781403,0.40680695,772.44055,0.22053055,1237.9365,0.17292239,-44.291744,-1.6784852,1816.2987,0.13103525,1086.5698,0.27733412,-54.149265,-1.2190186,2939.0796,0.08692584,955.353,0.32300368,-62.29174,-0.99556935,-15.514033,-0.4759674,30.419527,0.22386673,0.064604655,0.32777122,-0.016861798,-0.8430535,0.15649292,0.7612948,30.576056,0.22628492,2.126523,4.476947,-17.415379,-0.6390081,-16.254358,-0.6610759,-12.060494,24.229914,0.054002732,-0.012502476,0.08653056,4.139434,2.8761063,0.27384615,0.15259491,0.07555555,0.1023188,-29.048605,414.733333,419.333333,disengaged
44.96326,0.12957567,40.25174,46.087307,49.637596,9.385857,182.2677,205.11197,125.82808,186.52916,0.23194863,0.46256894,0.14458789,0.20297821,0.30081826,0.15623038,2.3654532,2.5736318,1.5134999,1.1276696,0.048181243,0.8485362,24.9879,0.23086214,-6.450529,-1.1442686,-20.681452,-0.3109627,-13.985479,-0.9766121,0.03687885,1.23316,1.2946906,0.43664473,7.4544578,0.52893245,7.1654415,1.9089378,22.619688,0.6065473,827.0153,0.15860198,1164.6943,0.17160057,-42.486057,-1.8201468,1856.433,0.0953762,1015.94104,0.27179617,-51.052902,-1.3411177,2924.7888,0.06714827,861.52545,0.35936683,-58.933907,-1.0959133,-12.383473,-0.460369,25.594603,0.26936203,0.051680148,0.5490714,-0.010361427,-1.1977684,0.04697346,0.784969,25.087795,0.23008883,-6.7196984,-1.1462766,-21.577978,-0.2839907,-15.972548,-0.8561122,-10.1673765,23.699432,0.023900028,-0.0039912057,0.05194377,2.0998867,2.1627774,0.36631578,0.4458429,0.093666665,0.09984933,-38.118927,419.366667,437.0,engaged
36.01043,0.054890607,34.751064,35.86487,36.907177,2.1561127,146.8113,156.32013,49.621277,65.35952,0.34302244,0.54443365,0.18683334,0.29603502,0.4911325,0.30429918,2.9845004,1.6638689,2.6894207,1.3328494,0.118636034,0.84328294,25.016693,0.4315818,2.527288,3.6205804,-13.85314,-0.7373503,-9.554163,-1.1274347,0.019539084,0.99026716,1.0760921,0.6014805,7.1754055,0.46122354,9.489622,1.16377,33.428123,0.17784289,779.1944,0.21950874,1293.5463,0.14785846,-104.35765,-0.9006672,1866.154,0.13548367,1072.0215,0.25140446,-109.10586,-0.7810591,2977.351,0.08811146,1096.4523,0.21072316,-113.82215,-0.7089213,-16.852356,-0.37955698,29.1899,0.20051011,0.069382876,0.19694228,-0.019614005,-0.5219091,0.17986366,0.5764585,32.23748,0.1733919,5.845068,1.5418936,-11.40813,-0.98705244,-15.259844,-0.6347016,-7.3843865,19.714037,0.036468547,-5.5199078e-05,0.0628125,3.114187,2.8268552,0.1725,0.15376523,0.256,0.27324715,-30.277678,437.033333,439.933333,disengaged
39.976017,0.17615636,35.255505,37.799194,45.70569,10.450184,307.85397,422.1485,117.02946,192.98087,0.35264477,0.532749,0.19124445,0.31644934,0.504935,0.31369057,3.6498492,2.1568909,2.7753563,1.7185231,0.12091026,0.8959658,25.395386,0.37122008,1.1822758,9.434303,-15.817533,-0.7370314,-12.8892565,-0.90078723,0.031538956,1.5315342,1.1974162,0.5644742,7.7593293,0.51402986,7.8893476,1.3998566,28.760538,0.45149246,799.43634,0.21149439,1270.9855,0.18149444,-71.14547,-1.2098359,1832.0111,0.12658568,1097.4105,0.28884107,-74.464455,-1.0263478,2938.031,0.08846335,975.7192,0.33039856,-81.0321,-0.8860704,-14.315047,-0.5619576,28.991175,0.25511664,0.059718687,0.39895734,-0.016932195,-0.83974886,0.14200898,0.7918689,27.87185,0.29812378,2.313421,5.0612326,-16.279263,-0.76113784,-15.669844,-0.6919146,-8.381855,20.02603,0.034928545,-0.004428869,0.07078675,3.0960708,2.7480445,0.24985017,0.2696884,0.11053812,0.22172311,-29.556202,439.966667,537.2,engaged
43.58538,0.15989622,39.36458,43.9579,50.338898,10.974319,161.0478,149.68765,118.51741,170.27336,0.40213138,0.898594,0.12322966,0.30215213,0.60106575,0.4778361,8.179151,7.2630315,5.572265,6.4672966,0.18913133,1.7668512,19.306828,0.5193221,-2.758261,-4.0196085,-20.55393,-0.6574261,-25.206976,-0.71080524,0.04176869,1.8414586,1.1725738,0.7839799,9.792961,0.53254354,8.669503,1.1613863,30.383087,0.4199675,842.2683,0.18983774,1229.8346,0.20827112,-91.23698,-1.0500989,1836.6653,0.11897466,1086.2915,0.26543382,-93.4076,-0.9184303,2961.3286,0.070563875,827.7227,0.354681,-99.47965,-0.8108505,-12.514869,-0.61275303,29.198286,0.23410332,0.077622965,0.32885963,-0.023384122,-0.7306372,0.28058666,1.4341127,23.410685,0.33773118,-4.876677,-2.420861,-26.004055,-0.5170022,-34.070473,-0.4594638,-6.0725684,16.451246,0.03834896,-0.004633488,0.056336895,2.2113023,1.9704434,0.29375,0.27202654,0.21942857,0.397657,-24.302088,537.233333,557.6,disengaged
48.34796,0.08294923,47.01189,48.63228,52.950817,5.9389267,10.004741,4.9431515,163.29546,0.0,0.19249393,0.4184954,0.109169364,0.19397326,0.26826185,0.15909249,2.348822,1.746907,1.2250234,0.6098039,0.04626603,0.8127328,14.836703,0.5020644,-4.6004066,-1.8979187,-18.177479,-0.58402056,-12.525804,-0.9798144,0.024386745,1.0745782,0.92185915,0.55018497,11.622021,0.37877578,8.028572,1.5469322,24.086578,0.51457256,765.2139,0.2786507,1339.7509,0.15451722,-166.79012,-0.43903625,1742.6761,0.13523309,1207.6549,0.16676062,-153.05875,-0.5143707,2841.9866,0.09655913,910.06726,0.32335505,-156.2121,-0.4694168,-13.792697,-0.4846945,28.655607,0.175601,0.037921287,1.0204536,-0.005068402,-3.7170634,0.06569714,0.49776912,20.00388,0.24963583,-6.943312,-1.7736775,-21.655073,-0.5887009,-18.423773,-0.74250305,-4.1257367,17.120173,0.02569724,6.2016836e-05,0.040144738,3.652968,1.4018693,0.17666666,0.09843216,0.51666665,0.4818252,-40.691628,557.633333,559.833333,engaged
39.202843,0.14644113,35.622955,37.89741,41.84584,6.222885,252.28569,348.23535,121.4865,177.8651,0.42462534,0.52611595,0.21809848,0.40084195,0.57312614,0.35502768,5.50343,3.0763097,3.604831,2.7819097,0.18193479,0.94561213,25.093817,0.39767605,2.804882,4.154298,-16.65956,-0.7632269,-16.257498,-1.0594795,0.031535763,1.8186109,1.1074824,0.63994616,8.5994005,0.4793421,5.1543727,2.3135858,28.49921,0.63250095,783.71875,0.21188422,1304.8904,0.17060956,-62.3516,-1.3064544,1824.4482,0.1292637,1120.9429,0.24932256,-68.14015,-1.040924,2924.7,0.09012732,969.0267,0.32790148,-74.73196,-0.89629555,-16.46605,-0.47264153,30.580107,0.24319324,0.067948066,0.3449902,-0.017809995,-0.88036495,0.20992109,0.87202406,27.669836,0.29404235,3.7744005,3.1988156,-16.800354,-0.8165199,-19.702578,-0.81686646,-8.503775,19.502962,0.04131839,-0.0031660106,0.09796547,3.6616163,2.9262087,0.24913043,0.3036576,0.086315796,0.06208742,-26.676826,559.866667,567.8,disengaged
38.618305,0.15357915,35.404533,38.46143,42.69366,7.2891273,192.61781,277.40604,224.34691,535.2597,0.24940102,0.7830519,0.09626426,0.17166555,0.3866612,0.29039693,4.0913415,2.8016493,2.976686,1.8507402,0.093130015,1.307155,20.923315,0.48967385,2.0643835,5.558132,-11.542457,-0.8691341,-14.446772,-1.1923321,0.03441427,1.4788655,1.196119,0.695006,8.459257,0.51091474,8.0267315,1.4079132,30.586506,0.3100896,788.7901,0.20567669,1301.0326,0.16811499,-128.076,-0.6980905,1854.4905,0.13220595,1113.2346,0.27297074,-127.923454,-0.6524783,2952.6104,0.09076773,931.6749,0.34184608,-130.55585,-0.61424005,-16.944311,-0.50550663,30.190916,0.26555738,0.066101536,0.33798125,-0.020745568,-0.87650275,0.17182168,0.79845214,27.576735,0.3139712,6.664031,1.8040313,-12.432477,-1.0069782,-24.39681,-0.7229645,-6.825527,16.77566,0.024489423,0.0004561232,0.037193604,2.2304833,2.0911129,0.19035715,0.19673193,0.28846154,0.605816,-31.330944,567.833333,581.3,engaged
44.762302,0.22989914,35.744186,41.843735,60.36668,24.622494,260.9562,204.08904,43.83223,36.555088,0.2919111,0.4684325,0.1936856,0.23587573,0.3791089,0.1854233,3.1818483,1.7731155,1.8441107,1.108355,0.08420651,0.8395927,16.837923,0.45044813,-4.555252,-2.2390442,-21.32108,-0.3456921,-4.293726,-1.8868427,0.027196918,0.8186609,1.4212859,0.4615989,6.890637,0.54480296,-0.23900048,-75.26742,15.710959,0.9566642,708.531,0.22267736,1203.6432,0.13059108,-138.26427,-0.63765717,1786.2736,0.11434719,1129.1982,0.31543258,-125.60336,-0.6806562,2745.9578,0.13019936,1237.5826,0.51664186,-125.90022,-0.6553132,-9.805002,-0.8465202,22.165518,0.28777224,0.036178898,0.7101595,-0.0012998173,-11.255975,0.102876544,0.78835595,20.40421,0.303442,-8.286072,-1.3633977,-20.633291,-0.35170868,-5.486158,-1.8683555,-8.755001,18.767765,0.03653996,-0.0029588612,0.07408015,2.1978023,3.3898306,0.114999995,0.067515425,0.13571428,0.043047193,-34.88516,581.333333,583.166667,disengaged
36.15153,0.13451941,34.395008,36.069965,37.988132,3.5931244,14.114575,5.3983064,39.7463,27.219149,0.4291482,0.40559274,0.26214606,0.4209199,0.5888202,0.32667416,3.0312939,1.187194,3.0273545,1.5148412,0.14397971,0.602943,29.662151,0.25075868,1.2673054,8.139069,-15.414264,-0.7340274,-14.636543,-0.772455,0.024330774,1.4929252,0.988729,0.53610224,8.300517,0.41788495,6.028653,1.5576556,32.42888,0.23013934,816.2877,0.15763888,1288.7599,0.1558579,-50.86467,-1.5964568,1861.7318,0.12717794,1126.7128,0.22351158,-61.277683,-1.1561244,2976.624,0.07729769,911.6688,0.28529406,-68.644646,-0.9745703,-14.134984,-0.5205819,30.253222,0.20891872,0.06777911,0.2571968,-0.019259993,-0.76207507,0.16119997,0.5021623,32.01937,0.16502248,3.4149427,2.9227993,-14.84524,-0.8140676,-17.6419,-0.5729159,-8.868218,19.973192,0.039585233,-0.0030520966,0.09417813,3.8062286,2.1201415,0.35833332,0.2841019,0.09333333,0.066248685,-29.144152,583.2,586.1,engaged
39.21953,0.19076031,35.134773,37.87079,39.27692,4.142147,122.22525,63.701595,26.24698,16.63838,0.37672085,0.3971083,0.21816593,0.3855845,0.5189539,0.300788,2.9985552,1.2769072,1.9188076,0.7164537,0.122964144,0.7181874,25.971704,0.38928384,4.4851727,2.6263146,-12.085167,-0.8711659,-12.030674,-0.9886569,0.02273781,2.025624,0.9210545,0.6365146,10.196877,0.33130088,8.586379,1.08957,30.602652,0.2595631,814.9202,0.18462372,1263.7123,0.19152246,-69.27497,-1.2228556,1918.4678,0.11370915,1056.761,0.19223306,-77.11088,-0.94975466,3005.7644,0.07953719,1021.204,0.32745463,-82.0018,-0.8540846,-17.424051,-0.48588282,31.277096,0.25648776,0.0642945,0.3776282,-0.019695846,-0.7168132,0.13424815,0.6475791,29.298557,0.24973516,6.8982496,1.6700062,-9.639842,-1.1381788,-14.903018,-0.7036878,-7.556038,19.548319,0.04607566,-0.009704286,0.08886608,4.1522493,2.1276596,0.33166668,0.11991894,0.118333325,0.09245119,-27.890688,586.133333,589.033333,disengaged
39.782345,0.17969671,35.313816,37.80485,41.973663,6.6598473,426.6661,647.21967,130.64603,197.33336,0.30945453,0.5713276,0.1540651,0.2553499,0.45522416,0.30115905,3.4571214,2.2992094,2.3893385,1.4861473,0.10296076,0.95759475,24.593575,0.39404428,-2.4408524,-4.9310884,-16.817505,-0.64939266,-11.035204,-1.138045,0.0312608,1.3520733,1.2935511,0.5571074,7.0383086,0.5556696,4.8501306,2.6224666,26.454128,0.514515,754.9083,0.22889009,1296.789,0.16557243,-73.40697,-1.2162117,1803.2671,0.1274348,1154.772,0.28079504,-72.46191,-1.0961918,2880.5042,0.103634484,1037.799,0.3371456,-78.941,-0.94846433,-13.083243,-0.6006398,27.68015,0.28062898,0.05514091,0.51650333,-0.014296821,-1.0956848,0.12157609,0.87992346,27.164543,0.3102408,-1.5970213,-8.100504,-16.53372,-0.704102,-13.844881,-0.8941264,-7.320662,19.787481,0.037188213,-0.0033875043,0.059878685,2.7870967,3.0765252,0.21865545,0.22275935,0.096761905,0.102125,-30.82843,589.066667,627.833333,engaged
35.08523,0.033065863,33.876575,34.78763,36.310734,2.4341583,10.770102,5.6480904,13.352704,0.4911976,0.3283706,0.49412978,0.20473415,0.28273797,0.42177528,0.21704113,4.021604,2.343944,2.468396,1.9988568,0.12515388,0.8483568,25.37262,0.28798366,-7.508295,-1.1812762,-19.79385,-0.33839175,-9.861548,-1.2089792,0.018766014,0.80085623,1.1748165,0.47499812,5.4125257,0.7563893,0.90847164,14.160704,31.476727,0.3067509,771.73584,0.24859554,1353.4514,0.16707025,-130.47978,-0.7114762,1777.0404,0.13524279,1323.9597,0.30449718,-131.42947,-0.64850324,2850.5796,0.10379198,1098.787,0.19286995,-136.04604,-0.58400965,-14.187197,-0.3601112,28.5237,0.24956173,0.052988756,0.23243043,-0.021482414,-0.4542848,0.17752643,0.6973337,32.012867,0.16486578,0.3128327,18.278967,-19.543516,-0.39867118,-17.735888,-0.6284893,-6.123207,21.106556,0.030615943,-0.0005924804,0.08515431,5.2173915,1.8181818,0.19999999,0.17999999,0.21666665,0.2503775,-31.306437,627.866667,629.033333,disengaged
36.373333,0.07500623,34.531837,36.91474,38.26314,3.7313042,55.23863,52.75019,30.059792,4.849041,0.431636,0.23054379,0.37322053,0.4192778,0.50123495,0.12801442,3.08302,1.0422451,2.3519123,1.0849192,0.17915365,0.45222706,28.260872,0.22564404,6.4149857,1.2883137,-15.154721,-0.78177476,-17.722668,-0.5500537,0.061853662,2.1686327,1.4383311,0.6072049,6.3400702,0.46068558,2.3530416,3.996874,28.946634,0.44326705,813.59717,0.192297,1240.1094,0.15219189,-36.47689,-1.8738564,1901.1798,0.11226256,1026.4075,0.16357476,-50.08947,-1.1362643,3029.0522,0.081210256,971.3215,0.23178315,-55.479145,-0.99441403,-16.745317,-0.28767985,30.20193,0.2333204,0.061546713,0.28831315,-0.025763057,-0.4903217,0.18584865,0.4524307,28.940523,0.21076688,6.7866325,1.1776876,-14.450108,-0.8596716,-17.488935,-0.5799126,-15.595546,27.339611,0.066282585,-0.024851874,0.16996932,5.6179776,3.6585367,0.22333333,0.14197026,0.049999997,0.03,-29.168139,629.066667,629.966667,engaged
37.082703,0.055378754,35.626842,36.809555,38.55787,2.9310265,31.985409,13.416886,19.329105,3.2143538,0.29632467,0.5647805,0.115653135,0.2952055,0.45324838,0.33759525,2.9159214,2.1511164,1.729317,0.55458903,0.112792544,0.979076,22.250721,0.5430276,6.3988175,1.6116718,-9.08712,-1.2326337,-11.003851,-1.1246822,0.021939619,1.2124201,1.0680907,0.5716794,8.697974,0.3903335,8.130088,1.3285072,30.221252,0.5463927,821.1862,0.16997315,1241.3977,0.1699955,-102.29751,-0.88832945,1894.6633,0.11099701,1112.7253,0.27008593,-106.903175,-0.7722186,2998.78,0.09309272,944.44775,0.3338981,-110.36837,-0.7197041,-20.07228,-0.37566876,33.191387,0.22811429,0.058382466,0.34079033,-0.019923124,-0.70098495,0.1715156,0.6797812,29.995514,0.28928837,11.782176,0.849624,-10.640313,-0.88027215,-11.3528595,-1.1694218,-6.1710196,14.114707,0.032736327,0.0013648439,0.04484307,2.3166025,1.5748031,0.345,0.11011357,0.26999998,0.29807717,-27.882551,630.0,632.6,disengaged
36.550137,0.115518026,34.454514,36.767094,39.47672,5.0222054,226.9402,431.9601,56.88015,47.031727,0.34989512,0.49537042,0.19145451,0.31705627,0.5030565,0.311602,3.877945,1.8929676,2.6403039,1.6781985,0.12936838,0.88239336,25.036709,0.46516067,4.4493814,2.8160756,-14.7675905,-0.815513,-12.5414715,-0.969136,0.028072419,2.0278392,1.1022055,0.66306317,7.2572722,0.58838564,1.6343415,6.87946,27.90034,0.52421546,736.8414,0.23437928,1343.1725,0.14771697,-78.10168,-1.1381897,1796.2346,0.14691372,1172.5946,0.23011634,-80.49696,-0.9983981,2882.66,0.10610705,1021.9843,0.3233955,-86.15451,-0.8855256,-15.586473,-0.55170244,29.074396,0.2713143,0.062349826,0.39475033,-0.017791685,-0.94212115,0.15400076,0.7625647,28.576931,0.34709808,5.651809,2.3267672,-14.365943,-0.90105546,-16.129171,-0.72334856,-9.717213,20.451374,0.041573104,-0.0057721757,0.08302241,3.2081912,3.4246576,0.18459998,0.16203964,0.096,0.11515013,-29.699701,632.633333,647.3,engaged
