F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
39.913387,0.12093329,36.499836,39.872314,43.827065,7.3272285,87.99903,67.973694,462.8594,974.426,0.21915957,1.0471961,0.035817944,0.14848745,0.35651392,0.32069597,3.8025727,3.0605264,2.6955144,1.4339819,0.08354773,1.8558606,17.781517,1.1145543,9.049705,1.3886359,-2.5263457,-6.323103,-17.4393,-1.0353134,0.022933876,1.5326488,1.2512281,0.7675692,9.586675,0.41557232,12.772627,0.9086671,32.74284,0.34386542,758.2042,0.24780706,1341.6277,0.18446183,-97.69596,-0.9351947,1850.4884,0.12582552,1123.2137,0.26291198,-101.87043,-0.79020816,2894.5215,0.07707578,983.1958,0.32945397,-104.55546,-0.74567497,-18.146759,-0.54235685,31.197353,0.33402455,0.061201964,0.34366217,-0.018973453,-1.0091946,0.124754675,1.5116289,27.705292,0.43033537,5.2837353,2.3782907,-5.2809486,-3.2940717,-25.707987,-0.6753939,-6.156473,14.61605,0.037526008,0.010487693,0.027366295,2.9470866,2.8225806,0.19452381,0.16629294,0.14475,0.20062388,-28.99378,12,8,0,SPEAKER_00,0.0,53.466667,12.585968750000005,53.466667,16,14.943823250000005,disengaged
37.7944,0.059228204,36.48759,37.47394,39.059345,2.5717545,110.332275,116.04062,33.517033,59.48382,0.33491585,0.7797084,0.102122925,0.31194043,0.5280174,0.42589447,4.729306,2.5560415,3.592909,4.39426,0.15616342,0.9861584,23.68326,0.76782674,12.412078,1.2393099,-2.1055174,-8.09525,-9.807796,-1.5438498,0.016186235,1.294799,1.1077125,0.8293051,10.547842,0.3114417,10.068682,1.1608498,32.566364,0.3586274,794.1854,0.23138611,1361.989,0.17476219,-78.53607,-1.0391278,1890.1986,0.115916,1182.7372,0.26166975,-86.64627,-0.8304605,2965.256,0.07341518,1070.171,0.25011855,-90.65189,-0.7591477,-21.211527,-0.60200995,36.238014,0.3063789,0.05687709,0.36365822,-0.017906092,-0.97734916,0.20459755,0.767429,31.297419,0.3778747,11.646877,1.3272527,0.16555904,105.19075,-14.079768,-0.9685557,-5.882155,16.233648,0.037893694,0.012954811,0.045084357,3.2738097,3.0030031,0.222,0.11408767,0.119333334,0.09848632,-25.465508,12,8,2,SPEAKER_00,55.366667,62.3,55.366667,62.3,2,6.730832999999997,disengaged
37.68083,0.09186033,35.357162,36.930355,40.647324,5.290161,194.6875,162.26645,42.35856,50.612396,0.3064231,0.88621414,0.07882051,0.23772225,0.49372023,0.4148997,3.8291583,1.6855019,3.6569586,1.7886007,0.12717327,0.98631,21.985388,0.7406113,9.767916,1.5252421,-2.3000832,-7.2888875,-15.474401,-1.2234906,0.01867749,1.2601095,1.1827275,0.8319065,9.849803,0.3630162,12.047569,0.9531102,33.093796,0.32822067,795.9196,0.22626947,1365.3516,0.21630307,-72.28963,-1.1547604,1882.0581,0.11191853,1160.3789,0.27805215,-81.43342,-0.90928096,2944.879,0.07157434,1001.40424,0.2612224,-85.18027,-0.838575,-19.778858,-0.565136,32.453423,0.32180765,0.06250411,0.3402453,-0.017506951,-1.0376607,0.17072132,0.73621035,27.884224,0.4404799,9.232996,1.692733,-2.1139166,-8.612903,-20.408998,-0.94478697,-7.546748,17.440691,0.04482889,0.011482558,0.02745929,3.6290321,2.841678,0.23714285,0.15790722,0.1036842,0.10579079,-26.785166,12,8,3,SPEAKER_00,62.333333,71.133333,62.333333,71.133333,3,7.4499999999999815,engaged
37.23533,0.06844384,35.57538,36.999615,38.581192,3.0058136,124.335846,97.79503,36.963955,70.894585,0.30889434,0.8946668,0.078977846,0.23013496,0.51414937,0.4351715,5.891086,2.4602647,3.70907,2.0844038,0.16420223,1.1336485,21.183475,0.95519006,10.140544,1.3597699,-1.8972414,-9.608014,-10.672016,-1.3941222,0.020735005,1.4266009,1.4261814,0.72494334,9.393276,0.3766216,9.961493,1.2119557,31.287655,0.34314278,790.3627,0.24868812,1371.971,0.1876222,-86.262955,-0.9921211,1845.8036,0.12919514,1241.6528,0.22789481,-91.58439,-0.8350372,2926.8508,0.08044857,1027.8553,0.30388787,-95.958374,-0.75852513,-18.266684,-0.70748264,34.945606,0.319577,0.056571804,0.3705267,-0.01050375,-1.7106177,0.21517372,0.8334188,30.150648,0.4300717,9.105667,1.6201953,-1.8216112,-10.668336,-14.352135,-0.9057906,-6.0954394,16.277523,0.04415546,0.012618944,0.06144511,3.23741,3.1400967,0.19692308,0.1321936,0.11434783,0.081764564,-26.044107,12,8,6,SPEAKER_00,73.466667,85.266667,73.466667,85.266667,4,8.357500000000002,disengaged
37.514267,0.11841611,35.22998,37.154858,39.366337,4.1363564,182.7615,160.08852,77.100075,126.18757,0.53422374,0.8495959,0.14564563,0.43929234,0.86555654,0.7199109,9.370812,5.7620153,5.4493847,4.082171,0.27162316,1.1221303,19.7161,0.6362115,4.9685802,2.3552535,-0.151911,-112.62167,-28.071224,-0.74029475,0.031151075,1.4887102,1.349257,0.6847232,7.8221784,0.4494683,9.3956995,1.3300391,24.336523,0.48504716,773.23425,0.24728048,1352.8654,0.178186,-72.93492,-1.2301447,1858.782,0.11775734,1057.8827,0.36169297,-77.66569,-1.0130942,2883.1997,0.08009264,916.5993,0.4155595,-77.71808,-1.0134383,-15.69625,-0.5341129,24.5426,0.43690327,0.076135345,0.29365525,-0.025571667,-0.7295653,0.3225736,0.91249716,21.847828,0.502409,4.356251,2.7446551,1.6860826,10.995335,-32.58981,-0.5850394,-10.65405,20.826473,0.064151995,-0.007974273,0.14095423,3.061814,2.4927535,0.26813954,0.2309259,0.12461538,0.122596815,-22.963116,12,8,7,SPEAKER_00,85.3,114.333333,85.3,114.333333,18,17.322082999999978,engaged
38.938145,0.07409511,36.917656,38.710606,40.63549,3.7178345,159.33426,80.5934,30.57954,33.508595,0.81800073,1.226655,0.13999233,0.44591442,1.2414631,1.1014707,6.296561,4.117803,10.9790325,9.80028,0.4986568,1.2972466,19.226978,0.8691045,5.4299173,3.614689,-2.0201163,-7.0820694,-4.2800994,-3.0066648,0.026740257,1.8312875,1.2770967,0.7464488,9.299219,0.4768741,12.645719,0.86671704,28.053375,0.5103336,892.61304,0.20254622,1412.4042,0.16684671,-102.29136,-0.8075995,1931.6506,0.09670965,1205.1072,0.20994692,-105.51033,-0.741019,3009.622,0.06633583,1061.9164,0.2529787,-108.81947,-0.6910735,-19.746424,-0.82969934,32.453724,0.4891544,0.046868198,0.39915532,-0.011349286,-1.5400448,0.61702603,1.0644337,27.5405,0.4994392,6.7847004,3.130047,2.0050604,7.9433174,-5.618946,-1.8715167,-4.445143,13.740857,0.042675044,0.008824638,0.36758417,1.2765958,3.9473684,0.13333333,0.10934146,0.11,0.11213831,-18.191353,12,8,8,SPEAKER_00,114.366667,117.2,114.366667,117.2,2,2.3608329999999853,disengaged
37.682564,0.043396536,36.16992,37.748703,38.67241,2.5024872,43.38887,22.572777,53.87246,37.507095,0.3329026,0.7079665,0.10360448,0.2519738,0.5718909,0.4682864,4.4539175,2.453004,2.7065156,1.3009108,0.15975086,0.78211594,31.283615,0.34340388,9.072411,1.6690809,-3.936389,-4.321199,-11.883495,-0.85386664,0.022618938,1.0347706,1.1966563,0.85073787,9.871382,0.39881963,12.310971,1.1152055,32.2837,0.4274862,828.8034,0.2305333,1325.7389,0.13601908,-77.59516,-1.070816,1950.7278,0.108351626,1208.0615,0.32690108,-84.71138,-0.8718348,3058.3147,0.080949955,1081.448,0.19779825,-91.0888,-0.76622957,-18.013317,-0.92828625,36.89734,0.17373256,0.053222228,0.35497487,-0.017001133,-1.0552925,0.19871177,0.6154755,34.38485,0.22528368,7.5237155,2.1206799,-2.4686403,-7.198699,-12.137128,-0.83602697,-19.794304,35.344776,0.061355036,-0.009673292,0.10604189,3.5714285,4.6728973,0.136,0.10983624,0.07,0.031622775,-25.285334,12,8,9,SPEAKER_00,117.233333,118.366667,117.233333,118.366667,1,1.133334000000005,engaged
37.16168,0.06688185,35.236763,36.752625,38.80161,3.564846,97.09213,107.99757,60.24878,95.96955,0.3776255,0.79709864,0.089350194,0.33060756,0.63454145,0.5451913,6.9953303,4.6793838,4.317851,2.788406,0.19428684,1.0158904,24.605438,0.640688,7.3434467,1.6134267,-5.2248735,-3.065393,-20.221424,-0.8752236,0.025325326,0.9250037,1.4406244,0.6520651,7.726346,0.41273478,9.002117,1.1037077,33.585785,0.25793684,787.3287,0.22279891,1373.5231,0.17463504,-65.02078,-1.283844,1848.7114,0.12225875,1200.4891,0.2960076,-73.65698,-0.9981655,2921.8596,0.07349343,1015.6037,0.36389804,-78.17573,-0.9049159,-16.661688,-0.47657865,31.750553,0.25429076,0.07360338,0.32985592,-0.021956878,-0.84804296,0.24301021,0.82064366,30.030645,0.33045405,6.532728,1.8963883,-5.501354,-3.157864,-25.088823,-0.6198605,-7.9149933,18.138767,0.0490519,0.009043722,0.06485828,3.4216337,2.219756,0.3215,0.25911918,0.1211111,0.09926893,-26.96481,12,8,10,SPEAKER_00,118.4,129.866667,118.4,129.866667,8,9.070417000000006,disengaged
37.929882,0.122446075,35.21569,37.671608,40.959026,5.7433357,105.06483,111.04125,93.50513,164.38023,0.49033433,0.851374,0.08656306,0.40709057,0.8433259,0.75676286,7.7062745,4.10486,5.1830564,2.6315024,0.21672618,1.0488393,18.015308,0.9311595,3.8512435,3.7023652,-6.2052155,-2.4927087,-27.218758,-0.7041047,0.023927309,1.8627279,1.1488497,0.7980902,9.226127,0.4186293,5.8117056,2.1014984,29.048298,0.43879673,781.3498,0.21921465,1326.2179,0.17544068,-80.90272,-1.1461182,1873.3398,0.12573394,1081.1663,0.27858043,-88.36336,-0.93063533,2906.824,0.064692765,931.09863,0.3730208,-90.758095,-0.88248295,-16.94723,-0.53454936,27.963915,0.361271,0.072114006,0.30277944,-0.028264401,-0.6647719,0.282479,0.8037871,24.416132,0.46415836,3.5520515,4.193505,-7.2477255,-2.3085709,-33.435863,-0.50740564,-6.413211,15.675796,0.057099834,-0.00025109897,0.10478978,3.1373963,2.459313,0.2485294,0.2090684,0.14825396,0.13763927,-24.345207,12,8,11,SPEAKER_00,129.9,173.866667,129.9,173.866667,17,27.749792000000042,engaged
37.814415,0.15067475,34.02591,36.583366,38.494324,4.4684143,142.90602,126.872856,100.80743,55.662228,0.3929212,0.86109436,0.12960759,0.2640924,0.6552974,0.52568984,4.9846654,3.691282,3.2419531,2.2782643,0.17417252,1.0686141,19.943762,0.97447157,10.8404045,1.1145604,-1.2536032,-12.160809,-18.870514,-1.0472084,0.032571226,1.0349103,1.6359923,0.7112924,7.3503423,0.5092136,8.84142,1.2149794,28.91255,0.46689698,786.14465,0.23071557,1410.8325,0.1844913,-71.755844,-1.1995647,1860.5752,0.11730638,1124.7351,0.35477024,-75.85337,-0.9730946,2890.792,0.075134315,941.9389,0.2841238,-77.78496,-0.9357375,-16.484856,-0.69396013,26.318174,0.54038966,0.0748722,0.31571388,-0.02197572,-0.7834737,0.22163336,0.9050583,23.911934,0.67937577,8.871911,1.3644491,0.9218976,16.904753,-24.67544,-0.7495351,-6.934611,14.071638,0.059669968,-0.002912756,0.06591017,3.3653848,3.960396,0.17,0.09433981,0.07,0.05398412,-25.13132,12,8,14,SPEAKER_00,176.166667,181.433333,176.79659375,179.80034375000002,2,2.0925000000000296,disengaged
