F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
45.676517,0.03869853,44.56225,46.269753,47.215042,2.652794,109.1103,117.00572,14.334029,2.3708029,1.037299,0.5897725,0.32810456,1.1211946,1.703829,1.3757246,17.483936,5.385684,4.078115,5.9428706,0.48772934,0.7900281,17.835178,0.40724477,-12.275884,-1.0627294,-15.564821,-0.93312436,-21.857067,-0.7203489,0.013425796,0.98223674,1.1496614,0.77163845,9.896686,0.3425207,10.243751,1.2594166,21.952932,0.45758593,856.85657,0.22454141,1207.2322,0.17149691,-63.77101,-1.4054797,1838.1818,0.11792371,1072.2273,0.3306322,-66.026924,-1.211734,2841.5144,0.0846369,880.50977,0.3863063,-69.45115,-1.1148405,-7.6353827,-0.9461333,20.284706,0.3435496,0.058575664,0.38941965,-0.008627364,-1.9962369,0.5519208,0.5370738,15.670191,0.3901592,-15.575321,-0.88680214,-15.998283,-0.85414183,-26.535612,-0.49232054,-6.322139,20.920109,0.0329615,0.00040168344,0.16314551,5.2631583,3.968254,0.17,0.061967734,0.074999996,0.021794494,-19.07697,12,6,0,SPEAKER_01,0.0,1.866667,0.52034375,1.866667,1,1.3463232500000002,disengaged
42.76084,0.12348319,36.71685,46.7256,47.70101,10.984161,144.57108,81.31242,22.510841,10.311752,0.9822965,0.81823653,0.20422062,0.7800136,1.8251247,1.6209041,15.553656,6.8646235,8.285768,7.070635,0.47445536,0.77183706,21.740286,0.48988914,-0.46606386,-38.443047,-7.155392,-2.4688923,-20.89819,-0.5508819,0.021232164,1.5948113,0.9301771,0.8032711,10.480828,0.36079988,9.272221,0.94615304,25.398237,0.39313066,773.567,0.22126684,1381.6154,0.17116608,-46.448807,-1.5330672,1765.3663,0.1158682,1113.3064,0.26153168,-50.355503,-1.2221874,2853.538,0.083999574,919.3993,0.39026415,-56.928905,-1.0215511,-13.064571,-0.64370155,24.550167,0.38794938,0.070140004,0.36594927,-0.012755214,-1.1631664,0.5272177,0.6618377,19.897041,0.52638733,-2.9486878,-6.251079,-7.4899616,-2.3677495,-23.470495,-0.4746828,-19.557062,31.27241,0.03996175,-0.015285408,0.13632509,4.3750005,3.896104,0.205,0.097253956,0.0475,0.022776084,-17.581184,12,6,3,SPEAKER_01,4.433333,6.466667,4.433333,6.466667,2,1.611459,engaged
39.018757,0.11197848,35.423355,37.426544,44.528736,9.105381,195.85065,176.15714,27.479734,23.853981,0.508878,0.98907053,0.12508756,0.30133876,0.81913817,0.6940506,9.241229,5.841892,5.155389,2.9574096,0.3158597,1.3588477,23.202995,0.60024136,5.6491203,2.758216,-5.6871657,-3.100488,-16.599352,-0.9614318,0.030223755,1.3897883,1.5326608,0.6241123,7.67329,0.46533784,8.170938,1.6719894,31.315044,0.37236777,814.86505,0.2395752,1355.0989,0.19535965,-81.197495,-1.1354767,1863.6038,0.12407726,1204.6155,0.28014463,-87.349045,-0.9368111,2918.0422,0.08205497,1004.30505,0.30157447,-91.37598,-0.8595602,-15.576015,-0.6477222,30.242373,0.31535247,0.05671451,0.33552405,-0.02122922,-0.74938756,0.4495955,1.079633,27.191774,0.3677295,0.6479265,23.522045,-9.417665,-2.0483637,-23.029778,-0.6375498,-12.176862,21.842299,0.039093144,-0.0036509116,0.08485253,2.8208747,2.9871979,0.20428571,0.15388836,0.114999995,0.09754486,-21.803997,12,6,4,SPEAKER_01,6.5,13.6,6.5,13.6,1,7.1,disengaged
34.63866,0.04191804,33.916218,34.60762,35.42423,1.5080109,46.061474,30.127724,48.14921,57.809975,0.23444325,0.64039594,0.10637389,0.21359022,0.33890796,0.23253407,3.1489918,1.2894363,2.12225,1.3443921,0.10353201,0.67072386,25.683962,0.6633907,19.790644,0.6304081,3.476095,3.507453,-8.949566,-1.8915628,0.017373731,0.5039726,1.2258354,0.45783672,8.218407,0.27396712,9.405559,1.2857124,39.000374,0.16682893,738.8558,0.29117194,1460.3972,0.10683589,-91.15536,-1.004743,1889.4172,0.1251595,1360.0819,0.33317828,-98.9305,-0.81441563,2941.4324,0.08671732,1119.3853,0.2110527,-101.08255,-0.7789902,-23.53799,-0.2857329,36.78312,0.16859442,0.05240419,0.27389824,-0.023689004,-0.4493859,0.14066203,0.39516813,34.046036,0.24282059,14.592384,0.7758053,3.2131038,4.4749517,-18.211832,-0.78111964,-17.143589,25.640926,0.031023039,-0.0008170486,0.060270082,3.3557048,2.777778,0.205,0.18076226,0.13499999,0.028722813,-31.639893,12,6,5,SPEAKER_01,13.633333,15.166667,13.633333,15.134093750000002,1,1.5007607500000013,engaged
43.987453,0.108100675,40.993816,43.658257,45.59977,4.605953,213.19763,184.00366,78.271805,59.751114,0.48459265,0.76337016,0.12120085,0.42198896,0.8402674,0.71906656,9.305215,2.7082932,5.6206126,1.2123461,0.22764938,0.70567316,23.606674,0.39841565,-1.3995693,-10.86536,-9.958367,-1.6739683,-22.37542,-0.68287843,0.023547042,0.93536323,1.5315529,0.7029264,8.573779,0.37855133,8.678282,1.5009005,28.335592,0.3427359,805.43115,0.24149267,1361.5988,0.14190935,-84.41749,-1.0996104,1828.1958,0.13120835,1299.112,0.2580488,-79.96144,-1.0078832,2850.234,0.09180404,927.0729,0.19778457,-85.2758,-0.89551693,-10.479872,-1.0866399,27.700039,0.30760732,0.04459239,0.3330118,-0.014304263,-1.5926697,0.2885007,0.5625076,24.123184,0.32784417,-7.3454847,-2.0842896,-14.366439,-1.086001,-26.351463,-0.54062814,-13.212505,26.378942,0.037231386,-0.010091218,0.11835399,4.458599,4.6979866,0.13,0.07111359,0.06,0.022038927,-26.715223,12,6,6,SPEAKER_01,15.2,17.733333,15.62346875,17.733333,2,1.5867392499999973,disengaged
36.7589,0.0691966,35.345005,36.65196,38.21135,2.8663445,52.116108,28.247868,33.957355,16.027548,0.33964452,0.90969324,0.08372669,0.26572746,0.5057858,0.42205912,5.456512,3.4634657,2.8391564,1.3413261,0.16163582,0.8915055,25.182293,0.5910569,11.057487,1.5567219,2.6146374,5.883826,-10.038106,-1.3028466,0.02327848,0.82894063,1.5524585,0.6564712,8.001915,0.41883022,9.034683,1.6962917,31.499393,0.4033258,699.0705,0.26767397,1416.2617,0.13966686,-94.341354,-0.94932,1798.3599,0.10792303,1233.5402,0.20880067,-98.51418,-0.82211703,2847.1873,0.07756517,1081.5497,0.34136644,-101.93626,-0.7640567,-18.073107,-0.69892824,32.973305,0.26274043,0.050273973,0.36368915,-0.017060533,-1.0124606,0.22090775,0.6375439,31.39694,0.26709402,6.995313,2.495665,1.8618087,9.230382,-16.49268,-0.73405796,-13.472716,24.026264,0.029264035,0.00090580183,0.06352033,3.2352943,3.5928144,0.15416667,0.16033602,0.125,0.101710364,-28.051596,12,6,7,SPEAKER_01,17.766667,21.633333,17.766667,21.633333,2,3.4110409999999973,engaged
37.91661,0.08964426,35.254436,36.871735,39.262207,4.0077705,77.31953,60.082565,35.512653,20.887848,0.39834994,0.9291492,0.087849066,0.29934835,0.68738353,0.59953445,9.600671,5.7737875,7.779444,4.999945,0.23111401,1.0878204,20.871971,0.8130561,10.067521,1.3729728,-0.25540528,-64.139206,-13.404425,-1.2523658,0.030657696,0.86696815,1.5381422,0.58712065,7.0202665,0.43004408,5.328038,2.292506,27.997776,0.40735486,736.16455,0.2883161,1448.9672,0.17160305,-96.952255,-0.94703615,1786.9995,0.14939398,1218.3715,0.29346678,-99.004395,-0.83650535,2859.4841,0.09607805,1042.0511,0.31057394,-102.302155,-0.7828677,-14.656662,-0.64608794,28.656279,0.33295107,0.05323842,0.3494126,-0.01981537,-0.87786955,0.34392738,0.7898609,27.816742,0.40557975,3.2789361,3.8728313,-1.3813123,-14.539232,-22.4118,-0.70163256,-11.984326,20.740015,0.035767235,0.0032263196,0.08743412,4.1935487,3.2786887,0.166,0.07213875,0.1311111,0.11318072,-25.910757,12,6,8,SPEAKER_01,21.666667,25.066667,21.666667,25.066667,2,3.1131249999999966,disengaged
37.647884,0.04696802,36.533787,37.56192,39.00586,2.4720726,131.84674,66.15455,52.548317,52.388443,0.33989623,0.7576971,0.07666392,0.3011676,0.5817051,0.5050412,5.837121,5.0006948,3.9055767,2.364202,0.18605565,0.92652476,29.847603,0.39364094,9.950785,1.3993313,-0.28971615,-61.134205,-13.761728,-0.7002012,0.04207882,0.99359185,1.268902,0.6517177,9.31247,0.4493956,9.558826,1.3531219,32.323334,0.26374787,753.09985,0.23249812,1466.1864,0.1762208,-83.53584,-1.0063058,1801.2145,0.13405523,1313.3331,0.21747676,-86.54939,-0.8687255,2899.3115,0.07180643,1065.5133,0.16638114,-92.237434,-0.76147413,-20.173744,-0.61067814,37.382515,0.25990742,0.037222408,0.4375243,-0.014108283,-1.0687032,0.24246533,0.7681388,32.83339,0.3003915,8.979035,1.7266815,-1.1781383,-16.600498,-14.713948,-0.7317547,-13.489055,25.528881,0.042526912,-0.0059874575,0.06155357,2.6086957,3.6697247,0.175,0.10259142,0.0775,0.040233694,-24.563702,12,6,9,SPEAKER_01,25.1,26.266667,25.1,26.266667,1,1.1666670000000003,engaged
42.1807,0.13529876,36.489655,45.109436,47.546776,11.057121,161.35127,187.45726,55.59102,48.49342,0.44460067,0.7140486,0.16536054,0.37854683,0.73689926,0.5715387,8.870734,4.9507194,2.5423646,4.131831,0.2056201,0.7450719,29.104633,0.25654325,5.69789,2.754757,-1.6763129,-8.2530775,-14.569034,-0.9303925,0.037122507,0.9100032,1.4590654,0.5927987,8.954187,0.33277768,10.247157,1.3186545,31.291153,0.36620733,742.4064,0.29638037,1375.9309,0.19506796,-82.26058,-1.0914111,1812.7523,0.11818493,1223.7054,0.24548875,-80.18423,-0.955536,2912.9382,0.06752344,1050.2389,0.29741016,-85.859695,-0.8420085,-18.639133,-0.5679674,34.725285,0.17563936,0.065508224,0.34375855,-0.014456738,-1.0103285,0.26205063,0.55137986,31.240324,0.17606606,2.7695086,5.7553344,-4.3014708,-3.4738858,-18.578411,-0.70729613,-17.55083,27.872932,0.044059273,-0.007670872,0.07290439,3.7209306,3.3333335,0.19857143,0.14024758,0.09666667,0.06497863,-25.65624,12,6,10,SPEAKER_01,26.3,30.2,26.3,30.2,3,2.1618749999999913,disengaged
36.49457,0.023171593,35.613663,36.389603,37.21069,1.5970268,15.072213,1.4942887,5.072526,3.725959,0.29034632,0.5837921,0.14746176,0.26737532,0.39055586,0.2430941,4.1817102,2.5590184,2.4803472,3.1540105,0.13235979,0.66099954,28.020237,0.5055006,16.894934,0.7770504,5.4606695,3.0251274,-10.216055,-1.1669807,0.02449169,0.71532387,1.3555046,0.55894834,8.803411,0.3103755,13.1453495,0.8182587,36.739056,0.19309084,756.49286,0.21508086,1479.3704,0.11746482,-77.43117,-1.0761349,1841.0841,0.10913419,1301.4464,0.24570483,-81.34952,-0.8913572,2932.2368,0.06796771,1227.7625,0.4003115,-86.12297,-0.80450463,-20.14165,-0.53738594,36.21087,0.20092668,0.047924835,0.41976967,-0.015853351,-0.6552046,0.16310327,0.51366556,33.3657,0.26595205,13.136717,0.99287707,2.2887757,7.4906225,-13.856914,-0.7464324,-14.9643345,23.629768,0.026317751,0.0010123411,0.05715309,4.7244096,3.3057854,0.205,0.11101802,0.10666667,0.032998316,-30.326677,12,6,13,SPEAKER_01,31.966667,41.8,40.32846875,41.610968750000005,1,1.282500000000006,engaged
