F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
40.65124,0.09700496,38.52243,39.72521,44.228325,5.7058945,181.6064,417.22583,111.94237,119.888145,0.2647394,0.79853046,0.056567006,0.21899357,0.45507854,0.39851153,3.9115295,2.8427575,2.0257452,1.2652338,0.06942725,1.2378128,21.808096,0.7242282,7.8944054,1.5500588,-3.7305713,-3.2139578,-18.496645,-0.8306142,0.013410324,1.5820558,0.6628153,1.2936523,12.798421,0.27498847,14.476682,0.57406455,36.249073,0.3252183,757.1686,0.19260676,1278.56,0.15113586,-73.87766,-1.1476079,1829.5466,0.09372568,932.1824,0.28361687,-79.03167,-0.9643833,3004.569,0.0519577,851.83344,0.32928315,-88.23977,-0.7928274,-21.088999,-0.38027093,33.121647,0.28248635,0.06815829,0.35592985,-0.02671183,-0.6601116,0.08804065,1.0437219,28.643099,0.34785888,7.9705696,1.5241114,-5.747011,-2.100442,-23.483843,-0.559679,-7.445566,16.395117,0.029240418,0.011714234,0.025301056,2.0212767,1.71123,0.40375,0.5421817,0.18071428,0.083705634,-30.349733,7,7,0,SPEAKER_02,0.0,26.266667,0.48659375,25.15784375,9,9.416250000000005,engaged
36.575474,0.08597145,34.269882,35.427303,38.384804,4.1149216,31.953665,30.733377,13.888956,7.4584785,0.19892472,0.73291767,0.064023405,0.1762326,0.3170997,0.2530763,2.8900926,1.5760921,2.1300106,1.1854194,0.05258013,1.0923336,19.871937,0.90271777,8.781702,1.5775526,-0.56350726,-23.12248,-14.171005,-1.0693974,0.014331123,1.319926,0.92257094,0.90150577,10.601272,0.32054183,1.7368267,8.19807,27.649548,0.40513113,728.9413,0.23737918,1324.633,0.1538478,-85.55361,-1.0446372,1813.2784,0.11225258,1054.9572,0.3135671,-92.140366,-0.87681854,2936.1113,0.064348474,887.02026,0.46013328,-97.3263,-0.78706604,-20.42582,-0.3987066,31.919813,0.2666322,0.056893438,0.3977492,-0.023074979,-0.6077344,0.07034065,0.8189644,30.292498,0.29542196,10.47623,1.2367108,-0.47631824,-30.303577,-18.927437,-0.8074342,-1.6153265,11.020954,0.039560188,0.015907066,0.02344022,3.5545025,2.0262218,0.30117646,0.2524208,0.17235294,0.19452898,-34.080288,7,7,0,SPEAKER_01,0.0,26.266667,14.15534375,25.49534375,6,8.454374999999997,engaged
36.205837,0.090707816,34.016315,35.790363,38.258255,4.2419395,67.2089,78.75814,54.723415,66.25972,0.41102278,0.9665496,0.107181475,0.32147303,0.6491736,0.5419921,6.0457377,3.0877585,3.7018392,1.8333875,0.13263679,1.3991565,18.833578,0.76672554,3.055029,4.8336535,-0.7280409,-23.065573,-21.747498,-0.8803985,0.01832809,2.0535374,1.0761184,0.7568515,8.619269,0.4263979,-0.70511234,-16.092607,19.533863,0.60251015,723.27716,0.27404737,1328.6143,0.1785763,-61.307346,-1.3877825,1781.8319,0.13293242,1042.2065,0.3699164,-66.40281,-1.1615226,2843.0496,0.08994047,907.46405,0.4318265,-69.45108,-1.085047,-13.852179,-0.5872045,23.85547,0.4170963,0.05946439,0.31999305,-0.021603188,-0.7916285,0.16587567,1.2169635,23.408678,0.43577224,1.6452385,9.259661,-0.29622066,-59.414917,-26.762604,-0.6806744,-5.140011,13.542858,0.041956846,0.005959054,0.03907284,2.6497698,2.0530565,0.35011235,0.32277066,0.13128205,0.118119426,-26.564863,7,7,4,SPEAKER_01,33.533333,108.033333,34.59096875,107.00159375,18,43.419375000000024,engaged
39.316803,0.12974617,35.405453,40.231716,43.318203,7.9127502,163.55083,80.59713,67.63448,41.378696,0.6222828,0.9425007,0.14547431,0.36727604,1.1677842,1.0223099,10.975827,5.7294717,8.337171,6.2924366,0.34660634,1.2303915,16.30197,0.78784347,3.463129,3.770277,-7.947186,-2.2956579,-21.676064,-0.6826294,0.029225359,1.419441,1.2547165,0.73912716,8.128412,0.46354887,10.445128,1.0752944,29.498762,0.35833666,778.128,0.20383787,1474.9352,0.15839718,-81.70366,-1.0949147,1744.1704,0.11613432,1190.7516,0.3251972,-80.91586,-1.0185906,2846.0923,0.08274149,993.5382,0.3109335,-87.87245,-0.87627846,-13.301718,-0.65914536,24.679216,0.41414756,0.063289605,0.3734837,-0.021418853,-0.7073688,0.4985336,0.938121,21.233976,0.44096252,0.73104304,19.377844,-12.345053,-1.5576054,-22.949137,-0.6219022,-7.7932963,16.145105,0.069050126,-0.0053624734,0.08168615,3.1088083,2.673797,0.23799999,0.10283968,0.111999996,0.050358713,-21.557098,7,7,4,SPEAKER_02,33.533333,108.033333,64.49346875,91.93221875,2,1.9406249999999972,engaged
38.109203,0.1433189,33.561813,39.870663,42.74069,9.178875,65.03949,24.304052,59.143394,31.481749,0.16902876,0.70403755,0.05750471,0.13362512,0.26661962,0.20911491,1.6027528,0.90743625,1.6033578,0.87002194,0.056310326,0.90861076,18.380106,1.1042848,13.004199,1.0465491,-3.3364162,-4.037646,-21.351477,-0.8527071,0.032976616,1.8138256,1.0823451,0.8102561,10.016318,0.42509237,13.819394,0.84194434,32.317963,0.30787805,807.4838,0.19407895,1349.2352,0.15555103,-77.74119,-1.0855203,1904.8593,0.09360724,1068.3707,0.26497233,-85.5508,-0.87494653,3004.8936,0.059836257,948.3598,0.3809899,-87.873955,-0.82690865,-22.036802,-0.41719973,31.936195,0.36846903,0.06341134,0.31196895,-0.021033213,-0.76386166,0.06902961,0.59340405,26.95284,0.39260632,11.890809,1.1947759,-1.9019824,-7.734091,-27.896143,-0.57168245,-4.63596,11.236291,0.051533025,0.0073623345,0.032174163,4.8245616,2.690583,0.24499999,0.11729592,0.089999996,0.10028531,-36.12513,7,7,6,SPEAKER_02,117.0,163.166667,134.91284375,137.20784375,1,2.2949999999999875,engaged
36.931343,0.07603473,35.074173,36.746338,38.88445,3.810276,182.43898,374.94998,24.881563,21.026463,0.29126257,0.74173534,0.08552594,0.25816324,0.4561169,0.37059098,4.7116904,2.7189424,2.6787043,1.1800436,0.077338964,0.8461514,22.36232,0.553553,11.42914,1.2783754,6.9707193,2.420892,-22.726984,-0.8409687,0.014237545,1.6606321,0.93321157,0.75992584,10.634909,0.2948297,2.4040916,4.997934,22.711329,0.42150867,736.15906,0.20749246,1271.966,0.14805828,-46.590675,-1.4895413,1844.0576,0.12027201,922.998,0.35990986,-56.810825,-1.092706,2893.7275,0.06836155,792.52106,0.39091522,-58.963364,-1.031528,-17.630203,-0.4367999,25.954538,0.34137815,0.05564871,0.31072533,-0.02321594,-0.7269487,0.08924037,0.72264457,25.153141,0.36521176,10.273259,1.4031216,8.414334,2.0914762,-27.177937,-0.6200073,-9.741514,17.786839,0.03586644,0.011111722,0.020900518,4.0735874,1.8543047,0.4392857,0.53382,0.085384615,0.06651956,-31.86349,7,7,6,SPEAKER_01,117.0,163.166667,139.14846875,149.40846875,3,7.627499999999969,engaged
36.724102,0.050933808,35.11294,36.33278,38.28467,3.17173,108.190186,122.25153,25.875103,17.083204,0.32155588,0.7731097,0.0883968,0.25937137,0.5637716,0.47537482,4.387976,2.7070973,4.183534,2.1142302,0.17123693,0.9267008,22.649864,0.9790692,19.754673,0.6795899,5.202604,2.6003242,-6.3192663,-2.529166,0.018265039,0.8773709,1.2246087,0.7650427,9.907288,0.3256323,17.458704,0.4930943,39.97649,0.21720652,701.5362,0.27542883,1449.5681,0.1668456,-79.31582,-1.0334449,1844.6528,0.12472563,1222.2611,0.26041108,-88.18339,-0.79146904,2967.7046,0.080579974,1064.407,0.25861767,-91.4109,-0.73841435,-25.024912,-0.4216942,37.99379,0.30716223,0.06987857,0.2865751,-0.018616913,-0.88863,0.23503496,0.6356489,34.334194,0.36287472,20.713938,0.6294277,6.015373,2.4006763,-12.1583805,-1.1959872,-1.0806711,8.342089,0.03736547,0.021447847,0.0268103,4.2352943,1.904762,0.35875,0.30436152,0.12444445,0.14376765,-24.872803,7,7,7,SPEAKER_02,163.2,172.633333,164.54534375,168.81471875,1,4.269374999999997,disengaged
37.18546,0.103060015,34.38087,35.38006,40.515717,6.1348457,70.88446,59.130646,68.03731,50.177258,0.29452103,0.6042035,0.1252864,0.30297157,0.46228358,0.33699718,5.108145,2.555458,4.1249814,1.4896423,0.15585327,0.77949536,21.62795,0.88901603,14.468125,0.729334,4.540154,2.7008853,-5.066178,-2.456459,0.023689924,0.98488194,1.5877293,0.6597224,8.588998,0.38488737,16.46743,0.5042265,35.265636,0.319782,711.8562,0.30697224,1407.2301,0.17255458,-83.075386,-0.9668198,1781.4696,0.11707251,1249.4897,0.23220553,-85.894966,-0.8139325,2905.7378,0.077227585,1077.3916,0.33316752,-89.430466,-0.7584567,-20.21796,-0.57861865,31.03328,0.456039,0.059339523,0.34005457,-0.010206906,-1.5393459,0.19111028,0.60796154,28.607435,0.54292285,15.134028,0.74609745,6.249332,2.0540688,-8.709117,-1.3809183,-5.5746164,12.715564,0.03564368,0.015162925,0.07884458,6.7357516,4.255319,0.15375,0.07983381,0.07142857,0.040506985,-28.524914,7,7,7,SPEAKER_00,163.2,172.633333,170.19846875000002,172.37534375,2,1.9406250000000114,disengaged
38.034508,0.121499084,36.09067,37.48129,40.166462,4.0757904,40.142746,13.918065,6.930332,6.313327,0.48016426,0.9991703,0.12754364,0.36501825,0.64060044,0.5130568,7.4792075,3.9739585,2.2586882,3.038286,0.24471724,1.3621678,25.858938,0.7091297,14.046818,1.1552255,0.65957755,25.103035,-14.601927,-1.007579,0.026147496,1.4468242,1.071699,0.86060137,10.37364,0.32152632,12.36636,0.8888007,35.463955,0.30013984,764.85767,0.24951163,1386.0282,0.15541221,-68.16314,-1.1197582,1848.9318,0.11952584,1146.8074,0.22560367,-76.82281,-0.87512195,2971.0693,0.072123185,1016.30096,0.20786323,-82.32139,-0.7702358,-21.224987,-0.5550857,33.37909,0.40603828,0.06799877,0.32203752,-0.023262618,-0.6312526,0.29884297,1.2347462,30.458494,0.42174056,12.669536,1.3796742,-0.033718333,-496.93195,-19.590683,-0.6340553,-12.349109,20.21027,0.049779348,-0.00036106544,0.0944024,3.2745593,3.5805628,0.19999999,0.13522469,0.06307692,0.05953468,-22.936234,7,7,8,SPEAKER_02,172.666667,177.633333,173.50596875000002,177.48846875,1,3.9824999999999875,engaged
38.62549,0.10058668,35.901424,36.738964,44.279118,8.377693,92.65763,75.76162,19.932112,9.414048,0.25562814,0.9131229,0.0861921,0.19771582,0.38987768,0.30368558,4.035045,2.6720414,3.5074959,1.9009694,0.097072974,1.3944292,20.330858,0.6718889,5.6687326,1.7955579,3.4950852,4.331975,-17.223593,-0.72109205,0.030561497,1.3275274,1.4805923,0.756525,9.474116,0.2935389,7.0093083,1.200222,25.889704,0.30403718,697.0552,0.25743777,1372.5471,0.1597635,-93.82129,-0.9706524,1775.9271,0.10990798,1075.1317,0.3245294,-98.66668,-0.8160875,2852.764,0.08246341,907.0018,0.33095723,-100.55502,-0.7874017,-18.017933,-0.3915932,27.001553,0.3214754,0.061879244,0.35543856,-0.018156517,-0.7923626,0.14031626,1.1667424,27.147638,0.31182447,6.921951,1.4380898,6.850064,2.5104675,-19.294762,-0.6237139,-7.245386,14.888677,0.06181955,-0.008148265,0.043677777,3.550296,3.0487804,0.186,0.08912912,0.14999999,0.029154757,-30.587332,7,7,12,SPEAKER_00,184.033333,189.4,184.12034375,187.84971875,2,1.7043749999999989,engaged
