F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
37.037117,0.07530086,36.456093,37.921238,38.235275,1.7791824,1550.3369,0.0,56.71867,42.990337,0.40598097,0.30959627,0.26702562,0.4613442,0.53474337,0.26771775,0.74832946,0.58305514,0.7746776,0.1615029,0.10461241,0.47014427,25.332178,0.46291268,22.736057,0.26855242,2.4059563,3.5823317,-14.736483,-0.67389524,0.024857476,2.1296563,0.72563475,0.8793601,11.893497,0.27708688,11.4051695,0.5892238,30.05253,0.17713688,839.5528,0.134478,1225.2164,0.1615471,-66.14889,-1.1130184,2014.0732,0.09496,1068.418,0.25246963,-77.41929,-0.8504879,3015.851,0.06536558,828.0802,0.23766658,-78.37644,-0.8319719,-22.51682,-0.2610401,33.041492,0.23766424,0.035384003,0.3199135,-0.025440462,-0.29267654,0.11988175,0.399448,28.3258,0.34411442,22.863258,0.30468374,3.710531,2.0803587,-15.554549,-0.5052256,-11.093464,18.1361,0.018516552,-0.013188451,0.059369974,3.0769231,3.3898306,0.21499999,0.105,0.13,0.0,-25.401243,12,2-2,34,SPEAKER_01,311.733333,312.4,311.733333,312.4,1,0.6666669999999613,0.6666875,disengaged
35.87899,0.11264204,35.10244,36.443737,38.103703,3.0012627,349.7719,503.54144,110.31119,75.06874,0.433225,0.3691474,0.2798698,0.41897956,0.57253164,0.29266185,2.7421348,1.4481338,2.0143332,1.0491637,0.1668406,0.57533616,28.118467,0.30538988,7.658213,1.3234475,-6.962948,-1.2888521,-12.381139,-0.91886884,0.039324414,2.1459482,1.1354426,0.51590616,7.9008875,0.4531211,4.0455565,2.124213,30.573662,0.26199484,812.9818,0.19307482,1303.7405,0.16292304,-87.34265,-1.016235,1855.9711,0.12153158,1136.4387,0.22343753,-93.168846,-0.8658622,2961.8054,0.082556255,962.5649,0.25929868,-97.882,-0.7861033,-18.40802,-0.3109095,32.15928,0.18565945,0.04224365,0.41387066,-0.018980054,-0.58747756,0.2093325,0.42587325,32.007084,0.16165845,8.155887,1.0985281,-6.6153846,-1.5446324,-15.377063,-0.6547513,-11.818021,22.674698,0.014007461,-0.0106691215,0.105020255,3.5643566,3.2,0.18249999,0.16172893,0.13307692,0.09449335,-27.646566,12,2-2,35,SPEAKER_01,312.433333,318.7,312.433333,318.59721875,4,5.067010750000009,5.067,engaged
37.56183,0.017834341,37.03419,37.250797,38.22308,1.1888885,23.784838,11.918521,9.943804,6.681374,0.4304759,0.30707443,0.29254124,0.444185,0.53822035,0.24567911,4.2165017,0.35940123,-0.0070726075,1.6204818,0.18953432,0.5422791,31.95385,0.1242949,6.6688514,1.3082547,-1.038459,-8.7610445,-13.974483,-0.4724359,0.024875622,0.80462146,1.307988,0.6485508,9.49439,0.20855838,5.25967,2.3136253,26.36711,0.28712443,799.2581,0.16344793,1391.5775,0.15734424,-59.188736,-1.1290611,1852.2043,0.10746117,1269.394,0.39895904,-64.40804,-0.9159112,2930.0232,0.057338465,938.7128,0.26736158,-69.4231,-0.81276643,-20.494743,-0.2317991,32.038845,0.17516494,0.034405783,0.4069349,-0.022451855,-0.41324657,0.22643892,0.43661746,32.384335,0.12260642,8.908812,0.9149368,1.8880835,4.156982,-14.254935,-0.52157706,-14.848832,27.466722,0.029965468,-0.012892778,0.07728963,3.846154,6.382979,0.11666667,0.08055364,0.06,0.0,-26.766977,12,2-2,36,SPEAKER_01,318.733333,319.5,318.96846875,319.5,1,0.5315312500000005,0.5315625,disengaged
37.2101,0.042902973,36.52578,37.581493,38.157463,1.6316833,114.04432,134.27136,4.0476365,9.458259,0.34460843,0.41365963,0.22615905,0.30497727,0.4798645,0.25370544,3.3147137,2.5986753,2.1705596,0.9966918,0.17125997,0.73664814,27.214035,0.3372815,9.58032,0.88485014,-3.60648,-3.2128685,-8.902337,-0.7968909,0.019602675,0.8392889,1.2762142,0.60744876,9.429285,0.43444115,5.4304004,2.0429437,22.62536,1.1634965,887.97107,0.11980584,1223.1886,0.14193833,-104.742775,-0.8014037,1963.1079,0.107341565,1102.1571,0.23160368,-111.959854,-0.684503,3046.88,0.058318473,924.9319,0.21689557,-115.10569,-0.6401889,-22.134342,-0.3185149,35.748177,0.20944822,0.024271974,0.7610949,-0.017387738,-0.7842198,0.24692449,0.53162694,32.382084,0.1592557,12.522499,0.6518725,1.4859236,7.811124,-11.148203,-0.578406,-11.648133,23.625076,0.019914031,-0.0079382965,0.097148165,3.4632034,3.539823,0.145,0.094074436,0.13,0.07445036,-26.492981,12,2-2,37,SPEAKER_01,319.533333,322.333333,319.533333,321.85409375,1,2.3207607499999767,2.32075,engaged
38.656433,0.12919329,33.820408,42.300682,42.83627,9.0158615,157.36023,0.0,107.166336,0.0,0.31686273,0.28807822,0.22986576,0.3197194,0.40160328,0.17173752,1.357279,0.0,-3.7733724,0.0,0.10024584,0.5692699,27.819672,0.11043425,4.9557056,0.7628615,3.448161,2.3185759,-21.1942,-0.38564122,0.07788071,0.76317865,1.7183063,0.6580652,8.1501255,0.3219236,5.4705153,1.1538942,25.405407,0.2153645,889.8801,0.115751326,1122.4728,0.13740471,-49.03726,-1.407971,1995.277,0.08170744,1037.7693,0.1385044,-60.942696,-1.0311404,2953.135,0.042465113,765.74695,0.15072179,-59.74661,-1.058416,-17.340582,-0.18999189,31.18828,0.16546027,0.036022622,0.58068377,-0.014142966,-0.58660465,0.10671075,0.5598234,28.87317,0.10074213,6.4976635,0.413271,4.09198,1.9749488,-22.62426,-0.3540251,-7.4551263,18.322195,-0.003306136,-0.0084071085,0.043810587,3.5714285,4.5454545,0.17,0.0,0.03,0.0,-32.889896,12,2-2,37,SPEAKER_00,319.533333,322.333333,322.03971875,322.333333,1,0.2936142499999619,0.293625,engaged
26.189192,0.1978797,22.052963,22.430721,32.865234,10.812271,1.3023238,0.0,0.0,0.0,0.2969933,0.26381072,0.22271833,0.28334075,0.36251912,0.13980079,1.9415834,0.5778541,1.5419947,0.091091834,0.08456348,0.35040343,26.13818,0.14997935,0.5051265,9.359662,-2.3319004,-2.2580707,-17.06187,-0.40470046,0.026419861,0.11614077,2.262879,0.20886028,0.71062,1.3103958,-5.8486786,-0.45282206,21.35728,0.047078792,756.62036,0.21730494,1296.9525,0.05127645,-170.318,-0.3774363,1836.0155,0.1122347,1186.6119,0.102494195,-172.77667,-0.34303707,2823.539,0.063438945,980.9147,0.1940738,-173.95135,-0.32615545,-12.410335,-0.15101585,22.08161,0.16931313,0.027898515,0.31872898,-0.02191645,-0.21384099,0.12455945,0.29867604,24.111706,0.25860366,5.704433,0.92317384,-5.223038,-0.40090394,-21.898558,-0.11636736,-11.135408,21.117601,0.018502777,-0.019399554,0.08406588,5.0000005,3.6363635,0.03,0.01,0.14666666,0.14522013,-38.676563,12,2-2,38,SPEAKER_00,322.366667,323.2,322.366667,322.98471875,1,0.6180517500000065,0.6180625,disengaged
39.24464,0.10885189,36.70725,39.837906,41.135124,4.4278755,129.43724,137.85109,72.56567,64.739426,0.2949583,0.41399178,0.19105078,0.27375755,0.3787738,0.18772303,3.2559779,1.4837518,2.0167725,1.296102,0.08553608,0.6453478,26.873877,0.27290264,6.8583555,1.2510347,-5.782479,-1.552748,-18.670755,-0.5791769,0.022270795,1.8084444,1.1820472,0.77818215,8.912914,0.3769879,6.2997885,1.3810079,31.23086,0.20284377,780.6071,0.1795907,1338.3975,0.21746148,-121.76476,-0.7471876,1827.5703,0.12380748,1221.2284,0.22598474,-124.80065,-0.64481735,2858.6887,0.07141713,903.15405,0.37715846,-127.27217,-0.61132276,-16.657612,-0.38394728,29.854372,0.23255745,0.030045887,0.57465935,-0.025741756,-0.4780269,0.10946459,0.5923244,29.224228,0.24374682,8.028829,1.2256719,-6.60927,-1.5611507,-26.55888,-0.34855956,-11.513271,24.260763,0.01368657,-0.012808188,0.067376055,3.8509316,3.375,0.120740734,0.08810456,0.15481481,0.13011022,-34.01533,12,2-2,39,SPEAKER_00,323.233333,357.8,323.27159375,356.29596875000004,9,8.066250000000082,8.06625,engaged
36.734985,0.08478058,34.637127,36.321384,38.207787,3.5706596,618.55524,439.8793,16.798159,8.069455,0.31452805,0.38889027,0.20071808,0.29268596,0.4044034,0.20368531,2.9833953,1.3150697,1.681777,0.7563898,0.091548264,0.6625057,26.593044,0.26221606,9.321698,0.7821624,-2.3232286,-4.847449,-19.355902,-0.5890656,0.017909028,1.0968467,1.021033,0.5981467,8.300413,0.34424266,5.718217,1.7127603,28.401081,0.27217788,691.5822,0.24451321,1438.418,0.13124366,-84.52453,-1.0596195,1705.0272,0.1551395,1183.6042,0.2503369,-86.58607,-0.9383336,2792.8567,0.08445342,905.4275,0.3687177,-91.82256,-0.8415991,-15.346668,-0.3828108,27.601212,0.22848639,0.032117307,0.590938,-0.01867728,-0.4648699,0.10504213,0.5349344,28.639753,0.18910864,9.045538,0.8532418,-1.606882,-8.041342,-23.75942,-0.4259343,-12.222338,22.759346,0.009529448,-0.01330862,0.057536196,3.448276,3.0701754,0.19857143,0.11005563,0.12416667,0.06396071,-33.713097,12,2-2,39,SPEAKER_02,323.233333,357.8,331.11846875000003,339.18471875,5,4.65749999999997,4.6575,engaged
37.39436,0.059594832,36.014484,37.768623,38.74415,2.7296638,80.83586,82.03219,19.120686,23.306648,0.51441324,0.30197558,0.3675068,0.50934297,0.66772497,0.30021816,3.5438545,1.4494666,2.2772553,1.7784815,0.20851527,0.59506714,27.392164,0.30343488,2.567749,3.9980104,-8.662555,-1.2415848,-8.592901,-1.165868,0.021366738,1.8551837,1.0541435,0.6315221,8.876471,0.4998632,3.0160728,2.9095356,26.258211,0.3118907,866.9949,0.16372488,1253.3944,0.15081792,-87.41172,-0.9960877,1906.3572,0.11527929,1159.2936,0.2244902,-94.38022,-0.8399082,2966.332,0.076908775,1009.6996,0.22742952,-98.792725,-0.767291,-17.014524,-0.5299989,32.273666,0.26025698,0.03514947,0.47772408,-0.015328173,-0.68151295,0.25434154,0.49069107,30.349907,0.19196883,5.3675475,1.9932748,-7.247246,-1.6967247,-11.584667,-0.81260943,-7.8165193,21.10267,0.01742918,-0.0039071566,0.13006935,3.4431138,3.0211482,0.195,0.15847713,0.12777777,0.10184714,-24.113012,12,2-2,41,SPEAKER_01,360.766667,373.366667,361.98284375,373.366667,6,6.6925732500000095,6.6925625,engaged
36.777817,0.06893264,35.705025,36.701492,37.974857,2.2698326,67.64139,23.332365,21.506252,17.662365,0.45032957,0.34674242,0.30236763,0.41091824,0.5666834,0.26431578,3.4579723,1.8700703,2.315869,1.2770281,0.18017516,0.60922456,26.098993,0.26990116,3.432252,2.8340046,-7.670049,-1.4132558,-11.414289,-0.93660605,0.01958705,0.73696977,1.2478112,0.6194524,8.16865,0.46407813,0.3983256,29.608677,24.30811,0.32886627,855.3499,0.20630883,1284.4597,0.19833542,-100.70451,-0.8745896,1895.0442,0.138092,1224.9575,0.32583725,-103.71994,-0.7872076,2949.7983,0.08061916,977.9771,0.2564933,-108.02891,-0.7198278,-15.789328,-0.49420723,32.17892,0.2210293,0.03117659,0.6599617,-0.010683775,-0.9687697,0.23715065,0.4569088,29.711002,0.1604312,4.2869806,2.612239,-6.1284637,-2.1438057,-14.846151,-0.6864202,-7.453791,22.070925,0.015263762,-0.00078373926,0.11529047,4.221636,3.7433155,0.13857143,0.090700224,0.11615385,0.10579649,-26.974096,12,2-2,42,SPEAKER_01,373.4,379.666667,373.4,378.73971875,3,3.8040937500000496,3.8040625,disengaged
37.87968,0.034584492,36.76997,37.317337,39.204754,2.434784,5.323601,0.0,32.497753,0.0,0.49345642,0.475069,0.26626438,0.39318708,0.7284506,0.46218622,6.647539,0.0,-4.9661703,0.0,0.21189076,0.7895351,20.392673,0.15743046,-5.166577,-1.4407988,-12.743615,-0.39357919,-16.109241,-0.41652632,0.04786746,0.9460467,2.1330755,0.57037324,4.2331276,0.3820051,-1.274221,-4.7775903,25.411186,0.14575925,688.6851,0.18692456,1328.4463,0.08205478,-58.18227,-1.4981273,1684.5132,0.0725699,904.42584,0.13631363,-58.954006,-1.3728708,2920.4548,0.03533194,661.0165,0.29290846,-68.34753,-1.0921344,-8.9049,-0.33618188,24.038267,0.15856738,0.03815096,0.59117025,-0.018830094,-0.56684464,0.3163099,0.48126107,22.462362,0.1243189,-8.492215,-0.798011,-12.095805,-0.49813905,-19.033936,-0.3513544,-1.8993456,15.042132,0.02047105,0.008984642,0.049325142,4.0,5.263158,0.13,0.0,0.04,0.0,-29.674559,12,2-2,42,SPEAKER_02,373.4,379.666667,379.3978437500001,379.666667,1,0.2688232499999117,0.2688125,disengaged
36.229103,0.06554063,34.300575,36.32504,37.605034,3.3044586,182.82195,408.24014,25.04449,14.480301,0.42561457,0.45882207,0.2624495,0.3801349,0.5527072,0.2902577,4.759236,3.4406087,2.900981,1.8632709,0.14105779,0.6169669,25.468157,0.22927594,4.0830026,2.1993606,-1.3684466,-7.5821543,-17.226406,-0.5886134,0.01867675,0.9521948,1.2540032,0.49154988,6.4856167,0.4355934,6.5749784,1.497734,23.358776,0.30990845,732.18286,0.24775416,1383.8066,0.1425735,-106.64961,-0.8710174,1749.3727,0.14652546,1109.6611,0.3091978,-105.05708,-0.82841444,2818.3333,0.08255134,884.09314,0.3721546,-108.2114,-0.77730477,-12.224208,-0.4578409,22.975704,0.23667878,0.034598283,0.58984804,-0.019613298,-0.6144247,0.18254857,0.541241,26.292856,0.20089856,1.2858981,6.3332114,0.4513858,27.185537,-21.819918,-0.42632774,-11.600922,22.680387,0.016502595,-0.014358042,0.09754529,3.303685,3.1969311,0.1528,0.13210663,0.13423076,0.11101536,-31.04942,12,2-2,43,SPEAKER_02,379.7,396.033333,379.7,395.90159375,6,7.882218749999936,7.8821875,engaged
36.091133,0.046500117,34.81235,36.134132,37.811153,2.9988022,100.02039,96.51269,23.80899,33.231956,0.43460825,0.40136266,0.28502834,0.39251617,0.59062135,0.305593,3.7666876,1.7635931,2.2982752,1.5291488,0.18086568,0.8026178,26.282606,0.30772474,3.7600193,2.8851316,-10.12304,-1.0658581,-12.840574,-0.84173083,0.023396166,2.4452171,1.1165441,0.50575036,8.144741,0.43631235,0.9599336,12.522838,25.911846,0.3458262,839.58234,0.21373007,1333.611,0.15992494,-107.632805,-0.86644757,1830.3473,0.14309616,1221.085,0.22834057,-109.18065,-0.8007224,2947.5088,0.080160774,953.8318,0.29684937,-113.92133,-0.72613364,-14.091606,-0.64696735,31.170815,0.23138517,0.03367442,0.40156534,-0.011946242,-0.7530589,0.2475866,0.6128361,30.493744,0.14760406,2.7402031,4.473345,-10.025326,-1.3362666,-17.530252,-0.4564394,-8.179806,23.210136,0.017313665,0.00010146892,0.121431746,4.021938,2.5830257,0.18571427,0.0996934,0.16866666,0.13220522,-26.150745,12,2-2,43,SPEAKER_01,379.7,396.033333,382.97534375,389.53971875,3,5.484375000000057,5.484375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939883,0.41431442,0.18813823,0.24212703,0.46216595,0.2740277,3.2323916,0.0,0.19113392,0.9542677,0.090681724,0.50735193,26.76167,0.08401111,2.863602,2.126394,-0.9290673,-3.2926424,-7.57736,-1.0405853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.158017,24.518696,0.0001334448,-0.010326789,0.075283356,4.5454545,0.0,0.0,0.0,0.16,0.0,-37.539284,12,2-2,43,SPEAKER_00,379.7,396.033333,394.26471875,394.51784375,2,0.23624999999998408,0.23625,engaged
38.47727,0.24422401,35.212914,36.183075,37.690628,2.4777145,557.19885,0.0,12.338033,8.724366,0.5918451,0.748903,0.23349482,0.36553666,1.1306407,0.8971459,3.1593723,2.1801896,2.6531425,0.61273324,0.20228401,0.9280379,20.43358,0.33522588,0.7570946,20.154566,-3.9672582,-3.6489556,-17.367502,-0.66717386,0.019876605,2.028647,1.0199485,0.588541,6.8455696,0.35100085,0.2867532,39.311504,11.047593,1.679554,726.8518,0.20613202,1396.4528,0.12885243,-100.220184,-1.0114579,1760.5494,0.106880546,1000.9037,0.24494286,-92.0923,-1.0367856,2819.0183,0.06261121,940.62054,0.5319059,-93.576256,-0.9827523,-4.7500854,-2.045513,16.712122,0.85381824,0.033376563,0.43132067,-0.01287415,-1.2968742,0.31304997,0.62758964,19.689999,0.3908207,-8.236094,-1.8851761,-8.537021,-2.0140324,-19.384714,-0.5511561,-7.3646846,10.121782,0.00921598,-0.014245032,0.07623042,1.6806724,1.754386,0.31,0.22,0.15666667,0.088065624,-25.832182,12,2-2,44,SPEAKER_02,396.066667,398.066667,396.86346875,398.066667,1,1.203198250000014,1.2031875,disengaged
37.199196,0.078435175,35.37855,36.050312,39.59371,4.2151604,409.24863,673.9987,28.959553,36.784294,0.49436948,0.69939494,0.2226902,0.36850476,0.7592156,0.53652537,4.271976,2.987798,3.2315361,1.1785843,0.16152562,0.9177453,22.582493,0.40031934,5.0218644,2.0547154,-9.295376,-1.4717797,-16.52769,-0.72143507,0.012464451,1.1146848,0.9572844,0.59288895,8.110282,0.31291473,1.6257349,5.511297,22.228924,0.729946,741.2283,0.3028627,1337.6877,0.15185621,-105.28197,-0.905953,1782.4636,0.15736595,1142.8031,0.3107858,-102.74372,-0.8660083,2890.849,0.0796331,999.6741,0.42504776,-107.3173,-0.7889694,-11.780026,-0.5310418,26.308073,0.3058035,0.03385185,0.44578806,-0.019007228,-0.83428204,0.23658732,0.6983064,25.108704,0.35939088,2.4120283,4.9250565,-10.143132,-1.6428642,-23.89256,-0.43871015,-9.496659,22.343752,0.012622103,-0.006671894,0.08886673,1.9417477,2.9605265,0.1688889,0.13649943,0.14888889,0.08799551,-27.703323,12,2-2,45,SPEAKER_02,398.1,418.1,398.1,401.21721875,2,3.1003437499999222,3.1003125,engaged
38.6556,0.060121994,36.83552,37.94934,39.893295,3.0577736,43.181427,39.239166,14.210559,11.266543,0.4445818,0.6258078,0.22692367,0.34904313,0.5204069,0.29348323,2.8073192,3.2158437,2.6910148,1.7050105,0.14163314,0.90661544,25.7432,0.29282215,6.911564,1.3373194,-2.5869942,-4.220575,-24.28228,-0.50811183,0.01627331,0.93037164,0.85936916,0.5583609,9.555938,0.31634858,5.6438437,1.6738551,31.158964,0.31435388,745.96173,0.23833871,1429.1797,0.18654802,-90.1182,-1.0181634,1753.3197,0.16345222,1302.7023,0.3720903,-97.21719,-0.81736284,2876.9604,0.07454592,863.636,0.33330345,-100.44002,-0.7651527,-15.597521,-0.43845007,28.390005,0.26550704,0.039120775,0.42708325,-0.021122038,-0.49841246,0.18759622,0.7894676,28.920452,0.26750588,10.61741,0.8424932,-4.5183277,-2.8657794,-29.812084,-0.2954958,-8.3513775,19.549702,0.011302621,-0.0061666635,0.084855236,3.0769231,3.2,0.1775,0.11166356,0.14666666,0.07586537,-26.528946,12,2-2,45,SPEAKER_00,398.1,418.1,401.30159375000005,416.08409375,2,1.3162499999999682,1.31625,engaged
38.855312,0.07547815,38.20477,39.463913,40.21702,2.012249,201.47499,213.68645,11.638849,12.24133,0.37176248,0.4197244,0.22803542,0.35230565,0.500476,0.27244058,2.766847,1.6635813,1.7689748,0.8901257,0.104559906,0.6457376,28.311182,0.31430018,7.92026,1.1417668,-3.327364,-2.6391692,-20.317642,-0.5448898,0.022609571,2.6178808,0.8322085,0.70415205,10.127115,0.36727327,8.187487,0.8717105,32.457874,0.22878833,779.2343,0.20693381,1396.9813,0.17421597,-92.5994,-0.9694763,1793.723,0.13198805,1255.8474,0.19489743,-98.09111,-0.8023934,2919.6418,0.073885486,825.31195,0.2949682,-101.158005,-0.75341094,-18.92082,-0.38092467,32.070534,0.24763642,0.03305708,0.49033648,-0.023896532,-0.5537934,0.12292417,0.5840268,32.3372,0.21293429,10.569025,0.88637996,-3.4185266,-2.812222,-26.446074,-0.33501965,-9.3333,21.325111,0.010732651,-0.0036210748,0.07751466,2.5171626,2.5462964,0.2290909,0.10991356,0.13083333,0.07488416,-30.264132,12,2-2,47,SPEAKER_00,420.333333,438.466667,420.3872187500001,429.12846875,5,4.387499999999875,4.3875,engaged
35.747055,0.075977,34.34509,35.14728,36.73431,2.3892212,65.668,19.671568,32.994823,49.483784,0.32989034,0.3136798,0.24535292,0.31481877,0.41066664,0.16531372,2.901655,1.3669643,2.085011,1.0165522,0.096330635,0.52192116,25.766655,0.18750161,-1.1755657,-4.9787784,-7.306393,-1.2887949,-13.941943,-0.52918535,0.024833638,2.157141,1.2700813,0.4398213,5.477516,0.45634148,0.2579248,33.404526,21.549097,0.53585875,728.55475,0.2468584,1445.0433,0.1524272,-101.70995,-0.90555835,1687.9651,0.13159159,1197.359,0.5287642,-101.15221,-0.87150794,2781.477,0.07935378,963.383,0.5228831,-106.19947,-0.7873773,-10.438134,-0.42614025,24.016138,0.20316634,0.029670674,0.52075064,-0.008043888,-1.2187084,0.107984096,0.45730123,27.684544,0.114228785,-1.7206028,-3.2834976,-5.983394,-1.8136669,-15.758142,-0.43468416,-8.796707,22.067944,0.023590734,-0.006706737,0.08682962,5.2219324,3.7037036,0.13357142,0.12578933,0.114999995,0.09912114,-36.074173,12,2-2,47,SPEAKER_02,420.333333,438.466667,424.50471875000005,435.81096875,7,3.8474999999998545,3.8475,engaged
36.88086,0.02758008,36.172707,36.535793,37.97138,1.7986717,13.77878,5.2365727,13.1674385,11.643418,0.40770334,0.33253947,0.31059602,0.40902466,0.5091215,0.19852546,2.3601751,1.4074749,1.5653671,0.8720539,0.13648203,0.55163956,23.878372,0.35638332,2.5990388,3.3921373,-8.455632,-0.9622863,-5.1587076,-1.8037702,0.016804865,0.95467937,0.9318057,0.4392608,8.767816,0.29818204,1.1409824,7.628508,26.827692,0.21592876,819.0197,0.19396959,1279.1104,0.14157832,-117.75421,-0.7515214,1827.2198,0.11191711,1132.0305,0.1569572,-119.489716,-0.6882073,2899.8535,0.077618144,951.12396,0.2097814,-123.5092,-0.6313167,-15.257601,-0.46439195,30.469007,0.21493302,0.032833118,0.42908707,-0.012334854,-0.603928,0.18016036,0.41928735,28.021973,0.18377613,6.517627,1.497873,-8.289819,-1.1599017,-7.608422,-1.2180232,-7.6737285,20.828222,0.023142455,-0.0017069259,0.10921825,4.3478265,3.3519554,0.13,0.0728011,0.14833333,0.07470312,-29.12233,12,2-2,47,SPEAKER_01,420.333333,438.466667,435.38909375,437.59971875,5,1.8562500000000455,1.85625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085149,0.19318278,0.30716226,0.4526612,0.48150256,0.17434031,2.162695,0.0,-0.5267471,0.0,0.12831807,0.39316988,25.637045,0.21026634,-4.6892734,-0.7945952,-9.870706,-0.35485145,-17.971373,-0.47226334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0236106,20.477104,0.016220778,0.00070348877,0.11938783,7.692308,0.0,0.0,0.0,0.06,0.0,-33.3747,12,2-2,48,SPEAKER_01,438.5,439.433333,439.28721875,439.433333,1,0.14611424999998235,0.146125,disengaged
