train_loss,val_loss
0.6889663338661194,0.6511374115943909
0.6647418290376663,0.6346695423126221
0.6465874463319778,0.6205211281776428
0.6410232484340668,0.6075318455696106
0.6191884875297546,0.5952770113945007
0.623315766453743,0.5830605030059814
0.5902229845523834,0.5717716813087463
0.5878968238830566,0.560081422328949
0.5790909677743912,0.54783695936203
0.5799846053123474,0.5360965728759766
0.5433174967765808,0.5253791213035583
0.5494091361761093,0.5154946446418762
0.5279436185956001,0.5062037706375122
0.5113466307520866,0.4977280795574188
0.5330084785819054,0.490645170211792
0.5071939378976822,0.48378831148147583
0.4765259027481079,0.4788255989551544
0.512198805809021,0.47465720772743225
0.4850910007953644,0.47288328409194946
0.42825133353471756,0.47114694118499756
0.44069182127714157,0.46995118260383606
0.4470473453402519,0.4697333872318268
0.4386533126235008,0.46875157952308655
0.4539441764354706,0.46817487478256226
0.3927181288599968,0.4693978428840637
0.3856719955801964,0.4689364731311798
0.3716786280274391,0.4685428738594055
0.3528090864419937,0.4695144593715668
0.3551011383533478,0.47059622406959534
0.3686297759413719,0.47220832109451294
0.37797483801841736,0.47341081500053406
0.3427791893482208,0.4733489155769348
0.3674656078219414,0.47617456316947937
0.33100851625204086,0.4783746302127838
