train_loss,val_loss
0.6932888925075531,0.6900792717933655
0.6812495589256287,0.6891652345657349
0.6940512955188751,0.6886355876922607
0.681067943572998,0.688371479511261
0.668312668800354,0.6880359649658203
0.652145117521286,0.6878442764282227
0.6320569515228271,0.6877115368843079
0.6309500634670258,0.6876213550567627
0.6374235153198242,0.6877866983413696
0.6194089651107788,0.6881266832351685
0.608829140663147,0.6888859272003174
0.6081298887729645,0.6900972723960876
0.6096769571304321,0.6915669441223145
0.574198991060257,0.6932828426361084
0.5597928166389465,0.6954925060272217
0.5647282898426056,0.698035478591919
0.563742995262146,0.7014093399047852
0.5918223261833191,0.7054803967475891
