F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
35.685646,0.09318736,35.653076,36.371723,36.896137,1.2430611,271.84518,245.18317,206.01819,247.70604,0.24485222,0.80192316,0.05013387,0.16037266,0.43870085,0.38856697,4.133427,2.3539176,0.4259402,1.1692717,0.097770534,0.9005771,19.70704,1.2502604,12.752252,1.1620183,-7.594848,-2.5298343,-8.669266,-1.5304339,0.043057,2.295016,1.1883296,0.87771297,8.624256,0.40790188,3.9071858,4.2823906,32.279583,0.32817993,644.00714,0.36684483,1448.7731,0.18178615,-122.68041,-0.7569279,1638.7988,0.16768287,1299.1885,0.19485587,-123.26855,-0.68932974,2831.2007,0.08070444,970.07135,0.21857159,-128.77808,-0.6087472,-16.405504,-0.8188011,34.047226,0.19004552,0.07583171,0.20183764,-0.008747921,-1.8046932,0.14211729,0.5008637,30.290138,0.28102458,12.328918,1.5812439,-11.506704,-1.846903,-13.174319,-0.78849256,-10.117176,22.597364,0.040959492,0.010458732,0.048594918,2.631579,3.7037039,0.107499994,0.053560715,0.19333334,0.0094280895,-31.511879,11,22-2,7,SPEAKER_01,68.433333,70.033333,68.62784375000001,70.033333,2,1.1523642499999909,1.152375,disengaged
36.87059,0.066293895,35.391357,36.715,38.853596,3.4622383,158.3447,315.67438,28.99655,56.70859,0.33647016,0.72086746,0.12062758,0.28958985,0.51380324,0.39317566,5.4704127,3.2153916,3.543764,2.4641516,0.1596541,0.8880524,26.125217,0.6688438,12.332724,1.1795111,-8.442989,-2.0483506,-12.402315,-1.2870164,0.020909118,1.3634558,1.2453697,0.7379061,8.638975,0.457627,7.2836995,1.5015502,33.542595,0.32594302,789.8886,0.21622738,1366.7609,0.17279382,-67.43494,-1.2040615,1886.0598,0.1271569,1183.6727,0.26504987,-76.29885,-0.9368367,3005.3762,0.07823866,1062.6833,0.24394205,-82.344765,-0.81920356,-18.969864,-0.62078124,34.16974,0.29030988,0.06963552,0.2874447,-0.020320188,-0.8582646,0.20314898,0.68711334,32.023354,0.32274497,11.535418,1.2691135,-8.853644,-1.9640019,-17.569357,-0.73159003,-9.760761,20.839352,0.044875875,0.00827798,0.043582495,3.5414727,2.7153559,0.26068965,0.26951972,0.107826084,0.11001805,-26.274857,11,22-2,8,SPEAKER_01,70.066667,83.433333,70.066667,82.14471875000001,4,10.744926750000005,10.7449375,engaged
37.32008,0.0538398,35.48009,37.082954,38.97301,3.49292,67.26267,34.916355,340.093,307.8242,0.14350191,0.5687169,0.05466298,0.1449709,0.2201156,0.16545263,2.840109,2.6910403,4.5876884,2.5717974,0.046213858,0.8993489,12.325303,0.860044,20.398888,0.3582347,11.12418,0.9743939,-17.584782,-1.1259619,0.031813763,0.6196885,2.0868964,0.83778393,6.190277,0.8380367,6.072126,0.6292388,22.384604,0.29022416,781.0532,0.19613802,1323.7931,0.15179402,-72.093544,-0.97061145,1973.5592,0.087631665,906.5746,0.26188904,-75.370636,-0.71096987,2934.2227,0.02437352,867.2918,0.11648276,-73.54785,-0.746166,-14.722628,-0.67131364,20.872313,0.5511821,0.04496437,0.68225473,-0.016037285,-1.3064858,0.041348204,0.5093134,14.397192,0.81267947,23.553186,0.28732613,13.35918,0.57802445,-17.613766,-1.1156678,-11.432744,20.109308,0.035801176,-0.012816628,0.10963809,5.882353,10.714286,0.06,0.05656854,0.03,0.0,-42.736313,11,22-2,10,SPEAKER_02,88.1,106.3,100.52159375,100.87596875,1,0.35437500000000455,0.354375,engaged
38.380974,0.03187765,37.54612,38.556343,39.516888,1.970768,23.327763,1.9768963,37.634716,6.546153,0.42765892,0.580199,0.18201965,0.4236322,0.6315913,0.44957167,5.2174215,1.696343,4.843389,0.0,0.23538771,0.7020441,32.641586,0.22747153,15.596701,0.9014242,6.4901276,1.7413507,-13.3045845,-1.0280533,0.021341179,0.889876,1.4288822,0.6257884,9.455445,0.4260024,14.271521,0.49558344,32.858505,0.28451452,748.24835,0.17957583,1364.4406,0.13730966,-34.891884,-0.92884743,1866.1647,0.09807429,992.52094,0.21366255,-47.659122,-0.61259884,2981.1409,0.07581158,1042.4924,0.29651856,-51.1269,-0.518901,-25.60753,-0.38088584,32.78672,0.34121075,0.06306098,0.28718412,-0.02913261,-0.6057627,0.2636143,0.64230657,31.847609,0.24912372,16.711855,0.9114277,6.7337494,1.6620708,-12.110487,-1.1972767,-28.672949,34.159813,0.061538488,-0.03751488,0.18626721,2.1739132,5.0000005,0.17999999,0.049999997,0.0,0.0,-23.244509,11,22-2,10,SPEAKER_01,88.1,106.3,105.82034375,106.3,1,0.4796562499999908,0.4796875,engaged
36.214138,0.03457727,35.51937,36.347477,37.25056,1.7311897,177.34569,168.59929,12.4806185,8.485936,0.29149297,0.49559873,0.19798337,0.25765902,0.32191718,0.12393381,2.7014937,0.6551097,0.72338533,1.4856871,0.12377927,0.5250987,33.963806,0.4850538,24.952875,0.6656923,0.5688369,27.02572,-10.646008,-1.0783544,0.019263055,0.742357,1.07124,0.7281107,9.991726,0.3189722,15.037366,0.58577704,45.08413,0.21393931,680.2356,0.22370291,1408.9456,0.12558201,-43.01254,-1.3814518,1882.5302,0.081109084,1257.095,0.17255147,-64.13412,-0.7531255,2992.021,0.05146569,1186.1427,0.23211703,-67.78156,-0.68887687,-31.964298,-0.2922193,42.81209,0.26961526,0.0779883,0.1661382,-0.027823573,-0.38659903,0.1281643,0.44334888,38.365433,0.32126832,27.934689,0.43373466,4.4136457,2.3182204,-12.8272505,-0.83455116,-11.222069,16.380743,0.06752369,-0.00017578999,0.045328863,4.878049,2.631579,0.325,0.255,0.08,0.0,-29.333185,11,22-2,11,SPEAKER_01,106.333333,107.166667,106.333333,107.166667,1,0.8333340000000078,0.8333125,disengaged
36.319435,0.08540259,34.54752,35.921333,38.022877,3.475357,83.65165,76.84425,68.442116,137.2657,0.30117407,0.66947913,0.12304065,0.26081583,0.4607854,0.33774474,5.159926,3.2071493,3.5175338,1.9167128,0.13842052,0.8910986,26.00039,0.7192121,11.409981,1.3461308,-9.319691,-1.8740315,-10.958858,-1.4152223,0.0223859,1.3588767,1.3438101,0.6758136,7.760774,0.4754823,8.062777,1.3089235,34.879265,0.37081188,763.006,0.24609216,1395.424,0.15413636,-73.979485,-1.1411328,1826.3906,0.13581531,1196.6381,0.22128235,-80.93312,-0.92263776,2953.2798,0.08450135,1043.04,0.27834362,-87.182915,-0.8028666,-18.376902,-0.59359044,34.05647,0.31669813,0.066747054,0.31350756,-0.017734226,-1.0099999,0.17558627,0.71179366,32.352894,0.39486456,11.716323,1.2492509,-9.203082,-1.9673764,-15.927311,-0.84779054,-8.476622,20.192486,0.040506102,0.005771753,0.055899713,4.2923436,3.2615025,0.20357142,0.18376447,0.089411765,0.07812539,-29.363014,11,22-2,12,SPEAKER_01,107.2,135.8,107.2,128.17971875,8,17.25034375,17.2503125,engaged
38.026756,0.036944818,36.762043,38.316387,39.25142,2.489376,41.567474,0.0,6.9641237,22.433231,0.44725376,0.66930646,0.08988184,0.5373384,0.7263232,0.63644135,4.5293818,0.0,-5.960488,0.0,0.22974288,0.61969876,35.42587,0.12593172,18.476841,0.393582,-0.7515461,-18.776363,-20.003695,-1.0874237,0.013967159,1.3045806,1.2995391,1.1973076,12.2031145,0.1538722,13.990628,0.5318176,43.123047,0.19207044,780.467,0.31211194,1381.4471,0.13106918,-34.439186,-1.266472,1887.1305,0.13676463,1297.4025,0.14984837,-51.223526,-0.6534516,3038.703,0.08213494,1093.7148,0.16106719,-58.677517,-0.53895503,-27.83216,-0.18632844,40.076763,0.12841788,0.06508092,0.44100288,-0.028757889,-0.7969478,0.22020261,0.57587165,34.45943,0.122881435,16.487408,0.42914912,-3.4158537,-4.1315355,-21.654415,-0.9963917,-36.43923,49.96651,-0.0003274812,0.0028065697,0.050084725,3.125,7.692308,0.11,0.06,0.0,0.0,-22.872675,11,22-2,13,SPEAKER_00,135.833333,139.566667,139.23284375,139.566667,1,0.3338232499999947,0.3338125,disengaged
32.392902,0.09550103,30.239574,33.013115,35.26552,5.0259438,101.46316,82.00274,18.98089,8.626886,0.2562753,0.6342497,0.117694736,0.21931553,0.3964342,0.27873945,3.4528859,1.3984398,1.9425949,0.92203397,0.08932993,0.7598969,32.940628,0.46167064,25.445667,0.3941146,1.8510492,6.6848574,-9.637911,-1.5475096,0.024365831,2.5662153,0.92541355,0.79194504,8.79778,0.3316853,9.573502,1.0067823,42.997803,0.19240513,678.3148,0.21086171,1344.3643,0.10798391,-54.03175,-1.4627478,1822.4255,0.09556483,1058.2805,0.1918481,-68.65321,-0.99982727,2942.777,0.06043766,968.41547,0.31158432,-75.71111,-0.85303134,-27.233948,-0.24140166,39.827095,0.17780732,0.069016725,0.2110465,-0.033759844,-0.40242383,0.10865806,0.607963,36.89971,0.27165154,24.30803,0.44002062,3.222409,4.254143,-13.043501,-0.93051755,-17.028797,26.48971,0.033972524,-0.016672242,0.037193913,2.9761906,2.4691358,0.30249998,0.24324626,0.10666667,0.06944222,-30.534405,11,22-2,15,SPEAKER_00,148.0,151.133333,149.44221875000002,151.133333,1,1.6911142499999698,1.691125,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008785145,0.33684114,0.0062639946,0.0076747914,0.010613426,0.004349431,-0.0023876007,0.0,0.09029723,0.0,0.0005189132,0.49356854,8.322569,0.6270661,10.915614,0.27975267,2.967998,0.98407096,12.95027,0.45746332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.358897,22.438946,0.012875424,0.023159403,0.00069962285,0.0,0.0,0.0,0.0,0.089999996,0.0,-82.03692,11,22-2,16,SPEAKER_00,151.166667,151.866667,151.166667,151.33221875,1,0.1655517500000201,0.1655625,engaged
35.469894,0.034585834,34.36209,35.093796,36.672874,2.3107834,42.34829,0.0,-11.287128,0.0,0.44557297,0.27093568,0.38422117,0.43540233,0.5291302,0.14490905,5.1965137,4.6682873,3.7689362,2.3125355,0.107713036,0.92789596,29.86176,0.19450599,14.740816,0.26279765,5.144097,1.094746,-44.64782,-0.20966046,0.010306949,1.2279338,0.725428,1.3815566,11.133034,0.30638984,-3.8319087,-2.0351725,25.005743,0.18769082,615.53064,0.28071028,1365.8114,0.14573233,-3.0630286,-1.7658247,1746.315,0.24251689,989.16925,0.38217384,-21.893585,-0.24863812,2750.5432,0.088778086,823.0496,0.45269156,-24.67048,-0.10350153,-21.538664,-0.13648072,26.85551,0.12390764,0.07023277,0.3603978,-0.052460812,-0.27653596,0.12054353,0.84877133,29.386147,0.20522575,14.71693,0.2791123,4.793343,1.2264977,-44.40521,-0.2227643,0.0,0.0,0.0,0.0,0.0,4.7619047,2.7027028,0.35999998,0.0,0.0,0.0,-28.703169,11,22-2,17,SPEAKER_00,151.9,152.833333,152.39534375000002,152.833333,1,0.4379892499999869,0.438,disengaged
35.80682,0.07299134,33.79049,34.535564,38.80874,5.0182495,20.784712,8.258691,89.51398,62.086304,0.32076854,0.6252985,0.18561855,0.26407486,0.42253256,0.23691401,5.244465,2.7499232,2.8117218,1.0691195,0.11370105,0.7610826,41.542553,0.17699768,19.136663,0.5528018,-4.672955,-1.6542671,-18.580595,-0.90020436,0.02298201,1.0555336,0.64438725,0.5448361,10.425389,0.13917959,4.9538193,1.9015987,43.088306,0.095236674,675.77106,0.22405426,1476.7142,0.17223223,-23.294268,-1.616173,1820.8507,0.09825,1314.6094,0.12729213,-46.519497,-0.6424136,3000.3896,0.04770376,1146.671,0.23050302,-55.49815,-0.4976774,-27.836407,-0.18694405,42.866695,0.10034874,0.052926876,0.31182605,-0.03774052,-0.48350132,0.09839151,0.6064862,42.278744,0.18307827,20.009283,0.55604184,-4.283996,-1.8735037,-18.499529,-0.97291553,-26.48629,40.480515,0.045832515,-0.031315774,0.04032159,2.9411764,3.2258065,0.285,0.175,0.02,0.0,-28.730024,11,22-2,18,SPEAKER_00,152.866667,165.866667,152.866667,155.78721875000002,2,0.6930517500000235,0.6930625,engaged
36.70491,0.11222742,34.7655,35.90058,38.49873,3.7332306,501.35144,834.05194,49.238857,24.619272,0.24416302,0.96271664,0.020379202,0.17304716,0.4246642,0.40428498,4.670118,2.9919007,2.7941954,1.8325175,0.098669834,1.2111369,15.874444,1.3844796,11.048973,1.2549759,-10.2994585,-1.6161497,-4.6446953,-3.5838013,0.022333367,2.739492,1.205525,0.6708784,7.9874063,0.49972963,6.579826,1.6982427,33.08406,0.31738237,755.9826,0.23241371,1392.8018,0.17864715,-102.535515,-0.9184112,1811.4493,0.1333415,1182.197,0.23002484,-106.49084,-0.7992993,2930.8625,0.0866838,1015.8429,0.28445482,-110.436676,-0.72386885,-16.876501,-0.75080585,32.10048,0.34610912,0.06732366,0.28519186,-0.01988299,-0.93539774,0.16850773,0.7221038,30.566671,0.47503513,9.671521,1.6049956,-10.675524,-1.8630657,-15.321115,-0.8723398,-4.5522017,13.102114,0.03077704,0.015187793,0.014107598,2.7139876,1.9957985,0.26210526,0.18684581,0.21789473,0.1920685,-30.761564,11,22-2,18,SPEAKER_01,152.866667,165.866667,155.78721875000002,165.866667,2,9.59007324999996,9.5900625,engaged
35.93294,0.06846959,34.724197,35.772343,38.390865,3.666668,552.60065,649.18365,17.092348,4.7237415,0.2813542,0.6602112,0.11638985,0.27479324,0.45374146,0.33735162,4.347689,1.9988768,3.3119354,1.1107699,0.12561607,0.8526915,25.433012,0.69383836,11.708496,1.3538595,-8.155609,-1.6790764,-5.725864,-2.5830534,0.0155720385,0.8288578,1.1881067,0.5889162,8.831298,0.40334427,9.082372,0.99275726,38.549362,0.2302538,785.61884,0.2133033,1410.8766,0.13476723,-80.43676,-1.0715121,1851.0217,0.11120217,1253.602,0.23729256,-89.219604,-0.84600514,2993.6672,0.07633142,1062.9723,0.17884965,-95.095665,-0.7483307,-21.639652,-0.43727463,34.778767,0.32983652,0.069663875,0.26099968,-0.02390885,-0.5558459,0.17295375,0.57473284,35.137154,0.3237816,13.868103,1.1008612,-8.720571,-1.5781438,-12.519433,-0.9954466,-6.596799,14.133628,0.021207564,0.0090701915,0.034677304,5.429864,2.8301888,0.225,0.13913423,0.10833333,0.1281167,-29.474922,11,22-2,19,SPEAKER_01,165.9,168.7,165.9,168.7,3,2.226249999999993,2.22625,disengaged
32.64329,0.02667151,31.734245,32.777462,33.536095,1.8018494,0.0,0.0,-0.32948795,0.0,0.17556217,0.57274,0.08426401,0.14180759,0.26371357,0.17944956,5.892993,1.0928485,2.0213387,0.0,0.10046537,0.8165733,15.963929,1.123735,32.194336,0.29291123,7.675254,0.639037,9.4873495,0.8677153,0.06764877,0.20087281,1.8073033,0.095663145,5.464508,0.122547664,-3.2502382,-0.54427457,28.255716,0.1680269,749.90344,0.10817426,1348.4711,0.1212732,-137.15462,-0.57366866,1944.6558,0.06691851,824.9065,0.21256453,-142.57588,-0.4986204,2856.3213,0.10013506,987.61127,0.14414275,-143.53918,-0.4900076,-22.338547,-0.22782874,31.264185,0.1201097,0.02959258,0.6748938,-0.03324644,-0.85647535,0.15506157,0.4430693,28.263163,0.2510143,22.174309,0.23104441,5.9154305,0.590119,1.8932521,4.833059,-11.3900795,17.159088,0.009178243,-0.0061253235,0.05288225,3.7037039,5.0000005,0.06,0.0,0.11,0.0,-34.396122,11,22-2,19,SPEAKER_00,165.9,168.7,167.56596875000002,167.85284375,1,0.2868749999999807,0.286875,disengaged
35.50303,0.04553505,34.3662,35.65937,36.7332,2.3670006,79.765686,47.241478,14.026094,9.733921,0.25463516,0.90234643,0.05311301,0.20681554,0.4329638,0.37985078,5.075112,3.300858,2.1206822,0.8260254,0.10586568,1.0855168,19.27133,1.0835898,7.992806,1.8789028,-12.738681,-1.2932706,-4.0935326,-4.1177034,0.022111192,1.0385616,1.2180952,0.7047295,7.5258107,0.4780167,8.386082,1.1843177,34.59372,0.3093687,750.91254,0.27968034,1407.8152,0.15219536,-115.69168,-0.7875065,1817.5151,0.15699829,1280.7388,0.26535776,-117.45521,-0.7154433,2917.0083,0.1049942,1162.1842,0.30125397,-122.18829,-0.64455634,-16.231083,-0.7257533,33.873493,0.264054,0.06319516,0.28923103,-0.017241776,-1.0212502,0.18516418,0.6213299,33.976982,0.2636398,7.189524,2.2677844,-12.656607,-1.5432972,-16.544294,-0.8245329,-6.2126713,19.449898,0.026748074,0.020270655,0.037471037,2.6190476,3.13253,0.14153846,0.08456641,0.17,0.25423086,-31.418026,11,22-2,20,SPEAKER_01,168.733333,173.9,168.733333,172.94909375,1,4.215760750000015,4.21575,engaged
34.617695,0.023875516,33.82037,34.721508,35.382263,1.5618935,0.0,0.0,-0.34340778,0.0,0.19055419,0.59542274,0.10534313,0.17241253,0.2964474,0.19110426,7.338451,0.0,-3.0307107,0.0,0.10915596,0.7603689,20.846493,0.6514286,23.758389,0.3780872,-0.29265246,-22.652025,2.5980637,2.4066918,0.01154164,0.0,0.7161653,0.19726723,5.634452,0.11375966,0.40598595,6.1283293,38.429443,0.070936635,737.067,0.23050933,1255.9026,0.10786913,-45.49083,-0.94181293,1743.9489,0.12494867,929.8401,0.20416385,-56.566227,-0.6547837,2914.617,0.085371524,990.5148,0.18911533,-65.36496,-0.55646604,-19.716576,-0.35307604,28.295223,0.22107272,0.05155927,0.3117975,-0.011500761,-2.692592,0.13139817,0.6025889,27.165539,0.3841127,16.208546,0.23629875,3.3315063,0.62938255,0.60995525,13.634843,-24.959398,28.694933,0.07510203,-0.035135947,0.23811819,7.692308,12.5,0.06,0.0,0.0,0.0,-34.61726,11,22-2,20,SPEAKER_00,168.733333,173.9,173.75909375,173.9,1,0.14090625000000045,0.1409375,engaged
36.10549,0.063489795,34.182995,35.737602,37.873085,3.6900902,38.779602,26.792158,14.703761,9.980639,0.4280382,0.7148203,0.12935466,0.37801176,0.6977576,0.56840295,5.5369124,2.3180232,3.1919806,1.932578,0.14904729,0.7950044,30.074043,0.437305,11.043817,1.0498996,-0.87341607,-16.393415,-8.608779,-1.4539286,0.019694543,1.6123283,1.0621866,1.0079097,10.075512,0.30378225,6.8606057,1.2814173,32.36888,0.28568274,772.0971,0.19740143,1374.3699,0.16850354,-40.08048,-1.5067546,1848.7611,0.103975676,1139.6842,0.29513958,-52.579338,-1.0240567,2938.9673,0.071353585,959.17706,0.27766252,-59.332607,-0.8632739,-20.134098,-0.46186244,32.962322,0.2736005,0.060560815,0.28574824,-0.020990461,-0.6897953,0.16905251,0.6774546,33.36588,0.24494348,11.100516,1.0889045,-0.66952056,-22.065998,-10.552105,-1.1242378,-7.738714,16.829678,0.038126014,0.013614684,0.023865595,2.9739776,1.8796993,0.454,0.24495713,0.08142857,0.059143547,-25.528082,11,22-2,21,SPEAKER_00,173.933333,185.133333,173.933333,184.03596875,5,5.394510750000023,5.3945,disengaged
35.62638,0.031031242,34.452446,36.3152,36.57748,2.1250343,8.853169,1.1865816,17.237135,3.0459192,0.3324323,0.64918935,0.14610101,0.32150424,0.4398474,0.2937464,0.061688006,1.0433155,4.29637,0.0,0.07759296,1.026132,26.075476,0.6881046,18.276157,0.70609564,5.525329,2.0080621,-18.44806,-0.83515704,0.008718696,0.8158672,0.6779391,0.95238197,11.699446,0.17768826,1.6526326,4.9147716,31.399645,0.25220796,766.0827,0.17271821,1266.6361,0.11346743,-25.852566,-2.0908835,1933.277,0.078393035,926.38226,0.23843038,-48.153767,-0.96509355,3000.3345,0.03858298,804.0836,0.45293278,-50.497196,-0.89751184,-22.732365,-0.223477,29.563572,0.2554625,0.068150796,0.39275473,-0.034241565,-0.32340616,0.08853302,0.9171064,28.987688,0.38856032,18.723234,0.70997936,6.431507,1.7581031,-22.219814,-0.5916915,9.96521,0.43263718,0.04376844,0.029771052,0.0023929102,1.1363636,1.2195122,0.74,0.0,0.06,0.0,-29.449802,11,22-2,22,SPEAKER_00,185.166667,191.433333,185.41971875,186.31409375,1,0.894375000000025,0.894375,engaged
35.42577,0.074485,33.317017,34.739243,37.231525,3.9145088,151.10986,273.15814,19.766151,22.473564,0.29473725,0.95890325,0.051422935,0.17472331,0.5899109,0.538488,4.343196,2.3709621,3.0191443,1.4068485,0.098617464,1.0809838,22.781055,0.9436123,10.864836,1.0691168,-3.7662578,-4.1197844,-2.994455,-5.32472,0.013864562,1.1575032,1.1203836,0.8799352,9.687313,0.30101943,3.1623144,2.6675828,31.97965,0.3057023,745.37415,0.23249108,1420.4221,0.17138907,-84.69862,-1.050113,1782.325,0.11045093,1190.5133,0.26946792,-91.50852,-0.874849,2887.9087,0.07524885,1013.7104,0.3007177,-97.40251,-0.7763318,-18.507906,-0.5268817,31.905056,0.29733038,0.055893987,0.34992138,-0.021581607,-0.84214514,0.14613089,0.7227767,33.986156,0.28044158,9.395094,1.330186,-4.042229,-4.4992304,-10.251878,-1.4110376,-5.023222,14.632329,0.040523123,0.013523189,0.018379526,2.3097827,2.3255813,0.26294115,0.16875896,0.155625,0.12469807,-29.11657,11,22-2,24,SPEAKER_00,192.8,209.8,192.82784375,209.12909375,6,7.374375000000015,7.374375,engaged
36.257378,0.09879724,33.011024,36.050507,39.259373,6.248348,105.85082,169.14334,26.271479,23.881208,0.3760874,0.9510714,0.075236075,0.26765457,0.63472575,0.55948967,6.007435,3.2029881,3.707522,2.496696,0.14109777,1.1534865,24.38629,0.70002884,10.886548,1.1986251,-4.8062,-3.4041088,-10.273566,-1.7594508,0.017200619,1.6599423,1.0438943,0.92652553,9.671704,0.3661993,6.5992293,1.541446,34.610767,0.30644217,731.8346,0.24749088,1368.455,0.14733084,-69.73865,-1.2347382,1801.0112,0.12008717,1110.4207,0.2795188,-78.39973,-0.97560185,2921.8835,0.07482124,958.2095,0.31337827,-85.01783,-0.84812474,-19.38334,-0.46348277,32.356426,0.29557046,0.066413455,0.30610022,-0.025260787,-0.69705075,0.18623419,0.91133976,31.4171,0.3402201,10.373975,1.3462303,-6.1494246,-2.849556,-15.737999,-1.0897385,-7.9300594,17.118504,0.043277554,0.008099657,0.03336576,2.528953,2.0596592,0.3329885,0.29598895,0.14324999,0.14369911,-26.281055,11,22-2,26,SPEAKER_00,211.266667,328.166667,211.77846875,323.74409375000005,37,42.322500000000076,42.3225,engaged
37.373413,0.08186987,35.30633,37.110603,39.48004,4.17371,35.594307,34.602875,38.289207,51.977394,0.21049325,0.92426234,0.04910853,0.15966725,0.32484695,0.27573842,4.21392,2.286809,2.2953515,1.8201041,0.06106982,1.3378582,24.36289,0.6437647,9.136772,1.2862802,-8.931744,-1.7245687,-15.545501,-1.3662189,0.014817662,1.3753996,0.9027301,1.070996,10.601149,0.34759718,4.5974154,2.3717368,34.220875,0.2623716,778.0386,0.20025484,1350.6106,0.14984556,-80.87718,-1.0984278,1841.9061,0.10884643,1163.2306,0.25053915,-90.08972,-0.862323,2965.6357,0.068345346,907.67896,0.34054503,-94.92557,-0.7813772,-20.018461,-0.4430209,32.984665,0.28262898,0.06583569,0.3410833,-0.025017537,-0.7166685,0.078151956,1.0870726,31.459574,0.29818553,9.932589,1.197395,-9.964743,-1.6661558,-23.288918,-0.8290039,-8.984357,19.868422,0.040313248,0.0067602624,0.029287962,2.984234,2.4844723,0.2509091,0.20823738,0.12777777,0.078028165,-33.114887,11,22-2,26,SPEAKER_02,211.266667,328.166667,226.30784375,328.166667,14,17.770698250000038,17.7706875,engaged
